Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1378256,326.116,257.9612,58.48009,52.2132
1378281,325.7709,259.0275,58.45306,52.32759
1378306,325.9577,259.2195,58.4677,52.34813
1378329,326.4912,258.8832,58.50945,52.31215
1378352,326.4873,258.7289,58.50915,52.29563
1378375,326.5547,257.757,58.51441,52.19123
1378400,326.9414,256.7512,58.54461,52.08269
1378424,327.4385,256.2378,58.58334,52.02707
1378449,327.825,255.8363,58.6134,51.98349
1378471,328.1216,255.4085,58.63643,51.93695
1378497,328.1693,255.0809,58.64014,51.90125
1378518,328.1935,254.8981,58.64201,51.88131
1378544,328.1812,255.4844,58.64106,51.94522
1378569,328.4702,255.9889,58.66347,52.00006
1378592,328.427,256.4868,58.66012,52.05406
1378616,328.3021,256.9406,58.65044,52.10317
1378639,328.3842,257.1013,58.6568,52.12053
1378664,328.4745,256.6621,58.6638,52.07305
1378687,328.4177,256.1817,58.65939,52.02099
1378711,328.3667,254.4792,58.65544,51.83552
1378735,328.1913,251.0198,58.64184,51.45392
1378758,327.9125,247.9384,58.6202,51.10855
1378786,327.25,246.8296,58.56866,50.98299
1378808,326.3394,246.4556,58.49758,50.94049
1378833,326.0997,246.439,58.47882,50.93861
1378853,326.6327,246.2324,58.52051,50.91509
1378879,326.8537,246.3138,58.53776,50.92436
1378901,327.288,246.394,58.57162,50.93348
1378927,327.8018,246.5979,58.6116,50.95667
1378953,328.5941,247.0024,58.67306,51.00261
1378976,329.623,247.4487,58.75256,51.05318
1379000,330.8568,248.0414,58.84741,51.12017
1379025,331.9088,248.3443,58.92788,51.15434
1379050,332.971,248.5989,59.00874,51.18301
1379073,333.5281,248.8856,59.05101,51.21526
1379094,333.2368,249.1708,59.02892,51.2473
1379117,333.3423,249.2634,59.03692,51.25769
1379143,333.8272,249.5535,59.07366,51.29021
1379169,334.0622,249.9704,59.09143,51.33689
1379193,333.8089,250.087,59.07227,51.34992
1379214,333.465,250.3613,59.04622,51.38054
1379236,333.8186,250.3574,59.073,51.38012
1379264,334.4095,250.2849,59.11766,51.37202
1379286,335.0108,250.8363,59.16298,51.43349
1379309,336.1361,251.9408,59.24748,51.55614
1379334,337.1825,252.4727,59.32567,51.61497
1379357,338.0657,252.6908,59.3914,51.63905
1379382,338.7617,252.9585,59.44302,51.66858
1379407,339.175,253.031,59.47359,51.67656
1379431,339.5019,252.8592,59.49773,51.65762
1379453,339.6844,252.6655,59.5112,51.63626
1379478,340.0656,252.4854,59.53929,51.61637
1379501,340.4765,252.4313,59.56951,51.61039
1379527,340.4658,252.6502,59.56872,51.63457
1379552,340.1008,252.7348,59.54188,51.6439
1379574,339.6212,252.0796,59.50653,51.57151
1379601,339.177,251.3121,59.47374,51.48641
1379624,339.214,250.668,59.47647,51.41475
1379648,339.9038,249.859,59.52737,51.32442
