Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1166113,314.1553,241.4515,57.51803,50.36424
1166128,313.6288,241.8923,57.47448,50.41557
1166143,313.0786,241.9286,57.42886,50.4198
1166162,312.4766,241.7887,57.37881,50.40351
1166178,311.86,241.3956,57.32741,50.35773
1166193,311.2851,241.2134,57.27935,50.33647
1166211,310.7838,241.0422,57.23734,50.31648
1166227,310.3907,240.8502,57.20432,50.29404
1166244,310.1725,240.5685,57.18597,50.26108
1166261,310.0488,240.1864,57.17556,50.2163
1166276,309.9554,239.5707,57.16771,50.14398
1166293,309.7982,239.1636,57.15446,50.09603
1166311,309.6034,238.9278,57.13803,50.06821
1166326,309.3729,238.7937,57.11858,50.05238
1166343,309.0875,238.6915,57.09447,50.0403
1166361,308.6419,238.6141,57.05676,50.03115
1166377,308.1796,238.471,57.01755,50.01424
1166393,307.4333,238.3254,56.95408,49.99701
1166421,306.9243,238.3481,56.91067,49.99969
1166438,306.1398,238.2488,56.84356,49.98793
1166455,305.3878,238.1699,56.77901,49.97859
1166468,304.6959,238.1408,56.71942,49.97514
1166480,304.0073,238.1135,56.65992,49.97191
1166492,302.8787,238.0984,56.562,49.97012
1166510,301.8015,238.0868,56.46807,49.96875
1166526,300.618,238.0423,56.36433,49.96347
1166544,299.3038,237.9275,56.24846,49.94985
1166560,297.9096,237.925,56.12478,49.94956
1166579,296.5653,238.0133,56.00475,49.96003
1166594,294.8112,238.1753,55.84702,49.97923
1166612,293.0577,238.318,55.68805,49.99612
1166629,290.743,238.572,55.4762,50.02618
1166644,288.3671,238.765,55.25636,50.04899
1166661,285.3878,239.0736,54.9772,50.08541
1166678,282.1588,239.2769,54.6702,50.10938
1166695,278.6157,239.5436,54.3279,50.14079
1166714,274.3112,239.9002,53.90425,50.1827
1166727,270.1627,240.3272,53.48765,50.23281
1166742,265.9377,240.8517,53.05479,50.29422
1166758,260.5814,241.609,52.49323,50.38259
1166776,255.2119,242.2551,51.91553,50.45774
1166794,249.7292,243.0499,51.3099,50.54984
1166809,243.9227,243.968,50.65059,50.65579
1166826,238.1798,244.9159,49.97976,50.76469
1166842,232.3518,245.8395,49.27932,50.87031
1166859,225.9007,246.94,48.4801,50.99553
1166875,219.2958,248.06,47.63486,51.12227
1166892,212.4981,249.4193,46.73545,51.27518
1166909,205.9156,250.8549,45.83495,51.43556
1166926,199.1941,252.3662,44.88433,51.6032
1166942,192.341,254.0858,43.88166,51.79245
1166959,185.9408,255.8189,42.91373,51.9816
1166976,179.6273,257.9857,41.92817,52.21584
1166993,173.5107,260.1573,40.94338,52.44816
1167010,167.978,262.2975,40.02656,52.67473
1167027,162.9309,264.5772,39.16813,52.91353
1167045,157.54,266.9366,38.2275,53.15792
1167062,153.4347,269.077,37.49447,53.37725
1167078,149.3402,271.3997,36.74873,53.61274
1167095,145.5333,273.5096,36.04213,53.82439
1167111,142.3855,275.5044,35.4481,54.02255
1167128,139.4556,277.6075,34.88721,54.22945
1167146,137.5705,279.7256,34.52224,54.43574
1167164,135.7674,281.625,34.17011,54.61899
1167178,134.4672,283.509,33.91436,54.79913
1167195,134.0443,285.1846,33.83085,54.95801
1167212,133.7746,286.6482,33.7775,55.09578
1167230,133.983,287.8935,33.81872,55.21224
1167244,134.7379,289.0049,33.96773,55.31561
1167261,135.2935,290.2629,34.07708,55.43197
1167278,136.0837,291.507,34.23209,55.54637
1167293,137.3552,292.7865,34.48035,55.66335
1167313,138.5521,294.0386,34.71269,55.77713
1167330,140.1215,295.1918,35.01537,55.88135
1167348,141.442,296.4096,35.26832,55.99081
1167363,142.8601,297.7935,35.53823,56.11444
1167379,144.1596,298.9594,35.78399,56.21799
1167396,145.515,299.8594,36.03869,56.29753
1167412,146.9128,300.5106,36.29966,56.35489
1167428,148.2704,301.2478,36.55146,56.41961
1167444,149.5043,302.1159,36.77891,56.49554
1167467,150.881,302.9332,37.03109,56.56675
1167482,151.9556,303.4719,37.22677,56.61354
1167498,153.1339,304.0582,37.44019,56.66433
1167514,154.1398,304.6909,37.62141,56.71898
1167531,155.0619,305.4559,37.78675,56.78486
1167548,155.996,306.0747,37.95352,56.83799
1167563,156.9868,306.8091,38.12957,56.90083
1167583,158.0581,307.5229,38.31898,56.96172
1167599,159.1034,308.2312,38.50285,57.02193
1167613,160.4315,308.7636,38.7351,57.06706
1167629,162.0172,309.2906,39.01045,57.11163
1167646,163.7263,309.6401,39.30484,57.14113
1167664,165.4588,309.782,39.60075,57.1531
1167682,167.5189,309.5752,39.94935,57.13566
1167697,169.5016,309.2721,40.28154,57.11007
1167715,171.3427,308.8432,40.58712,57.0738
1167729,173.6463,307.9872,40.96555,57.00121
1167749,175.8123,307.0506,41.31746,56.92145
1167768,177.991,305.7473,41.66764,56.8099
1167782,179.8395,304.4148,41.9618,56.69515
1167798,181.7421,302.6603,42.26176,56.543
