Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
368748.6,322.5048,242.9077,58.19505,50.53339
368765.8,322.3181,242.7948,58.18019,50.52032
368784.1,322.0255,242.3231,58.15688,50.46563
368802,321.9083,241.7133,58.14753,50.39475
368818.9,321.9964,241.4512,58.15456,50.36421
368834.3,322.2345,241.3569,58.17353,50.35322
368852.9,322.4359,241.3527,58.18957,50.35272
368866.7,322.563,241.38,58.19969,50.3559
368882.8,322.5333,241.3174,58.19732,50.3486
368900,322.4944,241.1618,58.19423,50.33044
368916.3,322.4839,240.8545,58.19339,50.29455
368933.6,322.4211,240.6609,58.18839,50.2719
368950.5,322.1578,240.4989,58.16742,50.25293
368968.4,321.915,240.36,58.14806,50.23666
368984,321.629,240.2661,58.12523,50.22565
368999.9,321.3873,240.116,58.10591,50.20804
369014.8,321.0312,240.0045,58.07741,50.19496
369033.9,320.808,239.9739,58.05952,50.19136
369050.3,320.5291,239.7972,58.03715,50.1706
369067.7,320.3076,239.5602,58.01936,50.14274
369084.1,320.1827,239.2734,58.00932,50.10897
369100.5,320.1368,238.9921,58.00562,50.0758
369118.1,320.1231,238.6288,58.00452,50.03289
369133.2,320.142,238.2542,58.00604,49.98858
369155.5,320.0727,237.9421,58.00046,49.95158
369169.9,320.1614,237.6557,58.0076,49.91759
369186.2,320.2326,237.3511,58.01332,49.88139
369204.4,320.3088,237.0301,58.01945,49.84317
369216.7,320.3334,236.618,58.02142,49.79403
369232.9,320.36,236.1521,58.02356,49.73834
369251.4,320.3773,235.8583,58.02496,49.70316
369267.3,320.3642,235.4979,58.0239,49.65993
369284.2,320.1775,235.0628,58.0089,49.60765
369301.3,319.7932,234.2864,57.97797,49.51406
369320.8,319.4421,233.6368,57.94967,49.4355
369336.1,319.0676,232.8681,57.91943,49.34219
369353.9,318.519,232.1252,57.87504,49.25168
369370.1,317.747,231.1629,57.8124,49.13394
369387.4,316.8095,230.2123,57.73602,49.01708
369402.1,315.9332,229.2153,57.66434,48.89393
369418.2,314.9545,228.3718,57.58395,48.78927
369435.7,313.5078,227.6164,57.46446,48.69516
