Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1539460,323.4971,234.0895,58.27384,49.49028
1539492,323.7328,233.6968,58.2925,49.44276
1539524,324.018,233.5395,58.31506,49.4237
1539556,324.3147,233.0255,58.33849,49.36133
1539593,324.5578,232.6095,58.35767,49.31072
1539620,324.7432,232.4965,58.37228,49.29696
1539652,324.9637,231.5235,58.38964,49.17813
1539685,325.5221,229.9369,58.43353,48.98313
1539719,326.3444,227.5127,58.49797,48.68221
1539752,327.3884,224.6697,58.57944,48.32467
1539787,328.3403,221.7217,58.6534,47.94854
1539820,329.2166,219.1507,58.7212,47.61598
1539852,330.3324,216.1952,58.80716,47.2284
1539883,331.7543,212.4865,58.91608,46.73389
1539917,333.043,208.8361,59.01421,46.23813
1539949,333.9664,205.0115,59.08418,45.70892
1539980,334.3615,199.8497,59.11404,44.97847
1540016,334.1394,193.1577,59.09726,44.00296
1540051,332.8843,184.1885,59.00216,42.64329
1540081,330.8925,175.1589,58.85015,41.21169
1540115,328.8414,166.2241,58.6922,39.73067
1540146,326.6699,158.1183,58.52341,38.32961
1540179,324.7932,150.1643,58.37621,36.90001
1540211,323.2389,143.0056,58.25337,35.56583
1540243,321.4527,136.2265,58.11114,34.26004
1540276,319.8485,130.5139,57.98242,33.12724
1540310,318.3024,124.578,57.85749,31.91836
1540339,316.642,119.3676,57.72234,30.83036
1540373,314.922,114.5155,57.58128,29.79448
1540409,313.076,109.5697,57.42864,28.71606
1540438,311.1971,105.3736,57.27198,27.7833
1540470,308.9304,101.4816,57.08118,26.90361
1540501,306.5655,98.19864,56.88001,26.15072
1540535,304.1328,95.65779,56.67078,25.56128
1540567,301.7215,93.47682,56.46108,25.05064
1540601,299.4524,92.15433,56.2616,24.73891
1540634,297.2164,91.23488,56.06298,24.52126
1540666,294.8745,91.2984,55.85273,24.53632
1540699,292.6402,92.7766,55.65001,24.88578
1540729,290.3649,94.45088,55.44138,25.27923
1540763,287.4321,96.03743,55.16917,25.64972
1540797,284.5164,97.29184,54.89481,25.94103
1540828,281.0964,98.99998,54.56816,26.33541
1540859,277.7949,101.2551,54.24779,26.85198
1540892,274.0802,104.4959,53.88127,27.58614
1540922,270.2406,108.5422,53.49555,28.48917
1540955,266.1594,114.3223,53.07772,29.75278
1540986,262.0987,121.356,52.65378,31.24854
1541021,257.5917,129.1095,52.17343,32.84417
1541054,252.929,138.2767,51.66532,34.65934
1541086,248.4727,148.0319,51.16881,36.50735
1541119,244.2087,158.479,50.68349,38.39312
1541150,240.2559,169.4078,50.22446,40.26589
1541185,236.8368,180.5145,49.82013,42.06854
1541217,233.9399,192.4315,49.47219,43.89513
1541250,232.0565,205.8881,49.24329,45.83111
1541284,230.0609,219.327,48.99843,47.63893
1541317,228.1235,231.0043,48.75837,49.11448
1541348,224.7749,241.4512,48.33798,50.3642
1541380,220.9,248.347,47.84272,51.15464
1541413,217.0461,255.7537,47.34056,51.9745
