Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
913325.6,335.2696,230.6121,59.18245,49.0663
913345,335.1202,230.275,59.17122,49.02481
913359.8,335.0208,230.0597,59.16374,48.99827
913375.9,334.8781,229.9344,59.15298,48.98282
913391.6,334.6171,229.9206,59.13332,48.98112
913409.1,334.3096,229.9204,59.11012,48.98109
913425.7,333.9696,229.8681,59.08442,48.97464
913441.8,333.663,229.8873,59.06122,48.97701
913459.6,333.5027,229.996,59.04908,48.99043
913474.9,333.3476,229.9623,59.03733,48.98626
913494.8,333.1678,229.8301,59.02369,48.96994
913511.9,333.0808,229.6608,59.01709,48.94904
913526.3,332.9946,229.3358,59.01054,48.90884
913542.3,332.9589,228.959,59.00783,48.86217
913557.8,333.012,228.5339,59.01186,48.80941
913573.3,333.0544,228.0914,59.01508,48.75437
913591.6,333.0799,227.6553,59.01702,48.70002
913606.7,333.2073,227.007,59.02668,48.61898
913628.4,333.3753,226.3888,59.03942,48.54146
913647.2,333.7077,225.6339,59.06461,48.44649
913657.4,334.0052,224.7672,59.08712,48.33701
913678.3,334.3338,223.9521,59.11195,48.23361
913691.7,334.8439,222.729,59.15041,48.07768
913713.6,335.2204,221.4261,59.17875,47.91053
913728.6,335.6362,219.8286,59.20999,47.70408
913750.3,335.8531,218.8066,59.22627,47.57115
913761.9,336.1583,217.5601,59.24914,47.4081
913776.4,336.4223,216.3409,59.2689,47.24764
913793.9,336.7911,214.6173,59.29647,47.01912
913815.8,336.9508,213.4531,59.30839,46.86366
913825.9,337.1374,212.3252,59.32231,46.71218
913841.8,337.2788,211.0606,59.33285,46.54131
913858.8,337.4102,209.8291,59.34264,46.37389
913875.7,337.4673,208.6725,59.3469,46.21569
913892.3,337.4809,207.7602,59.34791,46.09028
913907.9,337.4969,206.8695,59.3491,45.96727
913925,337.6208,206.1161,59.35833,45.86281
913942.4,337.8041,205.726,59.37196,45.80856
913959.6,337.9298,205.5092,59.3813,45.77837
913975,338.0995,205.3723,59.39391,45.75929
913992.4,338.2626,205.4559,59.40601,45.77094
914008.6,338.447,205.7947,59.41969,45.81812
914026.7,338.592,206.2019,59.43044,45.87473
914043.6,338.7153,206.6957,59.43958,45.94321
914060.8,338.8444,206.9607,59.44914,45.9799
914075.8,339.0186,207.1378,59.46202,46.00439
914092.1,339.1958,207.1981,59.47513,46.01271
914113.3,339.2907,207.1867,59.48214,46.01114
914127.6,339.3144,207.0269,59.48389,45.98905
914144.7,339.3436,206.8713,59.48605,45.96753
914161.9,339.3053,206.7591,59.48322,45.952
914177,339.2872,206.4624,59.48188,45.91087
914191.9,339.3386,206.179,59.48567,45.87154
914209.4,339.3698,205.9363,59.48798,45.83781
914226.4,339.4425,205.5494,59.49335,45.78396
914242.4,339.5353,205.2174,59.5002,45.73767
914259.8,339.7008,204.8954,59.51241,45.69271
914274.6,339.8803,204.4188,59.52564,45.62601
914293,340.0667,204.0064,59.53936,45.56816
914309.8,340.2064,203.5797,59.54965,45.5082
914325.4,340.4083,203.2395,59.5645,45.46028
914342.1,340.579,202.8539,59.57704,45.40588
914359.9,340.7729,202.4726,59.59128,45.35199
914374.3,341.032,202.0828,59.61029,45.29679
914392.5,341.2787,201.7698,59.62836,45.25238
914415.7,341.5981,201.6082,59.65174,45.22944
914435.5,341.8723,201.4596,59.67178,45.20832
914446.9,342.1062,201.4582,59.68885,45.20811
914461.4,342.4213,201.4263,59.71183,45.20357
914477.6,342.747,201.4335,59.73555,45.20461
914493.9,343.036,201.4283,59.75657,45.20387
914513.6,343.2541,201.3822,59.77241,45.1973
914529.7,343.4379,201.3814,59.78575,45.19719
914544.9,343.5601,201.3948,59.79461,45.19909
914561.2,343.6849,201.3773,59.80366,45.19661
914578,343.8209,201.2964,59.81351,45.1851
914593.6,343.9527,201.4196,59.82306,45.20262
914614.9,344.0725,201.5131,59.83173,45.21592
914628.6,344.1825,201.6528,59.83968,45.23576
914645.3,344.2432,201.7443,59.84407,45.24877
914661.3,344.2809,201.7612,59.84679,45.25116
914678.6,344.1432,201.7886,59.83685,45.25506
914695.1,344.1257,201.7062,59.83557,45.24335
914712.4,344.5533,201.4329,59.86648,45.20452
914728.1,345.1288,201.7048,59.90797,45.24316
914752.6,345.4735,202.3521,59.93279,45.33494
914763.4,345.5961,203.1601,59.9416,45.4491
914780.1,345.6715,204.7267,59.94701,45.66911
914796.9,345.9834,206.6168,59.96941,45.93228
914813.5,346.4791,208.4224,60.00494,46.18137
914829.8,346.6962,209.6227,60.02047,46.34571
914845.3,346.694,210.3928,60.02032,46.45065
914861.3,346.6018,211.0123,60.01372,46.53477
914879.5,346.569,211.8809,60.01137,46.65227
914896.5,346.6131,212.686,60.01453,46.76072
914914.8,346.5909,213.2466,60.01294,46.83598
914930.4,346.4576,213.8552,60.0034,46.91745
914947.6,346.396,214.6107,59.99899,47.01824
914962.3,346.4745,215.726,60.0046,47.16634
914979,346.6804,216.9926,60.01934,47.33354
914998.1,346.9703,218.602,60.04007,47.54446
915017.1,347.0542,219.921,60.04606,47.71606
915031.6,347.179,221.6001,60.05497,47.93291
915047.6,347.3893,223.4403,60.06998,48.16848
915061.1,347.6244,225.378,60.08673,48.41421
915079.8,347.7295,227.2586,60.09422,48.65045
915097.6,347.6722,229.3982,60.09014,48.91657
915114.3,347.5396,231.4975,60.08069,49.17495
915130.8,347.3668,234.0009,60.06837,49.47957
915153.8,347.1885,236.2699,60.05565,49.75243
915164.6,346.937,238.5838,60.03769,50.02758
915182.6,346.7188,240.8892,60.02209,50.2986
915194.7,346.4943,243.2459,60.00602,50.57251
915212.3,346.262,245.5923,59.98938,50.84209
915229.6,346.0784,247.699,59.97622,51.0815
915249,345.8328,249.6865,59.9586,51.30512
915266,345.5649,251.5074,59.93935,51.5081
915281.2,345.373,253.4881,59.92555,51.72685
915298.2,345.285,255.1139,59.91922,51.90485
915312.8,345.2376,257.0137,59.91581,52.11106
915329.2,345.125,258.896,59.9077,52.31352
915346.1,345.1079,260.9389,59.90647,52.53117
915365.6,345.1304,262.757,59.90809,52.72308
915378.7,345.1807,264.5352,59.91171,52.90915
