Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1414686,331.2328,231.8528,58.87621,49.2184
1414713,331.1499,231.9613,58.86987,49.23167
1414742,331.1121,231.9673,58.86697,49.2324
1414757,331.0521,232.1685,58.86238,49.25697
1414787,330.9459,232.7462,58.85424,49.32737
1414811,330.7993,233.2476,58.843,49.3883
1414834,330.4337,233.9106,58.81494,49.46865
1414858,330.1031,234.2494,58.78954,49.50961
1414879,329.7492,234.3205,58.76229,49.51818
1414903,329.4,234.3141,58.73536,49.51742
1414931,329.261,234.2498,58.72463,49.50965
1414953,329.2683,234.11,58.7252,49.49276
1414974,329.3645,234.0034,58.73262,49.47987
1414997,329.6739,233.8726,58.75648,49.46405
1415020,329.9606,233.8319,58.77856,49.45913
1415044,330.2836,233.8342,58.80341,49.4594
1415069,330.5458,233.9087,58.82355,49.46841
1415092,330.6853,234.2108,58.83426,49.50494
1415117,330.7392,234.4155,58.83839,49.52966
1415140,330.6722,234.8139,58.83326,49.57769
1415164,330.6026,235.3689,58.82791,49.64444
1415190,330.5161,236.2174,58.82127,49.74616
1415214,330.4828,237.4283,58.81871,49.89056
1415238,330.4017,238.7894,58.81248,50.05186
1415260,330.3022,240.6796,58.80484,50.27409
1415284,330.165,242.7262,58.79429,50.51238
1415307,330.079,244.7807,58.78768,50.74919
1415332,330.0418,247.2147,58.78482,51.02668
1415355,330.0006,249.6039,58.78165,51.29586
1415378,329.8711,252.1914,58.77167,51.58388
1415404,329.5461,255.0247,58.74663,51.89511
1415433,329.0309,257.7003,58.70686,52.18513
1415453,328.3772,260.497,58.65626,52.48428
1415473,327.8098,263.1191,58.61222,52.76109
1415499,327.2994,266.1667,58.57251,53.07848
1415522,326.864,269.1071,58.53857,53.38032
1415547,326.5314,272.3163,58.5126,53.70495
1415571,326.403,275.5152,58.50256,54.02363
1415593,326.4662,278.9503,58.5075,54.36048
1415619,326.8293,282.3251,58.53586,54.68613
1415641,327.4455,285.158,58.58389,54.9555
1415667,328.6271,287.6176,58.67562,55.18649
