Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
530045.6,317.9484,232.6626,57.82875,49.31719
530063.6,318.016,232.0213,57.83425,49.239
530080.3,317.9341,231.2879,57.82759,49.14928
530097.6,317.81,230.4588,57.81752,49.04745
530113.1,317.7072,229.7506,57.80915,48.96013
530130.4,317.71,229.1102,57.80938,48.88092
530149.3,317.8033,228.6859,57.81697,48.82829
530163.2,317.9208,228.1691,57.82652,48.76405
530180.3,317.968,227.7531,57.83035,48.71221
530197.5,318.0243,227.5193,57.83492,48.68303
530216.3,318.0915,227.2543,57.84037,48.64991
530237.6,318.0572,227.0663,57.83759,48.6264
530249.1,317.9164,226.948,57.82616,48.61159
530265.1,317.7652,226.6775,57.81387,48.57769
530282,317.5997,226.4213,57.80042,48.54555
530297.9,317.5499,226.1665,57.79636,48.51353
530313.4,317.5215,225.8555,57.79405,48.4744
530330.9,317.5497,225.5864,57.79635,48.4405
530347.6,317.6493,225.208,57.80445,48.39275
530364.4,317.6616,224.9286,57.80545,48.35743
530381,317.6562,224.5574,57.80501,48.31043
530399.3,317.6416,224.3079,57.80382,48.2788
530415.5,317.5565,224.2237,57.7969,48.26811
530431.6,317.4304,224.164,57.78664,48.26054
530448.6,317.3281,224.211,57.77831,48.2665
530467,317.3326,224.3202,57.77868,48.28036
530482.7,317.4081,224.4183,57.78482,48.2928
530498.8,317.4889,224.6942,57.7914,48.32777
530512.2,317.6309,225.3591,57.80295,48.41183
530530.3,317.6988,226.0268,57.80847,48.49596
530547.1,317.6266,226.6584,57.8026,48.5753
530563.6,317.4597,227.2129,57.78902,48.64474
530580.6,317.2846,227.5622,57.77477,48.68839
530598.3,317.0447,227.7516,57.75521,48.71203
530617.9,316.82,227.8321,57.73687,48.72206
530632.4,316.6763,227.8942,57.72514,48.7298
530647.6,316.6348,227.9014,57.72175,48.73071
530663.7,316.6961,228.0457,57.72676,48.74868
530680.3,316.8351,228.3212,57.73811,48.78297
530696.9,316.9164,228.5584,57.74475,48.81245
530715.2,316.9561,228.8318,57.74799,48.8464
530730.8,316.909,229.3171,57.74414,48.90654
530746.9,316.813,229.9369,57.73631,48.98313
530765.8,316.5899,230.6429,57.71809,49.07008
530784.4,316.3327,231.1152,57.69706,49.12809
530799.1,315.9506,231.5851,57.66577,49.18567
530815.9,315.6772,231.9053,57.64335,49.22482
530830.9,315.1534,232.3054,57.60031,49.27366
530848.9,314.5865,232.7157,57.55363,49.32366
530863.9,313.6674,233.17,57.47768,49.37888
530880.9,312.5847,233.6501,57.38781,49.43711
530898.1,311.2873,234.1835,57.27953,49.50164
530912.4,309.219,234.8029,57.10559,49.57636
530931.1,307.1979,235.151,56.93402,49.61826
530947,304.6621,235.3692,56.71651,49.64449
530962.9,301.2177,235.2252,56.41697,49.62717
530980.3,297.994,234.9917,56.13229,49.5991
