Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1846803,334.6014,228.7285,59.13214,48.83358
1846818,335.1072,227.9323,59.17023,48.73455
1846837,335.6153,227.3251,59.20842,48.65877
1846856,336.0557,226.913,59.24145,48.60721
1846871,336.5607,226.6327,59.27925,48.57207
1846886,337.1154,226.7153,59.32067,48.58244
1846902,337.6468,226.7718,59.36026,48.58952
1846919,338.1911,226.9618,59.40071,48.61332
1846936,338.8103,227.5085,59.44661,48.68168
1846954,339.3702,228.3598,59.48801,48.78777
1846971,339.89,229.4033,59.52635,48.9172
1846986,340.3143,230.7095,59.55759,49.07828
1847001,340.7244,231.7011,59.58772,49.19986
1847018,341.0453,232.5605,59.61126,49.30475
1847035,341.3298,233.2137,59.63211,49.38419
1847053,341.6191,233.629,59.65327,49.43456
1847069,342.005,233.7078,59.68147,49.4441
1847085,342.349,233.8311,59.70656,49.45902
1847101,342.7263,234.1182,59.73404,49.49375
1847118,343.0768,234.7377,59.75953,49.56851
1847134,343.4074,235.3828,59.78354,49.64611
1847152,343.6247,236.0611,59.7993,49.72745
1847168,343.7608,236.7416,59.80916,49.80877
1847185,343.7808,237.4937,59.81061,49.89835
1847201,343.7364,238.3011,59.80739,49.99413
1847218,343.7457,239.0005,59.80806,50.07679
1847234,343.7342,239.687,59.80724,50.15765
1847252,343.6748,240.3263,59.80293,50.23271
1847267,343.5829,241.0035,59.79626,50.31196
1847289,343.5027,241.6257,59.79045,50.38454
1847307,343.4907,242.3019,59.78958,50.46317
1847320,343.5173,243.0516,59.79151,50.55004
1847336,343.5904,244.1485,59.79681,50.67657
1847353,343.634,245.2526,59.79997,50.80325
1847370,343.6458,246.5504,59.80083,50.95127
1847386,343.6111,247.6128,59.79831,51.07175
1847401,343.4197,249.0079,59.78443,51.22901
1847418,343.1764,250.3313,59.76677,51.3772
1847435,342.853,251.4871,59.74326,51.50584
1847453,342.5672,252.3045,59.72246,51.59639
1847468,342.251,253.2494,59.69942,51.70061
1847483,341.9418,254.388,59.67685,51.82555
1847501,341.6644,255.6528,59.65659,51.96354
1847518,341.4578,256.8932,59.64148,52.09805
1847533,341.2457,258.3446,59.62595,52.25441
1847550,341.0748,259.7406,59.61343,52.40377
1847567,340.9157,261.4736,59.60176,52.58778
1847583,340.7416,263.1317,59.58898,52.76242
1847600,340.6293,264.8275,59.58074,52.93959
1847616,340.4997,266.8931,59.57122,53.15344
1847635,340.4193,268.855,59.5653,53.35461
1847652,340.318,270.6667,59.55785,53.53871
1847668,340.1288,272.6375,59.54394,53.73716
1847686,339.9259,274.3914,59.529,53.91222
1847701,339.6689,276.1049,59.51005,54.08184
1847716,339.3601,277.3592,59.48726,54.20513
1847735,339.0139,278.4342,59.46168,54.31021
1847752,338.5276,279.3458,59.42567,54.39891
1847768,338.109,280.2801,59.39462,54.48941
1847784,337.8301,281.1117,59.37389,54.56964
1847800,337.6227,281.9763,59.35846,54.65271
1847818,337.5292,282.6186,59.35151,54.7142
1847834,337.4933,283.1535,59.34883,54.76527
1847851,337.4697,283.8245,59.34707,54.82915
1847867,337.6982,284.3891,59.36408,54.88274
1847884,338.0297,285.0227,59.38872,54.94272
1847901,337.6917,286.0791,59.3636,55.04232
1847917,337.9314,286.446,59.38142,55.0768
1847933,337.3448,287.0214,59.33777,55.13074
1847950,336.9417,287.7337,59.30771,55.19733
1847969,336.6207,288.1274,59.28374,55.23404
1847985,336.5354,288.284,59.27736,55.24862
1848001,336.3162,288.431,59.26096,55.2623
1848018,336.2662,288.2749,59.25722,55.24778
1848034,336.7072,288.1379,59.2902,55.23502
1848052,337.7361,287.6917,59.3669,55.19341
1848067,338.4454,286.92,59.41957,55.12125
1848083,338.3841,286.6855,59.41503,55.09927
1848100,338.3353,286.6184,59.41141,55.09298
1848118,338.7722,286.2931,59.44379,55.06243
1848136,339.1826,285.7337,59.47415,55.00981
1848152,339.3536,285.1864,59.48679,54.95819
1848169,339.4589,284.8494,59.49456,54.92633
1848186,339.3271,284.2609,59.48483,54.87059
1848204,339.1035,283.9072,59.4683,54.83701
1848221,339.257,283.4978,59.47965,54.79807
1848234,339.4927,283.102,59.49705,54.76036
1848249,339.5076,282.248,59.49815,54.67874
1848268,339.6772,281.1431,59.51067,54.57266
1848284,339.794,280.657,59.51928,54.52581
1848301,339.9923,280.225,59.53389,54.48409
1848318,340.0499,279.6953,59.53813,54.43282
1848335,338.2092,279.5085,59.40205,54.4147
1848353,337.4423,279.6,59.34504,54.42357
1848370,336.8991,278.5606,59.30453,54.32254
1848388,336.8162,277.7272,59.29834,54.24117
1848405,337.4536,277.108,59.34588,54.1805
1848424,337.3523,276.4922,59.33833,54.11998
1848438,337.0365,276.175,59.31479,54.08875
1848452,336.8534,275.1937,59.30112,53.99181
1848470,336.7713,274.212,59.29499,53.89438
1848487,336.7497,273.4955,59.29337,53.82299
1848503,336.5801,272.8615,59.2807,53.7596
1848520,336.0032,272.1903,59.23752,53.6923
1848536,335.5942,272.0739,59.20684,53.6806
1848554,335.2837,271.8173,59.18351,53.6548
1848570,335.0239,271.1783,59.16396,53.5904
1848587,334.6825,270.2799,59.13825,53.49954
1848604,334.6367,269.6783,59.1348,53.43847
1848621,334.8354,269.1275,59.14977,53.3824
1848637,334.8563,268.8143,59.15134,53.35046
1848652,334.3904,268.8774,59.11622,53.3569
1848669,334.1075,268.5309,59.09485,53.3215
1848686,334.2655,267.9173,59.10679,53.2587
1848703,334.2476,267.4196,59.10543,53.20762
1848719,333.8992,267.2238,59.0791,53.18748
1848735,333.3963,266.6926,59.04102,53.13278
1848753,332.9279,266.3207,59.00547,53.09439
1848770,332.4025,266.1452,58.96551,53.07625
1848786,331.7829,265.9534,58.91826,53.05641
1848804,331.1792,265.8016,58.87211,53.0407
1848819,330.7816,265.6685,58.84164,53.02692
1848834,330.7005,264.7312,58.83543,52.92956
1848853,331.3076,263.6935,58.88194,52.82127
1848870,331.8577,262.1405,58.92398,52.65819
1848887,332.3439,260.6563,58.96104,52.50119
1848904,332.3479,259.1151,58.96135,52.33696
1848919,332.015,258.0607,58.93598,52.2239
1848935,331.4253,257.169,58.89094,52.12784
