Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1774899,317.389,242.8371,57.78327,50.52522
1774916,317.1485,242.858,57.76368,50.52764
1774935,317.0098,242.7046,57.75237,50.50987
1774951,316.9693,242.4115,57.74906,50.47589
1774967,317.0709,242.6515,57.75735,50.50372
1774985,317.0916,243.3091,57.75904,50.57981
1775002,316.9259,243.6523,57.74552,50.61942
1775017,316.6121,243.9395,57.7199,50.65252
1775036,316.3201,244.1925,57.69602,50.68163
1775050,315.9347,244.4691,57.66447,50.71343
1775066,315.6869,244.6169,57.64414,50.7304
1775085,315.5166,244.625,57.63016,50.73133
1775102,315.3795,244.5879,57.6189,50.72707
1775116,315.2921,244.5567,57.61172,50.72348
1775132,315.331,244.6446,57.61492,50.73358
1775149,315.4037,244.7991,57.62089,50.7513
1775169,315.5309,245.0411,57.63134,50.77903
1775186,315.6668,245.2412,57.64249,50.80194
1775198,315.7985,245.4805,57.6533,50.8293
1775218,315.9478,245.8638,57.66554,50.87307
1775234,316.1211,246.1025,57.67973,50.90029
1775254,316.2542,246.3267,57.69063,50.92582
1775268,316.3092,246.4624,57.69513,50.94126
1775283,316.3235,246.5887,57.6963,50.95563
1775315,316.1431,246.6783,57.68153,50.96581
1775330,315.9917,246.7816,57.66914,50.97755
1775341,315.8779,246.878,57.65981,50.98849
1775350,315.6483,246.9513,57.64098,50.99681
1775365,315.3148,247.0916,57.61358,51.01272
1775382,315.0513,247.1674,57.59192,51.02132
1775402,314.7282,247.2852,57.56531,51.03467
1775415,314.4155,247.4551,57.53952,51.05391
1775435,314.0665,247.7422,57.5107,51.08638
1775451,313.6143,248.1359,57.47328,51.13084
1775468,313.1487,248.5618,57.43468,51.17884
1775484,312.4664,249.2086,57.37796,51.25154
1775500,311.7638,249.8401,57.31937,51.3223
1775518,310.9285,250.5368,57.24947,51.40013
1775533,309.7158,251.479,57.14751,51.50495
1775552,308.6049,252.2829,57.05362,51.59399
1775568,306.9679,253.3044,56.91439,51.70665
1775595,304.8838,254.3981,56.73562,51.82666
1775607,303.6907,254.9772,56.6325,51.88994
1775617,301.9367,255.7055,56.47989,51.96927
1775632,299.6515,256.4356,56.27919,52.04852
1775649,297.3581,257.0796,56.07563,52.11818
1775666,294.6722,257.6197,55.83447,52.17645
1775683,292.0882,258.1697,55.59959,52.23562
1775702,289.264,258.6731,55.33964,52.28965
1775719,286.7055,259.1129,55.10115,52.33673
1775732,283.4911,259.7721,54.79744,52.40713
1775752,280.4298,260.42,54.50388,52.47609
1775774,277.2179,261.0439,54.19128,52.5423
1775790,274.4261,261.5301,53.91567,52.59376
1775802,271.5503,262.1348,53.62791,52.65759
1775818,268.7699,262.7716,53.34592,52.72461
1775833,265.6747,263.5223,53.02755,52.80336
1775852,263.2187,264.1121,52.77154,52.86502
1775866,260.3922,264.7616,52.47314,52.93273
1775888,257.7337,265.371,52.18873,52.99606
1775903,255.2587,266.0477,51.92063,53.06617
1775919,253.113,266.6468,51.68559,53.12806
1775932,250.64,267.425,51.41164,53.20817
1775950,248.4809,268.1959,51.16973,53.28724
1775967,246.3799,269.0403,50.93188,53.37352
1775989,244.4,269.9141,50.70549,53.46242
1776001,242.4907,270.8349,50.48508,53.55571
1776019,240.8544,271.6818,50.29454,53.64116
1776033,239.4511,272.6044,50.1299,53.73385
1776050,238.3784,273.471,50.00328,53.82054
1776067,237.9524,274.3117,49.95281,53.9043
1776083,237.6836,275.1528,49.9209,53.98777
1776100,237.9402,275.8381,49.95135,54.05552
1776118,239.0349,276.5186,50.08085,54.12259
1776134,240.2802,277.1421,50.2273,54.18385
1776150,242.4196,277.5822,50.47683,54.22697
1776170,244.4517,278.0474,50.71143,54.27246
1776186,246.7566,278.464,50.97471,54.31312
1776202,249.9307,278.8462,51.33244,54.35035
1776219,252.7513,279.229,51.64573,54.38757
1776236,255.7221,279.5742,51.97107,54.42107
1776252,259.3434,280.0927,52.36137,54.47129
1776269,263.169,280.6165,52.76633,54.5219
1776287,266.8041,281.1372,53.14427,54.57209
1776309,270.8988,281.6245,53.56218,54.61895
1776323,274.9993,282.0017,53.97256,54.65514
1776338,278.5168,282.2037,54.31827,54.6745
1776351,282.6273,282.2592,54.71503,54.67981
1776370,287.0187,281.9163,55.13049,54.64695
1776389,290.62,281.6705,55.46488,54.62336
1776401,294.3859,281.4472,55.80858,54.60191
1776419,297.8958,281.262,56.12354,54.5841
1776436,301.5993,281.1345,56.45039,54.57183
1776459,304.5655,281.047,56.70817,54.5634
1776471,307.1132,281.0294,56.92679,54.56171
1776486,309.6955,280.8768,57.14581,54.54701
1776503,312.4311,280.7788,57.37502,54.53756
1776520,314.8489,280.681,57.57525,54.52812
1776537,316.8227,280.5034,57.7371,54.51099
1776555,318.8548,280.2851,57.90222,54.4899
1776573,320.7391,279.9246,58.054,54.45502
1776588,322.2362,279.6631,58.17366,54.42969
1776601,323.7294,279.1609,58.29223,54.38095
1776619,325.0624,278.6974,58.39741,54.33586
1776637,326.4037,278.0123,58.50261,54.26904
1776653,327.5066,277.4354,58.58864,54.21259
1776670,328.5245,276.7427,58.66768,54.14462
1776688,329.5252,276.1876,58.74502,54.09
1776703,330.3418,275.7172,58.80788,54.04359
1776720,330.9794,275.1622,58.85681,53.9887
