Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1290946,309.9842,243.4005,57.17012,50.59036
1290969,309.437,244.6904,57.124,50.73883
1290993,309.032,246.556,57.08978,50.9519
1291017,308.6099,247.8092,57.05404,51.09395
1291040,307.8448,247.9616,56.9891,51.11117
1291063,306.4401,246.7664,56.86928,50.97582
1291086,304.6143,245.044,56.71238,50.77937
1291110,302.5711,243.74,56.53523,50.62953
1291141,299.769,243.1298,56.28956,50.55908
1291160,297.0219,243.5223,56.0456,50.60442
1291181,292.5237,244.9226,55.63938,50.76546
1291208,288.4785,246.2973,55.26672,50.92248
1291233,283.2223,248.546,54.77182,51.17706
1291258,277.5746,250.9871,54.22623,51.45028
1291280,271.4822,253.937,53.62105,51.77613
1291307,264.6355,256.5725,52.9196,52.06335
1291327,256.438,258.4869,52.04878,52.26968
1291353,245.8777,260.4412,50.87467,52.47834
1291378,235.5527,261.7395,49.66652,52.61589
1291402,225.4672,262.6733,48.42546,52.71428
1291423,213.03,263.9087,46.80693,52.84377
1291446,201.5116,265.6544,45.21571,53.02545
1291473,189.4398,268.5597,43.44674,53.32446
1291508,178.0841,272.2651,41.68253,53.69981
1291530,165.748,276.8867,39.6499,54.15878
1291576,149.5742,284.0157,36.79175,54.84731
1291596,141.3974,287.2219,35.2598,55.14951
1291614,135.5376,289.1501,34.12503,55.32907
1291626,128.4613,291.3871,32.71289,55.53537
1291644,121.6752,293.5759,31.31532,55.73516
1291660,115.9322,295.6862,30.0992,55.92587
1291679,111.243,297.252,29.08346,56.06615
1291699,107.3856,298.5495,28.2326,56.18164
1291729,105.4646,299.7965,27.80371,56.29199
1291749,105.2269,301.1862,27.75041,56.41421
1291777,108.1469,302.2384,28.40161,56.50623
1291797,112.3525,302.9185,29.32564,56.56547
1291824,117.3843,303.4024,30.40959,56.6075
1291845,122.0039,303.7709,31.38401,56.63946
1291870,127.6452,304.6189,32.54707,56.71277
1291901,131.3215,305.1861,33.28921,56.76165
1291920,135.7086,306.1545,34.15858,56.84482
1291943,140.9796,306.8582,35.17993,56.90502
1291966,146.912,307.2313,36.29951,56.93687
1291989,153.9974,307.9397,37.59581,56.99717
1292014,160.9504,308.8276,38.82544,57.07249
1292039,168.2946,309.4325,40.0797,57.12362
1292071,177.949,309.6875,41.66092,57.14513
1292090,185.2002,309.7851,42.79971,57.15335
1292113,194.4383,310.1442,44.19216,57.18359
1292136,204.373,310.6723,45.61959,57.22797
1292164,214.4029,311.6517,46.99055,57.31001
1292183,221.8839,312.5189,47.96938,57.38233
1292203,228.5387,313.2526,48.81001,57.4433
1292220,235.0717,313.9322,49.60872,57.49959
1292238,242.4119,314.7286,50.47593,57.56535
1292259,250.1496,315.486,51.35691,57.62765
1292283,258.0932,316.5412,52.2274,57.7141
1292308,265.7939,317.9314,53.03991,57.82737
1292331,273.9018,319.2309,53.8635,57.93262
1292361,280.9499,320.011,54.55405,57.9955
1292379,287.408,320.498,55.16691,58.03465
1292404,295.1637,321.1386,55.87882,58.08601
1292429,302.1725,322.0362,56.50048,58.15772
1292452,308.5783,323.1706,57.05137,58.24795
1292476,314.6964,324.4455,57.56269,58.34881
1292500,320.0396,325.7132,57.99781,58.44853
1292523,325.511,327.1163,58.43266,58.55825
1292546,329.7893,328.345,58.76537,58.65376
1292571,334.328,329.8063,59.11151,58.76669
1292597,337.8767,331.0138,59.37736,58.85944
1292621,341.2162,332.4,59.62379,58.96532
1292644,344.2986,333.5234,59.84808,59.05065
1292668,346.8723,334.248,60.03306,59.10546
1292692,349.933,334.6177,60.25039,59.13336
1292717,352.5682,334.8249,60.43523,59.14898
1292737,355.4647,335.0132,60.63599,59.16316
1292762,358.7368,335.1418,60.85982,59.17284
1292789,361.6987,335.4087,61.05976,59.19291
1292811,364.3655,335.5899,61.23764,59.20652
1292836,366.0299,335.4351,61.34766,59.19489
1292860,367.6804,335.2159,61.45599,59.17841
1292883,369.0689,334.9825,61.54655,59.16085
1292916,369.7556,334.7376,61.59114,59.1424
1292931,370.2951,334.2932,61.62608,59.10888
1292955,371.1489,333.9832,61.68123,59.08546
1292981,371.9976,334.1091,61.73584,59.09497
1293003,372.3705,334.1988,61.75978,59.10175
1293028,372.499,334.2942,61.76802,59.10896
1293050,372.5306,334.1841,61.77005,59.10064
