Time Stamp(ms),Intersection,,Angle,
2535030,328.7494,349.8069,58.68508,60.24149
2535055,329.5226,360.9402,58.74482,61.00879
2535077,331.3055,371.8122,58.88177,61.72393
2535103,331.2246,382.7708,58.87559,62.41266
2535126,331.5375,391.1125,58.89952,62.91653
2535147,332.8325,403.5682,58.99822,63.63794
2535172,333.6344,417.5292,59.05906,64.40519
2535193,333.6446,428.5179,59.05983,64.98036
2535220,332.7276,439.9411,58.99025,65.55315
2535243,331.906,452.3337,58.92766,66.14731
2535264,330.3813,465.0992,58.81092,66.73154
2535289,329.0039,478.1351,58.70477,67.30084
2535312,-1,-1,-1,-1
2535334,-1,-1,-1,-1
2535358,-1,-1,-1,-1
2535379,-1,-1,-1,-1
2535402,-1,-1,-1,-1
2535425,-1,-1,-1,-1
2535449,-1,-1,-1,-1
2535472,-1,-1,-1,-1
2535495,-1,-1,-1,-1
2535518,-1,-1,-1,-1
2535543,-1,-1,-1,-1
2535563,-1,-1,-1,-1
2535588,-1,-1,-1,-1
2535609,-1,-1,-1,-1
2535634,-1,-1,-1,-1
2535657,-1,-1,-1,-1
2535678,-1,-1,-1,-1
2535703,-1,-1,-1,-1
2535725,-1,-1,-1,-1
2535751,-1,-1,-1,-1
2535771,-1,-1,-1,-1
2535793,-1,-1,-1,-1
2535817,-1,-1,-1,-1
2535841,-1,-1,-1,-1
2535864,-1,-1,-1,-1
2535886,-1,-1,-1,-1
2535910,-1,-1,-1,-1
2535933,-1,-1,-1,-1
2535957,-1,-1,-1,-1
2535979,-1,-1,-1,-1
2536001,-1,-1,-1,-1
2536024,-1,-1,-1,-1
2536053,-1,-1,-1,-1
2536068,-1,-1,-1,-1
2536094,-1,-1,-1,-1
2536116,-1,-1,-1,-1
2536138,-1,-1,-1,-1
2536162,-1,-1,-1,-1
2536183,-1,-1,-1,-1
2536207,-1,-1,-1,-1
2536230,-1,-1,-1,-1
2536255,-1,-1,-1,-1
2536276,-1,-1,-1,-1
2536298,-1,-1,-1,-1
2536322,-1,-1,-1,-1
2536345,-1,-1,-1,-1
2536366,-1,-1,-1,-1
2536387,-1,-1,-1,-1
2536411,-1,-1,-1,-1
2536434,-1,-1,-1,-1
2536459,-1,-1,-1,-1
2536480,-1,-1,-1,-1
2536503,-1,-1,-1,-1
2536527,-1,-1,-1,-1
2536549,-1,-1,-1,-1
2536572,-1,-1,-1,-1
2536596,-1,-1,-1,-1
2536620,-1,-1,-1,-1
2536642,-1,-1,-1,-1
2536666,-1,-1,-1,-1
2536686,-1,-1,-1,-1
2536715,-1,-1,-1,-1
2536733,-1,-1,-1,-1
2536765,-1,-1,-1,-1
2536782,-1,-1,-1,-1
2536803,-1,-1,-1,-1
2536828,-1,-1,-1,-1
2536851,-1,-1,-1,-1
2536879,-1,-1,-1,-1
2536901,-1,-1,-1,-1
2536923,-1,-1,-1,-1
2536945,-1,-1,-1,-1
2536968,-1,-1,-1,-1
2536990,-1,-1,-1,-1
2537014,-1,-1,-1,-1
2537037,-1,-1,-1,-1
2537058,-1,-1,-1,-1
2537083,-1,-1,-1,-1
2537110,-1,-1,-1,-1
2537130,-1,-1,-1,-1
2537152,-1,-1,-1,-1
2537175,-1,-1,-1,-1
2537201,-1,-1,-1,-1
2537225,-1,-1,-1,-1
2537245,-1,-1,-1,-1
2537269,-1,-1,-1,-1
2537289,-1,-1,-1,-1
2537317,-1,-1,-1,-1
2537336,-1,-1,-1,-1
2537361,-1,-1,-1,-1
2537382,-1,-1,-1,-1
2537410,-1,-1,-1,-1
2537428,-1,-1,-1,-1
2537452,-1,-1,-1,-1
2537475,-1,-1,-1,-1
2537495,-1,-1,-1,-1
2537520,-1,-1,-1,-1
2537544,-1,-1,-1,-1
2537563,-1,-1,-1,-1
2537585,-1,-1,-1,-1
2537607,-1,-1,-1,-1
2537630,-1,-1,-1,-1
2537653,-1,-1,-1,-1
2537679,-1,-1,-1,-1
2537701,-1,-1,-1,-1
2537722,-1,-1,-1,-1
2537749,-1,-1,-1,-1
2537769,227.6422,479.387,48.69838,67.35413
2537792,229.8206,479.6057,48.96877,67.36341
2537816,236.8677,473.339,49.82381,67.09447
2537838,244.0731,459.3186,50.6679,66.47036
2537861,248.3849,438.5893,51.15892,65.48666
2537885,253.3391,416.899,51.71046,64.37145
2537907,258.3435,403.3827,52.25429,63.62746
2537930,260.6675,391.0412,52.50238,62.9123
2537955,259.7347,381.5147,52.40314,62.3353
2537976,259.9976,371.636,52.43115,61.71259
2538005,261.679,364.6329,52.6095,61.25537
2538024,263.3405,355.8296,52.78431,60.66111
2538049,262.9191,347.5913,52.74011,60.08438
2538074,262.6098,336.2974,52.7076,59.25956
2538096,262.5707,329.2691,52.7035,58.72526
2538119,262.032,326.921,52.64676,58.54301
2538142,260.8965,326.5303,52.52668,58.51251
2538167,265.8808,337.5804,53.0489,59.35532
2538189,273.7209,339.0224,53.84547,59.46231
2538212,271.7903,338.6765,53.65208,59.4367
2538237,266.9998,333.6234,53.16443,59.05822
2538259,264.1961,325.0085,52.87379,58.39317
2538283,271.057,320.3953,53.57816,58.0264
2538305,275.5396,314.3593,54.02603,57.53489
2538329,275.1512,308.1166,53.98761,57.0122
2538351,281.235,297.9371,54.5815,56.12722
2538374,288.869,287.3563,55.303,55.16208
2538398,290.322,279.8648,55.43742,54.44924
2538424,288.0993,279.1813,55.23143,54.38293
2538447,292.0481,278.4216,55.59593,54.30899
2538473,300.0625,269.9729,56.31544,53.4684
2538494,305.0753,266.3263,56.75212,53.09497
2538517,304.28,267.8286,56.68351,53.24961
2538543,305.313,271.1634,56.77258,53.5889
2538565,312.7549,276.3369,57.40197,54.10471
2538589,322.3117,278.5275,58.17968,54.31931
2538612,330.4799,278.8409,58.81849,54.34983
2538637,340.7241,273.8918,59.5877,53.86251
2538659,350.6437,267.485,60.30045,53.21433
2538683,360.4412,262.7416,60.97517,52.72146
2538709,368.902,260.2482,61.53569,52.45783
2538729,377.9439,258.6094,62.11315,52.28281
2538755,388.7518,256.9282,62.77567,52.10182
2538777,397.5876,256.3347,63.29606,52.03758
2538801,409.5606,254.3683,63.97243,51.82339
2538824,421.4553,253.4107,64.6135,51.71835
2538846,428.5225,254.9933,64.9806,51.89169
2538871,434.4026,257.3609,65.27854,52.14855
2538895,439.9773,256.9635,65.55493,52.10564
2538917,446.3274,254.8279,65.86277,51.87364
2538943,450.8606,253.6699,66.07811,51.74683
2538964,454.5758,254.8396,66.25191,51.87491
2538989,460.6478,254.7009,66.53091,51.85977
2539011,463.9663,254.3018,66.68078,51.81612
2539034,464.1257,257.4916,66.68793,52.16264
2539063,466.8742,261.8277,66.81063,52.62519
2539084,471.6433,261.8215,67.02067,52.62455
2539108,475.8775,262.1269,67.20414,52.65676
2539129,476.3611,264.011,67.22492,52.85446
2539152,475.3009,265.4338,67.17932,53.00257
2539176,476.9695,264.7711,67.25101,52.93372
2539199,479.713,263.1621,67.36797,52.76561
2539222,481.2254,261.5754,67.43195,52.59855
2539252,479.5823,261.6154,67.36242,52.60278
2539277,476.9421,262.2324,67.24984,52.66788
2539295,473.8512,262.6796,67.11668,52.71494
2539317,469.8883,263.4436,66.94379,52.79512
2539345,468.1144,263.9047,66.8656,52.84335
2539365,467.7629,262.454,66.85004,52.69121
2539385,466.6443,260.1653,66.80042,52.449
2539411,463.9435,259.0284,66.67976,52.32769
2539433,460.7634,257.3834,66.53616,52.15098
2539458,457.5379,255.1581,66.38879,51.90966
2539481,455.5495,252.9078,66.29707,51.66298
2539503,454.9924,250.7447,66.27126,51.4233
2539527,454.8681,252.6025,66.26549,51.62931
2539549,454.8775,254.7539,66.26592,51.86555
2539574,456.0203,256.6532,66.31885,52.07208
2539597,457.085,258.4428,66.36796,52.26494
2539624,457.4922,258.9609,66.38669,52.32047
2539646,457.6964,259.5737,66.39607,52.38596
2539666,456.9565,260.5054,66.36205,52.48516
2539694,456.0985,261.1043,66.32246,52.5487
2539715,455.7644,260.2903,66.30701,52.4623
2539738,455.9896,260.3311,66.31744,52.46664
2539764,456.6544,261.1892,66.34812,52.55769
2539785,457.2685,263.0802,66.3764,52.75702
2539810,457.8761,264.2477,66.40432,52.87917
2539833,457.1784,264.5128,66.37226,52.90682
2539855,455.3319,265.041,66.28699,52.96178
2539880,453.9962,265.1834,66.22495,52.97658
2539901,452.9327,264.4617,66.17535,52.90149
2539922,452.5898,264.1498,66.1593,52.86895
2539947,452.6507,264.1829,66.16216,52.87241
2539970,452.7716,264.2475,66.16781,52.87915
2539997,453.1742,263.2125,66.18663,52.77089
2540021,453.7891,262.123,66.21531,52.65635
2540044,454.2223,261.1158,66.23548,52.54992
2540065,454.221,259.8674,66.23542,52.41729
2540093,453.8245,259.2536,66.21696,52.35178
2540114,453.5654,258.7914,66.20488,52.30232
2540134,453.3676,259.1747,66.19566,52.34333
2540159,453.0692,260.1329,66.18172,52.44556
2540182,453.3003,261.063,66.19251,52.54433
2540205,454.3317,260.8381,66.24057,52.52048
2540227,454.3665,260.2569,66.24219,52.45875
2540252,453.2985,259.7058,66.19243,52.40006
2540278,452.3465,258.9658,66.14791,52.32099
2540300,451.7195,258.3731,66.11851,52.25747
2540321,451.4537,257.3731,66.10602,52.14986
2540345,451.6917,256.5584,66.1172,52.06182
2540368,451.9486,255.9023,66.12926,51.99065
2540391,452.4344,255.5401,66.15203,51.95128
2540414,454.0984,255.0693,66.22971,51.89999
2540437,455.5993,254.5809,66.29938,51.84665
2540462,456.7224,255.2164,66.35126,51.91602
2540485,457.131,256.0964,66.37008,52.01173
2540508,457.9073,257.1873,66.40576,52.12981
2540534,459.3712,257.2216,66.47276,52.13352
2540556,461.2228,257.3134,66.557,52.14342
2540577,463.4917,258.9857,66.65945,52.32312
2540602,466.7938,260.3355,66.80706,52.46711
2540624,467.9515,259.6843,66.85839,52.39776
2540649,466.0475,259.0316,66.77385,52.32804
2540672,464.9514,259.2873,66.72492,52.35538
2540695,464.5623,259.6637,66.7075,52.39557
2540720,463.4955,258.4675,66.65962,52.26759
2540742,462.7839,256.2501,66.62759,52.02841
2540764,462.7731,254.3898,66.6271,51.82575
2540788,463.5982,254.4138,66.66425,51.82837
2540813,464.3284,254.4287,66.69702,51.83
2540838,464.9713,253.7315,66.72581,51.75359
2540860,466.5034,253.3003,66.79415,51.70621
2540883,467.4698,254.2889,66.83706,51.8147
2540906,466.4517,255.2478,66.79185,51.91945
2540928,464.2921,254.4636,66.6954,51.83382
2540955,464.1539,252.4193,66.6892,51.60908
2540977,465.6146,252.1377,66.75455,51.57794
2541000,467.4891,253.0803,66.83791,51.68198
2541026,468.0969,253.6495,66.86482,51.74459
2541049,470.7396,253.2705,66.98114,51.70293
2541073,474.7652,254.2583,67.15621,51.81135
2541093,477.8693,255.959,67.2895,51.99681
2541119,483.6278,256.8818,67.53289,52.09681
2541140,492.2567,257.8332,67.88848,52.19943
2541163,499.7525,259.5607,68.1888,52.38457
2541190,507.3215,261.8924,68.48428,52.63203
2541213,507.2791,261.3457,68.48265,52.57426
2541233,505.8564,258.6105,68.42769,52.28293
2541259,508.9947,257.0424,68.54858,52.11417
2541284,512.8276,256.4253,68.69448,52.04739
2541303,520.8384,256.7378,68.9934,52.08123
2541331,531.1683,258.3639,69.36722,52.25647
2541351,542.866,260.4128,69.77544,52.47532
2541374,558.3312,262.5463,70.29195,52.70092
2541401,571.7082,265.306,70.71869,52.98932
2541424,584.2772,268.8019,71.10376,53.34919
2541443,596.4755,271.0952,71.46355,53.58201
2541466,612.2216,272.0475,71.90887,53.67795
2541490,628.7319,272.1141,72.3541,53.68464
2541512,-1,-1,-1,-1
2541535,-1,-1,-1,-1
2541561,-1,-1,-1,-1
2541584,-1,-1,-1,-1
2541606,-1,-1,-1,-1
2541628,-1,-1,-1,-1
2541651,-1,-1,-1,-1
2541678,-1,-1,-1,-1
2541696,-1,-1,-1,-1
2541721,-1,-1,-1,-1
2541744,-1,-1,-1,-1
2541765,-1,-1,-1,-1
2541791,-1,-1,-1,-1
2541815,-1,-1,-1,-1
2541834,-1,-1,-1,-1
2541863,-1,-1,-1,-1
2541882,-1,-1,-1,-1
2541904,-1,-1,-1,-1
2541930,-1,-1,-1,-1
2541953,-1,-1,-1,-1
2541974,-1,-1,-1,-1
2541998,-1,-1,-1,-1
2542023,-1,-1,-1,-1
2542045,-1,-1,-1,-1
2542065,-1,-1,-1,-1
2542087,-1,-1,-1,-1
2542113,-1,-1,-1,-1
2542130,-1,-1,-1,-1
2542155,-1,-1,-1,-1
2542180,-1,-1,-1,-1
2542200,-1,-1,-1,-1
2542225,-1,-1,-1,-1
2542245,-1,-1,-1,-1
2542266,-1,-1,-1,-1
2542291,-1,-1,-1,-1
2542318,-1,-1,-1,-1
2542334,-1,-1,-1,-1
2542360,-1,-1,-1,-1
2542380,-1,-1,-1,-1
2542403,-1,-1,-1,-1
2542428,-1,-1,-1,-1
2542453,-1,-1,-1,-1
2542471,-1,-1,-1,-1
2542495,-1,-1,-1,-1
2542517,-1,-1,-1,-1
2542539,-1,-1,-1,-1
2542563,-1,-1,-1,-1
2542585,-1,-1,-1,-1
2542611,-1,-1,-1,-1
2542633,-1,-1,-1,-1
2542657,-1,-1,-1,-1
2542682,-1,-1,-1,-1
2542705,-1,-1,-1,-1
2542727,-1,-1,-1,-1
2542749,-1,-1,-1,-1
2542774,-1,-1,-1,-1
2542797,-1,-1,-1,-1
2542819,-1,-1,-1,-1
2542842,635.3348,215.1004,72.52628,47.08337
2542865,621.3895,212.5689,72.15874,46.74497
2542885,601.7733,209.8623,71.61572,46.37841
2542911,581.4562,210.0692,71.01862,46.40661
2542935,564.613,214.3443,70.49458,46.98275
2542958,557.5997,218.6391,70.26809,47.54929
2542982,554.5342,219.3113,70.1675,47.63689
2543003,550.3695,217.8123,70.02925,47.44117
2543026,542.66,218.5913,69.76839,47.54306
2543050,537.1604,219.5174,69.57828,47.66368
2543072,532.363,218.5497,69.40963,47.53764
2543096,523.3182,217.3733,69.08431,47.38358
2543120,513.0958,216.3038,68.70462,47.24274
2543153,500.8544,217.3317,68.2323,47.37812
2543166,492.8075,218.4615,67.91082,47.52611
2543189,485.8079,216.2663,67.62375,47.23779
2543212,472.7104,214.8206,67.06716,47.04618
2543235,460.3808,217.9702,66.51877,47.46186
2543261,450.5032,221.3888,66.06126,47.90572
2543285,443.9194,222.9242,65.7469,48.10263
2543306,437.2794,227.0713,65.4219,48.62703
2543329,428.6292,231.4821,64.98607,49.17307
2543354,425.9807,234.2172,64.84972,49.50571
2543378,424.7697,234.4405,64.78691,49.53267
2543400,423.0457,235.8715,64.69699,49.70474
2543423,422.5107,237.4461,64.66896,49.89268
2543446,419.7082,241.4065,64.52119,50.35899
2543472,414.3243,245.5392,64.23277,50.83601
2543496,412.0185,249.1941,64.10736,51.24992
2543520,412.1219,251.3326,64.11301,51.48868
2543540,412.2478,247.7158,64.11988,51.0834
2543564,410.614,244.9645,64.03043,50.77026
2543587,408.2179,246.7446,63.89817,50.97335
2543610,406.9011,251.5464,63.82496,51.51242
2543636,407.0284,252.0742,63.83206,51.57092
2543658,406.4399,250.1675,63.79923,51.35891
2543682,405.0678,249.7026,63.7224,51.30692
2543705,405.1245,250.0454,63.72558,51.34526
2543728,407.0277,249.2822,63.83202,51.2598
2543754,406.9377,245.9467,63.827,50.88253
2543776,405.6878,244.2247,63.75717,50.68534
2543801,403.8418,243.7166,63.65339,50.62683
2543826,403.0694,242.4451,63.60974,50.47979
2543852,402.4406,239.7372,63.5741,50.16356
2543872,400.8872,239.1176,63.48569,50.0906
2543901,399.5302,240.7554,63.408,50.28296
2543919,398.1022,242.5917,63.3258,50.49678
2543941,397.0093,241.9166,63.26257,50.4184
2543972,396.2232,239.881,63.21691,50.18045
2543991,395.2821,239.493,63.16206,50.13483
2544012,395.8287,242.5461,63.19394,50.4915
2544037,397.3851,246.9934,63.28434,51.00159
2544063,398.374,244.7796,63.34148,50.74906
2544082,397.2061,241.4535,63.27397,50.36448
2544117,396.9162,241.5681,63.25716,50.37783
2544135,397.6335,243.3837,63.29872,50.58842
2544155,39
