Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1572011,323.0596,241.2508,58.23915,50.34084
1572026,322.7361,239.4335,58.21344,50.12782
1572047,322.1473,237.4606,58.16658,49.89441
1572065,321.9503,236.8008,58.15088,49.81584
1572077,322.1593,237.2194,58.16754,49.86572
1572097,323.2813,239.4027,58.25673,50.1242
1572113,324.8022,241.5775,58.37693,50.37893
1572129,326.3212,243.1011,58.49615,50.55577
1572143,327.3046,242.4831,58.57291,50.4842
1572162,327.8263,241.3891,58.6135,50.35697
1572181,327.8694,240.263,58.61685,50.22528
1572193,327.9918,239.744,58.62635,50.16435
1572210,328.5324,240.0026,58.66829,50.19474
1572226,329.2037,241.2003,58.72021,50.33494
1572244,329.5855,242.388,58.74967,50.47316
1572264,329.5395,243.3067,58.74612,50.57954
1572280,329.139,243.5936,58.71521,50.61264
1572298,328.7947,243.2375,58.68859,50.57154
1572310,328.5762,242.4261,58.67167,50.47758
1572327,328.5316,241.256,58.66822,50.34144
1572344,328.7994,240.5661,58.68896,50.2608
1572361,329.2156,240.0093,58.72113,50.19551
1572377,329.6682,239.353,58.75604,50.11835
1572394,329.7865,238.5147,58.76516,50.0194
1572410,329.5896,237.2533,58.74998,49.86975
1572426,329.3394,236.0794,58.73068,49.72964
1572443,328.9008,234.6845,58.6968,49.5621
1572461,328.4721,233.6959,58.66361,49.44266
1572477,327.9596,232.9704,58.62386,49.35463
1572493,327.218,232.4741,58.56617,49.29424
1572510,326.3537,232.0994,58.4987,49.24853
1572531,325.4626,231.7727,58.42887,49.20862
1572546,324.3488,231.8572,58.34118,49.21895
1572560,323.2854,232.0193,58.25706,49.23875
1572581,322.4378,232.2742,58.18972,49.26986
1572598,321.6428,232.75,58.12633,49.32783
1572611,320.6361,233.4393,58.04573,49.41156
1572631,319.675,233.8946,57.96844,49.46671
1572647,318.846,234.3597,57.90151,49.52292
1572660,318.2457,234.7584,57.85289,49.571
1572679,317.7083,234.8607,57.80925,49.58332
1572696,317.0495,234.6884,57.7556,49.56257
1572714,316.0313,234.6144,57.67238,49.55365
1572729,315.1662,235.2637,57.60137,49.63181
1572744,314.3601,236.4549,57.53495,49.77454
1572760,313.3748,238.7698,57.45343,50.04955
1572778,312.4324,240.8962,57.37513,50.29942
1572794,311.553,242.7224,57.30175,50.51194
1572810,310.384,243.9727,57.20376,50.65634
1572827,309.2625,244.3459,57.10926,50.69927
1572843,308.319,244.179,57.02938,50.68008
1572861,307.8641,243.469,56.99075,50.59827
1572878,307.7477,243.2339,56.98084,50.57112
1572893,307.6433,243.3983,56.97196,50.5901
1572910,307.255,243.7546,56.93888,50.63121
