Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
446567.4,315.931,239.9053,57.66416,50.18331
446584.2,315.6892,239.8457,57.64433,50.17631
446601.6,315.0987,239.5246,57.59581,50.13854
446621.5,314.5501,239.0859,57.55062,50.08686
446633.8,314.0843,238.53,57.51217,50.02121
446651.3,314.0603,238.1655,57.51018,49.97807
446667.3,314.4115,238.1721,57.53919,49.97885
446686.7,315.1496,238.4383,57.6,50.01037
446705.3,315.6635,238.444,57.64222,50.01104
446719.5,315.9485,237.8959,57.66559,49.94611
446734.8,316.1602,236.5265,57.68294,49.7831
446752.6,316.4335,235.2706,57.7053,49.63264
446768.3,317.0436,234.1561,57.75512,49.49833
446785.4,317.9279,233.5651,57.8271,49.42681
446804.8,318.4867,233.3257,57.87243,49.39778
446818.5,319.0211,233.4141,57.91567,49.4085
446834.6,319.319,233.3542,57.93973,49.40124
446853.8,319.4521,232.8412,57.95048,49.33892
446871.6,319.6061,232.159,57.96289,49.2558
446886.6,319.6331,231.3778,57.96507,49.16029
446904.3,319.6178,231.0314,57.96384,49.11781
446920.9,319.5511,231.149,57.95845,49.13224
446938,319.2913,232.0486,57.9375,49.24233
446953.6,319.0466,233.0122,57.91773,49.35971
446970.7,318.6761,234.0074,57.88776,49.48036
446986.8,318.0523,235.0452,57.83719,49.60554
447004.2,317.256,235.7349,57.77243,49.68837
447021.6,316.2461,236.2304,57.68997,49.74771
447037.8,314.7603,236.3166,57.56796,49.75801
447052.8,313.11,236.2768,57.43146,49.75326
447071.4,310.7191,235.863,57.23191,49.70372
447087.5,308.257,235.4425,57.02412,49.65329
447103.9,304.972,234.7118,56.74322,49.56539
447119.8,301.8651,233.7753,56.47363,49.45227
447136.4,298.3835,232.3692,56.16691,49.28145
447153.1,294.3279,230.4546,55.80333,49.04693
447170,290.2476,228.2557,55.43056,48.77482
447188.8,286.5538,225.9548,55.08691,48.48691
447203.6,282.4952,223.0924,54.7024,48.12411
447219.3,276.8649,218.5329,54.15664,47.53543
447244.2,273.1303,214.8506,53.7865,47.05016
447255.7,269.6643,211.2996,53.43704,46.57368
447269.3,265.246,206.9129,52.98309,45.97329
447286.6,260.9285,202.8665,52.53007,45.40767
447303.8,256.0939,198.8013,52.01146,44.82779
447322.4,251.8162,195.8409,51.54234,44.39801
447338.6,247.9935,192.9164,51.11477,43.96717
447353.8,244.4022,189.6893,50.70575,43.48438
447371,240.1979,185.7372,50.21765,42.88243
447388.7,236.267,182.1749,49.75209,42.3296
447404.7,231.9099,178.4308,49.22539,41.73788
447422.3,227.854,175.0316,48.72479,41.19104
447437.9,223.665,171.7256,48.19709,40.6503
447453.4,219.1394,168.3636,47.61451,40.09127
447470.9,215.1844,165.5975,47.09452,39.62433
447486.5,211.2097,162.9467,46.56151,39.17086
447504.5,208.0061,160.839,46.12414,38.80606
447520,205.3659,159.0076,45.75838,38.48603
447539,202.9201,157.0197,45.41524,38.13541
447551.8,200.7236,154.9946,45.10346,37.77472
447568.6,198.8448,152.8694,44.83405,37.39238
447590.8,197.6741,151.0425,44.66489,37.06056
447607,197.1099,149.9139,44.58301,36.85411
447620.6,196.8148,149.0201,44.5401,36.6898
447636.4,196.8253,148.2231,44.54162,36.54272
447651.8,197.6196,147.9202,44.657,36.48668
447670.1,198.5163,147.5394,44.78669,36.41608
447686.4,199.8065,147.045,44.97227,36.32425
447702.2,201.002,146.3402,45.14317,36.19297
447719.9,202.2825,145.7874,45.32509,36.0897
447735.8,204.0577,145.3898,45.57536,36.01524
447752.7,205.9933,145.1219,45.84575,35.96499
447772,208.6664,144.7306,46.21486,35.89149
447786,210.9819,143.9544,46.53064,35.74529
447801.9,213.4811,142.8614,46.8674,35.53849
447821.4,216.5566,141.9828,47.2761,35.37148
447836,219.9348,141.4269,47.71786,35.26545
447854.9,223.3602,141.2325,48.15827,35.22831
447870.4,227.6028,141.1054,48.69345,35.204
447885.9,231.3862,140.8998,49.16131,35.16465
447902,236.4565,140.8168,49.77474,35.14875
447923.1,240.8602,140.5181,50.2952,35.09152
447936.6,245.762,140.0766,50.86145,35.00674
447955.3,251.3335,139.3279,51.48879,34.8626
447969.4,257.0397,138.4207,52.11388,34.68725
447988.4,263.0838,137.1356,52.75739,34.43758
448006.5,268.4031,136.0232,53.30844,34.22024
448020.6,273.6488,135.0288,53.83829,34.02502
448035.4,279.0886,134.2227,54.37392,33.8661
448051.3,285.1757,133.6434,54.95718,33.75153
448069.1,290.9031,133.059,55.49092,33.63563
448085.8,297.1789,132.4757,56.05963,33.51963
448103.6,302.6209,131.7571,56.53957,33.37631
448119.4,307.9368,130.8936,56.99692,33.20347
448135.2,314.1535,129.8507,57.51788,32.9938
448153.5,319.6306,128.9639,57.96487,32.81471
448169.3,325.7495,128.0897,58.45138,32.63746
448186.4,331.9571,127.3842,58.93156,32.49392
448206.4,338.4681,126.7603,59.42126,32.36658
448230.8,344.746,126.2918,59.88038,32.27074
