Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
611098.3,324.0287,239.0713,58.3159,50.08514
611114.8,324.3304,237.8335,58.33973,49.9387
611132.9,324.6234,236.6184,58.36283,49.79407
611150.1,325.0673,235.1141,58.39779,49.61382
611165.9,325.7393,233.9008,58.45057,49.46746
611181,326.5911,233.0244,58.51726,49.36119
611198.8,327.7493,232.6808,58.60752,49.3194
611215.4,328.6263,232.3012,58.67556,49.27315
611232.2,329.2777,231.7222,58.72592,49.20244
611247.9,329.6611,231.114,58.7555,49.12794
611265.3,330.0584,230.507,58.78609,49.05337
611281.4,330.413,229.7203,58.81335,48.95639
611299.9,330.6743,229.0137,58.83342,48.86896
611315.4,330.8484,228.4377,58.84677,48.79745
611332.5,330.8757,228.046,58.84886,48.74871
611348.6,330.789,227.9643,58.84221,48.73854
611364.4,330.3145,228.3342,58.80578,48.78458
611382.3,329.6861,229.3121,58.75742,48.90592
611399.5,328.8494,230.8841,58.69282,49.09973
611415.4,327.4955,232.6879,58.58778,49.32027
611433.1,326.1448,233.6638,58.48235,49.43877
611448,324.5144,234.5021,58.35425,49.5401
611466.3,322.5279,235.2481,58.19689,49.62993
611485.3,320.9118,235.8385,58.06784,49.70079
611502.4,319.7799,235.9404,57.97689,49.71301
611518.4,318.722,235.6198,57.89148,49.67456
611534.8,317.3267,234.6541,57.77819,49.55844
611552.4,315.7903,233.4912,57.65262,49.41786
611570.9,313.9007,231.8377,57.49699,49.21657
611585.4,311.4755,229.8044,57.29527,48.96678
611601.6,308.7749,228.1198,57.06802,48.75791
611618.5,305.4805,226.6831,56.78698,48.57839
611633.1,299.5386,224.7603,56.26922,48.33613
611652.7,293.6532,223.0246,55.74218,48.11545
611668.8,287.4575,220.9879,55.17154,47.85406
611683.6,279.1583,217.7588,54.3807,47.43416
611702.3,269.6437,214.1957,53.43496,46.96292
611731.1,258.4648,209.9199,52.2673,46.38627
611744.8,251.204,206.8507,51.4744,45.96467
611754.9,245.7187,204.4675,50.85652,45.63282
611765.8,237.2739,200.6749,49.8722,45.0965
611785.1,228.4048,196.6426,48.79337,44.51503
611800.9,221.3667,193.5031,47.90288,44.05411
611815.4,214.3387,190.1401,46.982,43.55228
611833.8,207.2635,186.321,46.02176,42.9721
611849.7,201.3265,182.7357,45.18938,42.41728
611866.3,195.6842,179.5887,44.37509,41.92204
611881.8,191.3235,176.656,43.72983,41.45352
611900.1,188.2361,173.9938,43.26441,41.02226
611914.3,187.296,171.847,43.12128,40.67032
611930.6,186.2817,169.1871,42.96608,40.22907
611948,187.1257,166.1956,43.09527,39.72584
611967,187.8512,163.4052,43.20589,39.24972
611985.3,190.2837,160.6347,43.57389,38.77051
612002.4,192.6642,158.354,43.92973,38.37112
612017.2,195.4742,156.0981,44.34433,37.97169
612034.6,199.1994,153.4089,44.8851,37.48981
612049.4,202.5806,150.893,45.36728,37.03327
612066.2,206.1301,148.4644,45.86475,36.58731
612081.7,211.0527,145.3746,46.54025,36.0124
612102.5,215.8461,142.3246,47.18224,35.43653
612119.7,220.8908,138.9245,47.84153,34.78471
612134.8,225.9836,135.4682,48.49053,34.1114
612153.3,231.439,131.9645,49.16778,33.41773
612168.4,237.5301,128.666,49.90267,32.75439
612183.9,244.1732,125.0115,50.67941,32.00775
612202.4,250.5972,121.7099,51.40686,31.32259
612218.3,257.6092,117.9216,52.17532,30.52394
612234.4,265.1688,113.9701,52.97507,29.67666
612250.3,273.0429,109.3636,53.77776,28.67064
612267.6,280.7806,104.8499,54.53773,27.66575
612284.6,288.7682,100.6908,55.29364,26.72314
612302.6,296.3992,97.53146,55.98987,25.99652
612319,304.9038,94.94856,56.73735,25.39569
612335.6,313.2238,92.41519,57.44091,24.80052
612350.6,320.6129,90.48535,58.04387,24.34327
612366.8,328.3091,88.0563,58.65097,23.76301
612384.2,335.7904,86.02444,59.22157,23.27361
612401.2,343.4456,83.79793,59.78631,22.73318
612418.1,350.6754,81.7076,60.30268,22.22188
612435.1,360.4043,78.78403,60.97269,21.50048
612456.9,365.9869,77.61403,61.34482,21.20975
612467.3,373.8485,75.85426,61.85429,20.7703
612484.3,381.9742,74.28854,62.36364,20.37715
612501.3,389.7677,72.75867,62.83646,19.99105
612517.9,397.0587,71.39803,63.26543,19.64606
612533.8,405.2521,70.2603,63.73274,19.35645
612552.1,412.8954,69.35982,64.15518,19.1265
612566.7,421.0124,68.81857,64.59016,18.98797
612583.6,428.1658,68.62483,64.96231,18.93833
612600,435.9363,67.78226,65.35516,18.7221
612617.4,443.2314,67.08516,65.7136,18.54278
612634.3,449.7875,66.55199,66.02747,18.40538
612650.1,456.1968,66.74829,66.327,18.45599
612669,462.7477,66.4836,66.62595,18.38774
612684.1,468.6152,66.06456,66.88773,18.27957
612700.5,474.5285,65.51083,67.14599,18.13643
612717.6,479.6117,65.14882,67.36367,18.04271
612733,485.0562,64.84505,67.59251,17.964
612751.6,490.234,64.64407,67.80609,17.91189
612769.3,494.0894,65.15286,67.96263,18.04376
612786.3,497.0054,65.7245,68.07964,18.19169
612801.3,499.5458,66.59212,68.18063,18.41573
612817.4,501.9812,67.82315,68.27661,18.73261
612837.6,504.3675,68.92572,68.36988,19.01542
612852.9,506.5135,70.2014,68.45311,19.34143
612874.6,508.1443,71.37534,68.51595,19.6403
612888.4,509.309,72.78194,68.56062,19.99694
612904.1,510.3553,74.27956,68.60059,20.37489
612918.3,511.0319,76.20326,68.62637,20.85766
612941.3,510.9407,77.38733,68.62289,21.15328
612955.3,511.0837,78.94803,68.62833,21.54114
612968.2,510.8112,81.19009,68.61797,22.09472
612988.9,510.2896,83.73657,68.59808,22.71823
613006.7,509.6525,86.06111,68.57375,23.28248
613022.7,508.8043,88.14922,68.54128,23.7853
613036,507.4009,90.44635,68.48734,24.33399
