Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
679133.3,307.385,241.6148,56.94997,50.38327
679149.3,307.0944,240.6823,56.92519,50.2744
679166,306.8494,239.6923,56.90427,50.15828
679182.9,306.6984,239.0762,56.89137,50.08571
679200.5,306.7417,239.0287,56.89507,50.08011
679216.4,306.844,238.8533,56.90381,50.05941
679234.9,306.9986,238.6241,56.91702,50.03234
679250.1,307.1527,237.9379,56.93016,49.95108
679266.4,307.3201,237.1901,56.94444,49.86222
679283.8,307.7285,236.2507,56.97921,49.75014
679300.8,308.1091,235.5198,57.01156,49.66257
679316.5,308.4241,234.9698,57.0383,49.59646
679334.1,308.5679,234.5009,57.05049,49.53996
679351.3,308.4817,234.3226,57.04318,49.51845
679366.8,308.241,234.3682,57.02276,49.52394
679385.4,307.9514,234.6724,56.99816,49.56064
679400.6,307.5108,235.1505,56.96068,49.61821
679418.8,306.426,236.109,56.86807,49.73319
679433.8,305.1214,236.8464,56.75609,49.82127
679450.4,303.4924,237.3962,56.61531,49.88675
679468.1,301.4269,238.1567,56.4353,49.97702
679486.4,299.938,238.8905,56.30446,50.0638
679501.3,298.4398,239.8964,56.17191,50.18226
679517.3,297.1573,240.6281,56.0577,50.26806
679534.2,295.9397,241.0368,55.94864,50.31585
679552.6,294.5996,240.762,55.8279,50.28373
679569.1,293.1518,240.1477,55.69661,50.21176
679585.1,291.3805,238.7504,55.53477,50.04726
679602.4,289.6696,237.5786,55.37718,49.90843
679617.4,287.75,236.4078,55.19886,49.76892
679633.6,285.2046,235.1075,54.9599,49.61303
679651.8,282.4612,234.181,54.69914,49.50134
679667.5,279.3118,233.1833,54.3956,49.3805
679683.1,274.8672,232.2027,53.95946,49.26114
679701.3,270.8846,231.2558,53.56075,49.14533
679716.9,266.4422,230.3224,53.10694,49.03065
679734.4,261.4377,229.3542,52.58399,48.91112
679751.7,256.4995,228.2968,52.05544,48.77994
679767.8,251.0663,227.1737,51.45909,48.63984
679783.9,245.6187,225.8873,50.84509,48.47841
679802,239.8773,224.6275,50.18002,48.31931
679818.9,234.803,223.3991,49.57638,48.16323
679834.8,228.9481,222.1407,48.86082,48.00233
679853.1,223.2978,220.8862,48.15031,47.84094
679868.3,217.0209,219.5585,47.33725,47.66902
679885.1,211.1254,218.5411,46.55009,47.53651
679902.3,204.5193,217.5441,45.64008,47.40601
679917.6,198.5038,216.5949,44.78487,47.28115
679934.6,191.7513,215.216,43.79377,47.09872
679950.5,184.7797,213.3643,42.7348,46.85176
679967.8,178.0969,211.3609,41.68457,46.58199
679984.3,171.1273,209.4239,40.55151,46.31857
680001.9,164.6232,207.6252,39.45834,46.07167
680018.8,159.1048,205.8877,38.5031,45.83106
680035.1,152.8517,203.6457,37.38917,45.51748
680052.2,147.1311,201.6547,36.34027,45.23604
680067.3,141.6511,199.7182,35.30824,44.95961
680085.4,136.8186,197.6029,34.37576,44.65457
680100.8,132.0594,195.6759,33.43667,44.37388
