Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
550532.6,309.1333,240.2692,57.09834,50.22601
550549.6,309.3817,239.7746,57.11932,50.16795
550569.1,309.6737,239.2536,57.14397,50.10663
550582.6,309.8381,238.5226,57.15782,50.02034
550599,309.9253,237.6186,57.16517,49.91318
550615.2,309.9644,236.1247,57.16846,49.73506
550632.3,310.104,234.9237,57.18021,49.59091
550648.3,310.4912,233.6791,57.21277,49.44062
550664.9,311.2395,232.5465,57.27553,49.30305
550682.8,312.0127,231.8964,57.34015,49.22374
550700.5,312.6667,231.4684,57.39463,49.17138
550716.1,313.338,231.1743,57.45039,49.13535
550734.7,313.8743,230.8299,57.4948,49.09307
550749.2,314.2464,230.2687,57.52556,49.02404
550770.6,314.3509,229.4454,57.53419,48.92241
550787.8,314.3906,228.6326,57.53747,48.82167
550800,314.5013,227.6701,57.5466,48.70185
550819.6,314.7276,226.4836,57.56526,48.55336
550835.9,314.829,225.9348,57.57362,48.48439
550849.5,314.822,225.7225,57.57303,48.45766
550865.9,314.5254,226.0359,57.54859,48.4971
550885.9,314.139,226.7011,57.51669,48.58066
550900,313.6516,227.7259,57.47637,48.70882
550918.5,313.1214,229.3749,57.43241,48.91369
550932.8,312.6263,230.9219,57.39127,49.10437
550949.8,312.0381,232.3885,57.34227,49.28379
550968.9,311.2632,233.4877,57.27751,49.41742
550984.2,310.1743,234.2388,57.18613,49.50832
551002.9,308.4511,234.629,57.04058,49.5554
551020.6,307.0504,235.3114,56.92144,49.63754
551033.7,305.8989,235.9625,56.82291,49.71565
551049.1,305.0083,236.5979,56.74635,49.79162
551067.9,304.6262,237.0485,56.71341,49.84536
551083.4,304.4836,237.3241,56.7011,49.87818
551100.3,304.3964,237.2677,56.69357,49.87147
551120.2,304.2642,237.1305,56.68214,49.85514
551136.4,304.3784,236.7884,56.69201,49.81436
551153.6,304.445,236.2199,56.69777,49.74645
551166.6,304.5602,235.1044,56.70771,49.61266
551183,304.9659,233.5868,56.7427,49.42944
551200.4,305.5034,232.4082,56.78894,49.28619
551217,306.1749,231.2815,56.84657,49.14848
551233,307.0463,229.9615,56.92109,48.98616
551252.7,307.705,228.5736,56.97721,48.81434
551270.7,308.3182,226.8556,57.02931,48.60001
551288.8,308.9279,224.864,57.08097,48.34925
551305.2,309.6805,223.0211,57.14454,48.115
551321.6,310.7897,220.7427,57.23783,47.82241
551338,311.995,218.2097,57.33867,47.4932
551353.8,313.5498,214.9623,57.46794,47.06502
551371.1,314.9022,211.8192,57.57964,46.64394
551388.2,316.1961,208.4353,57.68587,46.18315
551403.9,317.693,204.7815,57.808,45.67678
551420.1,319.2109,201.3317,57.931,45.19012
551437.2,321.0907,197.2842,58.08217,44.60834
551458.9,322.8568,193.3464,58.22304,44.03092
551479.1,324.2903,190.2189,58.33656,43.56414
551488.4,325.653,187.1415,58.44381,43.09768
551504.8,327.4111,183.2824,58.58121,42.50251
551521.2,329.11,179.2466,58.71297,41.86775
551538.4,330.852,174.7424,58.84705,41.1441
551558.5,332.5395,170.2854,58.97594,40.41196
551569.9,334.1285,165.5303,59.09644,39.6129
551586.1,335.7917,159.9969,59.22166,38.65928
551603.7,337.3608,154.6268,59.33897,37.70882
551620.4,338.7343,149.4207,59.44099,36.76355
551636.8,340.0729,144.569,59.53982,35.86111
551653.9,341.4262,139.492,59.63916,34.89423
551668.8,342.4922,134.9153,59.717,34.00269
551685.4,343.4901,130.666,59.78954,33.1578
551702.1,344.6971,125.84,59.87685,32.1781
551720.7,345.7888,121.6181,59.95544,31.30339
551736,346.7572,117.6486,60.02484,30.46587
551752.4,347.7106,113.5874,60.09288,29.59385
551769.7,348.9522,108.9704,60.18106,28.58385
551787.9,349.9833,105.3561,60.25394,27.77939
551804,351.1281,101.3245,60.33448,26.86781
551820.4,352.243,97.92682,60.41253,26.08795
551836.4,353.4341,95.23007,60.49551,25.46147
551852.6,354.9058,92.26886,60.59745,24.76597
551869.1,356.5947,90.07507,60.71364,24.24563
551886.3,358.247,87.87711,60.82652,23.71999
551903.3,360.0329,85.38043,60.94762,23.11774
551920.3,362.1321,83.3076,61.08881,22.61358
551936.4,364.3403,81.54187,61.23597,22.18118
551952.9,366.993,79.71831,61.41096,21.73181
551970.4,370.0388,78.3046,61.60949,21.38148
551986.8,373.0292,77.24512,61.80197,21.11784
552002.8,376.6748,76.35931,62.0334,20.89668
552020.9,380.9248,75.77225,62.29882,20.74976
552037.6,385.0898,75.26941,62.55447,20.62368
552054.5,390.3625,74.55705,62.87193,20.44471
552072.3,395.4093,73.7283,63.16948,20.23598
552089.4,400.4031,73.98022,63.45803,20.29949
552104.6,405.5633,74.36481,63.75019,20.39634
552122,410.3366,75.00081,64.01518,20.55625
552137.8,415.4794,76.10138,64.29516,20.83216
552153.3,421.0613,77.77007,64.59274,21.24859
552170.8,426.5546,79.71161,64.87938,21.73015
552187.4,432.5165,82.87263,65.1837,22.50732
552203.9,438.2615,86.33604,65.47048,23.3489
552220.3,443.9479,90.45705,65.74828,24.33654
552237.6,449.4967,95.52307,66.01371,25.52986
552256.2,454.6853,100.7868,66.257,26.7451
552273.5,459.645,105.9757,66.48525,27.91815
552289.8,463.995,110.7849,66.68207,28.98315
552304.1,468.4647,116.1233,66.88108,30.14017
552325.6,471.9483,121.1807,67.03397,31.21182
552337.9,475.2528,126.7583,67.17725,32.36618
552357.5,478.1634,132.8696,67.30205,33.598
552372.6,481.0754,138.6665,67.42562,34.73483
552390.4,483.1438,144.0179,67.51263,35.75727
552405.6,485.221,150.7564,67.59937,37.00833
552423.8,486.967,156.7381,67.67178,38.08546
552440.4,488.1104,162.3626,67.71896,39.07015
552456.9,488.3895,167.8998,67.73045,40.01343
552470.1,488.6848,173.605,67.74259,40.95879
552486.9,488.6005,178.847,67.73913,41.80419
552507.2,487.8761,184.4149,67.7093,42.67836
552521.3,487.4023,189.2587,67.68976,43.41936
552537.4,486.7231,194.0181,67.66168,44.13022
552553.4,485.3423,199.5113,67.60441,44.92992
552570.1,483.7946,204.8012,67.53987,45.67953
552586.5,481.2418,210.3173,67.43265,46.44038
552605.2,478.7208,215.5891,67.32581,47.1482
552620.4,475.3006,220.7291,67.17931,47.82065
552637.6,471.6382,225.3733,67.02044,48.41362
552653.9,466.8875,229.7133,66.81123,48.95552
552670.1,460.1121,233.2275,66.50654,49.38586
552687.1,453.4551,236.2986,66.19974,49.75586
552703.5,446.5473,239.1885,65.87331,50.09896
552720.8,438.9021,242.43,65.50208,50.47803
552737.7,432.5858,245.8514,65.18719,50.87166
552753.4,425.7728,250.2483,64.83895,51.36793
552773.4,420.0107,254.5591,64.53722,51.84426
552787.4,414.2872,259.5009,64.23075,52.3782
552806.4,409.2921,265.0426,63.95762,52.96195
552820.4,404.565,270.7277,63.69414,53.54487
552836.9,399.8677,276.8338,63.42737,54.15358
552852.9,394.3294,284.0869,63.10632,54.85407
552870.5,389.031,290.4678,62.7924,55.45086
552886.8,382.6623,297.8371,62.406,56.11832
552908.4,378.1277,303.2113,62.12466,56.59091
552920.7,373.6073,308.9983,61.83891,57.08693
552937.7,369.3414,314.8386,61.56426,57.5744
552957.5,364.9963,320.5716,61.27943,58.04055
552975.9,360.859,325.5234,61.00333,58.43364
552991.7,357.4416,329.2245,60.77159,58.72182
553006.1,354.255,332.6996,60.55245,58.98812
553024.2,351.8469,335.2897,60.38484,59.18396
553041.3,349.5225,338.2303,60.22141,59.40362
553058.8,347.406,341.1352,60.07117,59.61785
553074.7,345.6082,344.18,59.94247,59.8395
553091.3,343.8392,347.3031,59.81484,60.06383
553109.1,342.5781,349.8911,59.72326,60.24744
553124.4,341.2016,352.885,59.62272,60.45731
553141.9,339.789,356.1418,59.51891,60.68256
553159.1,338.5018,358.944,59.42376,60.87389
553175.8,336.9736,361.6474,59.31009,61.05632
553192.1,335.4048,363.5634,59.19262,61.18435
553207.1,332.8149,365.5996,58.99688,61.31929
553224.1,329.8635,367.6473,58.77109,61.45382
553241.6,326.9164,369.1054,58.54266,61.54892
553258.3,323.0365,370.4367,58.23731,61.63524
553274.4,319.0457,371.8339,57.91766,61.72532
553290.5,314.2791,372.5387,57.52826,61.77056
553306.1,308.7851,373.0157,57.06889,61.80111
553325.3,301.4867,373.0096,56.44054,61.80072
553341,294.0069,372.7855,55.77427,61.78637
553357.2,284.8044,372.3275,54.92207,61.75702
553373.8,272.3539,371.6631,53.70872,61.71434
553390.2,261.0286,371.6579,52.54068,61.714
553406.6,249.8812,372.1203,51.3269,61.74372
553423,238.1531,373.5992,49.97659,61.83839
553441.1,228.1682,375.5781,48.76394,61.96415
553458.8,218.5817,377.8521,47.54181,62.10739
553474.2,207.3056,381.2491,46.02757,62.31888
553491.8,196.7916,384.0164,44.53672,62.489
553506.9,185.828,387.0765,42.8964,62.67488
553524.9,175.9319,389.4146,41.33678,62.81535
553541,167.4959,391.0546,39.94549,62.91309
553556.6,160.1091,391.9092,38.67886,62.96377
553572.6,153.5574,390.9782,37.51658,62.90855
553594.2,148.9723,388.5249,36.681,62.76206
553608.3,145.2323,386.1066,35.98571,62.61622
553623.8,142.4498,382.8962,35.46032,62.42037
553641.4,142.8092,377.9631,35.52859,62.11435
553656.3,142.6523,373.592,35.49881,61.83792
553675.3,143.5212,368.3925,35.66345,61.5025
553693.1,147.3055,362.4968,36.37267,61.1132
553707.3,150.5723,357.3475,36.97468,60.76517
553726,154.2635,352.6442,37.64363,60.44053
553739.8,158.8303,348.7475,38.4549,60.16656
553759.4,162.4269,345.5754,39.08125,59.94011
553776,166.4785,342.9215,39.77374,59.74824
553792.2,169.6037,339.7777,40.29856,59.51807
553809.6,172.0966,336.2856,40.71144,59.25867
553824.1,173.7764,332.4442,40.98679,58.96869
553841.7,174.771,329.6282,41.14875,58.75296
553858.2,175.7095,326.8263,41.30084,58.53562
553873.7,176.6824,323.3469,41.45776,58.26193
553891.2,177.657,319.6035,41.61421,57.96268
553907.5,178.5178,315.316,41.75175,57.61368
553923.5,179.3477,310.9731,41.8838,57.25321
553943,180.2476,306.153,42.02638,56.8447
553959.1,181.6331,298.9339,42.24464,56.21572
553975.2,183.3953,291.1835,42.52009,55.51669
553991.6,185.0851,282.9979,42.78196,54.75043
554006.5,187.2143,273.9227,43.1088,53.86558
554023.9,188.9755,265.8274,43.37653,53.04337
554041.4,190.525,257.0364,43.61016,52.11351
554056.9,191.7606,249.321,43.79515,51.26415
554074.6,192.852,242.2677,43.95761,50.45919
554089.2,193.8447,234.6783,44.10461,49.56135
554106.8,194.5197,227.541,44.20415,48.68574
554123.1,195.0057,220.1746,44.27561,47.74894
554140.6,195.456,213.9966,44.34167,46.93634
554157.4,196.0144,208.8595,44.42338,46.24134
554174.3,196.9614,203.452,44.56144,45.49022
554191.4,198.2217,198.5887,44.74414,44.79713
554208.2,200.0344,193.7034,45.00492,44.08373
554223.8,201.6839,188.9332,45.24019,43.37014
554239.9,203.4563,184.097,45.49082,42.6291
554256.6,205.4771,179.0391,45.7739,41.83475
554273.9,207.5257,173.8357,46.05795,40.99648
554290.6,209.4601,168.4919,46.32352,40.11278
554306.6,211.4994,162.5752,46.60072,39.10683
554324,213.3272,157.5449,46.84679,38.22837
554340.5,215.3876,153.2125,47.12149,37.45436
554359.7,217.0505,149.6794,47.34115,36.81108
554374.1,218.7902,145.7327,47.56901,36.07945
554391.9,220.5782,142.037,47.80116,35.3818
554409.1,222.1546,138.0466,48.00412,34.61471
554426.3,223.5606,133.6909,48.1838,33.76094
554442.9,225.073,128.823,48.37569,32.78618
554459.1,226.2943,124.6288,48.52959,31.92885
554474.2,227.615,120.2565,48.69498,31.01775
554491.8,229.0966,115.6659,48.87923,30.04206
554508.8,230.815,111.09,49.09124,29.04998
554526.4,232.4078,107.1054,49.28615,28.17025
554543.3,234.1101,102.9137,49.49277,27.22892
554557.8,235.9476,98.98558,49.71386,26.33209
554576.4,237.7552,95.04449,49.92941,25.41812
554593.7,239.3112,91.46855,50.11342,24.57664
554608.9,240.962,86.98778,50.30711,23.5061
554626.6,242.4352,82.39264,50.47864,22.38986
554643.8,243.687,77.63318,50.62342,21.21451
554659.9,244.9819,72.65834,50.77225,19.96566
554676,246.3085,67.51866,50.92376,18.65434
554694.8,247.5873,61.81973,51.06886,17.17631
554712.7,248.725,56.60854,51.1972,15.80378
554728.4,249.8373,51.28732,51.322,14.38281
554743.5,250.6694,46.00327,51.41491,12.95365
554760.6,251.4486,40.16618,51.50157,11.3557
554779.3,252.1863,33.83107,51.58331,9.601004
554796.2,253.0091,27.59225,51.67414,7.855013
554813.4,253.9168,22.50639,51.77393,6.420596
554830,255.0884,17.27969,51.90207,4.938005
554844.1,255.9929,11.27045,52.0005,3.225334
554862.3,256.4611,4.663483,52.05128,1.335747
554883,-1,-1,-1,-1
554896.8,-1,-1,-1,-1
554910.8,-1,-1,-1,-1
554928.6,-1,-1,-1,-1
554945.3,-1,-1,-1,-1
554961.4,-1,-1,-1,-1
554979.9,-1,-1,-1,-1
554992.8,-1,-1,-1,-1
555013.9,-1,-1,-1,-1
555030.8,-1,-1,-1,-1
555044.7,-1,-1,-1,-1
555063.2,-1,-1,-1,-1
555079.4,-1,-1,-1,-1
555095.9,-1,-1,-1,-1
555113.2,-1,-1,-1,-1
555128.1,-1,-1,-1,-1
555144.1,-1,-1,-1,-1
555163.8,238.2481,7.497604,49.98785,2.1469
555179.7,233.0089,14.04411,49.35931,4.016748
555195.6,227.4909,20.60451,48.67949,5.882005
555213.1,221.7665,26.65294,47.9543,7.590779
555230.2,217.0343,31.81949,47.33902,9.039848
555245.1,211.5807,36.18187,46.61172,10.25443
555262.7,203.981,40.10861,45.5646,11.33985
555279.3,196.732,44.10664,44.52805,12.43656
555296.5,189.7318,49.92044,43.49078,14.01479
555312.1,185.5254,58.40814,42.84983,16.27995
555328.6,186.3856,68.09621,42.98201,18.80273
555346.3,193.6521,79.28539,44.07614,21.62471
555362.2,202.1071,89.36916,45.30023,24.07728
555379.4,210.6277,97.56876,46.48257,26.00515
555394.3,217.8626,105.2755,47.44776,27.76131
555412.1,222.4314,112.0747,48.03959,29.26511
555427.9,226.5726,119.3854,48.56454,30.83411
555444.4,230.1541,126.5184,49.00992,32.31712
555462,233.0271,133.1247,49.36152,33.64867
555478.8,235.6695,140.2423,49.68052,35.03858
555494.6,238.8917,149.582,50.06395,36.79319
555514.2,241.9616,157.9236,50.42363,38.29525
555528.8,246.1904,168.7378,50.91031,40.15396
555545.9,249.9849,179.19,51.33851,41.85875
555563.3,253.4695,190.2639,51.72481,43.57091
555579.8,257.9261,201.7843,52.20943,45.25444
555595.9,260.4675,212.5203,52.48114,46.73843
555611.7,261.6233,222.3368,52.60361,48.02747
555627.8,261.9743,232.3071,52.64066,49.27388
555646.3,261.7726,241.8707,52.61938,50.41306
555663.7,263.2632,248.6075,52.77621,51.18398
555679.2,266.273,252.8119,53.08947,51.6524
555694.2,274.1888,254.0712,53.89207,51.79086
555711.1,281.5728,254.6441,54.61398,51.85356
555728.1,289.6357,255.2249,55.37405,51.91695
555744.3,298.3795,255.4496,56.16655,51.94143
555761.8,301.4636,254.3294,56.43851,51.81914
555778.5,299.4644,251.4438,56.26266,51.50103
555793.5,293.6718,247.3,55.74387,51.03635
555811.5,291.0132,245.2304,55.50105,50.80071
555827.4,290.0328,243.3581,55.41074,50.58546
555847.1,289.6058,242.0446,55.37128,50.43328
555864.9,289.7874,240.4679,55.38807,50.2493
555878.1,290.8528,238.7254,55.4863,50.04431
555894.3,293.2872,237.0125,55.70893,49.84108
555915.4,295.2716,235.949,55.88855,49.71403
555930.3,297.4179,235.2124,56.08096,49.62564
555947.4,298.8333,234.4723,56.20681,49.53651
555963.6,299.8472,233.5055,56.29646,49.41959
555979.1,300.957,232.4328,56.3941,49.2892
555995.6,302.4134,231.1793,56.52148,49.13596
556014.3,304.1463,229.8282,56.67195,48.96971
556033.3,305.9937,228.4889,56.83104,48.80382
556047.8,307.9591,226.8326,56.99882,48.59713
556064.1,309.7885,224.4321,57.15364,48.29455
556078.3,311.3061,221.432,57.2811,47.91128
556099.1,312.9895,217.7561,57.42146,47.43382
556116.2,314.9623,214.1734,57.58459,46.95996
556132.4,317.3912,210.0262,57.78345,46.40075
556148.1,319.6331,206.0369,57.96507,45.8518
556162.5,321.7032,202.0134,58.13116,45.28696
556182.6,323.4547,198.8367,58.27047,44.83289
556198.9,325.0177,195.7139,58.39389,44.37943
556213.9,326.5758,192.6246,58.51606,43.92383
556233.1,327.9589,190.0026,58.6238,43.53159
556249.9,329.2744,187.2017,58.72567,43.10688
556266.6,330.273,184.5878,58.8026,42.70512
556283.3,331.24,181.5348,58.87676,42.22921
556299.8,332.3501,178.771,58.96152,41.79209
556315,333.5794,176.1591,59.05489,41.37346
556333.1,334.6455,173.7973,59.13546,40.9902
556349.5,335.4799,170.772,59.19825,40.49269
556366.4,336.2138,167.6128,59.2533,39.96516
556384.1,336.8221,164.4969,59.29878,39.43676
556400.4,337.2774,161.6914,59.33275,38.95405
556414.6,337.7632,159.1271,59.36892,38.507
556436.4,338.2523,156.3528,59.40525,38.01701
556448,338.7457,153.234,59.44183,37.45826
556465.1,339.2043,150.2267,59.47575,36.91144
556488.9,339.6172,147.5724,59.50624,36.42221
556503.1,339.8477,145.6366,59.52324,36.06148
556515.2,340.1683,143.2093,59.54685,35.60442
556531.1,340.5015,141.0264,59.57135,35.18889
556546.9,340.8405,138.8677,59.59624,34.77374
556565.7,341.3149,136.8862,59.63102,34.38894
556582.6,341.968,135.1804,59.67876,34.05484
556598.8,342.5771,133.8505,59.72319,33.79251
556615.4,343.335,132.82,59.77828,33.58813
556631.3,344.5398,132.1248,59.8655,33.44971
556647.6,345.7306,131.6273,59.95126,33.35038
556663.8,347.4096,131.665,60.07143,33.35791
556681.6,349.2329,131.5913,60.20094,33.34319
556698,350.986,131.2361,60.3245,33.27209
556713.6,353.0517,130.7384,60.46891,33.17232
556734.1,355.3365,130.6381,60.62716,33.15219
556753.7,357.1559,130.9615,60.75207,33.21708
556766,359.1385,131.4064,60.88708,33.30621
556783.1,361.1685,132.0184,61.02415,33.42848
556799.8,363.1424,132.4322,61.1563,33.51097
556815.5,365.5721,132.5427,61.31747,33.53297
556833.4,367.8379,132.7789,61.46629,33.57996
556849.1,370.3154,133.1421,61.6274,33.65212
556864.3,372.5687,133.6949,61.77249,33.76171
556880.3,374.9925,134.3449,61.92704,33.89023
556897.9,377.3348,134.9665,62.07492,34.01276
556915.4,379.8321,135.6553,62.23102,34.14812
556932.4,382.6131,136.2961,62.40297,34.27366
556949,385.1228,136.8118,62.55648,34.37442
556965.8,387.3293,137.4723,62.69014,34.50314
556983.3,389.596,138.3611,62.8262,34.67569
556999.4,391.9541,139.2542,62.96643,34.84837
557013.9,394.4909,140.39,63.11579,35.06694
557030.6,397.0695,141.7034,63.26606,35.31821
