Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1388792,313.502,248.5567,57.46397,51.17827
1388815,313.8819,248.37,57.49543,51.15723
1388840,314.6471,247.3536,57.55862,51.04242
1388865,315.0317,247.3963,57.59031,51.04725
1388885,315.4541,247.9944,57.62503,51.11487
1388912,315.8594,249.9808,57.65829,51.33805
1388933,316.4097,251.8551,57.70335,51.54665
1388958,316.4545,252.564,57.70701,51.62506
1388984,316.0049,252.3293,57.67022,51.59912
1389007,315.5346,251.8169,57.63164,51.54242
1389030,315.0041,251.2206,57.58803,51.47625
1389054,314.4334,250.503,57.541,51.39636
1389081,314.1532,249.8677,57.51786,51.3254
1389103,313.8575,249.2079,57.49341,51.25147
1389128,313.04,248.5141,57.42566,51.17347
1389152,312.0758,247.7917,57.34541,51.09198
1389178,310.8185,246.9762,57.24024,50.99963
1389207,309.9734,246.64,57.16922,50.96146
1389227,308.8579,246.0759,57.07505,50.89726
1389253,307.2336,245.2837,56.93706,50.8068
1389277,304.9223,244.6631,56.73894,50.73569
1389300,302.0014,243.5899,56.48554,50.61222
1389325,296.4511,241.5796,55.99453,50.37917
1389349,287.8018,239.7697,55.20368,50.16738
1389373,276.0812,238.6099,54.07951,50.03066
1389398,263.7438,238.4679,52.82654,50.01386
1389423,250.7591,239.0866,51.4249,50.08694
1389447,237.9809,239.9384,49.95618,50.18719
1389469,223.1397,241.0113,48.13015,50.31287
1389497,208.43,242.5226,46.18242,50.48877
1389518,194.6981,243.5531,44.23041,50.60798
1389546,180.0716,243.8752,41.99854,50.64511
1389567,167.764,243.5608,39.9906,50.60886
1389592,156.3015,243.0657,38.00788,50.55167
1389616,149.3918,242.1983,36.75822,50.45114
1389640,144.4063,240.8568,35.83047,50.29481
1389663,140.7361,239.5891,35.13331,50.14613
1389689,139.0462,238.5703,34.80822,50.02597
1389714,140.4287,237.3769,35.07436,49.88446
1389735,143.1396,235.8343,35.59123,49.70028
1389760,146.3775,234.3195,36.19993,49.51807
1389783,150.0495,232.7041,36.87897,49.32224
1389808,153.6565,229.9792,37.53444,48.98835
1389836,156.4976,226.5672,38.04275,48.56386
1389858,158.4638,223.4979,38.39045,48.17581
1389883,160.1291,220.2239,38.68235,47.75532
1389903,161.8722,217.8191,38.98536,47.44206
1389929,163.3291,215.4747,39.23664,47.13305
