Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
916823.8,275.319,244.2107,54.00422,50.68373
916840.1,272.2152,243.3077,53.6948,50.57965
916856.5,268.9394,241.1699,53.36322,50.33139
916868.8,266.0284,238.3048,53.06417,49.99456
916889.8,267.2048,235.9598,53.18553,49.71533
916906.5,270.0381,235.5308,53.47502,49.66389
916924.1,273.7498,232.4211,53.84836,49.28778
916940.4,277.2776,230.5203,54.19714,49.05501
916956.3,280.0369,228.7626,54.4659,48.83781
916972.1,282.8506,228.111,54.73637,48.75681
916987.4,284.4709,227.1397,54.8905,48.63559
917004.5,285.7862,227.0987,55.01475,48.63046
917024.3,286.8355,228.0339,55.11333,48.74722
917038.3,287.8643,228.9765,55.20951,48.86434
917057.9,288.9432,231.0287,55.30988,49.11748
917076.5,289.8563,233.1746,55.39444,49.37944
917092.9,290.5273,235.4421,55.45634,49.65324
917104.3,291.3718,238.0682,55.53398,49.96654
917121.1,292.9136,240.801,55.67493,50.28829
917141.4,294.4859,242.5994,55.81762,50.49769
917155.2,295.9134,243.9571,55.94628,50.65454
917170.6,297.3793,245.4385,56.07752,50.82451
917189.6,298.548,247.6502,56.18151,51.07598
917207.4,299.9648,250.1337,56.30682,51.35513
917228.4,301.7256,252.2552,56.46144,51.59093
917240.9,303.6948,253.0663,56.63287,51.68045
917255.7,305.5999,253.4053,56.79724,51.71775
917274.9,308.0602,253.652,57.0074,51.74486
917290.8,310.1204,254.2388,57.18159,51.80922
917305.1,311.8535,255.3498,57.32686,51.93055
917323.3,312.8895,256.0073,57.41315,52.00206
917341.2,313.7033,256.5551,57.48065,52.06147
917357.9,314.1658,256.7538,57.5189,52.08296
917374.9,314.265,256.9289,57.5271,52.1019
917389.9,313.9267,257.3253,57.49914,52.1447
917407.8,313.4894,258.1309,57.46293,52.23145
917426.4,313.2443,258.748,57.44261,52.29767
917439.1,312.3727,259.3486,57.37016,52.36192
917452.4,311.4823,259.4697,57.29584,52.37486
917474.1,310.7089,259.4646,57.23105,52.37431
917491.6,309.8405,259.2068,57.15802,52.34678
917508.4,308.7008,258.8916,57.06175,52.31305
917520.3,307.5723,258.4828,56.96592,52.26924
917536.8,306.4004,257.8253,56.86588,52.19859
917552.6,305.0162,256.8326,56.74703,52.0915
917570.3,303.6642,256.0161,56.63021,52.00302
917587.8,302.2863,255.2522,56.5104,51.91993
917603.5,300.4011,254.0368,56.34525,51.78709
917629.2,297.7647,252.5198,56.11187,51.62017
917642.3,294.8427,251.3007,55.84986,51.48514
917661.6,291.9148,250.3893,55.58373,51.38367
917675.9,288.1089,249.5056,55.23232,51.28485
917690.6,284.1158,248.684,54.85681,51.19259
917706.4,279.7969,248.0932,54.44266,51.12603
917726,274.1293,247.8245,53.88615,51.09569
917742.7,269.0969,247.72,53.37928,51.08387
917758.8,263.643,247.8126,52.81599,51.09434
917775.3,256.7997,248.1796,52.08793,51.13577
917789.7,249.907,248.7957,51.32979,51.20516
917809.9,240.092,250.4127,50.20523,51.38628
917829,234.7073,251.482,49.56484,51.50527
917839.9,227.3627,253.4522,48.66348,51.72291
917855.9,219.8197,255.747,47.70293,51.97379
917874.1,211.9103,259.0998,46.65624,52.33533
917889.8,204.7069,262.2494,45.66634,52.66966
917905.4,198.4828,264.8894,44.78185,52.94603
917923.3,191.185,268.452,43.70912,53.31344
917942.1,185.9821,271.7142,42.92007,53.64442
917956.1,180.6706,275.1959,42.09317,53.99203
917972.7,175.8479,279.1647,41.32321,54.38132
917988.3,171.2197,283.7655,40.56679,54.82354
918005.3,168.0048,288.4325,40.03106,55.26244
918021.9,164.5717,292.2961,39.44954,55.6186
918039.3,162.8292,295.3243,39.15062,55.89329
918054.9,161.1092,298.9607,38.85305,56.2181
918072.8,160.5351,302.2628,38.75316,56.50835
918089.3,161.1615,305.4309,38.86212,56.78271
918106.6,161.5161,308.0497,38.92367,57.00651
918122.7,162.4678,310.4394,39.08831,57.20841
918141.1,163.5186,311.8745,39.26919,57.32861
918155.6,164.5173,313.0988,39.44025,57.43053
918170.3,165.9198,313.9473,39.67907,57.50084
918192.7,166.9757,314.0067,39.85778,57.50576
918204.8,168.2065,313.6929,40.06493,57.47979
918221.1,169.7951,312.8903,40.33045,57.41322
918238.9,171.1253,312.5053,40.55118,57.3812
918258.4,172.8854,311.7758,40.84101,57.32037
918274.5,174.7067,311.1298,41.1383,57.26633
918288.7,176.5793,310.1013,41.44117,57.17999
918310,178.2677,308.3727,41.71185,57.03393
918322,179.9203,306.5358,41.97459,56.87747
918338.8,181.4128,304.2958,42.21003,56.68488
918359,182.8622,300.3819,42.43702,56.34357
918377.3,184.0269,295.4524,42.61822,55.90483
918392.6,185.0701,289.1362,42.77965,55.32779
918407.6,185.5833,283.3016,42.85874,54.77939
918425.3,185.8123,276.1172,42.89398,54.08306
918441.4,184.5164,268.0811,42.69407,53.27548
918458,183.0011,260.7114,42.45868,52.50704
918474.8,180.9309,252.3278,42.13421,51.59896
918491,179.6274,245.7576,41.92818,50.86096
918507.8,178.9193,239.8709,41.8157,50.17927
918523.6,179.3663,234.5735,41.88676,49.54871
918540.4,180.3453,229.7744,42.04182,48.96307
918556,181.541,224.6461,42.23018,48.32168
918572.8,183.3038,218.6706,42.50584,47.55341
918589.8,185.265,213.2069,42.80971,46.83066
918609.7,187.5149,207.829,43.15466,46.09976
918622.9,190.5141,202.3981,43.60851,45.34145
918640,193.5147,197.8799,44.05583,44.69469
918655.5,197.0964,193.3857,44.58106,44.03673
918674,201.8116,189.1251,45.25832,43.39917
918689.1,206.5316,185.5045,45.92047,42.84661
918705.9,211.7518,182.9043,46.63483,42.4436
918723.4,216.4705,180.3642,47.26474,42.0448
918740.8,221.4393,177.9582,47.91222,41.6624
918757.3,226.001,175.6682,48.49272,41.29417
918772.9,231.1703,173.1053,49.13486,40.87706
918790.6,236.0637,170.6596,49.72776,40.47406
918806.6,241.1333,168.1441,50.32711,40.05445
918824.5,245.2688,166.1215,50.80511,39.71328
918840.1,249.9548,164.1394,51.33514,39.37562
918856.4,254.9492,161.9995,51.88689,39.00739
918873.1,261.2364,159.5716,52.56269,38.5849
918890.5,267.3618,157.2453,53.20167,38.17537
918907.6,273.549,155.0739,53.82832,37.78892
918923.5,279.8225,152.9836,54.44514,37.41303
918943.8,284.5735,151.5691,54.90022,37.1565
918956.4,290.229,150.0911,55.42884,36.8866
918972.7,295.8517,149.2074,55.94074,36.7243
918990.3,300.9208,148.2594,56.39092,36.54943
919006.3,305.7962,147.4624,56.8141,36.40181
919023.5,310.2249,146.7798,57.19038,36.27491
919040.3,314.8653,146.432,57.5766,36.21009
919057.6,319.5034,146.3685,57.95461,36.19826
919073.3,324.1461,146.2225,58.32518,36.171
919090.3,328.1733,145.7386,58.64045,36.08056
919107.4,332.1329,144.9503,58.94497,35.93278
