Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1263126,317.252,235.2233,57.77211,49.62695
1263148,316.9053,236.0042,57.74384,49.72064
1263173,316.4922,236.8382,57.7101,49.8203
1263196,316.1493,237.2149,57.68204,49.86518
1263221,315.4601,237.644,57.62552,49.9162
1263245,314.937,237.9291,57.58251,49.95004
1263265,314.5486,238.743,57.5505,50.04639
1263291,314.4269,239.5394,57.54046,50.14029
1263319,314.1631,240.1145,57.51868,50.20787
1263340,313.5739,240.7061,57.46994,50.27719
1263362,312.6817,240.7011,57.39587,50.2766
1263386,311.0099,239.9276,57.25629,50.18593
1263410,308.7793,238.5307,57.06839,50.0213
1263436,306.1743,236.7412,56.84652,49.80873
1263459,303.2589,234.8008,56.59504,49.57611
1263491,299.5805,232.8762,56.27292,49.34317
1263507,294.6936,230.7413,55.8364,49.08218
1263529,289.6575,228.3987,55.37606,48.79261
1263556,282.2858,224.5463,54.68236,48.30903
1263580,275.0593,220.7788,53.9785,47.82707
1263603,266.0804,215.8563,53.06955,47.18359
1263627,257.8523,211.0464,52.20149,46.53939
1263652,249.5634,206.1063,51.29132,45.86145
1263677,241.023,200.4359,50.31423,45.06237
1263698,232.9006,194.0864,49.34615,44.14029
1263723,223.7709,185.7914,48.21058,42.89076
1263749,217.3525,179.0098,47.38085,41.8301
1263771,209.8367,168.4888,46.37492,40.11227
1263797,204.7191,160.7584,45.66804,38.79204
1263819,199.2505,150.7072,44.89244,36.99934
1263844,195.0758,140.9031,44.28591,35.16529
1263868,191.2715,131.8949,43.72205,33.40383
1263894,187.8344,122.4704,43.20333,31.4813
1263916,185.7422,115.1303,42.88319,29.92695
1263938,183.709,108.8666,42.56887,28.5609
1263962,182.453,104.1451,42.37311,27.50714
1263986,181.569,99.79004,42.23458,26.51691
1264009,181.0078,95.94371,42.14632,25.6279
1264032,180.6364,92.60803,42.08777,24.84603
1264058,180.4048,89.31885,42.05122,24.06526
1264081,180.5193,87.56973,42.0693,23.64614
1264102,181.0566,86.59297,42.15401,23.41092
1264129,181.5714,85.19801,42.23496,23.07352
1264150,181.9298,83.51778,42.29119,22.66487
1264174,182.6431,82.37981,42.40282,22.38671
1264197,183.3765,81.55911,42.51717,22.18542
1264221,184.2281,80.58441,42.64943,21.94559
1264245,185.1451,79.57144,42.79122,21.69549
1264268,186.1384,78.91978,42.94407,21.53414
1264293,187.0495,78.36275,43.08363,21.39593
1264316,188.0255,78.13467,43.2324,21.33926
1264344,188.5811,78.16179,43.31678,21.346
1264363,188.9129,78.08482,43.36707,21.32687
1264387,189.0836,77.84187,43.39289,21.26645
1264410,189.2346,77.78014,43.41572,21.25109
1264435,189.438,78.18703,43.44646,21.35227
1264457,189.4988,78.7532,43.45563,21.49283
1264481,189.562,79.41417,43.46516,21.65658
1264503,189.5273,80.06551,43.45993,21.81758
1264529,189.2936,80.26486,43.42464,21.86679
1264550,188.9866,80.11449,43.37821,21.82968
1264574,188.658,80.00125,43.32843,21.80172
1264600,188.4074,79.73285,43.29044,21.7354
1264622,188.1806,79.37535,43.25599,21.64698
1264645,187.917,79.32312,43.2159,21.63405
1264668,187.5665,79.18669,43.16252,21.60027
1264693,187.4066,79.49657,43.13815,21.67697
1264715,187.1478,79.57372,43.09865,21.69605
1264740,186.7081,79.49593,43.03141,21.67681
1264764,186.2923,79.54829,42.9677,21.68977
1264788,185.7944,79.56401,42.89123,21.69366
1264809,185.2355,79.66763,42.80516,21.71928
1264833,184.7933,80.02997,42.7369,21.80881
1264858,184.2658,79.82227,42.65527,21.7575
1264880,184.1927,79.90814,42.64394,21.77872
1264904,184.3776,80.3109,42.67259,21.87815
1264931,184.5979,80.60399,42.70669,21.95042
1264957,185.0995,81.24712,42.78419,22.10874
1264976,186.0141,82.26715,42.92499,22.35912
1265001,187.0847,83.29021,43.08901,22.60934
1265024,188.3997,84.63663,43.28925,22.93726
1265049,189.3448,85.65527,43.43237,23.18431
1265071,190.1406,86.63744,43.55236,23.42164
1265095,190.6324,87.49158,43.62628,23.62735
1265119,190.6998,88.35612,43.63639,23.83491
1265143,190.5861,89.28345,43.61933,24.05681
1265167,190.1249,90.3132,43.55,24.30232
1265189,189.3767,91.52596,43.43719,24.59024
1265213,188.2972,92.67683,43.27369,24.86226
1265238,187.1877,94.11279,43.10473,25.19999
1265261,185.7273,96.42186,42.88091,25.73915
1265284,183.9751,100.1691,42.6102,26.60379
1265308,182.4152,106.4812,42.3672,28.03111
1265333,181.9962,116.7367,42.30161,30.2714
1265355,182.9919,128.0406,42.45726,32.62748
1265380,185.9065,144.024,42.90846,35.75842
1265400,189.2428,158.3664,43.41696,38.3733
1265423,190.6095,170.5159,43.62284,40.45023
1265450,189.6171,180.0578,43.47349,41.99635
1265470,186.6712,188.0051,43.02576,43.22931
1265497,183.6225,196.2262,42.55543,44.45431
1265520,178.6958,204.1471,41.78012,45.58791
1265545,174.7003,212.25,41.13726,46.70205
1265567,170.5396,221.3896,40.45416,47.90583
1265590,167.0332,230.0981,39.86749,49.00301
1265616,163.1337,238.9983,39.20305,50.07653
1265638,158.732,247.1681,38.43763,51.0214
1265663,153.8196,255.4125,37.56381,51.93739
1265687,148.9937,262.6103,36.68496,52.70765
1265708,142.9518,270.5858,35.55563,53.53053
1265734,137.4087,278.1162,34.49076,54.27919
1265757,131.7676,287.1383,33.37841,55.14169
1265787,125.955,297.9637,32.20169,56.12959
1265804,120.6208,308.3132,31.09434,57.02888
1265827,115.4044,319.5379,29.98588,57.95739
1265852,111.0696,328.0147,29.04551,58.62814
1265877,105.7215,336.396,27.86126,59.26694
1265902,100.6843,344.3395,26.72167,59.85103
1265928,97.38481,351.0973,25.96256,60.33231
1265950,94.83812,357.7144,25.36987,60.79022
1265973,93.16114,362.0601,24.97637,61.08398
1265993,92.3847,365.7795,24.79333,61.33116
1266019,93.14922,368.1484,24.97357,61.48657
1266041,94.277,369.9596,25.23849,61.60436
1266065,96.74881,371.4167,25.8151,61.69848
1266087,99.87758,371.7188,26.53699,61.71792
1266111,103.3318,371.9103,27.32355,61.73023
1266136,107.6009,371.7124,28.28046,61.71751
1266161,111.7284,371.3334,29.18956,61.69311
1266186,116.0659,370.314,30.12787,61.62731
1266206,121.0929,368.5982,31.19342,61.51591
1266229,126.5696,367.1447,32.32759,61.42091
1266252,132.4538,365.6451,33.51528,61.32228
1266278,140.8135,363.2314,35.14812,61.16224
1266302,150.1849,360.6472,36.90379,60.98907
1266324,159.5253,358.132,38.5768,60.81868
1266350,169.6657,356.0631,40.30889,60.67716
1266373,178.4825,355.0398,41.74612,60.60669
1266394,189.5229,354.5753,43.45927,60.57461
1266419,201.0433,352.1886,45.14905,60.40873
1266445,209.8947,348.5772,46.38284,60.15448
1266467,218.1684,344.8925,47.48779,59.89095
1266490,226.2723,341.1062,48.52683,59.61573
1266514,234.8396,337.7686,49.58078,59.36932
1266542,242.9062,334.9595,50.53322,59.15912
1266562,249.1255,333.0677,51.24222,59.01609
1266586,255.5023,330.7232,51.94717,58.83716
1266607,261.0216,328.6794,52.53994,58.67967
1266632,266.5433,326.3652,53.11738,58.4996
1266656,271.0505,323.804,53.5775,58.29813
1266680,275.4525,320.7851,54.01742,58.05768
1266703,280.0881,318.5398,54.47085,57.87672
1266728,283.8049,317.3772,54.82729,57.78231
