Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
375466.8,327.6167,243.1845,58.59721,50.56541
375484.1,327.8635,242.9967,58.61639,50.54369
375501.6,328.0786,242.7675,58.63309,50.51717
375517.6,328.1917,242.5706,58.64187,50.49435
375534.3,328.2614,242.3586,58.64728,50.46975
375551.1,328.2945,242.1822,58.64985,50.44927
375567,328.2684,241.8287,58.64782,50.40818
375587.5,328.1953,241.7327,58.64215,50.397
375600.5,328.1452,241.7521,58.63827,50.39926
375616.1,328.0619,241.8566,58.6318,50.41142
375632.6,327.8762,241.9547,58.61738,50.42283
375650.7,327.6811,241.7475,58.60222,50.39872
375666.6,327.3612,241.0683,58.57733,50.31953
375684.4,327.2713,240.4912,58.57032,50.25203
375708.2,327.3755,240.4284,58.57844,50.24467
375722.1,327.5613,240.5763,58.5929,50.262
375736.9,327.6831,240.6507,58.60237,50.27071
375751.9,327.7289,240.441,58.60593,50.24615
375768.7,327.6989,240.0275,58.6036,50.19766
375786.6,327.7598,239.3595,58.60834,50.11911
375801.4,327.8756,238.6266,58.61734,50.03263
375818.4,328.0009,238.1538,58.62707,49.97668
375834,327.9278,237.9662,58.62138,49.95445
375851.9,327.6237,237.9904,58.59775,49.95731
375868.7,327.3022,238.0153,58.57273,49.96026
375885.6,326.9239,237.901,58.54324,49.94671
375902.2,326.7645,237.5045,58.5308,49.89963
375918.6,326.8517,236.8735,58.53761,49.82451
375934.2,327.1533,236.2619,58.56113,49.75148
375951.8,327.437,236.0885,58.58323,49.73073
375968.6,327.7018,236.332,58.60382,49.75986
375985,327.8065,236.6292,58.61197,49.79536
376001.5,327.7908,237.0239,58.61075,49.84243
376017.5,327.7552,237.756,58.60798,49.9295
376034.4,327.8332,238.6423,58.61404,50.03448
376050.9,327.7477,240.0473,58.60739,50.19998
376067.2,327.5852,241.3625,58.59476,50.35386
376084.8,327.2866,242.5501,58.57152,50.49196
376100.7,326.8325,243.1078,58.53611,50.55655
376121.5,326.5052,243.0052,58.51055,50.54467
376135,326.2266,242.2284,58.48875,50.45464
376150.2,325.9207,240.6495,58.4648,50.27057
376168.2,325.6605,239.345,58.4444,50.1174
376184.4,325.5291,238.1003,58.43409,49.97034
376200.5,325.6306,237.0465,58.44205,49.84513
376218.4,325.8433,236.5936,58.45873,49.79112
376233.8,326.2298,236.587,58.48901,49.79033
376250.5,326.5436,236.489,58.51355,49.77862
376267.3,326.8708,236.8114,58.53909,49.81711
376283.9,327.1791,237.3016,58.56314,49.8755
376301.8,327.4063,237.7535,58.58084,49.9292
376317.8,327.5903,238.4366,58.59515,50.01017
376339.3,327.7874,238.9741,58.61048,50.07367
376353.6,327.9033,239.1808,58.61948,50.09806
376367.6,328.0298,239.1196,58.62931,50.09084
376385.1,328.178,238.9867,58.64081,50.07516
376405.6,328.3935,238.6987,58.65752,50.04115
376420.2,328.6613,238.555,58.67826,50.02417
376439.3,328.9096,238.4386,58.69748,50.0104
376455.1,329.0947,238.0855,58.71178,49.96859
376468.8,329.2113,237.7729,58.72079,49.93151
376487,329.1622,237.2234,58.717,49.8662
376504.7,329.1151,236.8109,58.71336,49.81704
376521.1,328.9964,236.5337,58.70419,49.78395
376539.4,328.7992,236.2188,58.68894,49.74632
376554.8,328.6083,236,58.67416,49.72013
376569.2,328.4007,235.8119,58.65808,49.6976
376586.1,328.1481,235.6232,58.63849,49.67498
376603.4,327.9017,235.554,58.61936,49.66667
376619.7,327.6822,235.4922,58.6023,49.65926
376634.9,327.4694,235.3602,58.58574,49.6434
376657.8,327.2969,235.3847,58.57232,49.64634
376674.1,327.1944,235.4372,58.56433,49.65265
376689.4,327.1387,235.5403,58.55999,49.66503
376706,327.1034,235.4506,58.55724,49.65426
376724.1,327.096,235.3712,58.55667,49.64472
376736.3,327.0227,235.0442,58.55095,49.60542
376757.7,326.9282,234.7202,58.54358,49.5664
376774.6,326.8019,234.511,58.53372,49.54118
376788.5,326.7122,234.2707,58.52672,49.51218
376804.5,326.6574,234.1412,58.52243,49.49653
376824.4,326.6857,234.1317,58.52464,49.49538
376841.5,326.782,234.0802,58.53217,49.48915
376857.5,326.8582,234.0206,58.53811,49.48195
376874.6,327.0111,233.97,58.55005,49.47583
376890.8,327.1865,234.0365,58.56372,49.48388
376905.3,327.4173,234.1265,58.58169,49.49475
376923.5,327.7148,234.1955,58.60483,49.50309
376941.1,327.9448,234.3225,58.62271,49.51842
376960.2,328.0456,234.3241,58.63054,49.51862
376974.8,328.0618,234.1948,58.63179,49.50301
376988.7,328.097,234.0701,58.63452,49.48794
377006.5,328.0255,234.0336,58.62897,49.48352
377026.4,327.9133,234.0306,58.62026,49.48316
377042.2,327.8157,234.0126,58.61268,49.48098
377057.5,327.7042,233.9002,58.60402,49.46739
377073.1,327.594,233.6502,58.59544,49.43712
377090.8,327.6017,233.5776,58.59604,49.42833
377106.5,327.6216,233.5037,58.59759,49.41937
377123.4,327.6949,233.4409,58.60329,49.41175
377140.4,327.7948,233.4539,58.61105,49.41333
377158.8,327.9362,233.4335,58.62204,49.41086
377173.6,328.078,233.4714,58.63305,49.41545
377190.1,328.1832,233.3928,58.64122,49.40593
377206.6,328.302,233.4604,58.65043,49.41412
377224.5,328.3814,233.4908,58.65659,49.4178
377240.2,328.4199,233.3548,58.65957,49.40131
377257.6,328.4777,233.2363,58.66405,49.38693
377273.2,328.4922,233.2223,58.66517,49.38523
377289,328.4722,233.2168,58.66362,49.38456
