Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1650666,306.0422,239.7834,56.8352,50.16898
1650685,305.1808,239.477,56.7612,50.13294
1650706,304.5912,238.6018,56.71038,50.0297
1650726,304.5963,237.622,56.71082,49.91359
1650740,304.6799,236.4835,56.71804,49.77797
1650765,304.5664,234.8798,56.70825,49.58562
1650778,304.0169,233.6879,56.66076,49.44169
1650795,303.1503,232.9262,56.58561,49.34926
1650815,302.0856,232.3414,56.49289,49.27806
1650836,300.8967,231.4553,56.38881,49.16978
1650854,298.8556,229.9681,56.20879,48.98698
1650873,295.85,228.3608,55.94059,48.7879
1650890,291.6532,226.7592,55.55977,48.58793
1650910,286.8935,225.5767,55.11876,48.43928
1650929,281.8839,224.5631,54.64384,48.31115
1650949,276.7486,222.9291,54.14521,48.10325
1650969,271.3672,220.4453,53.60946,47.78397
1650990,265.26,217.2361,52.98454,47.36555
1651007,259.7466,214.1473,52.40441,46.95647
1651026,252.4965,210.2423,51.6176,46.43018
1651045,244.3722,205.9987,50.70229,45.8465
1651062,234.7421,200.6414,49.56903,45.09172
1651082,223.6949,194.2228,48.2009,44.1604
1651104,211.2285,185.9706,46.56406,42.9183
1651124,200.0019,177.3156,45.00027,41.55949
1651140,191.2862,168.9135,43.72425,40.18334
1651158,182.6067,158.9589,42.39713,38.47749
1651178,172.785,148.5811,40.82455,36.60886
1651200,164.065,140.4861,39.36289,35.08537
1651217,155.4084,132.2792,37.84871,33.48048
1651236,146.9338,123.1615,36.30358,31.62507
1651257,138.927,114.0564,34.7852,29.69533
1651275,133.8526,107.0621,33.79293,28.16062
1651293,128.7446,99.47552,32.77032,26.44473
1651309,123.9523,91.75383,31.78904,24.6442
1651329,119.1822,84.0054,30.79118,22.78372
1651346,116.146,76.81314,30.14502,21.01007
1651366,114.9205,70.78081,29.88178,19.48908
1651385,115.541,66.13153,30.01524,18.29686
1651405,117.7989,62.15704,30.49784,17.26447
1651428,121.4392,61.07533,31.26596,16.98145
1651444,125.6613,60.8705,32.14142,16.92776
1651459,131.9673,61.83093,33.41829,17.17924
1651479,139.4506,63.57742,34.88626,17.63479
1651503,148.1551,66.17915,36.53015,18.30916
1651522,157.3012,69.2216,38.18527,19.09115
1651544,168.9001,73.16878,40.18111,20.09474
1651563,185.2654,78.35783,42.80978,21.39471
1651585,194.76,80.68571,44.23951,21.97056
1651595,206.4459,83.60718,45.90859,22.68668
1651622,221.8204,86.78682,47.96122,23.45767
1651636,236.0238,88.91231,49.72299,23.96809
1651653,250.8215,90.12593,51.43185,24.25774
1651673,266.742,91.13187,53.13787,24.49682
1651690,283.6013,91.72298,54.80792,24.63689
1651709,299.5242,91.54428,56.26794,24.59458
1651726,317.899,90.05084,57.82475,24.23986
1651746,334.9315,89.09517,59.15701,24.01182
1651764,351.9328,89.57309,60.39085,24.12596
1651784,371.1981,91.05826,61.68439,24.47936
1651806,387.9786,93.38274,62.72924,25.02851
1651823,404.8815,96.24245,63.71193,25.69743
1651842,418.3855,98.0472,64.45089,26.11576
1651861,428.9214,99.59666,65.00102,26.47254
1651879,438.4807,100.1155,65.48131,26.59151
1651897,448.9781,100.2269,65.98914,26.61703
1651917,456.9097,101.0724,66.35989,26.81031
1651936,464.3223,101.9504,66.69675,27.01031
1651957,469.6753,103.6355,66.93443,27.39217
1651975,475.255,104.5433,67.17735,27.59681
1651993,480.3653,104.4053,67.39561,27.56576
1652011,484.4908,103.9127,67.56895,27.45474
1652030,487.61,103.2556,67.69833,27.3063
1652052,490.3227,103.2742,67.80972,27.31051
1652070,491.6188,103.7198,67.86256,27.41121
1652088,492.0908,104.076,67.88174,27.49156
1652107,493.1255,104.5429,67.9237,27.59672
1652127,494.158,104.4242,67.9654,27.57001
1652144,494.8311,103.9736,67.99251,27.46848
1652163,494.1436,103.7569,67.96482,27.41958
1652181,492.7852,104.4042,67.90992,27.5655
1652200,492.3702,104.922,67.89309,27.68195
1652218,492.3745,105.2038,67.89326,27.74523
1652238,491.9954,105.5882,67.87787,27.8314
1652257,491.1245,107.0099,67.84244,28.14899
1652276,490.7491,108.513,67.82713,28.48272
1652296,490.7835,109.7572,67.82853,28.75736
1652312,490.633,110.8229,67.82239,28.99147
1652333,490.3412,112.5118,67.81047,29.36032
1652349,490.4254,113.5286,67.81391,29.58111
1652370,490.3569,114.6479,67.81111,29.82304
1652389,490.1492,116.0735,67.80262,30.12948
1652409,490.2335,117.6921,67.80607,30.47513
1652427,490.282,118.9724,67.80805,30.74681
1652445,490.5348,119.9396,67.81838,30.95103
1652463,491.2507,120.2924,67.84758,31.02531
1652480,492.8822,120.5784,67.91384,31.08544
1652499,495.1787,120.326,68.00648,31.03237
1652520,497.3577,120.7698,68.0937,31.12564
1652539,499.8088,121.9635,68.19103,31.37557
1652561,502.5819,123.1395,68.30016,31.6205
1652577,504.9971,124.2346,68.39436,31.84744
1652597,507.7065,126.7297,68.49911,32.36033
1652620,510.1901,129.1911,68.59428,32.86066
1652633,511.8244,131.4405,68.65648,33.31301
1652649,513.3945,134.7356,68.7159,33.96728
1652668,514.8157,137.9132,68.76942,34.58883
1652690,516.2982,141.3301,68.82497,35.24696
1652709,518.0497,145.3591,68.89025,36.00948
1652725,519.7439,150.2318,68.95303,36.91237
1652745,521.4579,154.831,69.01618,37.74542
1652763,522.9049,158.1289,69.06921,38.33146
1652778,524.8103,161.6929,69.13865,38.95431
1652797,527.4809,165.9001,69.23524,39.67572
1652824,530.3785,170.5305,69.33908,40.45266
1652840,532.6364,174.1035,69.41931,41.04015
1652856,534.3462,177.7515,69.47967,41.62934
1652879,535.302,180.8146,69.51326,42.11588
1652895,535.1419,184.82,69.50764,42.74103
1652913,534.529,189.3526,69.4861,43.43355
