Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
514657.7,315.759,236.2569,57.65006,49.75089
514675.5,315.6422,235.4249,57.64047,49.65117
514692,315.5222,234.6157,57.63062,49.55381
514710,315.3743,233.829,57.61847,49.45877
514725.7,315.1581,233.3039,57.6007,49.39513
514743.6,315.1336,233.1379,57.59869,49.37498
514760.3,315.3494,233.0795,57.61643,49.36789
514775,315.8327,233.0306,57.6561,49.36194
514791.4,316.2586,232.9754,57.69099,49.35524
514808.5,316.5607,232.8515,57.7157,49.34017
514825.1,316.785,232.5186,57.73402,49.29965
514843,317.0405,232.0416,57.75487,49.24148
514858.8,317.3909,231.4449,57.78342,49.1685
514875,317.6405,230.9077,57.80373,49.10263
514892.3,317.7469,230.3556,57.81239,49.03473
514909.7,317.8618,229.8039,57.82173,48.96671
514925.3,317.8977,229.1804,57.82464,48.88961
514941.8,317.9933,228.4241,57.8324,48.79576
514959.1,318.0664,228.0688,57.83834,48.75155
514974.5,318.1362,227.9445,57.844,48.73608
514994.6,318.0287,228.0707,57.83528,48.7518
515008.8,317.7545,228.1562,57.813,48.76244
515028.2,317.1996,228.4209,57.76784,48.79537
515042.7,316.3325,228.9907,57.69703,48.86611
515060,315.4883,229.5996,57.62784,48.94147
515077,314.3862,229.7585,57.5371,48.9611
515093,313.17,229.6436,57.43645,48.94691
515110.4,311.7628,229.3725,57.31929,48.91338
515125.7,309.8666,228.7872,57.16022,48.84087
515142.9,307.9647,228.3664,56.99929,48.78859
515160.3,305.3972,227.7367,56.77982,48.71016
515176.5,302.596,226.9211,56.5374,48.60823
515193.9,299.3609,226.0562,56.25352,48.49966
515210.4,294.9702,225.1009,55.86137,48.37922
515227.4,290.6209,224.1995,55.46496,48.26505
515243.3,285.8267,222.9719,55.01857,48.10873
515260.4,279.4273,220.8373,54.40682,47.83462
515278.7,273.9709,218.848,53.87039,47.57655
515291.6,266.6243,216.1449,53.12573,47.22176
515312.3,259.9612,213.8992,52.42728,46.92334
515327.8,253.0371,211.7578,51.67723,46.63565
515343.8,245.2984,209.6653,50.80848,46.35154
515363.2,237.3706,207.7446,49.8837,46.08813
515378.3,230.3254,206.2905,49.03102,45.88703
515393.1,222.1425,204.0108,48.00257,45.56878
515415,216.3318,201.7443,47.24644,45.24877
515426.6,210.084,199.0963,46.40863,44.87027
515443.1,204.0843,196.8732,45.57911,44.5486
515461.3,198.8928,195.0299,44.84097,44.27916
515476.7,194.8014,193.2712,44.24559,44.01977
515491.9,189.684,190.9436,43.48358,43.67295
515511.1,186.4194,189.1353,42.98719,43.40071
515526.5,184.3512,187.4686,42.6685,43.1476
515542.6,182.1049,185.7144,42.31864,42.87893
515560.6,181.7831,184.4985,42.26819,42.6913
515577.6,181.7548,183.3307,42.26374,42.51004
515593.4,182.9205,181.8091,42.44611,42.27227
515610.7,183.9489,180.1255,42.60612,42.00707
515629,185.4828,178.4462,42.84328,41.74034
515645.2,188.2027,176.833,43.25935,41.48199
515666.1,191.6486,175.2674,43.77843,41.22928
515680.4,194.9696,173.9333,44.27031,41.01239
515695,198.7438,172.7328,44.8195,40.81599
515712.1,203.0878,171.2188,45.4389,40.56662
515727.3,207.8056,169.6565,46.09653,40.30735
515744.1,213.5092,167.8934,46.87117,40.01234
515761.7,218.6748,166.3171,47.55396,39.74641
515778.3,224.5084,164.6151,48.30423,39.45697
515795.1,230.5243,162.9783,49.0555,39.1763
515815.4,236.3004,161.4528,49.75608,38.91269
515834.2,242.8142,159.6786,50.52257,38.60362
515847.9,247.589,158.3852,51.06906,38.37662
515863.7,253.193,157.2619,51.6944,38.17831
515879,258.7487,156.376,52.29774,38.02115
515897.4,264.5025,155.4674,52.90574,37.85924
515914,269.4908,154.5281,53.4194,37.69113
515930.2,274.7848,153.3004,53.95129,37.47023
515945.8,279.4957,152.0035,54.41346,37.23547
515962.2,284.8261,150.6099,54.92413,36.98156
515980.3,290.1415,149.327,55.42077,36.7463
516000.4,294.3331,148.2736,55.8038,36.55206
516013.7,298.9195,147.0011,56.21445,36.31609
516029.6,303.8857,145.6319,56.6494,36.0606
516046.6,308.2532,144.5186,57.0238,35.85162
516062.8,312.8143,143.5575,57.4069,35.67032
516079.8,317.1087,142.754,57.76043,35.5181
516096.4,321.4121,141.6252,58.10789,35.30331
516114.3,325.7446,140.4477,58.451,35.078
516131.1,329.7985,139.4864,58.76608,34.89315
516149.5,333.1006,138.9483,59.01859,34.78931
