Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
193730.3,317.6665,236.388,57.80585,49.76655
193747.4,317.9152,236.352,57.82606,49.76225
193762.2,318.2455,236.3099,57.85287,49.75721
193778.2,318.5211,236.3062,57.87521,49.75677
193794.6,318.8275,236.3225,57.90001,49.75872
193813.9,319.0534,236.4732,57.91828,49.77673
193831.9,319.2573,236.5393,57.93475,49.78463
193844.9,319.4166,236.4303,57.94761,49.77161
193863.8,319.5561,236.3767,57.95886,49.7652
193881.5,319.6422,236.3598,57.9658,49.76318
193898.6,319.6305,236.4248,57.96486,49.77095
193914.4,319.5106,236.5432,57.95519,49.78509
193931.9,319.243,236.5844,57.9336,49.79001
193948.9,319.044,236.4558,57.91752,49.77465
193965.7,319.0355,236.2365,57.91683,49.74844
193981.2,319.208,235.4463,57.93077,49.65374
194000.4,319.4758,234.7886,57.95238,49.57464
194016.3,319.7302,234.5225,57.97289,49.54256
194034.3,320.0279,234.524,57.99686,49.54275
194049.6,320.3514,234.736,58.02287,49.56831
194063.5,320.6978,234.9978,58.05068,49.59983
194082.1,321.0388,235.1284,58.07802,49.61554
194104.5,321.295,235.0472,58.09853,49.60577
194118.1,321.5128,234.8271,58.11594,49.57928
194129.1,321.7224,234.6331,58.13268,49.5559
194145.8,321.8644,234.48,58.14402,49.53744
194164.2,321.8743,234.4511,58.14481,49.53396
194182.4,321.694,234.5376,58.13042,49.54438
194198.8,321.581,234.5543,58.1214,49.5464
194214,321.3887,234.5601,58.10602,49.54711
194232.5,321.2498,234.422,58.09491,49.53044
194249.3,321.1125,234.1265,58.08392,49.49475
194265.3,320.9594,233.6322,58.07166,49.43494
194282.2,320.8451,233.1776,58.06249,49.3798
194298.8,320.7449,232.7947,58.05446,49.33326
194314.2,320.6131,232.6395,58.04388,49.31438
194332.5,320.5657,232.5856,58.04008,49.30782
194348.8,320.5913,232.7814,58.04213,49.33164
194365,320.6468,233.0091,58.04659,49.35933
194381.5,320.699,233.0585,58.05078,49.36534
194399.1,320.6922,232.8959,58.05023,49.34557
194415.7,320.5654,232.3091,58.04006,49.27412
194433.7,320.4651,231.711,58.03201,49.20108
194448.3,320.3299,231.0154,58.02114,49.11585
194464.8,320.1924,230.4608,58.0101,49.04769
194482.8,320.0657,229.9821,57.9999,48.98871
194498.7,319.893,229.5227,57.986,48.93197
194512.9,319.3827,229.3312,57.94487,48.90828
194532.4,318.4964,229.5675,57.87321,48.93751
194549.1,317.2365,229.7388,57.77085,48.95867
194564.4,315.3266,230.0108,57.61456,48.99224
194581.7,312.8206,230.299,57.40742,49.02777
194597.1,309.368,230.5124,57.11817,49.05404
194614.7,306.2183,230.6899,56.85028,49.07587
194632.9,302.92,230.4128,56.5656,49.04178
194648.6,299.5612,229.9197,56.27122,48.98101
194666.7,296.6908,229.3953,56.016,48.91621
194682.4,293.6443,228.9084,55.74137,48.8559
194699.1,290.7689,228.8716,55.47858,48.85134
194714.1,287.3325,229.0375,55.15985,48.87191
194731.2,283.2968,229.46,54.77892,48.92422
194748.2,278.7818,230.1575,54.34408,49.01034
194769.3,275.2271,231.1007,53.99512,49.12632
194788.2,271.4797,232.54,53.6208,49.30226
194798.8,268.0088,234.7862,53.26807,49.57436
194815.3,264.6193,237.0805,52.91791,49.84917
194830,261.2591,239.8544,52.56509,50.17732
194849.8,257.7591,243.1957,52.19146,50.5667
194867.2,254.2535,245.7402,51.81083,50.85898
194882,251.2118,247.6085,51.47526,51.07126
194897.8,247.7204,248.4183,51.08392,51.16267
194914.5,244.8254,248.5184,50.75432,51.17395
194930.9,242.2718,248.5283,50.45967,51.17507
194947.7,239.7361,248.5063,50.16343,51.17259
194964.3,236.7128,248.7076,49.80534,51.19525
194982.1,233.0262,248.991,49.36142,51.22712
195000.4,229.7384,249.6306,48.95863,51.29886
195017.8,226.6191,250.6225,48.57037,51.40968
195034.2,223.6789,251.8119,48.19886,51.54186
195046,220.7956,253.3038,47.82924,51.70659
195062.8,217.5501,255.1013,47.40679,51.90347
195080.3,214.2961,256.9624,46.97633,52.10552
195096.4,211.1017,258.9901,46.54688,52.32359
195112.1,207.3485,260.4324,46.0335,52.47741
195129.2,203.4241,261.6425,45.4863,52.60563
195150.5,199.8273,262.7879,44.97525,52.72632
195162.8,198.29,263.998,44.75401,52.85311
195180.3,188.9401,263.0793,43.37117,52.75692
195200.7,186.9257,264.2166,43.0647,52.87592
195218.8,181.8025,266.1827,42.27123,53.08014
195231.7,178.1605,267.8165,41.69473,53.24836
