Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
288464.8,318.5722,243.7646,57.87935,50.63236
288479.7,318.1693,243.3467,57.84668,50.58415
288494.8,317.7956,242.5409,57.81634,50.4909
288512.6,317.6809,241.46,57.80701,50.36523
288529.4,317.6613,240.0528,57.80543,50.20063
288545.6,317.6404,238.7813,57.80373,50.05091
288562.3,317.7816,238.1117,57.8152,49.97169
288580,317.8953,237.8908,57.82444,49.9455
288595.7,318.212,237.5023,57.85015,49.89937
288612.8,318.7434,236.6206,57.89321,49.79434
288629.8,319.1028,234.7307,57.92227,49.56766
288646.3,319.343,232.949,57.94167,49.35203
288663,319.5382,231.6791,57.95741,49.19717
288678.4,319.5656,231.1889,57.95963,49.13713
288693.9,319.3661,230.7303,57.94353,49.08084
288710.9,318.7415,230.2105,57.89306,49.01686
288728.8,318.1875,229.473,57.84817,48.92582
288746.3,317.7,228.6082,57.80857,48.81864
288762.8,317.3651,227.2277,57.78132,48.64659
288780.6,317.2982,226.3608,57.77588,48.53795
288797.9,317.4375,226.0688,57.78721,48.50124
288811.6,317.5789,226.3159,57.79872,48.5323
288831.2,317.7088,226.7348,57.80929,48.58488
288846.4,317.9371,227.7786,57.82784,48.71539
288862.9,318.2347,229.2188,57.852,48.89436
288883.7,318.5185,230.5382,57.875,49.05721
288895.6,318.8361,231.7939,57.90071,49.21121
288916,319.0838,232.8615,57.92074,49.34138
288932.2,318.9131,233.5636,57.90694,49.42663
288944.9,318.5329,234.2695,57.87616,49.51204
288963.2,318.007,234.5055,57.83352,49.54051
288980.2,317.0925,234.0327,57.75911,49.48342
289000.2,316.105,233.0754,57.67842,49.36739
289016.3,315.4066,232.4097,57.62113,49.28638
289031.3,314.1916,231.0142,57.52103,49.1157
289048.7,313.0672,229.9723,57.42791,48.9875
289065,312.0382,228.786,57.34227,48.84071
289081.1,311.1104,227.6378,57.26472,48.69782
289098.3,310.1377,226.4642,57.18305,48.55093
289114,308.9226,225.1604,57.08052,48.38673
289130.3,307.5394,224.0854,56.96312,48.25055
289145.4,305.892,223.1213,56.82231,48.12779
289162.8,304.0486,222.2137,56.6635,48.0117
289179.1,302.3658,221.4087,56.51734,47.90828
289194.7,300.2457,220.1141,56.33158,47.7411
289212.3,297.9604,218.61,56.1293,47.5455
289232.5,295.6641,217.0684,55.92388,47.3435
289248.8,293.2226,215.7326,55.70305,47.16721
289262,290.6335,214.2231,55.46612,46.96658
289279.4,287.9053,212.5438,55.21334,46.7416
289299.1,284.761,210.5096,54.91797,46.46653
289312.6,281.5531,208.566,54.61208,46.20109
289328.1,277.8875,206.395,54.25685,45.90153
289345.4,274.084,203.9743,53.88164,45.56366
289365.6,270.7692,201.7448,53.54907,45.24884
289378.8,267.0929,199.3321,53.17401,44.90417
289394.9,263.1996,197.017,52.76954,44.56952
289411.5,258.9403,194.41,52.31826,44.18799
289428,254.0534,191.7498,51.7889,43.79353
289445.9,250.2283,189.8095,51.3657,43.50251
289461.6,245.8851,187.5927,50.8755,43.16652
289480.8,242.3421,185.9048,50.46784,42.90819
289496.2,238.7943,184.2568,50.05245,42.65387
289512.2,235.2173,182.4842,49.62622,42.37798
289529.3,231.9126,180.6412,49.22572,42.08854
289545.7,229.1796,179.2398,48.88951,41.86666
289562.5,226.8157,178.1168,48.59501,41.68775
289582.1,224.8546,177.2293,48.34806,41.54565
289595.3,222.696,176.2277,48.07346,41.38451
289611.5,220.8294,175.3997,47.8336,41.25072
289628.7,218.9315,174.5594,47.58744,41.11436
289645.2,217.1555,173.7786,47.35497,40.98715
289662.7,215.3569,172.5969,47.11742,40.79368
289683,213.3908,170.7344,46.85531,40.48646
289699.2,211.5702,168.8707,46.61029,40.17619
289717.6,209.9595,166.8979,46.39167,39.84464
289733.5,208.4218,165.285,46.18129,39.57118
289753.8,206.8827,163.6015,45.96911,39.28342
289770.3,205.4059,161.9501,45.76396,38.99884
289784,203.9758,160.231,45.56387,38.70015
289799.7,202.6523,158.5676,45.3774,38.40872
289815.8,201.5075,156.7493,45.21513,38.08746
289832.7,200.5337,155.0802,45.07635,37.79004
289853.3,199.6748,153.2456,44.95338,37.46035
289869.6,198.846,151.5002,44.83422,37.14396
289884.2,198.3258,149.7241,44.75917,36.81927
289898.6,198.0857,148.0432,44.72448,36.50944
289915.7,198.2151,146.4681,44.74319,36.21684
289936.6,198.6106,145.4879,44.80029,36.03363
289950.6,199.2564,144.7728,44.8933,35.89942
289967,199.9415,144.2337,44.99162,35.79796
289982.7,200.8641,143.8456,45.1235,35.72475
289998.6,202.0694,143.5551,45.29489,35.66986
290015,203.2418,143.0563,45.46061,35.57544
290034.5,204.3033,142.4881,45.60983,35.46762
290052.4,205.4711,141.8207,45.77305,35.3406
290068.1,207.0024,141.0336,45.98566,35.19027
290084.7,208.8593,140.231,46.24131,35.03642
290101.3,210.5214,139.75,46.46814,34.94392
290116.8,212.4226,139.5153,46.72528,34.89872
290133.5,214.2668,139.3203,46.97241,34.86112
290152.1,216.409,139.1808,47.25663,34.83422
290168.2,218.3982,139.0062,47.51784,34.8005
290184.6,220.7291,138.5753,47.82065,34.71717
290200,222.9942,138.247,48.11157,34.65358
290215.5,225.5969,137.9556,48.44182,34.59706
290233.5,228.1345,137.429,48.75974,34.49471
290253.6,230.3179,136.5926,49.03009,34.33162
290268.9,232.4504,136.1131,49.29134,34.23785
290284.1,235.3489,136.0884,49.64205,34.23302
290302.8,238.2139,136.0566,49.9838,34.22679
290318.8,240.7822,135.6486,50.28609,34.14681
290334.3,243.645,134.2926,50.61857,33.87991
290350.5,246.4488,133.3342,50.93972,33.69023
290368.5,249.4314,133.1242,51.27654,33.64856
290384.8,252.813,132.8217,51.65253,33.58848
290401.3,255.7467,132.2272,51.97374,33.47012
290417.7,258.5869,131.4939,52.28041,33.3237
290433.6,261.9328,130.7242,52.63629,33.16948
290453.8,265.2577,130.3015,52.98429,33.08455
290466.9,269.239,130.3992,53.39377,33.10419
290483.4,273.2218,130.8437,53.79565,33.19346
290500.4,277.3019,131.625,54.19952,33.34992
290517,280.8054,132.1698,54.54012,33.45868
290533.2,284.1302,132.5544,54.85818,33.53531
290550.2,287.7841,132.695,55.20204,33.56327
290567.1,291.4481,132.5719,55.54097,33.53878
290584,295.0084,132.3824,55.86482,33.50106
290601.5,298.5161,131.6013,56.17868,33.34518
290616.6,301.7981,130.5435,56.46777,33.1332
290633.2,305.1982,129.2078,56.7627,32.86404
290650.4,309.2592,127.4105,57.10898,32.49927
290666.7,313.2397,125.4197,57.44223,32.09175
290684.6,317.5545,122.9222,57.79674,31.57535
290704.5,321.965,120.5079,58.15205,31.07061
290718.3,326.2329,118.3803,58.48925,30.62135
290733.1,331.1148,116.214,58.86718,30.15959
290749.7,335.5328,114.665,59.20223,29.82672
290766.4,340.4297,113.2234,59.56607,29.51494
290787.4,344.9334,112.2059,59.8939,29.29372
290803.1,348.8638,110.9791,60.1748,29.02569
290817.7,353.2931,109.07,60.4857,28.60584
290833.9,358.0811,106.6821,60.81521,28.07592
290851.5,362.8498,104.1422,61.13678,27.50649
290869.6,367.5309,100.8466,61.44621,26.75874
290885.3,372.1196,97.23003,61.74368,25.92671
290901.7,377.7622,92.14816,62.10175,24.73745
290920,382.5608,88.38162,62.39976,23.84102
290934.3,388.1045,84.47049,62.73681,22.89688
290950.9,393.9178,81.00909,63.08218,22.05019
290967.2,398.9819,78.03317,63.3765,21.31403
290984.2,403.7318,75.52847,63.64718,20.68866
291001.2,407.4236,74.41646,63.85406,20.40934
291016.7,411.2863,73.25655,64.06731,20.11691
291033.3,414.8303,73.1879,64.26012,20.09957
291050.6,418.4797,72.96884,64.45591,20.0442
291068.6,421.6941,73.17715,64.62607,20.09685
291085.7,424.9375,73.84958,64.79563,20.26656
291103.7,427.9663,74.5457,64.95206,20.44186
291120,430.5233,74.82756,65.08273,20.51272
291134.9,433.0854,75.45718,65.21238,20.67078
291152,435.7604,75.65222,65.3464,20.71968
291168.3,438.8051,75.69649,65.4973,20.73077
291185.3,441.9221,75.54015,65.64999,20.69159
291202.5,444.9373,75.64996,65.79601,20.71911
291220,447.5037,76.01385,65.919,20.81026
291238.5,449.644,76.23874,66.02068,20.86653
291254.1,452.4974,76.04341,66.15498,20.81766
291272.4,455.2469,75.56137,66.28306,20.69691
291288.8,458.3299,74.97771,66.42513,20.55045
291308,460.5826,74.58437,66.52794,20.45158
291321.2,462.3785,74.61581,66.6093,20.45949
291338.3,463.991,74.94324,66.68188,20.54179
291356.5,465.7811,75.67746,66.76198,20.72601
291374.8,467.4909,76.61317,66.838,20.96013
291389.3,468.7592,77.74568,66.89408,21.24252
291404.5,470.0452,78.94797,66.95068,21.54112
291422.7,471.1452,79.9669,66.99889,21.79324
291439.1,472.2464,81.03609,67.04697,22.05683
291456,473.59,82.54088,67.10536,22.42616
291473.4,474.3629,84.73808,67.13883,22.96191
291488.6,475.2449,87.24319,67.1769,23.5676
