Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2278521,279.9513,255.5824,54.45761,51.95588
2278555,273.2518,256.9012,53.79865,52.0989
2278586,266.6226,257.888,53.12556,52.20533
2278620,261.1307,258.9415,52.5515,52.31839
2278656,255.6716,257.8008,51.96558,52.19595
2278686,247.7348,254.8199,51.08555,51.87276
2278719,239.6182,253.2068,50.14956,51.69592
2278753,228.8047,251.4053,48.84304,51.49676
2278786,218.7298,249.2826,47.56113,51.25985
2278818,208.0146,248.4962,46.12531,51.17146
2278852,195.8452,248.5621,44.39865,51.17887
2278884,184.272,248.7755,42.65624,51.20289
2278918,171.6411,248.6205,40.63638,51.18545
2278952,160.0387,247.6297,38.66656,51.07366
2278984,148.3362,245.5798,36.56363,50.84066
2279019,134.1309,242.2391,33.84796,50.45588
2279051,119.0914,238.9045,30.77198,50.06546
2279085,104.3103,235.4436,27.54436,49.65342
2279116,87.74426,230.8691,23.68809,49.09789
2279151,72.0968,226.5386,19.82342,48.56027
2279182,57.15431,221.7362,15.94843,47.95041
2279214,44.16139,214.011,12.45151,46.93827
2279246,35.12841,206.3996,9.961935,45.90216
2279280,28.05076,200.7152,7.983872,45.10226
2279312,22.67247,195.7054,6.467575,44.37819
2279346,18.99073,192.6717,5.424181,43.93083
2279381,19.35081,192.043,5.526398,43.83727
2279415,24.42583,192.8698,6.963004,43.96025
2279447,31.87983,194.7224,9.056706,44.23398
2279479,42.53246,197.7752,12.0058,44.67954
2279510,57.72553,201.5956,16.0996,45.22764
2279545,74.85266,205.3018,20.51903,45.74945
2279578,93.81113,207.623,25.12919,46.07137
2279610,117.1206,208.1723,30.35337,46.14701
2279644,140.8729,208.246,35.1595,46.15714
2279677,162.6866,206.4976,39.12604,45.91576
2279709,186.5977,203.9964,43.01451,45.56675
2279742,210.3907,202.5815,46.45036,45.3674
2279776,233.2859,200.1953,49.39295,45.02796
2279808,257.2109,197.5196,52.13236,44.6425
2279843,279.8855,196.891,54.45124,44.55119
2279878,301.0563,197.6569,56.40281,44.6624
2279909,318.8623,198.8613,57.90283,44.83643
2279943,334.3395,199.97,59.11238,44.9957
2279977,347.592,201.7588,60.08443,45.25083
2280011,358.0635,203.1877,60.81402,45.45299
2280044,368.6216,204.6627,61.51743,45.66016
2280078,376.4917,206.4449,62.02186,45.90845
2280111,382.4795,207.4221,62.39476,46.04366
2280142,388.0436,207.6175,62.73315,46.07061
2280179,391.0175,208.0113,62.91089,46.12486
2280210,394.6316,207.7564,63.12402,46.08975
2280244,398.0937,208.1393,63.32531,46.14246
2280279,400.5849,208.8098,63.46842,46.23453
2280313,403.4567,209.1344,63.63164,46.27899
2280345,406.2235,210.3871,63.78714,46.44988
2280379,408.558,211.1604,63.91702,46.55483
2280411,411.4026,211.7613,64.07368,46.63611
2280443,413.3381,212.5609,64.17927,46.74389
2280478,414.3487,213.4402,64.23409,46.86193
2280510,416.1184,214.3619,64.32955,46.98509
2280542,417.3603,215.3729,64.39616,47.11954
2280579,417.5389,216.0877,64.40571,47.21419
2280613,417.2925,216.4351,64.39252,47.26007
2280645,416.7372,216.81,64.36278,47.3095
2280679,415.359,216.9219,64.28867,47.32423
2280710,414.3866,216.5551,64.23613,47.2759
2280744,413.9773,216.7376,64.21396,47.29996
2280776,413.3081,217.1073,64.17764,47.34863
2280811,412.6174,217.1141,64.14005,47.34952
2280843,412.6737,217.4001,64.14311,47.3871
2280876,412.0992,218.0654,64.11177,47.47432
2280910,411.5219,218.9391,64.08021,47.58842
2280943,411.2617,219.4061,64.06596,47.64921
