Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
763706.8,292.4529,234.2654,55.63292,49.51153
763720.1,292.6736,233.0308,55.65305,49.36197
763738.8,293.0925,232.2906,55.69121,49.27186
763753.2,293.5339,231.5975,55.73135,49.18719
763770.3,293.9775,231.0872,55.7716,49.12466
763786.8,294.3358,230.3117,55.80404,49.02933
763803.8,294.7578,229.3499,55.8422,48.91059
763820.9,295.1184,228.3499,55.87474,48.78653
763837.4,295.5279,227.3049,55.91162,48.65624
763853.8,296.0331,226.2919,55.95704,48.5293
763871.2,296.4861,225.5464,55.99767,48.43546
763890.6,296.7693,225.045,56.02302,48.37215
763905.5,296.9315,224.6141,56.03753,48.31762
763922.9,296.9327,224.5659,56.03764,48.3115
763937.1,296.5054,225.0406,55.99939,48.37159
763954.3,295.8202,225.871,55.93791,48.47636
763970.6,294.8542,227.2649,55.8509,48.65124
763989.4,293.5514,229.3959,55.73294,48.91629
764006.9,292.4149,231.1736,55.62945,49.13526
764023.4,291.5945,231.9312,55.55439,49.22799
764037.3,290.822,232.2056,55.48347,49.2615
764053.1,289.9776,232.2417,55.40564,49.2659
764070.1,289.1955,231.799,55.33329,49.21184
764086.9,288.5878,231.3938,55.27688,49.16224
764104.4,287.96,230.885,55.21844,49.09984
764120.6,287.2953,230.4373,55.15638,49.04479
764137.3,286.5811,229.9258,55.08947,48.98176
764154.6,285.9133,229.4484,55.02672,48.92278
764170.4,285.1732,229.0376,54.95694,48.87192
764187.6,284.3301,228.5417,54.87715,48.81038
764203.3,282.9398,227.6342,54.74488,48.69738
764224.1,281.0465,226.4815,54.56336,48.5531
764241.5,279.1074,225.4584,54.37575,48.42436
764259.4,276.9783,224.5557,54.16777,48.31022
764273.6,274.2704,223.3394,53.9002,48.15561
764289.2,270.4488,221.699,53.51664,47.94562
764306.6,266.496,219.919,53.11249,47.71581
764320.6,261.7516,217.8912,52.61717,47.45151
764337.3,255.9648,215.5051,51.99744,47.13707
764353.7,250.6677,213.1962,51.41472,46.82923
764370.4,244.5868,210.2718,50.72694,46.43419
764387.4,238.4139,206.9282,50.00747,45.9754
764404,231.9898,203.265,49.23515,45.46388
764420.6,224.4719,198.7363,48.29959,44.81842
764437.7,217.5271,194.5971,47.40377,44.21555
764455.3,209.6554,190.0227,46.35018,43.53462
764473.3,202.7322,185.8837,45.3887,42.90495
764487.7,194.9617,180.8602,44.26915,42.12307
764505.1,187.5663,175.4594,43.1625,41.26037
764521.3,180.0944,170.0793,42.00216,40.37772
764538,173.2041,165.2074,40.89323,39.55798
764554.3,165.5919,159.799,39.62339,38.62467
764570.8,158.7658,155.2935,38.44356,37.82817
764587.3,151.6065,150.4843,37.16331,36.95859
764604.2,145.5122,145.9305,36.03817,36.11646
764621.1,139.5349,141.1708,34.9025,35.21651
764638.4,134.9527,137.0465,34.01003,34.4202
764655.1,130.4134,132.8745,33.10704,33.59898
764671.7,126.8063,129.08,32.37599,32.83819
764687.8,124.4846,125.7075,31.89909,32.15091
764704.4,122.0223,122.1656,31.38785,31.41776
764721.9,121.1414,119.1043,31.20358,30.7747
764739.4,120.676,116.7227,31.10594,30.26841
764755.4,120.674,114.3348,31.10551,29.75548
764772.6,122.5614,112.122,31.50025,29.27543
764792.9,123.3542,110.9064,31.66508,29.00977
764804.2,124.7722,109.3415,31.95844,28.66577
764820.9,127.1088,108.1782,32.43775,28.40856
764837.7,129.5018,107.0136,32.92343,28.14982
764854.3,132.7061,106.4037,33.56549,28.01381
764870.8,135.8993,105.855,34.19596,27.89116
764891.6,138.8893,105.9091,34.7779,27.90325
764904.9,142.1945,106.4377,35.41178,28.02139
764921.4,145.5381,106.83,36.04303,28.10889
764941.2,148.7434,107.7811,36.63881,28.32048
764958.2,150.9561,108.4358,37.04479,28.46563
764973.1,153.3308,109.2563,37.47573,28.64697
764991.1,155.336,109.3887,37.83577,28.67617
765006.1,156.6933,109.8652,38.0775,28.78113
765024.3,157.17,110.7897,38.16203,28.9842
765041.2,157.2945,112.3156,38.18407,29.31762
765056.9,157.062,113.7333,38.14291,29.62545
765072.3,156.6693,116.348,38.07325,30.18828
765097.6,156.2421,117.4197,37.99733,30.41713
765109.4,154.7666,117.7023,37.73388,30.47731
765126.4,152.5757,114.1772,37.33923,29.72145
765143.8,152.122,107.8144,37.25699,28.32787
765160.3,149.7429,101.997,36.82273,27.0209
765177.9,145.2349,96.10822,35.9862,25.6662
765192.6,139.2279,90.29675,34.84331,24.2984
765209.6,135.3283,88.50143,34.08391,23.86973
765227.8,132.1159,90.21529,33.44793,24.27901
765243.9,134.523,96.98717,33.92537,25.87041
765260.5,144.2628,107.2063,35.80345,28.19271
765284.1,153.1389,114.6588,37.44108,29.8254
765293.3,160.8047,119.8531,38.80009,30.9328
765305.6,168.5591,125.329,40.12404,32.07311
765323.7,174.2038,129.7088,41.05648,32.96518
765339.8,179.941,135.4173,41.97787,34.10139
765356.3,186.2391,142.0313,42.95953,35.38071
765373.1,192.8825,149.5251,43.96214,36.78272
765389.4,199.6975,159.2743,44.95664,38.53281
765408.5,205.2067,168.2213,45.73618,40.06741
765425,211.0261,177.8022,46.53663,41.63745
765440.8,217.0119,187.2878,47.33607,43.12001
765457,222.8109,195.4486,48.08815,44.34058
