Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
245991.8,317.7012,239.8833,57.80867,50.18073
246009.2,317.5554,239.5507,57.79681,50.14162
246025.7,317.555,239.164,57.79678,50.09607
246041.5,317.6174,238.8022,57.80185,50.05338
246060.9,317.6457,238.1241,57.80416,49.97316
246076.7,317.6612,237.673,57.80541,49.91965
246092.1,317.5873,237.2453,57.79941,49.8688
246110.5,317.4221,236.5635,57.78596,49.78751
246127.4,316.6571,234.9742,57.72357,49.59699
246145.2,315.7581,233.8674,57.64999,49.46342
246161.2,315.1888,233.1033,57.60323,49.37078
246178.2,314.5912,232.1159,57.55401,49.25055
246194.4,313.9969,230.8121,57.50494,49.09089
246217.6,313.4882,229.832,57.46284,48.97018
246226.9,313.2207,228.8911,57.44065,48.85375
246242.9,312.9807,227.6418,57.42073,48.69833
246259.3,313.1366,226.6017,57.43368,48.56819
246277.7,313.5601,225.4619,57.46879,48.4248
246297,314.1861,223.9797,57.52058,48.23712
246312.7,314.5793,222.4149,57.55304,48.03748
246329.3,314.7304,221.1568,57.56549,47.87584
246345.1,314.5763,219.8238,57.55279,47.70346
246364.3,314.1212,218.7319,57.51522,47.56141
246378,313.2622,216.7369,57.4441,47.29986
246395.8,312.5218,214.757,57.38257,47.03772
246410.8,311.775,212.7767,57.3203,46.77291
246426.7,310.7972,210.7719,57.23846,46.50215
246444.1,309.6799,209.302,57.14449,46.30191
246462.9,308.3541,209.3678,57.03236,46.31091
246478,307.0664,209.8828,56.9228,46.38121
246493.8,305.614,211.2686,56.79845,46.56948
246512.2,304.1482,214.336,56.67211,46.98165
246526.6,303.1577,216.2881,56.58625,47.24066
246546.3,302.3326,217.6423,56.51444,47.41889
246564.7,301.559,217.7865,56.44686,47.43779
246576.7,300.7394,217.3316,56.375,47.3781
246592.7,299.5768,215.8817,56.27259,47.18695
246609.7,298.4351,214.6231,56.17149,47.0199
246625.9,297.2997,213.0873,56.07042,46.81461
246643,296.2014,211.2956,55.97214,46.57315
246660.1,295.1861,210.3777,55.88084,46.44859
246679.2,294.4261,209.8409,55.81222,46.37549
246692.5,293.771,209.2478,55.75288,46.29449
246709.7,293.0615,208.6994,55.68839,46.21939
246726,292.0831,208.3713,55.59913,46.17436
246743,290.8815,208.0356,55.48894,46.1282
246761.2,289.494,207.797,55.36094,46.09535
246777.5,287.6066,207.4315,55.18547,46.04496
246795.1,286.003,206.9026,55.03516,45.97186
246810.8,284.3764,205.9997,54.88153,45.84664
246827.3,282.598,204.7616,54.71223,45.674
246847.4,280.5823,203.2613,54.5186,45.46336
246864,278.629,202.0042,54.3292,45.28565
246879.5,276.3858,200.9587,54.10952,45.13699
246893.7,273.675,200.1019,53.8409,45.01459
246911.5,271.2666,199.3829,53.59932,44.91147
246927.5,269.0119,198.7361,53.37062,44.81839
246943.5,266.7557,197.9363,53.13928,44.70287
246960.4,264.8392,197.0153,52.9408,44.56926
246977.3,262.7359,196.0385,52.72086,44.4269
246993.6,260.3106,194.8174,52.46447,44.24795
247010.8,257.7396,193.6221,52.18936,44.07171
247030.2,255.1407,192.7025,51.90777,43.93541
247043.2,252.3937,192.1078,51.60624,43.84693
247061.6,250.2589,191.5745,51.36911,43.76736
247077.3,247.9448,190.9871,51.10927,43.67947
247093.9,245.2448,190.2055,50.80235,43.56213
247114.9,242.7056,189.4441,50.50999,43.44737
247127.3,240.1387,188.5811,50.21071,43.31679
247144.5,237.9507,187.9664,49.9526,43.22342
247163.6,235.8856,187.2769,49.70644,43.11836
247179.2,233.9755,186.7574,49.4765,43.03896
247197.6,231.8775,186.2746,49.22143,42.96498
247212.8,230.131,186.0454,49.00706,42.9298
247228.5,228.6936,185.6714,48.82924,42.87231
247243.6,227.278,184.9704,48.65288,42.76425
247260.6,225.0898,183.7637,48.37782,42.57737
247284.2,223.493,183.049,48.1752,42.46616
247298.7,221.5589,182.2923,47.92761,42.34797
247317.9,218.8185,180.9465,47.5727,42.13667
247338.3,214.5833,179.858,47.01459,41.96472
247361.7,211.6528,179.3948,46.62146,41.89128
247378.6,208.0424,178.7701,46.12914,41.79195
247388.7,206.3676,178.3686,45.89773,41.72795
247398.7,204.2094,177.9178,45.59665,41.65594
247411,201.2507,177.0094,45.17859,41.51033
247433.6,199.7337,176.6215,44.96183,41.44797
247445.9,198.0075,176.233,44.71317,41.38538
247460.3,196.3076,175.8217,44.46618,41.31898
247478,195.0688,175.5109,44.28489,41.26872
247495.8,195.0561,175.3559,44.28302,41.24362
247511.3,195.3601,175.1294,44.32761,41.20691
247527.9,195.339,174.7448,44.32452,41.14449
247545.3,195.5554,174.376,44.35624,41.08452
247561.6,196.2943,173.9825,44.46425,41.02041
247579.6,197.2025,173.6956,44.59647,40.9736
247600.3,198.7374,173.3711,44.81857,40.92056
247617.5,199.887,173.0443,44.98381,40.86707
247629.9,201.0044,172.5088,45.14351,40.77922
247645.9,202.1748,171.9372,45.30982,40.68518
247662.2,203.8621,171.3188,45.54789,40.58317
247682.9,205.7557,170.6634,45.8127,40.47468
247695.6,207.5878,170.1224,46.06652,40.38488
247711.9,209.6466,169.4869,46.34899,40.27909
247729.4,211.8656,168.7663,46.6502,40.15873
247746.5,213.8604,167.9417,46.91815,40.02047
247763.7,216.2946,167.1662,47.24152,39.88993
247783.2,218.6768,166.2462,47.55421,39.73441
247801.7,221.3784,164.7999,47.90437,39.4885
247818,223.6426,163.5625,48.19424,39.27674
247833.4,226.5521,161.5386,48.56196,38.92756
247850.5,229.3912,159.4434,48.9157,38.56245
247866.2,232.2849,157.0405,49.27117,38.13909
247883.8,235.1603,154.5342,49.61938,37.69222
247904.2,238.3927,151.7137,50.00496,37.18282
247917.1,241.4465,149.3622,50.36366,36.75278
247933.4,244.6748,147.1761,50.73704,36.34862
247949.7,248.3945,144.9557,51.16,35.9338
247968.1,251.9369,142.789,51.55571,35.52475
247984.9,255.7596,140.9328,51.97515,35.17098
248000.9,259.241,139.2552,52.35043,34.84856
248019.5,262.9677,137.502,52.74521,34.50891
248034.6,267.259,135.5031,53.19111,34.11824
248052,271.0966,133.8318,53.58216,33.78883
248065.8,276.248,132.1211,54.09594,33.44897
248085.7,281.7425,130.7504,54.63027,33.17472
248101.9,287.5008,129.6527,55.17559,32.95386
248117.4,294.6173,128.2279,55.82951,32.66554
248133.5,301.2998,126.6796,56.42417,32.35009
248151.6,308.101,124.944,57.01088,31.99384
248167,314.8765,123.7914,57.57752,31.75572
248183.3,321.8969,122.9892,58.14662,31.58928
248200.3,329.0354,122.6877,58.7072,31.52656
248217.7,335.2662,122.2867,59.18219,31.44301
248234.6,341.5786,121.9959,59.65031,31.38234
248250.9,348.4007,121.8376,60.14195,31.34927
248266.7,354.8365,121.8088,60.59266,31.34325
248283.1,361.5781,121.7656,61.05166,31.33423
248302.2,369.6952,121.915,61.58722,31.36545
248317.4,376.5122,121.817,62.02315,31.34496
248333.1,385.0481,121.4043,62.55193,31.25865
248349.7,393.8184,120.8563,63.07634,31.1438
248367.9,401.341,120.3893,63.51158,31.04569
248382.5,411.5422,119.9771,64.08131,30.95893
248403.4,421.2748,119.747,64.604,30.91043
248418.2,429.9637,119.6591,65.05424,30.89189
248433.8,439.1966,119.5461,65.51657,30.86806
248450.3,449.4241,119.8565,66.01027,30.93352
248469.9,458.5963,119.7955,66.43734,30.92067
248487.9,467.0872,119.8107,66.82009,30.92387
248503.2,475.5786,120.3144,67.19128,31.02993
248519.5,483.1174,121.0239,67.51152,31.17895
248535.5,490.2295,122.0408,67.80591,31.39171
248549.7,497.2183,123.6995,68.08814,31.73668
