Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1008156,335.1662,228.371,59.17467,48.78916
1008172,334.5542,227.4933,59.12857,48.67979
1008188,334.1234,226.6126,59.09605,48.56955
1008205,333.7177,225.7812,59.06537,48.46505
1008220,333.2483,224.8842,59.0298,48.35181
1008237,332.8267,224.1461,58.99778,48.25826
1008253,332.2929,223.827,58.95716,48.21771
1008272,331.8288,223.3699,58.92177,48.1595
1008289,331.1942,223.0207,58.87326,48.11495
1008307,330.5263,223.0208,58.82205,48.11496
1008323,329.9583,223.5763,58.77839,48.1858
1008339,329.6284,224.6397,58.75298,48.32087
1008357,329.4962,225.5528,58.74278,48.43626
1008375,329.4521,225.8732,58.73938,48.47663
1008392,329.4658,225.9203,58.74044,48.48256
1008405,329.4456,225.6812,58.73888,48.45245
1008423,329.2266,225.4473,58.72197,48.42295
1008439,328.8423,224.9528,58.69228,48.36049
1008454,328.1628,224.1064,58.63963,48.25322
1008472,327.0352,222.7948,58.55192,48.08608
1008492,325.912,221.6365,58.46412,47.93759
1008507,324.498,220.3852,58.35295,47.7762
1008523,323.1189,219.2325,58.24385,47.62663
1008539,321.6939,218.304,58.13041,47.50553
1008554,319.6155,217.2373,57.96365,47.36572
1008573,317.3611,216.3992,57.781,47.25533
1008590,314.7326,215.5614,57.56567,47.14454
1008606,310.8361,214.662,57.24172,47.02507
1008624,306.0001,213.573,56.83159,46.8797
1008641,302.0836,212.6515,56.49272,46.75608
1008656,296.2622,211.0838,55.97759,46.54446
1008673,290.7837,209.2043,55.47995,46.28854
1008689,284.7364,207.1235,54.91564,46.00241
1008709,279.5877,205.1161,54.42238,45.72354
1008724,273.601,202.8134,53.83352,45.40018
1008741,267.924,200.7413,53.25938,45.10599
1008757,262.6384,198.9449,52.71061,44.84848
1008773,255.6342,196.2584,51.96152,44.459
1008791,249.4717,193.4955,51.28106,44.05298
1008806,243.6021,190.5928,50.61362,43.62033
1008822,237.4957,187.2685,49.89858,43.11707
1008841,232.0004,184.076,49.23645,42.62584
1008857,227.5797,181.1456,48.69057,42.16802
1008872,222.0192,177.6637,47.98675,41.61528
1008890,216.9001,174.829,47.32136,41.15818
1008909,213.4105,172.9107,46.85794,40.84517
1008923,210.2231,171.1786,46.42756,40.55999
1008939,207.7774,169.9023,46.09264,40.34829
1008957,206.2243,168.8633,45.87783,40.17496
1008976,204.5549,167.4428,45.64507,39.93655
1008989,203.4226,165.7534,45.48608,39.65081
1009006,201.8311,163.8626,45.26109,39.32821
