Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
953389.4,329.0424,227.6316,58.70775,48.69706
953406.5,328.7869,230.2549,58.68799,49.02234
953424.8,328.2377,233.076,58.64544,49.36746
953440.3,327.5692,236.5157,58.59351,49.78181
953457.7,326.9631,239.9125,58.5463,50.18416
953473.1,326.4139,242.2368,58.50341,50.45561
953491.8,325.8247,243.5308,58.45727,50.60541
953508.6,324.9085,243.6542,58.3853,50.61964
953523.7,324.0168,243.5409,58.31496,50.60656
953541.3,323.2144,242.7916,58.25143,50.51995
953557.6,322.6883,242.3076,58.20964,50.46383
953573.2,322.1848,241.9483,58.16957,50.42208
953590.4,321.6763,241.3852,58.12901,50.35651
953606.9,321.1394,240.7644,58.08607,50.284
953622.4,320.6409,240.2238,58.04612,50.22068
953640,320.3204,239.8034,58.02039,50.17134
953656.8,320.119,239.4286,58.00419,50.12725
953673.4,319.9918,239.3508,57.99396,50.11808
953689.8,319.9813,239.5951,57.99311,50.14684
953705.6,320.1351,240.2727,58.00549,50.22642
953722.8,320.5543,241.6082,58.03917,50.3825
953739.6,320.9041,242.8879,58.06722,50.5311
953758.8,321.2259,244.3434,58.093,50.69898
953773.1,321.5214,246.0287,58.11663,50.89188
953789.9,321.745,247.4451,58.13449,51.05278
953807.7,321.9668,248.6147,58.15219,51.1848
953826.9,322.0686,248.9881,58.16031,51.22679
953842.1,322.2277,249.3878,58.17299,51.27165
953858.1,322.4811,249.9053,58.19316,51.32961
953873.6,323.0163,250.7013,58.23571,51.41846
953890.8,323.814,251.6266,58.29893,51.52132
953907.3,324.4568,252.5578,58.3497,51.62437
953923.4,324.9946,253.3697,58.39207,51.71384
953940.4,325.288,254.0372,58.41515,51.78712
953957.9,325.3602,254.3991,58.42082,51.82676
953973.1,325.3127,254.6135,58.41708,51.85021
953990.3,324.9604,254.7681,58.38938,51.86711
954006.3,324.5519,255.1367,58.3572,51.90734
954023.6,324.0161,255.4235,58.3149,51.93859
954040.3,323.1982,255.6558,58.25014,51.96386
954056.6,322.4809,255.7648,58.19315,51.97572
954073.1,321.3506,255.9582,58.10298,51.99673
954090.2,320.2858,256.1039,58.0176,52.01254
954106.5,319.0618,256.1194,57.91896,52.01423
954122.3,317.5862,255.8593,57.79931,51.98598
954140.6,316.2758,255.5385,57.6924,51.9511
954156.1,314.8281,255.1688,57.57354,51.91084
954171.9,312.7977,254.614,57.40552,51.85026
954193.4,310.6642,254.1969,57.22729,51.80463
954209.1,307.7356,253.8188,56.97981,51.76318
954223.3,304.7731,253.3678,56.72608,51.71363
954243.3,300.7741,252.914,56.37805,51.66367
954260,296.8128,252.4648,56.02691,51.61409
954274.2,292.1632,252.0872,55.60645,51.57235
954288.8,285.7897,251.4712,55.01508,51.50408
954309.2,278.5906,250.8112,54.32546,51.4307
954323.8,271.8251,250.5197,53.65558,51.39822
954339.8,263.6999,250.4231,52.82194,51.38744
954361.1,255.7998,250.6738,51.97952,51.41539
954376.9,247.1861,251.0473,51.02344,51.45697
954391.9,236.0181,251.7031,49.72231,51.5298
954410.7,226.1573,252.531,48.51238,51.62141
954425.8,214.2022,253.3518,46.9638,51.71187
954443.3,201.9402,254.1571,45.27656,51.80027
954461.3,189.5663,254.7409,43.46582,51.86414
954477.3,175.1264,255.4002,41.20643,51.93604
954493.9,159.2914,256.4408,38.53581,52.04908
954511.3,141.6218,257.8234,35.30265,52.19838
954527.4,125.1024,258.5694,32.02647,52.27853
954544,108.0257,259.4347,28.37474,52.37112
954560.8,90.12546,260.5129,24.25763,52.48596
954578.5,74.62495,261.6549,20.46179,52.60695
954593.4,57.76585,263.1287,16.11026,52.7621
954612.3,45.18849,264.0835,12.73177,52.86204
954626.9,34.1475,265.8943,9.68911,53.0503
954643.9,30.90372,268.2801,8.783795,53.29586
954661.8,27.49179,270.6039,7.826767,53.53236
954679.6,30.30431,272.4701,8.616007,53.72038
954694.4,37.68585,274.3284,10.67108,53.90596
954713.2,44.04626,275.6641,12.42006,54.03833
954731.8,50.77388,276.3649,14.24471,54.10746
954746,58.43206,276.7767,16.28627,54.14797
954759.9,63.65559,277.4377,17.65512,54.21283
954774.9,69.10662,278.6667,19.06173,54.33287
954794,73.0071,280.1177,20.05388,54.47371
954810,77.81533,282.4358,21.25985,54.69672
954826.7,83.42713,284.5886,22.64276,54.90165
954843.3,90.46297,286.1827,24.33795,55.05206
954862.4,99.17705,286.9689,26.37613,55.12583
954876.5,108.2502,287.3667,28.42451,55.16306
954895,117.6434,287.5701,30.46477,55.18206
954913,127.155,287.2854,32.44719,55.15545
954929.6,135.51,287.0134,34.11961,55.12999
954945.8,143.2841,286.7386,35.61859,55.10424
954964.1,151.1418,286.6548,37.07867,55.0964
954978.5,158.8017,286.6024,38.44986,55.09148
954993.9,169.4616,286.925,40.27487,55.12172
955015.8,175.989,286.9674,41.34599,55.12569
955032.3,184.2429,287.2357,42.65171,55.15081
955044.9,192.252,287.4973,43.86841,55.17525
955061.8,200.1833,288.0138,45.02625,55.22345
955076.6,210.535,289.0936,46.46999,55.32384
955095.3,219.8355,289.7651,47.70498,55.38601
955111.6,230.7651,290.4826,49.08511,55.45222
955132.1,240.6308,291.1303,50.26838,55.5118
955145.3,250.6993,291.9345,51.41824,55.58554
955162.8,261.2769,292.8259,52.56698,55.66694
955181.8,269.9144,293.4266,53.46245,55.7216
955199.5,279.2836,293.909,54.39287,55.76539
955212.8,288.9281,294.2193,55.30848,55.7935
955230.4,296.5987,294.2585,56.00775,55.79706
955246.8,304.8899,294.2187,56.73615,55.79345
955263.8,312.6143,294.2284,57.39027,55.79433
955279.8,319.862,294.5754,57.98351,55.82572
955296.8,328.118,295.5896,58.63615,55.91718
955314.8,335.9421,296.883,59.23294,56.03319
955331.8,343.3092,298.1666,59.77641,56.14764
955345,350.6476,300.0321,60.30072,56.31276
955363.1,357.6841,302.3842,60.78815,56.51894
955383.4,364.2348,304.0607,61.22897,56.66454
955395.6,370.919,305.4977,61.6664,56.78845
955410.6,379.0829,307.2544,62.18436,56.93883
955434.1,386.1757,308.912,62.62041,57.07963
955448.9,392.2089,310.3489,62.98149,57.20081
955463,399.0987,312.2949,63.38321,57.36367
955481.4,405.1353,314.2807,63.72618,57.52839
955499.5,410.8359,316.2801,64.04261,57.69275
955513.9,416.7021,318.3145,64.36089,57.85846
955529.8,422.2414,319.9642,64.65483,57.99174
955545.9,426.8105,321.2294,64.89259,58.09327
955562.1,430.8707,322.5157,65.10039,58.19592
955579.5,434.5273,323.5247,65.28479,58.27603
955594.9,437.8903,324.5572,65.45214,58.35762
955611.3,440.7666,325.0859,65.5936,58.39925
955628.1,443.3745,325.3685,65.72054,58.42147
955644.2,445.7523,325.3816,65.8352,58.4225
955661,447.2575,324.9664,65.90725,58.38985
955678.2,449.0107,324.7645,65.99068,58.37395
955694.8,450.1157,324.3457,66.04298,58.34093
955712.5,450.9278,323.9929,66.08128,58.31307
955728.6,450.9724,323.3339,66.08337,58.2609
955746.4,450.9286,322.3964,66.08131,58.18642
955765.4,450.4129,321.1201,66.05701,58.08453
955782.3,450.1772,319.8715,66.04588,57.98427
955800.4,449.6792,318.7364,66.02235,57.89265
955812.4,448.9895,317.4949,65.98967,57.79189
955828.6,447.9276,316.0196,65.93921,57.67142
955846,446.9177,314.5703,65.89102,57.55229
955861.9,445.5072,312.8778,65.82343,57.41218
955883.7,444.3369,311.3937,65.76707,57.28843
955895.2,443.0771,309.6198,65.70612,57.13942
955911.8,441.4224,307.4017,65.62563,56.95139
955928.4,439.8515,305.1022,65.54876,56.75443
955945.1,437.7934,302.3514,65.44735,56.51609
955965.9,435.9206,299.2809,65.35439,56.24644
955983.6,433.8548,295.6415,65.25107,55.92184
955999.6,431.4121,291.152,65.12785,55.5138
956012.3,428.5833,286.4858,64.98372,55.08053
956029.6,425.5886,282.0377,64.82941,54.65859
956046.8,421.9482,276.5173,64.63943,54.12246
956063.3,418.5242,271.1193,64.45828,53.58445
956079.8,415.1543,265.5828,64.27763,53.01803
956096.4,411.605,259.9853,64.08475,52.42984
956112.6,408.3007,255.0628,63.90277,51.89927
956129.2,405.2771,250.415,63.73414,51.38654
956146.1,402.6688,245.9671,63.58705,50.88486
956162.6,400.4836,241.4014,63.46263,50.35839
956182.1,398.761,237.534,63.36378,49.90313
956199,397.5042,234.4396,63.29123,49.53257
956214.9,396.6852,231.6246,63.24376,49.19051
956233.1,396.0755,229.2121,63.20831,48.89354
956250.8,395.953,227.2342,63.20118,48.6474
956266.9,396.5643,226.1131,63.23674,48.50682
956292.8,397.3889,225.7069,63.28456,48.45569
956309.6,398.8608,226.5428,63.36953,48.56079
956334.8,401.8568,228.8357,63.54094,48.84689
956353.7,404.8414,230.8044,63.70967,49.08994
956366.1,406.5454,231.5211,63.80512,49.17784
956378.7,408.2138,231.9767,63.89795,49.23354
956387.3,410.1151,231.9845,64.00299,49.2345
