Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1518457,338.5272,239.0335,59.42564,50.08069
1518470,338.4999,237.7796,59.42362,49.93231
1518485,338.3676,236.2484,59.4138,49.74987
1518502,338.1953,234.6319,59.40102,49.55576
1518520,337.8767,233.0431,59.37736,49.36346
1518535,337.3444,231.2665,59.33774,49.14664
1518553,336.9732,229.7291,59.31006,48.95747
1518569,336.6946,228.0856,59.28926,48.75365
1518585,336.483,226.2356,59.27345,48.52222
1518603,336.438,224.6463,59.27007,48.32169
1518619,336.5509,223.0862,59.27852,48.12331
1518636,336.6537,221.6238,59.28621,47.93595
1518651,336.8554,220.2506,59.30127,47.75878
1518668,337.2119,218.9077,59.32787,47.58434
1518687,337.5237,217.5168,59.3511,47.40242
1518702,338.0026,215.8168,59.38671,47.17836
1518719,338.4036,214.0172,59.41648,46.9391
1518736,338.58,212.554,59.42955,46.74297
1518754,338.4108,211.5502,59.41701,46.60759
1518769,338.1121,210.9983,59.39484,46.53287
1518785,337.7443,210.7627,59.36751,46.5009
1518802,337.1165,210.6162,59.32076,46.48101
1518820,336.3836,210.1828,59.26601,46.42208
1518835,335.2083,209.4783,59.17785,46.326
1518852,333.9843,208.8297,59.08553,46.23725
1518869,332.4595,208.2892,58.96985,46.16307
1518885,330.3331,207.8163,58.80722,46.098
1518902,328.0308,207.3509,58.62939,46.03382
1518919,325.1706,207.0459,58.40592,45.99168
1518934,320.9308,207.0231,58.06936,45.98853
1518952,316.7892,207.1728,57.73436,46.00923
1518968,311.2381,207.1767,57.27541,46.00976
1518985,305.4525,206.9208,56.78457,45.97438
1519002,298.9711,206.4504,56.21902,45.90922
1519018,290.4487,205.8995,55.4491,45.8327
1519038,281.8731,205.4767,54.64281,45.77383
1519056,272.3141,204.9707,53.70472,45.70322
1519072,262.8695,204.1275,52.73489,45.58516
1519089,253.4112,202.9036,51.7184,45.41291
1519105,241.5869,200.9673,50.38002,45.13821
1519126,231.4463,199.3381,49.16868,44.90504
1519139,221.4207,197.366,47.90982,44.62022
1519154,209.3125,194.5783,46.30335,44.21277
1519175,198.615,191.37,44.80093,43.73679
1519191,189.2332,187.4766,43.41551,43.14882
1519205,178.6914,182.8947,41.77942,42.44209
1519223,170.5579,178.0885,40.4572,41.68322
1519239,164.7366,173.3723,39.47771,40.92076
1519257,159.1002,169.3171,38.50228,40.25077
1519272,154.7079,165.8489,37.72337,39.66703
1519289,151.2894,163.2863,37.10557,39.22929
1519307,149.2836,161.3073,36.73832,38.88744
1519324,147.5342,159.4501,36.41512,38.56363
1519340,147.6188,157.8461,36.43082,38.28159
1519355,148.4021,156.0359,36.57581,37.96062
1519372,148.4724,154.3065,36.58878,37.65134
1519388,148.8512,152.6048,36.65869,37.34451
1519406,150.4108,151.4515,36.94514,37.13509
1519425,151.5847,150.3177,37.15935,36.92811
1519440,152.5217,149.5506,37.32946,36.78741
1519456,153.3758,149.1089,37.48384,36.70616
1519473,154.3334,148.3759,37.65618,36.57097
1519491,155.9206,148.0977,37.94008,36.51952
1519510,157.49,147.5847,38.21867,36.42448
1519525,159.2662,147.4595,38.53139,36.40126
1519539,161.9142,147.8689,38.99263,36.47716
1519556,164.8647,148.3947,39.49956,36.57444
1519573,169.3302,149.4812,40.25294,36.77467
1519588,176.7301,150.9563,41.46544,37.04482
1519609,182.4048,152.03,42.36556,37.24029
1519624,192.6087,154.1861,43.92147,37.62973
1519643,202.0136,155.472,45.28698,37.86006
1519657,211.3749,156.2485,46.58388,37.99847
1519672,222.1448,156.4608,48.00286,38.03621
1519689,232.1393,156.819,49.25341,38.09981
1519706,241.7853,157.3522,50.40312,38.19429
1519723,253.5496,157.9671,51.73361,38.30294
1519741,264.5352,158.6324,52.90915,38.4201
1519758,274.7109,159.3362,53.94396,38.54366
1519773,285.3589,160.2175,54.97448,38.69779
1519790,297.4761,161.3473,56.08615,38.89438
1519807,308.1904,161.7706,57.01847,38.96777
1519822,319.8335,161.9007,57.98122,38.9903
1519841,331.4499,161.6728,58.89282,38.95082
1519858,342.6891,161.6012,59.73134,38.93841
1519875,353.8007,162.0123,60.52096,39.0096
1519889,366.8537,163.5078,61.40182,39.26734
1519908,377.4916,164.9829,62.08477,39.51972
1519924,389.8049,167.2922,62.83868,39.91117
1519941,400.55,169.5416,63.46643,40.28822
1519959,410.3017,172.3044,64.01326,40.74562
1519973,421.5118,176.0786,64.61648,41.36046
1519991,431.4807,179.1759,65.13132,41.85651
1520007,440.9911,182.1052,65.60457,42.31868
1520025,450.3601,185.0872,66.05452,42.78229
1520040,458.9497,188.4941,66.45351,43.30359
1520059,467.9444,193.0076,66.85808,43.98071
1520075,475.3347,196.7321,67.18078,44.52807
1520091,482.6476,199.9644,67.49181,44.99491
1520108,488.5138,202.3169,67.73556,45.32996
1520124,494.4256,204.4852,67.97619,45.6353
1520141,499.934,206.1376,68.19598,45.86579
1520158,503.1135,207.2307,68.32096,46.01723
1520174,506.8759,209.0661,68.4671,46.26963
1520191,509.8626,210.9805,68.58179,46.53046
1520208,512.4553,212.3964,68.6804,46.72176
1520226,514.0587,213.304,68.74095,46.84369
1520240,516.0415,214.3085,68.81538,46.97798
1520256,516.2428,214.9923,68.82291,47.06901
1520273,516.3003,215.9723,68.82505,47.19893
1520290,517.0875,217.251,68.85444,47.36751
1520310,517.9816,218.2185,68.88772,47.49435
1520326,518.9505,219.0268,68.92368,47.59985
1520343,519.9777,219.771,68.96166,47.69661
1520358,520.6417,220.3393,68.98615,47.77026
1520374,520.7441,220.8429,68.98992,47.83535
1520393,520.8529,221.6967,68.99393,47.94533
1520409,520.803,222.7729,68.9921,48.08329
1520425,520.6253,224.0669,68.98555,48.2482
1520443,520.2894,225.2081,68.97317,48.39277
