Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1595219,322.6409,246.5781,58.20588,50.95442
1595236,322.7808,246.5206,58.217,50.94789
1595253,322.9669,246.3627,58.23179,50.92992
1595269,323.2873,246.1739,58.25721,50.90842
1595287,323.6375,246.132,58.28495,50.90365
1595304,323.8352,246.1237,58.3006,50.90271
1595322,323.9684,246.1172,58.31113,50.90197
1595338,324.0584,246.1996,58.31825,50.91135
1595354,324.0714,246.2308,58.31928,50.9149
1595372,324.1872,246.243,58.32842,50.91629
1595389,324.269,246.1026,58.33488,50.9003
1595406,324.3301,245.8449,58.33971,50.87092
1595428,324.3637,245.8002,58.34235,50.86582
1595440,324.2832,245.8937,58.336,50.87648
1595457,324.3031,246.0192,58.33757,50.8908
1595471,324.2848,246.2022,58.33612,50.91165
1595489,324.2923,246.0936,58.33672,50.89928
1595504,324.3631,245.9892,58.34231,50.88737
1595523,324.3865,245.9474,58.34416,50.88261
1595537,324.4128,246.0061,58.34623,50.8893
1595554,324.4612,246.1396,58.35004,50.90452
1595571,324.5151,246.3242,58.3543,50.92554
1595588,324.5655,246.3637,58.35828,50.93004
1595604,324.6861,246.4476,58.36778,50.93958
1595623,324.7004,246.6115,58.36891,50.95821
1595638,324.6915,246.7842,58.36821,50.97784
1595655,324.8348,247.0728,58.37949,51.0106
1595672,325.0011,247.5704,58.39259,51.06695
1595692,325.0967,248.2436,58.40011,51.14299
1595706,325.2936,249.3939,58.41558,51.27234
1595722,325.4626,250.7738,58.42886,51.42653
1595738,325.7391,252.6364,58.45056,51.63305
1595753,326.2202,255.5633,58.48825,51.9538
1595771,326.6258,258.6951,58.51997,52.292
1595789,326.9671,263.076,58.54661,52.75657
1595805,327.1872,267.5551,58.56377,53.22153
1595821,327.4374,273.4728,58.58326,53.82072
1595841,327.6923,278.4011,58.60309,54.30699
1595853,328.1317,285.3581,58.63722,54.97439
1595873,328.7016,293.2657,58.68139,55.70697
1595890,329.2838,301.1546,58.72639,56.41144
1595906,329.706,309.3558,58.75896,57.11714
1595922,329.91,319.2161,58.77467,57.93143
1595939,330.2255,328.3656,58.79894,58.65536
1595955,330.5388,338.8769,58.82301,59.45154
1595975,330.2977,350.2916,58.8045,60.27567
1595988,329.6916,361.7447,58.75784,61.06284
1596008,328.8369,373.4197,58.69186,61.82693
1596021,327.8406,385.6517,58.61461,62.58862
1596041,326.8434,399.3481,58.53696,63.39755
1596060,325.4784,413.0795,58.4301,64.16521
1596074,323.1657,426.9303,58.24756,64.89877
1596092,319.2982,443.0829,57.93805,65.7064
1596107,316.9898,459.4269,57.75074,66.4753
1596123,315.6568,477.6635,57.64167,67.28071
1596141,-1,-1,-1,-1
1596158,-1,-1,-1,-1
1596174,-1,-1,-1,-1
1596191,-1,-1,-1,-1
1596208,-1,-1,-1,-1
1596225,-1,-1,-1,-1
1596241,-1,-1,-1,-1
1596258,-1,-1,-1,-1
1596274,-1,-1,-1,-1
1596291,-1,-1,-1,-1
1596312,-1,-1,-1,-1
1596324,-1,-1,-1,-1
1596349,-1,-1,-1,-1
1596359,-1,-1,-1,-1
1596374,-1,-1,-1,-1
1596400,-1,-1,-1,-1
1596410,-1,-1,-1,-1
1596425,-1,-1,-1,-1
1596441,-1,-1,-1,-1
1596459,-1,-1,-1,-1
1596476,-1,-1,-1,-1
1596503,-1,-1,-1,-1
1596522,-1,-1,-1,-1
1596539,-1,-1,-1,-1
1596547,-1,-1,-1,-1
1596560,-1,-1,-1,-1
1596575,-1,-1,-1,-1
1596593,-1,-1,-1,-1
1596610,-1,-1,-1,-1
1596624,-1,-1,-1,-1
1596642,-1,-1,-1,-1
1596659,-1,-1,-1,-1
1596676,-1,-1,-1,-1
1596694,-1,-1,-1,-1
1596709,-1,-1,-1,-1
1596727,-1,-1,-1,-1
1596744,-1,-1,-1,-1
1596762,-1,-1,-1,-1
1596780,-1,-1,-1,-1
1596796,-1,-1,-1,-1
1596809,-1,-1,-1,-1
1596827,-1,-1,-1,-1
1596845,-1,-1,-1,-1
1596861,-1,-1,-1,-1
1596878,-1,-1,-1,-1
1596894,-1,-1,-1,-1
1596911,-1,-1,-1,-1
1596930,-1,-1,-1,-1
1596944,-1,-1,-1,-1
1596960,-1,-1,-1,-1
1596977,-1,-1,-1,-1
1596993,-1,-1,-1,-1
1597011,-1,-1,-1,-1
1597028,-1,-1,-1,-1
1597047,-1,-1,-1,-1
1597063,-1,-1,-1,-1
1597079,-1,-1,-1,-1
1597095,-1,-1,-1,-1
1597111,-1,-1,-1,-1
1597128,-1,-1,-1,-1
1597145,-1,-1,-1,-1
1597163,-1,-1,-1,-1
1597178,-1,-1,-1,-1
1597194,-1,-1,-1,-1
1597212,-1,-1,-1,-1
1597228,-1,-1,-1,-1
1597245,-1,-1,-1,-1
1597261,-1,-1,-1,-1
1597279,-1,-1,-1,-1
1597295,334.329,479.8407,59.11158,67.37338
1597313,332.9832,459.3749,59.00967,66.47293
1597331,331.4553,441.3623,58.89323,65.6227
1597347,330.0698,426.467,58.78697,64.87486
1597363,328.6912,413.6143,58.68058,64.19427
1597379,327.3181,402.2727,58.57396,63.56458
1597396,325.7667,391.9415,58.45272,62.96568
1597413,324.6223,382.3964,58.36275,62.38964
1597428,323.3323,370.4953,58.26078,61.63903
1597453,322.1701,361.8348,58.1684,61.06889
1597474,320.6968,352.5663,58.0506,60.43509
1597482,319.5648,345.1584,57.95956,59.91011
1597496,318.6618,337.3163,57.8866,59.33565
1597514,318.345,329.987,57.86094,58.7806
1597529,318.3002,322.8278,57.8573,58.22073
1597548,317.9169,316.9023,57.8262,57.74359
1597563,317.157,310.3098,57.76437,57.19753
1597580,316.332,304.4927,57.697,56.70188
1597599,315.7902,299.151,57.65261,56.23495
1597613,315.5816,294.4799,57.6355,55.81709
1597631,315.5433,289.875,57.63236,55.39616
1597651,315.4455,284.7951,57.62432,54.9212
1597667,315.0781,280.2397,57.59412,54.4855
1597679,314.7407,275.2456,57.56633,53.99695
1597698,314.5106,270.2958,57.54736,53.50114
1597717,314.4395,265.9986,57.5415,53.06109
1597733,314.3876,261.5037,57.53722,52.59097
1597748,314.1033,257.2105,57.51374,52.13232
1597765,313.6526,252.8876,57.47646,51.66076
1597782,312.9152,249.0623,57.41529,51.23513
1597801,312.2577,245.6948,57.36058,50.85379
1597817,311.7381,243.0254,57.31723,50.54701
1597832,310.8313,240.4763,57.24132,50.25029
1597850,309.3508,238.4346,57.11672,50.00992
1597867,307.7439,236.586,56.98052,49.79021
1597884,306.0365,234.8542,56.83471,49.58255
1597899,304.0629,233.1156,56.66473,49.37227
1597916,301.2794,231.4688,56.42238,49.17143
1597933,298.4318,230.165,56.1712,49.01126
1597949,294.9798,229.0909,55.86224,48.87852
1597966,291.6121,228.0621,55.55601,48.75072
1597984,287.6819,227.121,55.1925,48.63325
1598001,283.9545,226.0148,54.8415,48.49445
1598016,279.0074,224.6719,54.36603,48.32494
1598037,273.6099,223.7428,53.8344,48.207
1598050,267.7394,222.8354,53.24045,48.09127
1598069,261.1543,222.525,52.554,48.05157
1598084,254.6629,222.2169,51.85562,48.0121
1598100,248.1117,221.9257,51.12811,47.97474
1598117,240.4157,221.6541,50.24319,47.93985
1598137,234.8313,221.3257,49.57979,47.89759
1598151,229.6461,220.6406,48.94722,47.80922
1598165,223.8046,219.2897,48.21486,47.63407
1598182,218.027,217.9734,47.4693,47.46228
1598201,212.9588,216.8241,46.79737,47.31136
1598218,208.2023,216.199,46.15113,47.22889
1598232,203.4265,215.8117,45.48663,47.17769
1598248,199.2679,215.5523,44.89494,47.14333
1598265,195.6001,215.2143,44.36277,47.0985
1598282,191.7383,214.5815,43.79182,47.01435
1598300,188.3789,213.9722,43.2861,46.93309
1598316,185.8104,213.3364,42.89369,46.84803
1598334,183.2766,212.4098,42.50161,46.72356
1598349,181.0537,211.1062,42.15355,46.5475
1598365,178.5252,210.0307,41.75294,46.40136
1598383,175.8995,208.7896,41.33155,46.23175
1598400,173.577,207.4604,40.95422,46.04893
1598419,171.8617,206.0917,40.67274,45.85941
1598434,170.1234,203.7113,40.38505,45.52671
1598450,168.5449,201.6629,40.12166,45.2372
1598468,167.1927,200.0252,39.89439,45.00361
1598488,166.1795,198.3341,39.72311,44.76038
1598498,165.4501,196.5833,39.59926,44.5064
1598515,164.925,194.8773,39.50984,44.25675
1598532,164.3435,192.8177,39.41054,43.95251
1598549,163.2248,190.7289,39.2187,43.64076
1598569,162.2893,189.1689,39.05748,43.40579
1598580,161.8346,187.5843,38.97886,43.16525
1598600,161.9643,186.4459,39.0013,42.99125
1598615,162.2394,185.4418,39.04887,42.83696
