Time Stamp(ms),Intersection,,Angle,
2470824,362.8289,249.762,61.13539,51.31357
2470845,363.6755,250.3461,61.19181,51.37885
2470872,364.4844,251.6268,61.24553,51.52135
2470893,365.2162,253.3027,61.29397,51.70647
2470919,365.5034,255.1583,61.31294,51.90969
2470943,365.3265,256.6795,61.30125,52.07492
2470965,364.8903,257.4825,61.27242,52.16167
2470992,364.6682,257.6994,61.25771,52.18503
2471012,364.4638,257.3965,61.24416,52.15239
2471039,364.4508,256.742,61.2433,52.08169
2471060,364.6894,256.363,61.25911,52.04065
2471083,365.1234,255.5853,61.28783,51.9562
2471112,365.909,255.3723,61.33969,51.93301
2471129,366.942,255.2177,61.40762,51.91616
2471153,368.0338,255.0916,61.47909,51.90241
2471180,369.9142,254.8756,61.60142,51.87885
2471204,372.9584,255.5157,61.79744,51.94862
2471226,378.9651,256.4126,62.17701,52.04602
2471250,384.8099,256.7325,62.53742,52.08066
2471276,392.6729,257.1959,63.0089,52.13074
2471298,402.5768,257.6843,63.58183,52.1834
2471321,416.8339,259.0739,64.36796,52.33256
2471345,428.5351,260.2986,64.98125,52.46318
2471365,438.1294,261.2333,65.46396,52.56236
2471390,450.0175,263.1168,66.03834,52.76085
2471413,457.6362,264.6574,66.39331,52.92188
2471437,463.4018,266.5379,66.65541,53.11682
2471463,466.0055,268.1478,66.77198,53.28231
2471486,468.2248,269.2995,66.87048,53.39993
2471520,469.6497,270.1302,66.9333,53.48435
2471543,469.204,270.5431,66.91369,53.5262
2471562,466.9408,271.1681,66.81359,53.58937
2471585,464.4245,271.9979,66.70133,53.67296
2471607,462.912,272.5766,66.63336,53.73106
2471625,461.401,273.1716,66.56508,53.79063
2471643,458.9454,273.4427,66.45331,53.81772
2471663,456.7945,273.5703,66.35458,53.83045
2471690,454.7975,274.2158,66.26221,53.89476
2471713,451.6812,274.8503,66.11671,53.95778
2471734,445.9855,275.6826,65.84638,54.04017
2471763,442.3961,276.3066,65.67306,54.10172
2471783,438.282,277.372,65.4715,54.20639
2471805,431.7738,278.7535,65.14617,54.34132
2471828,426.9042,279.9053,64.89742,54.45316
2471853,420.8146,280.673,64.57973,54.52735
2471874,413.8377,281.4916,64.2064,54.60618
2471898,407.7248,282.8581,63.8708,54.73708
2471923,400.2491,284.1802,63.44921,54.86293
2471945,394.6846,284.9623,63.12713,54.93701
2471966,389.3764,285.7655,62.81308,55.01281
2471993,383.0373,286.5393,62.42903,55.08556
2472015,376.4849,286.9156,62.02143,55.12084
2472041,370.4157,286.6642,61.63388,55.09727
2472061,365.3813,286.7057,61.30488,55.10117
2472085,359.82,286.6586,60.93323,55.09674
2472110,354.0765,286.3032,60.54008,55.06338
2472135,350.4752,286.1413,60.2886,55.04817
2472160,347.5128,286.1472,60.07878,55.04872
2472182,345.0784,285.9999,59.90434,55.03487
2472204,342.6774,285.671,59.73049,55.0039
2472226,341.0108,285.4509,59.60873,54.98315
2472249,339.6233,285.4595,59.50669,54.98396
2472274,338.1742,285.3496,59.39946,54.9736
2472298,336.8834,285.1844,59.30336,54.958
2472322,335.3742,284.6796,59.19032,54.91026
2472347,333.9396,284.0458,59.08216,54.85017
2472369,332.1389,283.7283,58.94543,54.82
2472396,330.4839,283.2773,58.8188,54.77707
2472416,329.0528,283.019,58.70855,54.75244
2472441,327.5218,282.8034,58.58983,54.73185
2472463,325.8434,282.3785,58.45874,54.69124
2472486,323.3688,282.15,58.26367,54.66935
2472510,321.0007,281.9261,58.07496,54.6479
2472534,318.9658,281.6949,57.9112,54.6257
2472559,317.5644,281.6059,57.79754,54.61716
2472580,316.3109,281.5799,57.69527,54.61466
2472604,314.8066,281.498,57.57177,54.60679
2472628,313.2128,281.1586,57.44,54.57415
2472650,311.9686,280.7201,57.33646,54.5319
2472679,311.0661,280.0329,57.261,54.46551
2472699,310.8876,279.0191,57.24604,54.36717
2472724,310.5264,278.3959,57.21572,54.30648
2472747,310.4924,277.6733,57.21287,54.2359
2472769,310.3389,276.98,57.19997,54.16794
2472793,310.5436,276.2755,57.21717,54.09866
2472816,310.8342,275.668,57.24156,54.03873
2472841,311.2278,274.6689,57.27454,53.93978
2472862,311.3778,274.0186,57.2871,53.87513
2472887,311.3076,273.1131,57.28123,53.78478
2472912,311.3448,272.2343,57.28434,53.69672
2472935,311.2923,270.9462,57.27995,53.56697
2472962,311.406,269.5147,57.28946,53.42183
2472988,311.1307,268.3467,57.26642,53.30267
2473005,310.9562,266.3309,57.25179,53.09544
2473029,310.572,264.5549,57.21955,52.9112
2473054,310.4187,263.2141,57.20668,52.77106
2473079,310.1812,261.7556,57.18671,52.61758
2473100,310.2023,260.1728,57.18848,52.44981
2473126,310.6971,258.9889,57.23005,52.32347
2473150,311.1707,258.0437,57.26976,52.22208
2473172,311.4106,256.9226,57.28984,52.10122
2473196,311.8055,255.7514,57.32285,51.97426
2473222,311.8282,254.7303,57.32475,51.86298
2473242,312.3618,253.6087,57.36924,51.7401
2473266,312.3586,252.8849,57.36898,51.66046
2473292,312.6597,252.0841,57.39405,51.57201
2473314,313.037,251.574,57.42541,51.51549
2473336,313.5427,250.8084,57.46735,51.43039
2473361,313.8517,250.2185,57.49293,51.3646
2473382,314.2743,249.6716,57.52787,51.30344
2473404,314.5922,248.7505,57.5541,51.20008
2473429,315.4031,248.1672,57.62084,51.13438
2473455,316.2793,247.7852,57.69269,51.09125
2473478,317.7296,246.6669,57.81098,50.96451
2473505,318.5338,245.8506,57.87624,50.87157
2473530,319.6795,245.6584,57.96881,50.84963
2473549,320.5057,246.2557,58.03527,50.91774
2473575,321.9749,245.8195,58.15284,50.86802
2473598,323.5076,245.1861,58.27467,50.79564
2473618,324.9767,244.9892,58.39067,50.77308
2473643,326.2125,245.779,58.48765,50.8634
2473666,327.2797,246.4386,58.57098,50.93855
2473691,328.4333,246.9755,58.66061,50.99956
2473716,329.5626,248.0383,58.7479,51.11982
2473740,330.7343,249.4655,58.83802,51.28036
2473761,331.6171,250.0026,58.9056,51.34049
2473784,331.5909,249.9038,58.9036,51.32943
2473809,331.5069,250.0669,58.89718,51.34766
2473834,331.3721,250.2572,58.88687,51.36893
2473859,331.388,250.4419,58.88809,51.38954
2473880,331.2653,250.4296,58.8787,51.38817
2473901,331.022,250.1149,58.86007,51.35303
2473928,330.6614,250.1942,58.83242,51.36189
2473952,330.3377,250.3242,58.80757,51.37641
2473977,330.0319,250.0164,58.78405,51.34203
2474002,329.7257,249.4226,58.76048,51.27555
2474025,329.5037,249.0998,58.74336,51.23933
2474047,329.1956,249.3109,58.71958,51.26302
2474066,329.1001,249.45,58.7122,51.27861
2474090,329.0662,249.0084,58.70959,51.22907
2474116,328.7943,248.7514,58.68856,51.20017
2474138,328.6768,249.3016,58.67947,51.26198
2474161,328.5415,248.885,58.66899,51.2152
2474184,328.3655,248.0042,58.65535,51.11597
2474207,328.3254,247.7063,58.65224,51.08232
2474231,328.1996,247.7052,58.64249,51.0822
2474254,328.04,247.4748,58.6301,51.05613
2474279,327.716,246.7358,58.60493,50.97234
2474302,327.339,246.3795,58.5756,50.93184
2474326,326.9637,246.7562,58.54635,50.97466
2474349,326.6879,247.4051,58.52482,51.04824
2474373,326.6415,247.4901,58.52119,51.05787
2474397,326.8114,247.073,58.53446,51.01062
2474422,327.0582,247.1535,58.55371,51.01974
2474445,327.4856,247.286,58.58701,51.03475
2474467,327.6708,247.0979,58.60142,51.01344
2474491,327.517,246.4992,58.58945,50.94545
2474516,327.3126,246.3076,58.57354,50.92366
2474539,327.1387,246.4596,58.55999,50.94095
2474563,326.7108,246.479,58.52661,50.94315
2474586,325.991,246.5173,58.47031,50.94751
2474608,324.4639,247.3563,58.35026,51.04272
2474633,322.4784,248.1912,58.19295,51.13708
2474655,318.4761,249.3867,57.87157,51.27152
2474681,312.1315,250.3091,57.35006,51.37473
2474705,304.7255,250.9224,56.72197,51.44308
2474728,297.1154,251.603,56.05396,51.51871
2474750,289.378,252.5426,55.3502,51.62269
2474774,281.7006,253.6118,54.62626,51.74044
2474798,274.6881,254.615,53.94169,51.85038
2474822,269.4619,255.4529,53.41646,51.94179
2474847,264.8623,256.4083,52.94321,52.04556
2474868,262.0578,257.0524,52.64948,52.11524
2474890,259.5551,258.3432,52.38398,52.25425
2474917,258.2055,259.8757,52.23947,52.41817
2474939,257.0915,261.0055,52.11947,52.53823
2474963,256.1237,262.761,52.01469,52.7235
2474987,255.2409,265.0067,51.91869,52.95822
2475016,254.5958,267.1644,51.84828,53.18137
2475035,254.1685,268.1033,51.80152,53.27775
2475057,254.0993,268.7813,51.79393,53.34709
2475083,253.951,269.6842,51.77768,53.43906
2475106,254.1124,270.8848,51.79537,53.56076
2475131,254.4264,272.0346,51.82975,53.67665
2475153,254.6503,272.5577,51.85424,53.72917
2475177,255.1502,272.9802,51.90881,53.77149
2475200,255.7831,273.9464,51.9777,53.86795
2475226,256.2072,274.7387,52.02375,53.94671
2475248,256.3357,275.0481,52.03769,53.97739
2475270,256.2892,275.2053,52.03264,53.99297
2475297,256.2077,275.6486,52.02381,54.0368
2475320,256.2997,275.9306,52.03379,54.06465
2475343,256.3643,275.8739,52.04078,54.05905
2475369,256.4499,275.1712,52.05006,53.98959
2475392,256.5233,275.4089,52.05802,54.01311
2475412,256.9045,275.9267,52.09927,54.06426
2475437,257.1762,275.8639,52.12862,54.05807
2475460,257.4378,275.9199,52.15684,54.0636
2475486,257.7241,276.3495,52.18769,54.10595
2475505,257.9804,276.7951,52.21527,54.14978
2475530,258.3678,276.9745,52.25689,54.1674
2475555,258.6397,276.7826,52.28606,54.14854
2475577,258.8568,276.88,52.30932,54.15812
2475603,259.3326,276.9821,52.36021,54.16815
2475624,259.9502,276.725,52.4261,54.14289
2475649,260.9565,276.4438,52.53304,54.11523
2475674,262.5351,276.3507,52.69975,54.10606
