Time Stamp(ms),Intersection,,Angle,
2441235,397.6582,238.6499,63.30014,50.03539
2441259,398.5558,234.6213,63.35196,49.55449
2441284,399.5182,230.7595,63.40732,49.08442
2441308,400.4692,227.3803,63.46181,48.66567
2441330,401.2821,225.1688,63.50822,48.38779
2441353,402.1266,222.8332,63.55628,48.091
2441376,403.0515,219.9681,63.60873,47.72217
2441399,403.7514,218.2557,63.64828,47.49922
2441423,404.5849,216.9131,63.69526,47.32306
2441449,405.2861,215.6218,63.73465,47.15253
2441469,405.7882,214.1741,63.76279,46.96005
2441495,406.2442,212.6279,63.7883,46.75291
2441518,406.6096,211.1963,63.8087,46.5597
2441543,406.9518,209.7093,63.82779,46.35754
2441567,407.0979,208.5029,63.83593,46.19242
2441587,407.0815,207.1225,63.83501,46.00227
2441615,407.0896,205.7434,63.83546,45.81098
2441636,406.8708,204.4372,63.82328,45.62859
2441662,406.6935,203.1499,63.81339,45.44765
2441683,406.5548,201.9439,63.80564,45.2771
2441705,406.2628,200.1154,63.78934,45.01652
2441730,405.9436,197.8775,63.77148,44.69435
2441753,405.3272,195.0691,63.73695,44.28492
2441777,404.5103,192.2097,63.69106,43.86211
2441802,403.8243,189.9503,63.6524,43.52371
2441824,403.1911,188.0534,63.61663,43.23665
2441848,402.6353,186.5686,63.58515,43.01004
2441871,402.0932,185.0475,63.55438,42.77615
2441897,401.5728,183.2496,63.52478,42.49741
2441917,401.1271,181.583,63.49938,42.23677
2441942,400.6482,180.1864,63.47204,42.0167
2441965,400.2735,179.4171,63.45061,41.89482
2441986,399.9608,179.0586,63.4327,41.83786
2442012,399.7025,178.4214,63.41789,41.73638
2442036,399.688,177.6666,63.41706,41.61574
2442060,399.582,176.9254,63.41098,41.49685
2442082,399.5639,176.2075,63.40994,41.38126
2442104,399.7486,175.5208,63.42054,41.27031
2442130,400.1121,174.7941,63.44137,41.1525
2442151,400.6494,174.4905,63.47211,41.10315
2442175,401.3921,174.4786,63.51449,41.10122
2442199,402.2458,174.1042,63.56305,41.04025
2442221,403.0008,173.7509,63.60585,40.98262
2442246,404.1646,173.8,63.67159,40.99064
2442270,405.3448,173.6754,63.73794,40.97029
2442294,406.3868,173.482,63.79626,40.9387
2442318,407.2809,173.3134,63.84612,40.91113
2442344,408.2603,172.9002,63.90053,40.84345
2442366,409.3204,172.4572,63.95918,40.77073
2442389,410.123,172.2612,64.00343,40.73852
2442410,411.001,172.1105,64.05167,40.71372
2442435,411.6558,172.3918,64.08753,40.75999
2442461,412.1373,172.007,64.11385,40.69669
2442482,412.3539,171.8015,64.12568,40.66283
2442505,412.6122,171.6469,64.13976,40.63734
2442525,412.8983,171.6448,64.15534,40.63698
2442552,413.3547,171.9486,64.18017,40.68706
2442575,413.8904,171.7571,64.20925,40.6555
2442602,414.2873,171.4686,64.23076,40.6079
2442623,414.6807,171.576,64.25204,40.62563
2442647,415.231,171.9966,64.28176,40.69497
2442667,415.6169,172.1844,64.30257,40.72588
2442693,415.8762,172.2584,64.31652,40.73805
2442719,416.2712,172.2201,64.33776,40.73175
2442741,416.5285,172.2394,64.35158,40.73494
2442762,416.5692,172.364,64.35377,40.75542
2442783,416.2483,172.167,64.33653,40.72303
2442807,415.6221,172.0352,64.30284,40.70132
2442830,414.862,171.9103,64.26184,40.68076
2442853,414.1993,171.7171,64.22599,40.64891
2442879,413.303,171.7522,64.17736,40.65469
2442900,412.3683,171.5422,64.12646,40.62006
2442922,411.3668,171.1369,64.07172,40.55309
2442947,410.4509,170.8505,64.02146,40.50569
2442970,409.5729,170.7239,63.97312,40.48471
2442995,408.7778,170.7204,63.92919,40.48414
2443019,408.106,170.4665,63.89197,40.44204
2443043,407.5594,170.111,63.86161,40.383
2443064,406.9058,169.6788,63.82523,40.31108
2443100,406.2321,169.1353,63.78762,40.22042
2443113,405.7869,168.6388,63.76272,40.13739
2443137,405.4582,168.2641,63.7443,40.07459
2443161,405.0741,167.9143,63.72275,40.01587
2443183,404.9059,167.5067,63.7133,39.9473
2443206,404.764,167.2801,63.70533,39.90913
2443228,404.6584,167.0275,63.69939,39.86652
2443254,404.5727,167.0253,63.69457,39.86615
2443282,404.5043,166.9993,63.69072,39.86177
2443307,404.3868,166.6007,63.6841,39.79441
2443335,404.2054,166.3517,63.67389,39.75229
2443360,403.8811,166.4367,63.65561,39.76667
2443373,403.6325,166.5739,63.64157,39.78988
2443397,403.4112,166.7062,63.62907,39.81226
2443420,403.0815,166.7383,63.61042,39.81769
2443441,402.8906,166.6136,63.59962,39.7966
2443468,402.7179,166.6798,63.58983,39.80779
2443487,402.6077,166.9038,63.58358,39.84564
2443508,402.5096,167.0056,63.57802,39.86282
2443535,402.4245,166.9479,63.57319,39.85309
2443559,402.3216,167.0648,63.56735,39.87282
2443579,402.2674,167.4748,63.56428,39.94193
2443603,402.126,168.1314,63.55624,40.05232
2443626,402.045,168.5248,63.55164,40.11829
2443651,401.9235,168.7418,63.54473,40.15463
2443673,401.7483,168.9827,63.53477,40.19492
2443696,401.5851,169.4535,63.52548,40.27352
2443720,401.4355,169.981,63.51696,40.36139
2443752,401.3383,170.2814,63.51143,40.41131
2443770,401.2005,170.6025,63.50357,40.4646
2443791,401.0827,171.0268,63.49685,40.53488
2443818,400.9378,171.5342,63.48858,40.61874
2443840,400.8673,171.9308,63.48455,40.68414
2443862,400.8243,172.3484,63.4821,40.75286
2443885,400.7833,172.5981,63.47976,40.79388
2443908,400.8402,172.7689,63.48301,40.82192
2443931,400.9883,172.936,63.49146,40.84932
2443953,401.1068,173.1951,63.49822,40.89176
2443983,401.1828,173.3952,63.50256,40.9245
2444003,401.2464,173.6052,63.50618,40.95884
2444024,401.2594,173.9261,63.50693,41.01122
2444048,401.231,174.3446,63.50531,41.07942
2444073,401.1626,174.6612,63.50141,41.13091
2444097,401.0851,174.8718,63.49699,41.16511
2444119,400.9793,174.8716,63.49095,41.16509
2444142,400.8047,175.0694,63.48098,41.19718
2444165,400.6374,175.2726,63.47142,41.23013
2444189,400.5305,175.4106,63.46531,41.25249
2444210,400.4344,175.6158,63.45982,41.28569
2444236,400.4907,175.4788,63.46304,41.26351
2444260,400.4274,175.6609,63.45942,41.29298
2444281,400.3907,175.8581,63.45732,41.32487
2444305,400.4194,176.056,63.45896,41.35682
2444328,400.4581,176.0455,63.46117,41.35512
2444353,400.4423,176.1715,63.46027,41.37545
2444382,400.3949,176.3467,63.45756,41.4037
2444404,400.3623,176.4333,63.45569,41.41766
2444423,400.2878,176.4953,63.45143,41.42764
2444448,400.1825,176.5719,63.4454,41.43998
2444470,400.1361,176.7467,63.44275,41.46811
2444494,400.1382,176.8775,63.44286,41.48915
2444518,400.0818,177.005,63.43964,41.50963
2444540,400.0389,177.2395,63.43718,41.54728
2444567,400.0404,177.492,63.43727,41.58778
2444587,399.9848,177.7547,63.43408,41.62985
2444610,399.8712,177.9961,63.42757,41.66846
2444634,399.7652,178.3225,63.42149,41.72059
2444659,399.6944,178.5731,63.41743,41.76057
2444683,399.6045,178.9512,63.41227,41.82077
2444706,399.5665,179.2243,63.41009,41.86421
2444731,399.4875,179.3385,63.40555,41.88234
2444755,399.3889,179.5038,63.39989,41.90858
2444778,399.3157,179.7491,63.39569,41.94747
2444802,399.1188,180.1745,63.38437,42.01482
2444825,398.9944,180.4722,63.37722,42.06186
2444848,398.821,180.6565,63.36724,42.09095
2444872,398.6074,180.783,63.35493,42.11089
2444893,398.4135,180.9431,63.34376,42.13614
2444918,398.1234,181.4271,63.32702,42.21228
2444943,397.8471,181.7975,63.31107,42.27044
2444965,397.4774,182.128,63.28968,42.32225
2444991,397.0496,182.4398,63.2649,42.37105
2445015,396.6614,182.8759,63.24237,42.43916
2445041,396.0831,183.36,63.20876,42.5146
2445060,395.4647,183.8544,63.17272,42.59145
2445080,394.6018,184.6323,63.12228,42.712
2445106,393.6108,185.511,63.06414,42.84761
2445130,392.2878,186.4843,62.98616,42.99714
2445157,390.6465,187.4079,62.88884,43.13834
2445177,388.1728,188.7455,62.74091,43.34171
2445200,384.9785,190.1384,62.54769,43.55203
2445224,380.944,191.3264,62.30001,43.73027
2445250,377.106,192.1568,62.06054,43.85422
2445273,372.524,192.8983,61.76962,43.96447
2445293,367.8788,193.9054,61.46896,44.11357
2445317,361.4617,195.4466,61.04385,44.34029
2445341,355.2766,196.8636,60.62302,44.54721
2445365,348.9238,198.3696,60.17905,44.76551
2445390,341.6294,199.8683,59.65403,44.98112
2445412,334.4308,200.896,59.11927,45.12806
2445436,324.9939,202.1582,58.39202,45.30748
2445459,317.339,203.0949,57.77919,45.4399
2445481,305.6788,204.4849,56.80402,45.63527
2445512,297.4306,205.0853,56.0821,45.71924
2445529,288.0139,205.7951,55.22346,45.81818
2445552,277.6162,206.1563,54.2303,45.86839
2445575,268.7763,206.1184,53.34657,45.86313
2445600,257.9099,206.0494,52.20769,45.85355
