Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2358414,275.6218,253.5983,54.03416,51.73896
2358433,272.2182,254.0488,53.6951,51.78839
2358453,268.8722,254.0909,53.35637,51.79301
2358472,265.0592,254.0609,52.96368,51.78973
2358490,261.2033,254.5478,52.55919,51.84303
2358509,257.6517,255.3035,52.1799,51.92551
2358526,254.1765,256.179,51.80239,52.0207
2358545,250.4363,257.0704,51.38892,52.11719
2358561,246.4137,258.3136,50.93572,52.25108
2358581,243.1715,260.1307,50.5639,52.44532
2358603,240.8202,262.6797,50.29053,52.71495
2358622,239.0255,264.6913,50.07973,52.92541
2358641,237.1963,265.9984,49.86296,53.06107
2358660,235.0083,265.8417,49.60109,53.04486
2358677,232.41,265.1749,49.28642,52.9757
2358713,227.4462,264.1135,48.6739,52.86517
2358733,225.1577,263.4467,48.38639,52.79544
2358745,223.4046,262.8955,48.16393,52.73763
2358757,220.4495,261.6957,47.78452,52.61126
2358773,216.1813,259.8921,47.22655,52.41991
2358796,211.576,258.4621,46.61108,52.26701
2358816,206.0373,257.5866,45.85186,52.17289
2358831,199.9843,257.066,44.99776,52.11671
2358847,193.6612,256.1794,44.07749,52.02073
2358867,186.3013,254.8551,42.96908,51.87661
2358888,178.7703,253.6686,41.79198,51.74669
2358907,171.7748,252.3957,40.65842,51.60646
2358928,164.7417,251.2854,39.47858,51.48344
2358945,158.7824,250.3211,38.44648,51.37606
2358963,153.2579,249.0404,37.46256,51.23266
2358982,148.2696,247.8325,36.55131,51.09659
2358998,143.9069,246.5786,35.73631,50.95448
2359016,139.3048,245.5309,34.85814,50.83507
2359040,135.9538,244.6386,34.20666,50.73289
2359060,133.1611,243.5732,33.6559,50.6103
2359078,131.0986,242.2547,33.24456,50.45769
2359094,129.1291,240.7769,32.84812,50.28547
2359110,127.717,239.5538,32.5617,50.14198
2359128,127.3411,238.2774,32.48513,49.99132
2359146,127.4971,236.8449,32.51693,49.82111
2359164,127.5868,235.3465,32.53519,49.64176
2359186,127.5467,234.108,32.52702,49.49251
2359206,127.74,233.0023,32.56637,49.35851
2359222,128.5058,231.8753,32.72192,49.22116
2359244,129.2269,230.8972,32.8679,49.10133
2359263,129.877,229.9871,32.99908,48.98932
2359281,130.1835,228.6003,33.06081,48.81766
2359299,130.5512,227.2444,33.13473,48.64868
2359318,131.7232,225.5813,33.36954,48.43987
2359341,132.6072,224.6692,33.5458,48.3246
2359358,133.5249,223.8442,33.72805,48.21989
2359375,134.2747,223.1145,33.87636,48.12692
2359394,134.8666,222.6264,33.99308,48.06455
2359417,135.4158,222.0679,34.1011,47.993
2359431,135.5702,221.7076,34.13142,47.94673
2359449,135.6881,221.4339,34.15456,47.91152
2359466,136.0527,221.0284,34.22604,47.85929
2359486,136.4394,220.5969,34.3017,47.80357
2359505,136.5513,220.1263,34.32357,47.74268
2359525,136.373,219.5287,34.2887,47.66515
2359545,136.3803,219.1059,34.29014,47.61015
2359563,136.5555,218.6543,34.32438,47.55128
2359583,136.5775,218.2719,34.32869,47.50134
2359599,136.2121,217.9987,34.25723,47.4656
2359615,135.8188,217.8093,34.1802,47.44078
2359634,135.419,217.7058,34.10174,47.42722
2359653,134.6033,217.6637,33.94121,47.42169
2359674,133.8142,217.7689,33.78533,47.43548
2359693,133.2233,217.9199,33.66825,47.45527
2359710,133.1312,217.8837,33.64997,47.45052
2359729,133.1655,217.7237,33.65676,47.42956
2359746,133.3125,217.6589,33.68594,47.42106
2359765,133.3792,217.6637,33.69917,47.4217
2359783,133.4431,217.4766,33.71183,47.39714
2359801,133.6266,217.3031,33.74819,47.37436
2359821,133.8721,216.9965,33.79679,47.33404
2359840,133.9144,216.703,33.80516,47.29539
2359859,134.0409,216.8142,33.83017,47.31005
2359878,134.154,217.1785,33.85252,47.35798
2359897,133.7714,217.564,33.77686,47.40862
2359914,133.3549,217.7622,33.69435,47.4346
2359933,132.538,217.9006,33.53204,47.45275
2359950,132.0759,218.5883,33.43996,47.54267
2359970,131.6492,219.1696,33.35476,47.61844
2359988,131.1756,219.5076,33.25999,47.66241
2360008,131.1666,219.7944,33.25819,47.69964
2360028,131.2451,220.1855,33.2739,47.75035
2360046,131.2105,220.5647,33.26698,47.79941
2360065,131.0918,220.9177,33.24321,47.845
2360082,131.019,221.2817,33.2286,47.89192
2360099,130.9951,221.7254,33.22381,47.94902
2360118,131.0954,222.0929,33.24392,47.99621
2360136,131.189,222.5299,33.26267,48.0522
2360157,131.3208,222.8733,33.28907,48.09613
2360176,131.3411,223.3253,33.29313,48.15382
2360195,131.257,224.4214,33.2763,48.29319
2360214,131.294,226.2844,33.28371,48.52835
2360234,131.4738,228.0439,33.31968,48.74845
2360250,131.8293,230.0474,33.39073,48.99676
2360266,132.1745,232.5409,33.45962,49.30237
2360287,132.4294,235.205,33.51041,49.62475
2360305,132.7556,238.5,33.57533,50.01767
2360325,132.821,241.4469,33.58834,50.3637
2360344,132.5765,243.3991,33.5397,50.5902
2360363,132.0187,245.4462,33.42854,50.82539
2360382,131.2594,248.0478,33.27676,51.1209
2360400,130.5064,250.7083,33.12572,51.41924
2360417,129.5358,254.2818,32.93029,51.81393
2360435,128.651,258.0628,32.75136,52.22413
2360453,127.9065,262.265,32.60025,52.67131
2360472,127.5765,268.0439,32.53309,53.27167
2360491,127.6752,275.1486,32.55317,53.98734
2360510,128.3069,282.4728,32.68158,54.70025
2360529,129.0639,289.1881,32.83495,55.3326
2360549,129.648,293.9452,32.95292,55.76867
2360567,130.1777,297.3951,33.05964,56.07893
2360584,130.6673,299.7586,33.15804,56.28864
2360603,130.7276,301.9606,33.17015,56.48198
2360622,130.5279,304.4483,33.13005,56.69805
2360642,130.1615,306.5463,33.05639,56.87837
2360662,129.7515,308.0799,32.97379,57.00908
2360690,129.5215,308.7288,32.92739,57.06412
2360704,129.3055,309.4012,32.88379,57.12098
2360719,129.1705,310.2766,32.8565,57.19473
2360735,129.1602,310.8916,32.85442,57.24638
2360757,129.0147,311.2856,32.82499,57.27938
2360778,128.8158,311.5181,32.78473,57.29884
