Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1626443,334.5639,244.8302,59.12931,50.75486
1626459,334.1416,245.4946,59.09742,50.83092
1626474,334.2262,247.0995,59.10382,51.01363
1626497,334.8953,248.4123,59.15429,51.16201
1626508,335.8963,249.4247,59.22951,51.27578
1626525,336.938,249.6023,59.30744,51.29569
1626542,337.5026,248.193,59.34953,51.13728
1626560,337.1975,246.5486,59.32679,50.95107
1626575,336.403,245.3959,59.26746,50.81964
1626594,336.283,245.4087,59.25848,50.8211
1626610,336.7858,245.8628,59.29607,50.87296
1626625,338.2256,246.5699,59.40327,50.95349
1626643,339.3111,246.4967,59.48365,50.94517
1626659,339.9153,245.7192,59.52822,50.85658
1626676,339.4403,244.4678,59.49318,50.71328
1626693,338.3086,243.851,59.40943,50.64233
1626710,337.738,243.6261,59.36704,50.61639
1626729,337.2515,243.483,59.33082,50.59989
1626743,336.6577,243.0796,59.2865,50.55328
1626758,335.4261,242.2697,59.19421,50.45943
1626776,334.0215,241.4505,59.08834,50.36412
1626790,332.3845,240.8136,58.96414,50.28976
1626806,330.5049,240.615,58.82041,50.26653
1626824,328.7428,240.6857,58.68457,50.2748
1626842,326.8806,241.0228,58.53986,50.31421
1626857,324.1225,241.6066,58.32331,50.38232
1626877,321.0473,242.2985,58.0787,50.46277
1626893,316.6992,243.0924,57.72702,50.55476
1626910,311.4586,243.6532,57.29386,50.61953
1626927,304.0279,244.714,56.66171,50.74154
1626943,296.5241,245.759,56.00107,50.86112
1626960,289.3723,246.8605,55.34966,50.9865
1626976,282.9892,248.3468,54.74959,51.15462
1626990,276.4886,250.6961,54.11964,51.41788
1627008,270.9268,252.481,53.56501,51.61589
1627025,265.7722,253.063,53.03766,51.68009
1627042,261.0023,252.8504,52.5379,51.65665
1627060,256.5514,252.2359,52.06105,51.5888
1627073,252.5218,252.3522,51.62039,51.60166
1627094,249.1645,252.852,51.2466,51.65683
1627109,245.6492,254.1236,50.84858,51.7966
1627126,242.2237,255.6243,50.45409,51.96043
1627144,240.25,257.0033,50.22377,52.10994
1627159,238.3172,258.7923,49.99603,52.30241
1627176,236.2981,260.2592,49.75581,52.45899
1627194,234.5599,261.2018,49.54708,52.55902
1627208,233.6942,261.6827,49.44244,52.60988
1627227,233.2285,261.9881,49.38598,52.64212
1627245,232.9371,262.0911,49.35058,52.65298
1627259,232.7873,262.114,49.33237,52.6554
1627276,232.9206,262.0936,49.34857,52.65324
1627297,233.074,262.1688,49.36722,52.66118
1627309,233.402,262.2113,49.40704,52.66566
1627327,234.003,262.2353,49.47983,52.66818
1627341,234.399,262.3291,49.52766,52.67806
1627358,234.8196,262.3204,49.57837,52.67714
1627375,235.357,262.2681,49.64302,52.67164
1627396,235.8661,262.2943,49.7041,52.6744
1627409,236.2366,262.4,49.74845,52.68553
1627426,236.278,262.6638,49.7534,52.71328
1627443,235.9613,262.8706,49.71551,52.73502
1627460,235.6522,263.0245,49.67846,52.75117
1627476,235.3172,263.4023,49.63824,52.79078
1627494,235.1749,263.827,49.62113,52.83524
1627510,234.8773,264.1333,49.58533,52.86723
1627526,234.3849,264.2086,49.52597,52.87509
1627542,233.6255,264.1743,49.43412,52.87152
1627560,233.2612,264.3287,49.38995,52.88763
1627576,233.1226,264.6542,49.37312,52.92155
1627593,233.1815,265.0477,49.38027,52.96248
1627608,233.117,265.3303,49.37244,52.99183
1627626,233.104,265.6891,49.37086,53.02905
1627642,233.4278,265.9929,49.41016,53.0605
1627664,233.7776,266.0274,49.45255,53.06407
1627678,234.1161,265.8542,49.4935,53.04615
1627692,234.4243,265.6613,49.53072,53.02617
1627709,234.4443,265.5791,49.53313,53.01765
1627727,234.3712,265.6234,49.52431,53.02223
1627742,234.3944,265.8027,49.52711,53.04082
1627758,234.4999,265.8059,49.53984,53.04115
1627775,234.5253,265.719,49.5429,53.03215
1627792,234.4488,265.6713,49.53368,53.0272
1627808,234.3616,265.62,49.52315,53.02189
1627825,234.5112,265.3862,49.5412,52.99764
1627842,234.7559,265.0205,49.5707,52.95966
1627859,235.0078,264.7959,49.60104,52.93629
1627874,235.2527,264.6906,49.63048,52.92533
1627892,235.3797,264.6765,49.64574,52.92387
1627911,235.6458,264.8693,49.67768,52.94393
1627929,235.912,264.9916,49.70959,52.95665
1627945,236.2066,265.0887,49.74486,52.96674
1627961,236.4641,265.2454,49.77565,52.98302
1627979,236.6706,265.2388,49.8003,52.98233
1627994,236.9474,265.0648,49.83332,52.96427
1628011,237.1366,265.0316,49.85587,52.9608
1628028,237.3503,264.9266,49.88129,52.94989
1628046,237.5599,264.7849,49.90621,52.93516
1628061,237.7298,264.7838,49.92639,52.93504
1628078,237.969,264.9738,49.95478,52.9548
1628094,238.2592,265.1186,49.98917,52.96985
1628112,238.5341,265.2264,50.0217,52.98105
1628128,238.8542,265.4321,50.05952,53.0024
1628147,238.966,265.3799,50.07272,52.99699
1628163,238.9095,265.288,50.06604,52.98744
1628179,238.8038,265.1799,50.05357,52.97622
1628195,238.8601,265.3796,50.06021,52.99696
1628212,238.8654,265.8907,50.06084,53.04992
1628228,238.7589,266.2266,50.04827,53.08467
1628250,238.4483,266.5631,50.01155,53.11942
1628267,238.2371,266.7198,49.98655,53.13558
1628279,238.1559,266.8609,49.97693,53.15013
1628292,238.2086,267.0427,49.98318,53.16885
1628312,238.2285,267.3076,49.98553,53.1961
1628330,238.2407,267.5253,49.98698,53.21847
1628345,238.3568,267.709,50.00072,53.23733
1628361,238.64,267.9551,50.03422,53.26258
1628381,238.8072,268.1805,50.05397,53.28566
1628396,239.0434,268.511,50.08186,53.31948
1628410,239.2027,268.6934,50.10064,53.33811
1628428,239.4086,268.8348,50.1249,53.35255
1628444,239.7101,268.8369,50.16037,53.35277
1628464,239.9429,268.8828,50.18772,53.35745
1628475,240.2244,268.8976,50.22076,53.35896
1628491,240.5165,268.9662,50.25499,53.36596
1628511,240.7153,269.0968,50.27826,53.37928
1628528,240.9155,269.2223,50.30167,53.39206
1628543,241.1508,269.2217,50.32916,53.392
1628561,241.3388,269.3495,50.3511,53.40501
1628578,241.5622,269.4271,50.37714,53.41291
1628595,241.8009,269.5532,50.40493,53.42575
1628608,242.0556,269.6741,50.43457,53.43804
1628627,242.3086,269.7182,50.46394,53.44252
1628644,242.4626,269.8156,50.48182,53.45242
1628658,242.6373,269.8552,50.50208,53.45644
1628675,242.8828,269.9138,50.53051,53.46239
1628691,243.0586,269.9087,50.55085,53.46188
1628708,243.1384,270.0267,50.56008,53.47385
1628725,243.1232,270.0834,50.55833,53.47961
1628742,243.1073,270.1601,50.55649,53.48739
1628759,243.1458,270.3814,50.56094,53.50982
1628776,243.331,270.444,50.58234,53.51616
1628791,243.5652,270.5402,50.60937,53.5259
1628808,243.9415,270.421,50.65275,53.51383
1628825,244.1553,270.4193,50.67735,53.51366
1628842,244.317,270.521,50.69595,53.52396
1628860,244.5094,270.6581,50.71806,53.53783
1628877,244.7896,270.7642,50.75021,53.54857
1628894,244.9574,270.7067,50.76945,53.54275
1628911,245.0694,270.7036,50.78228,53.54244
1628928,245.0977,270.8777,50.78551,53.56005
1628943,245.2049,270.867,50.79779,53.55896
1628961,245.1234,271.1309,50.78845,53.58562
1628981,245.0565,271.1409,50.7808,53.58662
1628996,245.003,271.2493,50.77467,53.59757
1629010,245.0063,271.3674,50.77505,53.60948
1629029,244.9835,271.4946,50.77243,53.6223
1629045,244.9331,271.5194,50.76666,53.62481
1629062,244.918,271.4526,50.76493,53.61807
1629083,244.871,271.4893,50.75954,53.62177
1629096,244.8245,271.6379,50.75422,53.63674
1629111,244.8075,271.7898,50.75226,53.65203
1629128,244.8446,271.8039,50.75652,53.65345
1629144,245.0056,271.8714,50.77496,53.66024
1629162,245.1566,271.8482,50.79226,53.65791
1629179,245.1846,271.8315,50.79546,53.65623
1629194,245.2888,271.7698,50.80739,53.65002
1629211,245.4038,271.7671,50.82054,53.64975
1629229,245.6345,271.5941,50.8469,53.63232
1629245,245.8141,271.4953,50.8674,53.62238
1629261,245.9573,271.425,50.88374,53.61529
1629276,246.0736,271.5053,50.897,53.62338
1629294,246.2915,271.719,50.92181,53.64491
1629312,246.4986,271.6859,50.94538,53.64158
1629329,246.7168,271.5638,50.97018,53.62927
1629344,246.8261,271.4832,50.98259,53.62116
1629363,246.9663,271.3715,50.99851,53.6099
1629378,247.0614,271.3153,51.0093,53.60423
1629394,247.1293,271.3318,51.01699,53.60589
1629412,247.1658,271.1243,51.02114,53.58496
1629428,247.1808,271.1286,51.02283,53.58539
1629444,247.2021,271.1007,51.02525,53.58257
1629462,247.2623,270.961,51.03207,53.56846
1629479,247.3263,270.8914,51.03933,53.56143
1629495,247.4687,270.7713,51.05545,53.54928
1629512,247.528,270.7106,51.06215,53.54315
1629530,247.6075,270.5551,51.07115,53.52741
1629545,247.4722,270.8512,51.05584,53.55737
1629572,247.5271,270.7624,51.06206,53.54838
1629580,247.4892,270.7063,51.05776,53.54271
1629594,247.5527,270.5425,51.06495,53.52614
1629610,247.6088,270.2342,51.0713,53.4949
1629627,247.6579,269.3498,51.07685,53.40504
1629643,247.8205,267.8754,51.09523,53.2544
1629660,247.909,265.9099,51.10523,53.05191
