Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1090487,305.49,223.172,56.7878,48.13427
1090504,304.9375,222.0002,56.74025,47.98431
1090521,304.5317,220.8941,56.70525,47.84195
1090538,304.1645,219.7395,56.67352,47.69252
1090554,303.9726,218.7154,56.65693,47.55926
1090570,303.9258,218.2704,56.65287,47.50114
1090588,304.1377,218.5264,56.67121,47.53458
1090605,304.7163,219.4092,56.72118,47.64962
1090621,305.2308,220.4539,56.76551,47.78508
1090637,305.5962,221.085,56.79692,47.86658
1090654,305.5573,221.4104,56.79358,47.9085
1090673,305.0397,221.7138,56.74905,47.94753
1090689,303.7506,222.2065,56.6377,48.01077
1090706,302.204,222.6586,56.50322,48.06867
1090722,300.8702,223.3199,56.38649,48.15313
1090740,299.6109,223.7423,56.27561,48.20694
1090756,298.6133,223.6982,56.18731,48.20132
1090769,297.2412,223.1994,56.0652,48.13776
1090789,295.911,222.6524,55.94607,48.06788
1090804,294.042,221.52,55.77744,47.9226
1090821,292.3831,220.629,55.62655,47.80772
1090836,289.726,218.8851,55.38239,47.58139
1090853,286.5573,217.0675,55.08725,47.34338
1090869,281.8712,214.9943,54.64262,47.06928
1090886,277.3762,213.1464,54.2068,46.82255
1090903,271.1773,210.8361,53.59031,46.51086
1090920,264.7964,208.7048,52.93635,46.22013
1090936,257.2566,205.9994,52.13729,45.84659
1090955,248.9039,202.6939,51.21733,45.38328
1090971,240.9526,199.3492,50.30601,44.90663
1090988,233.0818,196.2178,49.36817,44.45309
1091004,224.3606,192.8262,48.28548,43.95378
1091021,216.3511,189.1679,47.24898,43.40564
1091037,208.1609,185.0072,46.14544,42.76994
1091053,198.0606,179.9708,44.72084,41.98259
1091070,188.4406,175.3528,43.29546,41.24312
1091088,179.0741,170.9302,41.84032,40.51889
1091103,170.2641,166.6412,40.40843,39.80126
1091119,161.6375,162.5144,38.94471,39.09634
1091135,151.8159,158.1773,37.20139,38.34
1091154,142.7543,154.2473,35.51816,37.64073
1091169,135.6903,151.2471,34.15498,37.09787
1091186,128.1956,147.9657,32.65897,36.49509
1091206,122.8668,145.4954,31.56382,36.03503
1091221,118.2798,142.8633,30.60003,35.53885
1091238,114.2247,140.2745,29.7317,35.04477
1091254,110.7192,137.8362,28.96873,34.57387
1091272,109.9869,136.8583,28.80792,34.38351
1091286,109.3255,136.0251,28.66222,34.22063
1091304,110.0985,135.7698,28.83245,34.17059
