Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
583134.9,317.0228,244.3487,57.75342,50.69959
583151.9,316.9492,243.8302,57.74743,50.63992
583168.5,316.9441,243.4384,57.747,50.59474
583183.7,316.9942,243.0868,57.75109,50.55411
583200.9,317.0231,242.6407,57.75345,50.50247
583217.1,317.0324,242.079,57.75421,50.43728
583233.8,317.0476,241.3984,57.75544,50.35805
583250.6,317.1279,240.5002,57.762,50.25308
583267.6,317.1523,239.6382,57.76399,50.15192
583285.6,317.1786,238.8101,57.76613,50.05432
583301.9,317.1677,238.1482,57.76524,49.97601
583319.5,317.1658,237.9993,57.76508,49.95836
583335.2,317.2777,238.2701,57.7742,49.99046
583351.4,317.3491,238.7179,57.78002,50.04343
583366.8,317.295,239.5575,57.77561,50.14242
583383.6,316.9601,241.1871,57.74831,50.3334
583399.8,316.4946,242.8066,57.71029,50.52169
583416.9,315.7759,244.1118,57.65145,50.67235
583433.4,314.7009,244.8759,57.56306,50.76011
583449.1,313.5927,245.0527,57.47149,50.78036
583466.4,312.4802,244.5294,57.37911,50.72035
583483.3,311.5951,243.3075,57.30527,50.57962
583500.4,311.0906,242.2113,57.26305,50.45265
583516.5,310.7018,241.0447,57.23046,50.31678
583532.7,310.2567,239.6481,57.19306,50.15308
583550.1,309.6449,238.4342,57.14154,50.00988
583565.9,308.7439,237.0728,57.0654,49.84826
583582.8,307.5851,235.6415,56.96701,49.67717
583599.8,306.2598,234.2011,56.85385,49.50377
583615.1,304.0101,232.3589,56.66016,49.28019
583632.3,301.4485,230.5927,56.43719,49.06392
583648.3,297.8384,228.3802,56.11844,48.79031
583665.1,291.9681,225.4826,55.58861,48.42741
583683.1,285.7581,222.9354,55.0121,48.10406
583700.3,278.0829,220.6571,54.27594,47.81134
583715.6,270.9167,218.6248,53.56399,47.54743
583733.2,263.64,216.5469,52.81567,47.27482
583750.8,256.2766,214.4848,52.03128,47.00148
583766.8,248.7484,211.9488,51.19984,46.66143
583784.3,240.1765,209.1287,50.21515,46.27821
583801.9,232.9635,206.6769,49.35379,45.94061
583817.9,225.8426,204.2485,48.47278,45.60214
583838,218.8629,201.8617,47.57849,45.26543
583850.8,212.4633,199.644,46.73077,44.94896
583865.9,205.9661,197.459,45.84196,44.6337
583883.3,199.8805,195.3525,44.98287,44.3265
583903.8,195.1315,193.6311,44.29408,44.07305
583919.9,191.38,192.2181,43.73829,43.86336
583934.9,186.8688,190.4852,43.056,43.60418
583953.3,183.1337,189.0992,42.47936,43.39524
583969.2,180.208,188.0148,42.02012,43.23078
583987.9,178.0368,187.0742,41.67496,43.08741
584001.9,176.3199,186.2773,41.39939,42.96539
584018.4,175.6571,185.6004,41.29237,42.86137
584036.1,174.7787,184.7871,41.14999,42.73594
584051.5,174.6835,184.3257,41.13453,42.66455
584067.9,174.6078,183.8958,41.12223,42.59788
584084.6,175.4748,183.6333,41.26287,42.55711
584102,176.1782,183.3071,41.37654,42.50637
584120.2,177.0314,182.9986,41.51388,42.45829
584136.1,178.0902,182.5803,41.68351,42.393
584150.7,179.8589,181.7714,41.96488,42.26636
584172.3,181.1795,181.1497,42.17336,42.16867
584186.4,182.6352,180.6245,42.40157,42.08591
584203.1,184.2126,180.0375,42.64702,41.99314
584219.3,185.6019,179.6469,42.86161,41.93128
584234.8,187.3889,179.1929,43.13544,41.8592
584253.1,189.0478,178.7934,43.38748,41.79567
584269.3,190.7016,178.5659,43.63667,41.75941
584283.9,192.5638,178.3149,43.9148,41.71939
584300.8,194.2547,177.8999,44.16511,41.65308
584318.8,195.7054,177.5313,44.37819,41.59406
584333.9,197.1212,177.1946,44.58466,41.54008
584349.6,198.7644,176.7594,44.82247,41.47016
584368.7,200.2787,176.4458,45.03989,41.41968
584385.5,201.5466,176.1469,45.22068,41.37149
584399.6,203.0937,175.937,45.43972,41.3376
584417.6,204.5906,175.7861,45.65007,41.31322
584434.4,206.1842,175.7776,45.87227,41.31184
584450.8,207.8911,175.9026,46.10831,41.33204
584467.4,209.7031,176.1159,46.35669,41.36648
584486.9,211.1201,176.3313,46.54938,41.40122
584502.2,212.9033,176.7615,46.78992,41.47049
584517.9,214.6076,177.287,47.01783,41.55491
584533.6,216.6828,178.0574,47.29274,41.67826
584550.4,218.731,178.7841,47.5613,41.79419
584569.5,220.7719,179.4946,47.82618,41.90712
584585.9,223.0714,180.2624,48.12143,42.02872
584600.8,225.2139,181.067,48.3935,42.15565
584619.5,227.483,181.8252,48.6785,42.27479
584635.4,229.6574,182.4277,48.94862,42.36915
584652.8,231.806,182.8928,49.21269,42.44179
584669.6,234.1751,183.4191,49.50063,42.52379
584684.4,236.7055,183.9902,49.80447,42.61253
584701.5,239.2809,184.5576,50.10986,42.70044
584718.6,241.996,185.2489,50.42763,42.80722
584736.3,244.6259,185.8891,50.73143,42.90579
584753.9,247.3619,186.5989,51.04335,43.01469
584769.5,249.7965,187.2318,51.31743,43.11147
584786.3,252.6153,187.9882,51.63072,43.22674
584808.2,255.291,188.6326,51.92416,43.32459
584828.9,257.6393,189.1458,52.17856,43.40229
584841.1,259.7244,189.6036,52.40203,43.47145
584858.8,261.743,190.0743,52.61625,43.54239
584870.7,263.8973,190.4186,52.84258,43.59416
584887.4,266.2122,190.5497,53.08318,43.61386
