Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
850105.1,319.6269,238.9792,57.96457,50.07427
850121.9,319.8552,238.0432,57.98296,49.96358
850139,320.2679,236.9725,58.01616,49.83631
850161.8,320.5386,236.3298,58.03791,49.7596
850172.4,320.7775,235.5977,58.05707,49.67191
850192.8,320.8253,235.0312,58.06091,49.60385
850206.2,320.6178,234.7088,58.04426,49.56503
850226.3,320.4884,234.5396,58.03387,49.54463
850239.5,320.2713,234.4993,58.01644,49.53977
850259.9,320.0567,234.331,57.99918,49.51946
850275.3,319.7453,234.2784,57.97411,49.5131
850289.1,319.2519,234.2091,57.93431,49.50473
850305.4,318.8789,233.8842,57.90417,49.46546
850326.4,318.7561,233.3622,57.89424,49.40221
850339.1,318.9382,232.882,57.90897,49.34389
850355.3,319.192,232.3404,57.92948,49.27794
850374.8,319.2914,232.0376,57.93751,49.24099
850389.9,319.4217,231.7031,57.94802,49.2001
850407.7,319.4422,231.3889,57.94967,49.16164
850424.9,319.4104,231.1686,57.94711,49.13465
850442.8,319.4209,230.9894,57.94796,49.11266
850461.4,320.0844,231.5027,58.00141,49.17558
850477.4,320.7425,232.0938,58.05427,49.24785
850490.8,321.6898,233.5054,58.13008,49.41957
850508.1,322.5562,235.6516,58.19915,49.67838
850526.3,322.7405,238.0894,58.2138,49.96904
850550.9,322.4993,240.6443,58.19461,50.26996
850564.8,322.3761,241.9542,58.18481,50.42277
850574.8,322.1616,243.2712,58.16772,50.57543
850589.6,321.8103,244.2058,58.13971,50.68317
850606.5,321.211,244.315,58.0918,50.69572
850627.8,320.6033,244.026,58.0431,50.66247
850646.6,320.0457,243.7075,57.99829,50.62578
850658.9,319.6261,243.2233,57.9645,50.56989
850676.9,319.1269,242.7012,57.92422,50.50948
850695.1,318.6772,242.2527,57.88785,50.45746
850707.3,318.2289,241.7242,57.85152,50.39601
850723.3,317.9464,240.8487,57.82859,50.29387
850740.9,317.7987,239.987,57.8166,50.1929
850757.3,317.797,239.055,57.81646,50.08322
850772.6,318.0446,237.7809,57.83656,49.93245
850790.1,318.3334,236.6219,57.86,49.79449
850809.5,318.8525,235.6479,57.90204,49.67794
850826.7,319.2892,235.0242,57.93733,49.603
850840.1,319.806,234.5655,57.979,49.54776
850860.1,320.4728,234.4163,58.03262,49.52976
850875.4,320.9677,234.3979,58.07232,49.52753
850890.7,321.498,234.5748,58.11476,49.54887
850907.6,321.9258,234.8692,58.14892,49.58435
850924.3,322.2664,235.0684,58.17607,49.60833
850941.5,322.5428,235.1293,58.19807,49.61565
850957.5,322.785,235.0567,58.21734,49.60692
850973.4,322.998,234.8316,58.23426,49.57982
850991,323.1636,234.5789,58.24739,49.54937
851005.9,323.2828,234.0566,58.25685,49.48631
851022.6,323.4014,233.6285,58.26625,49.43449
851040,323.4522,233.1774,58.27028,49.37978
851055.6,323.4452,232.7925,58.26973,49.333
851072.9,323.4775,232.514,58.27229,49.2991
851090,323.4893,232.2001,58.27322,49.26083
851105.8,323.5347,231.9769,58.27682,49.23357
851123.4,323.6024,231.7837,58.28218,49.20997
851140.1,323.7433,231.5935,58.29333,49.1867
851156.6,323.852,231.5417,58.30193,49.18036
851176.8,323.976,231.4222,58.31174,49.16573
851189.6,324.0559,231.5139,58.31805,49.17695
851208.7,324.1375,231.6336,58.32449,49.1916
851225.1,324.1685,231.8704,58.32694,49.22056
851240.4,324.133,231.9373,58.32414,49.22874
851255.2,324.0861,232.0586,58.32043,49.24355
851270.8,323.9993,232.1014,58.31358,49.24877
851288.9,323.8907,232.1075,58.30499,49.24952
851308.4,323.7859,232.0282,58.2967,49.23983
851321.7,323.6425,231.9196,58.28535,49.22657
851340,323.5314,231.779,58.27655,49.20938
851355.5,323.4164,231.6762,58.26744,49.19681
851371.1,323.2031,231.5859,58.25053,49.18577
851388.9,322.9778,231.4397,58.23265,49.16786
851405.6,322.6137,231.2142,58.20372,49.14023
851426.6,322.2872,231.1436,58.17773,49.13158
851439.6,321.8533,231.0058,58.14314,49.11467
851455.5,321.0352,230.658,58.07773,49.07194
851472.8,319.9941,230.219,57.99414,49.01791
851488.9,318.6407,229.7247,57.8849,48.95693
851505.4,316.8357,229.1091,57.73816,48.88077
851526.6,315.297,228.6815,57.61213,48.82775
851538.1,313.0513,227.6393,57.42659,48.69801
851560.1,310.3586,226.1989,57.20163,48.5176
851572.3,307.2348,224.8502,56.93716,48.34751
851587.9,303.3477,223.6131,56.60276,48.19048
851604.9,300.1382,222.66,56.32211,48.06885
851624.6,296.9026,221.8426,56.03494,47.96407
851638.6,293.8052,220.9482,55.75597,47.84893
851654.4,290.3485,220.1042,55.43987,47.73982
851672.2,286.8073,219.4923,55.11069,47.66041
851693.1,283.7511,218.9894,54.82217,47.59498
851707.2,280.6359,218.3061,54.52377,47.5058
851723.9,276.7355,217.3121,54.14392,47.37554
851740.4,272.8289,216.3693,53.75635,47.25138
851757.7,269.2562,215.6178,53.39552,47.15201
851770.5,265.4092,214.8568,53.00003,47.05099
851789.8,261.86,213.8425,52.62861,46.91575
851805.6,257.5653,212.4014,52.17059,46.72243
851823.1,253.3623,211.0295,51.71302,46.53709
851839.9,249.0682,209.6915,51.23579,46.35511
851856.7,244.0458,208.0434,50.66475,46.12928
851876.8,239.8345,206.7529,50.17499,45.95114
851887.9,234.8076,205.1104,49.57693,45.72273
851903.7,229.6739,203.1888,48.95065,45.45314
851920.6,224.38,200.8077,48.28795,45.11546
851938.3,219.2585,198.1161,47.63001,44.72888
851954,213.1142,194.6903,46.81823,44.22925
851973.3,207.8507,191.8096,46.10275,43.80247
851988,203.4536,189.7197,45.49044,43.48896
852004.3,199.5699,188.0596,44.93832,43.23759
852022.5,196.8188,187.2295,44.54068,43.11111
852040.1,195.695,187.4176,44.37666,43.13982
852057.4,194.8849,187.5241,44.25787,43.15606
852072.6,195.1064,188.2142,44.2904,43.26109
852090.2,195.4046,188.5408,44.33413,43.31067
852108.4,196.2529,188.921,44.45821,43.36828
852124.3,197.9605,189.1375,44.70637,43.40104
852142.4,199.3345,189.2403,44.90452,43.41658
852157.6,201.1936,189.4281,45.17046,43.44496
852173.6,203.1043,189.5421,45.44123,43.46217
852192.4,205.034,189.7965,45.71207,43.50054
852210.8,207.5927,190.2545,46.06718,43.5695
852224.9,210.0436,190.4486,46.40313,43.59867
852243.3,212.5731,190.4669,46.74554,43.60143
852259.5,215.544,190.2032,47.14223,43.56178
852276.2,219.081,189.8369,47.60691,43.50664
852296.6,222.1551,189.6083,48.00418,43.47216
852310.5,225.4229,189.5908,48.41988,43.46952
852325.4,228.8095,189.5314,48.84364,43.46056
852341.1,232.8092,189.4161,49.33503,43.44315
852357.8,236.4921,189.3429,49.77899,43.43209
852373.5,240.7303,189.1571,50.28002,43.40401
