Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1350264,323.9187,248.3311,58.30721,51.15285
1350284,323.8773,248.2799,58.30394,51.14708
1350310,323.9178,248.4169,58.30713,51.16252
1350335,324.0077,248.7218,58.31424,51.19685
1350358,323.9567,248.4597,58.31021,51.16734
1350379,323.5424,247.2691,58.27743,51.03284
1350403,323.2831,246.4794,58.25687,50.9432
1350426,323.2621,246.1694,58.25521,50.90791
1350452,323.3102,245.8924,58.25902,50.87634
1350476,323.0742,245.2139,58.24031,50.79881
1350501,323.0361,245.0054,58.23728,50.77494
1350523,323.1463,245.3045,58.24603,50.80918
1350548,323.1352,245.771,58.24515,50.86249
1350571,322.761,245.9808,58.21543,50.88642
1350597,322.4048,245.8431,58.1871,50.87071
1350626,322.1277,245.8333,58.16502,50.8696
1350644,321.8978,246.1145,58.14669,50.90166
1350668,321.4149,246.4577,58.10811,50.94073
1350691,320.5922,246.2326,58.04221,50.91511
1350719,319.3636,245.5821,57.94334,50.84092
1350739,317.5239,244.9572,57.79425,50.76942
1350764,315.0986,244.921,57.59581,50.76527
1350788,313.054,245.3419,57.42682,50.81347
1350812,310.502,245.6944,57.21367,50.85374
1350836,307.6946,245.8322,56.97633,50.86946
1350859,304.4576,245.8532,56.69886,50.87187
1350884,299.2001,245.9641,56.23929,50.88452
1350911,295.1103,246.2063,55.87401,50.91211
1350931,288.9378,246.2927,55.30938,50.92195
1350956,281.8371,246.2908,54.63935,50.92174
1350979,273.467,246.5329,53.82014,50.94928
1351003,263.0579,247.8012,52.75468,51.09305
1351031,254.4434,249.0599,51.83161,51.23485
1351052,245.7762,250.3091,50.86308,51.37473
1351077,238.2719,250.9882,49.99067,51.4504
1351101,231.0297,251.4484,49.11761,51.50155
1351124,225.6276,251.7715,48.4457,51.53739
1351148,220.6508,252.212,47.81053,51.58615
1351172,216.6527,252.6369,47.28876,51.6331
1351195,213.505,252.9761,46.8706,51.67051
1351224,211.8163,253.1511,46.64355,51.68978
1351244,210.3049,253.3894,46.43869,51.716
1351270,210.0268,253.4292,46.40083,51.72038
1351293,210.296,253.5656,46.43748,51.73537
1351319,210.8885,253.854,46.51798,51.76703
1351339,211.6559,254.0885,46.62188,51.79276
1351363,213.1277,254.3288,46.82003,51.81907
1351391,214.2616,254.6239,46.97171,51.85135
1351415,215.7413,254.9353,47.16836,51.88536
1351440,217.5185,255.4993,47.40264,51.94684
1351459,219.2733,255.9256,47.63194,51.99319
1351492,221.6524,256.1064,47.93963,52.01282
1351514,223.5163,256.2812,48.17817,52.03178
1351544,225.9055,256.4984,48.4807,52.05532
1351561,228.1292,256.5856,48.75908,52.06476
1351586,230.5994,256.7009,49.06474,52.07724
1351613,232.4986,257.078,49.29722,52.11802
1351631,235.6869,257.7477,49.68262,52.19023
1351658,238.5648,258.5616,50.02532,52.27769
1351679,241.5963,259.8314,50.38112,52.41344
1351705,245.1576,261.7311,50.79237,52.615
1351728,248.9602,263.7016,51.22365,52.82212
1351753,253.1977,265.3825,51.69492,52.99725
1351776,257.5573,267.0529,52.16973,53.1699
1351801,262.3104,268.7331,52.67609,53.34217
1351825,266.7797,270.1234,53.14175,53.48366
1351850,271.7991,271.3217,53.65297,53.60488
1351873,276.1245,272.239,54.08377,53.69718
1351897,280.5664,273.413,54.51707,53.81475
1351924,284.0196,274.793,54.84769,53.9521
1351946,287.1231,276.1814,55.14027,54.08939
1351980,290.1506,277.4261,55.42161,54.21169
1351995,292.6788,278.4285,55.65352,54.30966
1352018,295.7886,279.8081,55.93507,54.44374
1352045,298.3163,281.1337,56.16094,54.57175
1352069,301.2301,282.6246,56.41806,54.71477
1352094,304.5276,283.5931,56.7049,54.80714
1352118,307.4025,284.4311,56.95146,54.88672
1352139,311.047,285.3768,57.2594,54.97616
1352172,314.6786,286.3712,57.56123,55.06977
1352190,318.234,287.2971,57.85194,55.15655
1352215,321.6215,288.2148,58.12463,55.24218
1352235,325.3417,289.1288,58.41936,55.32711
1352260,329.1257,289.766,58.71418,55.38609
1352284,332.9864,290.4035,59.00991,55.44493
1352308,336.5626,291.0195,59.27939,55.50163
1352331,340.0275,291.7167,59.53648,55.5656
1352357,343.5263,292.4587,59.79216,55.63345
1352380,346.7815,292.9802,60.02657,55.68099
1352404,350.5991,293.6791,60.29731,55.74454
1352433,352.9714,294.0061,60.46332,55.77419
1352452,355.9284,294.2752,60.6679,55.79856
1352477,358.4285,294.1605,60.83886,55.78818
1352501,361.5448,293.7659,61.04943,55.75241
1352528,363.9123,293.5696,61.20755,55.73459
1352552,366.5439,293.5357,61.38147,55.73151
1352582,368.3534,293.7431,61.49995,55.75034
1352601,370.0076,293.8818,61.60747,55.76292
1352622,371.8643,294.0353,61.72727,55.77684
1352647,373.3551,294.2624,61.8228,55.7974
1352672,374.7234,294.5049,61.90996,55.81935
1352697,375.6896,294.5092,61.9712,55.81973
1352720,376.6656,294.361,62.03281,55.80632
1352744,377.61,293.9676,62.09221,55.7707
1352765,378.3386,293.7793,62.13786,55.75362
1352789,378.7805,293.4827,62.16549,55.7267
1352813,379.0815,293.0882,62.18427,55.69082
1352840,379.5889,292.7197,62.21589,55.65726
1352863,380.0042,292.3804,62.24172,55.6263
1352885,380.2278,291.9756,62.25561,55.58929
1352912,380.4132,291.3812,62.26712,55.53484
1352933,380.7795,290.7477,62.28982,55.47663
1352959,381.2166,290.4256,62.31687,55.44698
1352983,381.4542,290.1299,62.33156,55.4197
1353012,381.8179,289.4187,62.354,55.35396
1353030,382.4124,288.764,62.39063,55.29325
1353056,383.2877,287.7982,62.44439,55.20335
1353079,384.2619,286.4012,62.504,55.07259
1353102,385.6345,285.4599,62.58758,54.984
1353129,387.3548,284.9796,62.69167,54.93864
1353152,389.2664,284.4866,62.80649,54.89198
1353181,391.7429,283.5247,62.95392,54.80063
1353202,394.5627,282.7658,63.12,54.72826
1353226,397.9609,281.892,63.31764,54.64462
1353247,401.209,280.9308,63.50406,54.55221
1353273,406.2814,279.5653,63.79038,54.42021
1353297,412.4382,278.5003,64.13027,54.31666
1353320,418.2508,277.5968,64.44371,54.22841
1353345,424.2934,276.5767,64.76212,54.1283
1353369,428.9785,275.9624,65.00394,54.06779
1353395,433.5425,275.5703,65.23538,54.02907
1353418,436.1486,275.3701,65.36574,54.00927
1353442,438.1681,274.9631,65.46587,53.96897
1353466,439.4292,274.5089,65.52802,53.9239
1353488,440.179,273.9487,65.56483,53.86817
1353513,440.4472,273.3478,65.57796,53.80824
1353536,440.3181,272.9133,65.57164,53.76479
