Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1490333,322.5288,252.3023,58.19696,51.59614
1490359,321.6549,253.296,58.1273,51.70573
1490381,320.3144,254.7996,58.0199,51.87054
1490405,317.7106,256.9117,57.80944,52.10005
1490428,314.7159,257.4322,57.56429,52.15623
1490450,311.9162,256.7023,57.33209,52.07739
1490477,309.0605,255.2095,57.09218,51.91527
1490498,306.3667,254.1177,56.863,51.79595
1490524,303.8846,253.7563,56.6493,51.75632
1490547,301.9393,253.1994,56.48011,51.6951
1490571,299.5253,252.0652,56.26805,51.56991
1490598,297.2278,250.82,56.064,51.43168
1490622,295.0878,250.0134,55.87197,51.34169
1490643,293.4339,249.0877,55.72227,51.23797
1490665,291.9871,247.9638,55.59035,51.11142
1490692,289.3189,247.3566,55.34472,51.04275
1490714,285.444,248.0572,54.9825,51.12196
1490739,280.5345,248.6242,54.51398,51.18586
1490762,273.8086,249.028,53.85422,51.23127
1490786,265.3471,248.9586,52.99358,51.22347
1490812,256.4324,248.5611,52.04816,51.17876
1490837,247.2701,247.904,51.03296,51.10466
1490863,236.1227,246.7479,49.73483,50.97372
1490884,224.0946,245.4574,48.25172,50.82667
1490905,209.8451,244.2021,46.37607,50.68274
1490931,195.3896,242.9613,44.33194,50.53959
1490954,177.225,241.0897,41.54496,50.32203
1490979,158.7776,239.5134,38.44564,50.13723
1491004,138.7433,238.1854,34.74969,49.98043
1491028,119.8683,237.15,30.93601,49.85745
1491050,99.59669,234.3067,26.47255,49.51652
1491075,79.89706,230.7395,21.77598,49.08197
1491098,61.03753,225.8558,16.97154,48.47444
1491128,56.09056,222.9881,15.6663,48.11079
1491145,48.70208,219.2425,13.68576,47.62793
1491169,43.43895,215.528,12.25402,47.1401
1491194,42.16518,212.0138,11.90509,46.6702
1491217,43.02395,209.1853,12.14044,46.28595
1491240,45.0325,206.2576,12.68924,45.88247
1491264,47.28978,204.1332,13.3032,45.58596
1491286,52.43297,201.4026,14.69034,45.2002
1491313,55.53277,198.6707,15.51805,44.80896
1491339,58.53854,196.772,16.31437,44.53387
1491365,63.50626,194.9901,17.61627,44.27332
1491382,69.27781,193.1544,19.10553,44.00246
1491404,76.61497,191.7715,20.96058,43.79677
1491433,84.33456,190.8924,22.86383,43.66528
1491458,94.08425,189.4492,25.19329,43.44815
1491479,107.4925,187.2927,28.25636,43.12077
1491501,119.6848,185.0035,30.89732,42.76936
1491529,132.1815,182.3111,33.46101,42.3509
1491557,141.7453,180.2524,35.32621,42.02713
1491580,151.6116,178.0287,37.16423,41.67366
1491603,159.0069,176.3818,38.48592,41.40936
1491625,166.462,175.5482,39.77095,41.27475
1491644,173.9648,175.1077,41.01754,41.20339
1491668,179.2655,175.3518,41.87074,41.24296
1491695,184.0187,175.8955,42.61696,41.3309
1491720,188.0083,176.2239,43.22979,41.3839
1491740,191.706,177.2484,43.787,41.54871
1491767,194.5307,179.3473,44.20577,41.88374
1491787,196.937,181.7244,44.55787,42.25898
1491810,198.086,184.1708,44.72452,42.64054
1491833,198.0403,185.3459,44.71791,42.82217
1491858,197.2421,185.9981,44.60223,42.92253
1491883,195.1717,187.0164,44.29998,43.07856
1491908,192.3407,188.9117,43.88161,43.36688
1491936,189.9679,190.166,43.52637,43.55619
1491957,187.2678,191.2243,43.11696,43.715
1491980,183.8364,193.2222,42.58866,44.01252
1492003,180.933,195.8519,42.13454,44.39962
1492028,177.0058,199.165,41.50975,44.88015
1492054,173.1978,202.8528,40.8922,45.40573
1492071,169.46,207.2026,40.27461,46.01335
1492099,165.1934,214.4243,39.55558,46.99342
1492120,161.5727,222.827,38.93348,48.09021
1492145,157.195,235.5226,38.16646,49.6629
1492171,155.0673,243.7973,37.78773,50.63613
1492191,152.3334,254.0041,37.29533,51.7835
1492216,149.4235,263.0565,36.76405,52.75452
1492238,145.9988,269.0062,36.12922,53.37003
1492262,142.216,275.0665,35.41586,53.97921
1492286,139.9558,280.3149,34.98352,54.49278
1492312,138.1037,285.3171,34.6258,54.97052
1492335,136.9955,289.1105,34.41027,55.32541
1492356,137.0623,292.8972,34.42329,55.67344
1492382,137.9548,297.3912,34.59691,56.07858
1492405,140.068,300.8623,35.00509,56.38579
1492429,141.9915,305.1833,35.37314,56.76142
1492452,144.2745,308.6101,35.80564,57.05406
1492477,147.0741,311.6732,36.32967,57.31181
1492500,150.4428,314.3238,36.951,57.53195
1492524,153.9137,316.3456,37.58075,57.6981
1492546,157.3391,317.3022,38.19198,57.7762
1492569,160.6941,317.3818,38.78085,57.78268
1492594,163.8417,317.6819,39.32463,57.80709
1492618,166.0967,318.3906,39.70907,57.86464
1492641,168.4997,319.9751,40.11408,57.99261
1492668,170.7742,321.6901,40.49305,58.13011
1492690,172.9805,322.81,40.85661,58.21932
1492715,175.2123,324.2402,41.22035,58.33261
1492739,177.7046,325.4771,41.62182,58.43
1492763,181.1084,325.9675,42.16217,58.46847
1492786,184.7229,325.8191,42.72601,58.45683
1492808,189.5749,325.4864,43.46712,58.43073
1492836,194.4715,325.7242,44.19706,58.44939
1492858,199.0333,325.9365,44.8612,58.46604
1492882,204.099,326.0193,45.58116,58.47253
1492905,209.5418,326.3573,46.33468,58.49898
1492931,216.5309,326.9951,47.27271,58.54879
1492954,222.9237,327.7141,48.10256,58.60478
1492978,230.9314,328.8896,49.10554,58.69593
1493003,236.842,329.9444,49.82075,58.77732
1493024,243.02,331.4592,50.54639,58.89353
1493049,250.0816,333.4797,51.34931,59.04734
1493073,256.9002,335.5433,52.0988,59.20302
1493098,264.3429,337.5784,52.8891,59.35517
1493121,271.6599,339.3958,53.63896,59.4899
1493147,278.3458,341.1122,54.3016,59.61617
1493170,285.1827,342.6622,54.95784,59.72938
1493192,290.8129,343.6469,55.48263,59.8009
1493218,297.1997,344.763,56.06149,59.88161
1493240,303.234,346.1211,56.59289,59.97928
1493265,310.4741,348.4041,57.21133,60.14219
1493288,316.0486,350.0886,57.67379,60.26136
1493311,321.9014,351.711,58.14697,60.37533
1493336,327.705,353.5107,58.60408,60.50082
1493358,333.0489,355.7364,59.01466,60.65469
1493384,337.2686,357.2586,59.3321,60.75909
1493406,341.0524,358.4752,59.61178,60.84204
1493430,344.7684,359.5976,59.882,60.91819
1493455,347.7409,360.4979,60.09504,60.979
1493478,350.6643,361.5684,60.3019,61.05101
1493503,353.129,362.235,60.47429,61.09569
1493525,355.4089,362.6273,60.63215,61.12193
1493549,357.5913,362.87,60.78182,61.13813
1493573,359.7094,362.8636,60.92575,61.13771
1493596,361.9554,362.5263,61.07697,61.11517
1493621,363.9154,362.3443,61.20776,61.103
1493645,365.3881,362.1894,61.30532,61.09264
1493668,366.5277,361.8735,61.38041,61.07148
1493691,367.0342,361.5126,61.41366,61.04727
1493724,367.3246,361.0213,61.4327,61.01425
1493741,367.0834,360.8495,61.41689,61.00269
1493762,366.7592,359.9176,61.39562,60.93983
1493807,366.6381,358.0058,61.38766,60.81009
1493823,366.6451,356.3694,61.38812,60.69819
1493837,366.8912,353.1824,61.40428,60.47801
1493863,367.582,349.5844,61.44955,60.22578
1493885,369.0389,345.5222,61.5446,59.93628
1493908,370.8455,341.7016,61.66165,59.65931
1493933,373.1131,337.9323,61.80733,59.38149
1493955,376.8506,333.6196,62.04447,59.05793
1493979,380.6254,329.6614,62.28027,58.75552
1494006,385.5617,324.7109,62.58316,58.36974
1494029,390.3626,319.4835,62.87193,57.953
1494055,395.3008,313.3661,63.16315,57.45271
1494078,399.6634,307.4662,63.41565,56.95688
1494097,404.3257,300.621,63.68066,56.3646
1494123,408.2869,294.9697,63.902,55.86132
1494146,412.2309,290.3915,64.11896,55.44383
1494175,416.6026,286.1485,64.35555,55.04885
1494198,420.8284,281.9866,64.58045,54.65369
1494220,424.8015,278.0015,64.78857,54.26798
1494244,427.4181,274.7292,64.92389,53.94577
1494268,429.6192,271.1736,65.03667,53.58994
1494290,431.1449,267.6317,65.1143,53.22939
1494318,432.3849,264.1961,65.17706,52.87379
1494341,433.3539,260.3064,65.22589,52.46402
1494364,433.6944,256.7373,65.24301,52.08118
1494387,433.9527,253.4506,65.25598,51.72273
1494410,434.2368,250.6098,65.27023,51.40826
1494436,434.1874,246.6401,65.26776,50.96147
1494460,434.0808,243.9784,65.26241,50.65699
1494482,433.78,241.2077,65.24731,50.3358
1494507,433.1335,238.5229,65.21481,50.02038
1494530,432.3543,236,65.17551,49.72014
1494556,431.191,233.4593,65.11664,49.41399
1494578,429.9689,231.8941,65.05451,49.22346
1494603,428.2449,229.9093,64.96637,48.97972
1494628,426.8843,227.8723,64.89639,48.72707
1494652,424.6092,225.1108,64.77856,48.38047
1494675,421.8596,222.8024,64.63477,48.08706
1494700,418.7182,219.0291,64.46861,47.60015
1494724,415.3305,215.153,64.28713,47.09035
1494744,411.2032,210.3396,64.06275,46.44342
1494769,406.8803,204.5787,63.8238,45.6484
1494793,402.2895,199.8282,63.56553,44.97538
1494818,397.3086,196.2619,63.27991,44.45952
1494841,392.1101,193.0635,62.97565,43.98899
1494866,387.2422,190.4824,62.68488,43.60374
1494889,381.6359,188.6494,62.34278,43.32713
1494914,376.0519,186.3867,61.9941,42.98218
1494937,369.7068,184.1976,61.58797,42.6447
1494961,363.7815,182.2029,61.19886,42.33397
1494985,357.178,180.5931,60.75358,42.08094
1495011,351.2627,179.6031,60.34392,41.92432
1495035,345.2494,179.054,59.91666,41.83714
1495060,338.7036,177.9358,59.43871,41.65881
1495080,331.9882,176.3782,58.93393,41.40878
1495104,324.7142,174.9937,58.37,41.18491
1495129,317.2002,174.3148,57.76789,41.07456
1495154,307.8933,173.8541,56.99323,40.99947
1495178,299.0061,173.6646,56.22213,40.96853
1495198,289.1727,173.3123,55.33117,40.91093
1495226,279.1946,172.2847,54.38422,40.74239
1495246,269.7562,171.4297,53.44638,40.60149
1495278,260.1914,170.7113,52.45178,40.48264
1495298,250.5117,170.2415,51.39733,40.40468
1495323,241.0586,170.4677,50.3184,40.44223
1495343,233.4812,171.0419,49.41663,40.53738
1495366,224.9347,171.5687,48.3582,40.62443
1495395,216.8037,172.538,47.30867,40.78402
1495419,210.0397,174.0771,46.40259,41.03584
1495440,203.6337,175.6902,45.51578,41.29773
1495465,198.2095,176.8196,44.74238,41.47983
1495487,193.0805,177.81,43.99151,41.6387
1495510,189.2625,179.09,43.41995,41.84285
1495535,185.491,180.7618,42.84453,42.10757
1495560,182.2889,182.0922,42.34744,42.31665
1495585,180.0863,182.7918,42.00087,42.42604
1495614,178.9118,183.1344,41.81452,42.47946
