Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2225022,316.7034,246.2861,57.72736,50.92121
2225053,315.8961,245.5002,57.6613,50.83156
2225084,314.9952,244.5491,57.5873,50.72261
2225120,314.615,244.0685,57.55598,50.66736
2225154,314.9264,243.466,57.58163,50.59792
2225185,315.3487,243.074,57.61637,50.55263
2225220,315.9797,243.383,57.66816,50.58834
2225251,317.2486,243.9954,57.77183,50.65895
2225282,317.6417,244.0488,57.80383,50.6651
2225320,316.7993,244.4612,57.73519,50.71252
2225349,315.1938,244.8789,57.60364,50.76045
2225383,313.0822,244.2506,57.42915,50.68832
2225419,309.9487,243.0239,57.16714,50.54684
2225454,306.4409,242.38,56.86935,50.47224
2225488,302.3787,241.4895,56.51846,50.36867
2225519,297.4856,240.1821,56.08701,50.2158
2225551,292.7099,239.2546,55.65636,50.10675
2225585,288.6781,238.8348,55.28527,50.05723
2225619,284.4841,238.8565,54.89174,50.0598
2225652,280.9573,239.9694,54.55476,50.19084
2225686,278.0533,241.4557,54.27304,50.36473
2225721,275.2712,243.3991,53.99949,50.5902
2225754,272.347,244.7957,53.70803,50.75091
2225786,269.2454,245.4469,53.39442,50.82547
2225819,265.869,245.6798,53.04768,50.85208
2225850,262.8185,246.1566,52.72953,50.90645
2225885,259.8423,245.9759,52.41461,50.88586
2225918,256.0106,245.138,52.00241,50.79013
2225953,251.5876,244.0979,51.517,50.67075
2225986,245.1586,242.3825,50.79249,50.47253
2226020,237.6355,240.6848,49.91519,50.27469
2226053,228.0497,238.4406,48.74918,50.01064
2226086,216.9841,235.4826,47.33242,49.6581
2226120,204.8725,232.2784,45.6895,49.27037
2226151,193.1423,228.0614,44.00068,48.75064
2226186,184.1316,223.6554,42.63447,48.19587
2226221,178.0954,220.0013,41.68433,47.72648
2226252,173.2558,217.3302,40.9017,47.37792
2226285,168.6712,214.6874,40.14281,47.02845
2226343,166.1335,212.6297,39.71532,46.75315
2226359,164.9405,210.9123,39.51248,46.52121
2226397,164.9096,209.7433,39.50722,46.36219
2226421,165.0309,209.3656,39.5279,46.3106
2226457,164.8404,209.0458,39.49541,46.26685
2226488,165.4041,208.8341,39.59145,46.23786
2226520,165.5162,208.7425,39.61051,46.2253
2226554,164.887,208.42,39.50336,46.18104
2226588,165.1337,208.1745,39.54542,46.1473
