Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1440882,315.5766,249.2697,57.63509,51.2584
1440904,315.5417,247.6327,57.63223,51.074
1440927,315.7694,246.1102,57.65091,50.90117
1440951,316.1344,245.1714,57.68082,50.79396
1440975,316.572,245.2051,57.71662,50.79781
1441000,317.3994,246.0297,57.78411,50.892
1441022,318.4189,247.8063,57.86693,51.09363
1441045,319.1482,248.9394,57.92594,51.22131
1441070,318.9383,249.1679,57.90898,51.24697
1441092,318.1097,249.3357,57.84185,51.2658
1441115,316.7994,249.8066,57.7352,51.31856
1441140,315.3245,250.4136,57.61438,51.38639
1441165,313.8272,250.3542,57.49091,51.37975
1441189,312.5176,249.8222,57.38223,51.3203
1441213,311.8644,248.5477,57.32777,51.17725
1441237,311.4295,247.3083,57.29142,51.03728
1441261,311.0881,246.2623,57.26285,50.91849
1441286,310.7914,245.005,57.23798,50.7749
1441308,310.6217,243.7296,57.22373,50.62833
1441331,310.3089,242.1892,57.19745,50.45008
1441358,309.3181,240.6885,57.11396,50.27513
1441382,307.4723,239.4135,56.9574,50.12547
1441405,305.2012,238.4318,56.76296,50.0096
1441431,303.084,237.7324,56.57986,49.9267
1441453,300.977,236.666,56.39586,49.79976
1441478,298.4383,235.3897,56.17177,49.64694
1441502,294.4063,233.8427,55.81042,49.46043
1441527,291.0696,233.0229,55.50623,49.36102
1441551,286.9388,232.0181,55.12301,49.2386
1441576,281.8312,231.144,54.63879,49.13162
1441600,275.887,230.2602,54.06035,49.02299
1441625,268.9574,229.1617,53.36506,48.88729
1441647,261.8251,228.1086,52.62492,48.75652
1441675,253.8552,227.0108,51.76717,48.61946
1441695,243.2056,225.791,50.56784,48.46629
1441720,234.2995,224.9414,49.51565,48.35905
1441741,224.4396,224.6064,48.2955,48.31664
1441764,214.8744,223.763,47.05333,48.20956
1441790,205.7512,222.1593,45.81207,48.00473
1441814,197.6963,220.4794,44.66812,47.78838
1441839,190.2994,218.5583,43.57626,47.53875
1441864,184.7942,216.4944,42.73704,47.2679
1441886,179.3263,214.562,41.8804,47.01176
1441909,175.2582,212.5772,41.22779,46.74609
1441932,172.0865,209.7258,40.70978,46.3598
1441961,170.2048,207.2789,40.39857,46.02388
1441981,169.7585,204.9833,40.32434,45.70499
1442005,169.8508,202.7503,40.33971,45.39126
1442027,170.5766,201.4206,40.4603,45.20276
1442052,172.3544,200.4883,40.75383,45.06986
1442078,173.5009,199.6156,40.94178,44.94488
1442101,174.9985,198.8784,41.18569,44.83889
1442124,176.9523,197.9519,41.50117,44.70513
1442148,178.5393,197.3331,41.75518,44.61544
1442174,179.5231,197.0416,41.91164,44.57309
1442197,180.256,196.7028,42.0277,44.5238
1442220,181.1037,196.5842,42.16142,44.50653
1442245,181.8391,196.9232,42.27698,44.55587
1442274,182.1504,197.2869,42.32576,44.60873
1442299,182.6186,197.1752,42.39898,44.5925
1442318,183.3662,197.0094,42.51556,44.56841
1442339,184.2202,196.9055,42.6482,44.5533
1442362,185.0417,196.8029,42.77527,44.53837
1442386,186.064,196.4511,42.93265,44.48713
1442410,187.4358,196.17,43.14259,44.44611
1442435,189.3059,195.7079,43.4265,44.37856
1442460,191.8747,195.4679,43.81218,44.34342
1442483,194.7136,195.2682,44.23268,44.31414
1442507,198.9373,195.2059,44.84738,44.305
1442532,203.3344,195.1476,45.47366,44.29645
1442557,209.3987,194.6401,46.31513,44.22188
1442581,213.9519,194.0283,46.93038,44.13172
1442602,219.5055,192.996,47.66212,43.97898
1442627,225.3531,191.9466,48.41107,43.8229
1442652,231.7402,191.2322,49.20464,43.71618
1442678,238.2629,190.8369,49.9896,43.65695
1442698,244.6935,190.2488,50.73919,43.56864
1442722,252.3128,189.7681,51.59731,43.49626
1442746,259.6498,189.711,52.39408,43.48764
1442768,268.1186,189.7658,53.27932,43.49591
1442795,276.6317,190.2884,54.13371,43.5746
1442817,286.0224,191.4664,55.03698,43.75121
1442843,297.2767,193.602,56.06836,44.06874
1442867,307.1516,194.4483,56.93007,44.19365
1442894,317.531,194.1689,57.79482,44.15247
1442915,327.0925,193.8363,58.55639,44.10337
1442941,336.278,194.1413,59.2581,44.1484
1442964,343.2256,194.6817,59.77034,44.22799
1442987,350.122,195.4694,60.26372,44.34363
1443011,356.5269,196.8788,60.70899,44.54942
1443035,362.4118,198.542,61.10752,44.7904
1443061,366.9211,200.4443,61.40624,45.06357
1443083,370.5798,202.0899,61.64449,45.2978
1443108,373.8653,203.2273,61.85535,45.45856
1443134,376.3093,203.8518,62.01035,45.54645
1443155,378.6414,204.599,62.1568,45.65124
1443183,380.3321,205.4455,62.26208,45.76948
1443204,382.03,205.9585,62.36708,45.8409
1443230,383.7632,206.19,62.47351,45.87307
1443253,385.2962,206.4979,62.56702,45.91579
1443277,386.3009,206.8328,62.62799,45.9622
1443300,387.4911,207.0841,62.69989,45.99696
1443323,389.4841,207.1825,62.81952,46.01057
1443348,391.3954,207.3055,62.93332,46.02755
1443373,393.0768,207.7263,63.03272,46.08562
1443399,394.7093,208.0423,63.12857,46.12912
1443421,397.0266,208.3991,63.26357,46.17817
1443445,399.6023,209.0682,63.41214,46.26993
1443467,401.4758,209.6613,63.51926,46.35099
1443497,403.7707,209.8521,63.64938,46.37702
1443517,405.9501,209.8779,63.77185,46.38053
1443542,408.3201,210.0244,63.90384,46.4005
1443566,410.1953,210.0322,64.00741,46.40157
1443589,411.6871,209.7545,64.08925,46.36371
1443616,412.5514,209.1749,64.13644,46.28452
