Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2083092,306.977,230.7817,56.91517,49.08715
2083107,306.6379,230.1516,56.8862,49.0096
2083124,306.422,229.702,56.86773,48.95413
2083143,306.1444,229.1965,56.84396,48.89161
2083162,305.2421,228.21,56.76648,48.76913
2083181,303.9785,227.3568,56.65743,48.66273
2083202,302.3474,227.0453,56.51573,48.62377
2083223,300.6866,227.3087,56.37036,48.65672
2083242,298.7313,227.9732,56.19777,48.73965
2083258,296.812,228.915,56.02683,48.85672
2083277,294.4937,230.1172,55.81833,49.00536
2083298,292.2424,231.2578,55.61369,49.14558
2083312,289.7071,232.3324,55.38065,49.27696
2083331,287.0544,232.8978,55.13384,49.3458
2083351,284.4348,232.9827,54.88707,49.35613
2083370,281.8662,232.7294,54.64214,49.32532
2083389,278.9202,232.2655,54.35755,49.2688
2083410,276.7261,231.8403,54.143,49.21688
2083425,273.9255,231.1449,53.86586,49.13174
2083444,270.4305,229.9975,53.5148,48.9906
2083463,265.9501,228.9832,53.05608,48.86518
2083486,261.2898,228.2632,52.56834,48.77576
2083505,256.1335,227.5489,52.01576,48.68673
2083523,248.9637,226.0861,51.22404,48.50343
2083542,240.1252,224.2388,50.20912,48.27003
2083560,232.6391,222.884,49.31433,48.09749
2083578,224.2461,221.7575,48.27095,47.95314
2083596,215.0282,220.6935,47.07378,47.81605
2083618,205.5612,219.6925,45.78561,47.68642
2083638,196.886,218.5027,44.55046,47.5315
2083655,188.6646,217.1815,43.32944,47.35838
2083674,180.4493,215.9359,42.05825,47.19411
2083694,175.5231,215.3243,41.27068,47.1131
2083709,169.7307,214.8307,40.31972,47.04752
2083728,164.9592,214.6016,39.51568,47.01703
2083746,160.6231,214.5289,38.76849,47.00735
2083766,157.5518,214.631,38.2296,47.02094
2083790,155.6462,214.5224,37.89116,47.00649
2083806,154.2737,213.8689,37.64546,46.91928
2083824,153.0496,212.797,37.42495,46.77564
2083843,152.1674,211.9631,37.26521,46.66336
2083860,152.2601,211.0238,37.28203,46.53633
2083878,152.3691,209.9805,37.3018,46.39453
2083897,152.5728,208.9118,37.33871,46.2485
2083919,153.0577,207.6533,37.42641,46.07555
2083941,154.6746,206.0475,37.7174,45.85327
2083955,156.8051,204.8555,38.09734,45.68713
2083974,159.1981,203.6033,38.51946,45.51151
2083992,161.4538,201.493,38.91286,45.21306
2084011,163.348,199.5909,39.23989,44.94133
2084028,165.7947,197.2991,39.65783,44.61051
2084046,168.8319,194.5085,40.1697,44.20251
2084065,172.0363,190.9227,40.70151,43.66982
2084085,175.5043,186.9272,41.26765,43.06494
2084104,178.8212,182.9961,41.80009,42.4579
2084124,182.3956,178.2144,42.36413,41.70333
2084142,186.3397,172.178,42.97497,40.72483
2084162,189.0353,166.4201,43.38558,39.76386
2084178,191.2915,161.5405,43.72504,38.9279
2084196,193.7896,156.243,44.09647,37.99748
2084220,196.1774,152.1211,44.44719,37.25682
2084238,198.1857,148.7801,44.73893,36.64558
2084255,199.4164,145.8209,44.91628,36.09596
2084276,200.2492,142.4116,45.03567,35.45308
2084294,200.1284,139.2018,45.01839,34.83825
2084312,199.784,136.7032,44.96904,34.35324
2084330,199.7749,134.9946,44.96774,34.01828
2084348,199.8898,133.5959,44.98421,33.74212
2084368,200.2578,132.6419,45.0369,33.55272
2084386,201.0254,131.6392,45.14651,33.35275
2084403,202.1868,130.79,45.31153,33.18268
2084424,204.2903,129.9401,45.608,33.0118
2084444,206.8027,129.5219,45.95803,32.92747
2084462,210.6609,129.1359,46.48708,32.8495
2084480,214.8877,129.0459,47.05511,32.83131
2084498,219.3946,129.2987,47.64772,32.88241
2084515,225.4483,130.095,48.42308,33.043
2084534,231.329,130.5591,49.1543,33.13632
2084553,237.9092,131.1535,49.94768,33.25557
2084573,244.7125,131.426,50.74136,33.31011
2084592,251.6785,131.3071,51.52707,33.28632
2084613,258.6597,131.1151,52.2882,33.24787
2084628,266.1259,131.1122,53.07426,33.24728
2084648,273.5243,130.7617,53.82586,33.177
2084667,280.8274,129.6856,54.54224,32.9605
2084687,287.3873,128.504,55.16498,32.72155
2084702,295.584,126.9939,55.91667,32.4143
2084722,304.1367,125.9607,56.67112,32.20287
2084742,313.0472,124.6776,57.42625,31.93891
2084761,321.8,123.2355,58.13889,31.64044
2084780,330.5621,121.8963,58.8248,31.36153
2084796,338.3959,120.6284,59.4159,31.09594
2084814,346.8651,119.2855,60.03255,30.81301
2084832,355.3865,118.5837,60.6306,30.66448
2084851,363.217,118.3188,61.16128,30.60831
2084870,369.8928,118.1667,61.60004,30.57601
2084890,376.3898,118.6856,62.01543,30.68608
2084909,382.6545,119.4283,62.40552,30.84318
2084930,387.992,120.2896,62.73005,31.02472
2084947,392.1287,121.1814,62.97675,31.21197
2084964,395.4179,122.1132,63.16999,31.40682
2084981,398.1909,121.9648,63.33092,31.37584
2085001,400.7426,121.7373,63.47744,31.3283
2085020,402.8036,121.8878,63.59468,31.35976
2085039,404.1463,121.9035,63.67056,31.36304
2085059,406.3018,121.6593,63.79152,31.312
2085077,409.3995,120.9517,63.96355,31.1638
2085097,411.8905,119.8355,64.10037,30.9291
2085113,414.0887,118.8768,64.22,30.72658
2085131,416.0704,117.4848,64.32697,30.431
2085151,417.5968,115.5619,64.40881,30.01973
2085170,419.1962,113.8063,64.49403,29.64123
2085186,420.9319,112.2219,64.58591,29.29719
2085206,421.6883,111.1372,64.62576,29.06031
2085225,421.17,111.0226,64.59846,29.03522
2085244,420.3653,111.0055,64.55598,29.03148
2085261,418.8386,110.5327,64.47501,28.92784
2085280,417.8062,109.8802,64.41998,28.78443
2085297,415.7357,109.451,64.30896,28.68989
2085316,412.8141,109.3608,64.15076,28.67002
2085336,408.615,109.8578,63.92018,28.77951
2085363,405.637,110.9493,63.75432,29.01916
2085376,402.0549,112.711,63.5522,29.40365
2085394,398.0874,114.4824,63.32494,29.78735
2085414,394.7654,116.1981,63.13186,30.15618
2085432,392.1557,117.5634,62.97835,30.44773
2085449,389.684,118.7593,62.83146,30.70168
2085467,387.2856,119.7564,62.6875,30.91241
2085484,384.9294,120.6814,62.5447,31.10707
2085504,382.5669,121.8022,62.40014,31.34187
2085526,380.2675,123.0714,62.25808,31.60636
2085543,377.4157,124.9557,62.08,31.99627
2085563,374.1945,127.4388,61.87633,32.50504
2085580,371.0715,129.9154,61.67624,33.00683
2085597,366.1328,134.2655,61.35443,33.87456
2085616,360.975,138.3336,61.01114,34.67036
2085634,353.443,144.0171,60.49612,35.75712
2085655,344.9337,150.4149,59.89392,36.94588
2085674,335.6665,157.3541,59.21227,38.19462
2085694,326.988,163.578,58.54824,39.27939
2085711,317.0301,169.903,57.75402,40.3484
2085730,306.6256,175.958,56.88515,41.341
2085748,296.8681,181.7497,56.03186,42.26295
2085765,286.5004,187.534,55.08191,43.15757
2085784,276.6967,192.2699,54.14011,43.87107
2085804,266.8027,196.9208,53.14413,44.55552
2085824,257.2108,202.1277,52.13235,45.30315
2085843,247.6586,207.6599,51.07693,46.07646
2085863,238.7375,212.7174,50.04573,46.76494
2085881,231.555,216.3397,49.18198,47.24749
2085899,224.9247,219.0434,48.35694,47.60201
2085915,218.2387,221.3699,47.49699,47.90328
2085938,213.2056,222.8728,46.83049,48.09606
2085956,208.8096,223.5356,46.2345,48.18061
2085976,205.3886,223.8902,45.76156,48.22574
