Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
311798.8,316.0331,242.4419,57.67252,50.47942
311813,316.342,242.3522,57.69781,50.46901
311830.3,316.5707,242.2622,57.71652,50.45856
311848.5,316.7408,242.098,57.73041,50.43949
311863.4,316.8462,241.9412,57.73901,50.42126
311880.5,316.8599,241.824,57.74014,50.40763
311897.8,316.8432,241.7272,57.73877,50.39635
311912.3,316.7313,241.7604,57.72963,50.40022
311930.5,316.689,241.8147,57.72618,50.40655
311946.4,316.5369,241.8979,57.71375,50.41622
311966.3,316.3898,241.9361,57.70173,50.42067
311982.7,316.2039,241.9248,57.68652,50.41935
311998.5,316.0234,241.8952,57.67173,50.41591
312012.5,315.7685,241.8623,57.65084,50.41208
312030.8,315.4256,241.9642,57.62269,50.42393
312046.5,315.1211,242.0521,57.59766,50.43415
312064.1,314.9091,242.0872,57.58022,50.43824
312080.7,314.7101,241.979,57.56382,50.42565
312100.3,314.4966,241.873,57.54621,50.41333
312116.5,314.2938,241.9077,57.52948,50.41737
312131.6,313.9881,241.815,57.50422,50.40657
312149,313.6672,241.7723,57.47766,50.40161
312162.8,313.2636,241.832,57.44422,50.40855
312182.7,312.9002,241.8967,57.41404,50.41608
312199.1,312.5342,241.8985,57.38361,50.4163
312212.3,311.9853,241.8508,57.33786,50.41074
312230.4,311.3256,241.7535,57.28273,50.39942
312248.5,310.3605,241.5843,57.20179,50.37972
312265.8,309.304,241.3891,57.11276,50.35696
312283.5,308.0921,241.1848,57.01012,50.33314
312298.5,306.3922,241.0158,56.86518,50.3134
312314.3,304.6698,240.9164,56.71717,50.30178
312332,302.7124,240.5688,56.54754,50.26111
312347.5,299.8258,239.7381,56.29457,50.16365
312364.2,296.7306,238.7998,56.01956,50.0531
312383.7,293.4594,237.7624,55.72458,49.93026
312398,290.5518,236.9011,55.4586,49.8278
312416.1,287.3241,235.858,55.15907,49.70313
312433.5,284.0946,234.8317,54.8548,49.57984
312447.5,280.053,233.3233,54.46745,49.39748
312463.8,276.2634,231.9977,54.09746,49.23611
312480.3,272.1276,230.5319,53.686,49.05644
312496.6,268.2225,229.0028,53.28997,48.8676
312512.7,263.2185,226.9117,52.77152,48.60705
312530.2,258.6862,225.1892,52.29104,48.39037
312546.1,254.3521,223.7519,51.82162,48.20815
312561.9,249.5389,221.962,51.28858,47.9794
312580.7,245.0099,220.0299,50.77546,47.73019
312599.7,241.0053,218.2045,50.31218,47.49252
