Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
763577.6,329.3126,249.6191,58.72861,51.29757
763592.8,329.1139,249.6756,58.71327,51.3039
763609.7,328.8871,249.5636,58.69574,51.29135
763627,328.4171,249.2572,58.65935,51.257
763644.3,328.0482,248.865,58.63074,51.21295
763659.7,327.7519,248.5132,58.60772,51.17337
763676.5,327.316,248.3576,58.57381,51.15584
763693.5,326.8461,248.2349,58.53717,51.14201
763710.2,326.5402,248.2887,58.51328,51.14807
763727.3,326.2805,248.3472,58.49297,51.15466
763744.3,326.052,248.2778,58.47508,51.14684
763760.6,325.954,248.1306,58.46741,51.13024
763777,325.8808,248.0464,58.46167,51.12075
763793.4,325.5607,247.9842,58.43657,51.11372
763812.7,325.2069,248.3476,58.40877,51.15471
763827,324.9615,248.9835,58.38947,51.22626
763844.4,324.7559,249.502,58.37328,51.28445
763860.9,324.5576,249.8847,58.35765,51.3273
763877.8,324.3626,250.1967,58.34227,51.36217
763893.8,324.1294,250.2114,58.32386,51.36381
763912.1,324.0501,250.0503,58.31759,51.34581
763928.3,324.1521,249.9967,58.32565,51.33983
763947.1,324.229,250.09,58.33173,51.35025
763962.3,324.4227,250.3041,58.34701,51.37416
763981.4,324.5665,250.7331,58.35836,51.422
763998.8,324.6639,251.2019,58.36603,51.47417
764013.7,324.6875,251.5957,58.36789,51.51789
764028.7,324.5764,251.9252,58.35913,51.55441
764045.4,324.4395,251.845,58.34834,51.54554
764062.1,324.4383,252.223,58.34824,51.58737
764079,324.3027,252.6223,58.33754,51.63149
764096.4,323.6805,253.8274,58.28836,51.76411
764113,322.3214,254.4338,58.18045,51.83057
764130.6,322.1428,255.8533,58.16623,51.98533
764146.8,322.2502,255.3537,58.17478,51.93098
764163.3,321.8602,255.5102,58.14369,51.94802
764180.7,321.7141,255.5588,58.13203,51.95331
764196.6,320.2384,254.3349,58.01379,51.81974
764212.6,318.5922,254.0707,57.88097,51.7908
764231.6,317.6317,254.7957,57.80302,51.87012
764248.1,316.892,255.603,57.74275,51.95812
764266.9,316.2895,256.4517,57.69352,52.05026
764280,315.6806,257.1605,57.64363,52.12692
764295.9,315.103,257.643,57.59616,52.17896
764312.5,314.1739,258.2792,57.51957,52.24739
764330.1,312.9886,259.4686,57.42138,52.37474
764354.3,311.836,261.057,57.3254,52.54369
764368.1,311.015,262.403,57.25672,52.68585
764381.8,309.8609,263.7702,57.15974,52.82929
764398.1,308.7603,264.8432,57.06678,52.94122
764412.8,307.4046,265.8305,56.95164,53.04369
764430.5,305.9041,267.0988,56.82336,53.17463
764447.6,304.4792,268.405,56.70071,53.30864
764463.9,303.1239,269.9576,56.58332,53.46684
764481.1,301.7018,271.8217,56.45935,53.65525
764500.1,300.3894,273.738,56.34422,53.84718
764513.6,299.2726,275.3539,56.24571,54.00767
764529.2,298.0823,277.0852,56.14014,54.17826
764546.8,296.5593,278.9,56.00422,54.35558
764565.3,295.1024,280.4742,55.8733,54.50817
764580.6,293.4987,282.543,55.72815,54.70697
764600.1,292.1996,284.4881,55.60978,54.89212
764615.8,291.0029,286.4534,55.5001,55.07749
764629.1,289.919,288.145,55.40023,55.23568
764646.5,288.5378,289.9371,55.27223,55.40191
764664.1,287.2737,291.2982,55.15435,55.52722
764680.2,286.0569,292.5483,55.04023,55.64162
764696.3,285.0052,293.6934,54.94107,55.74583
764712,283.6628,294.8643,54.81377,55.85181
764728.9,282.2148,296.201,54.67556,55.9721
764745.9,280.7124,297.5654,54.53115,56.09412
764762.3,278.8386,299.365,54.34961,56.25388
764779.5,277.2618,300.6884,54.19559,56.37051
764794.8,275.5796,301.9538,54.02999,56.48138
764811.8,273.4229,303.1482,53.81573,56.58543
764839.8,271.9659,303.4079,53.66974,56.60798
764851.7,270.492,303.9933,53.52102,56.65871
764863.9,268.4201,304.9633,53.31018,56.74247
764882.9,266.2055,306.1264,53.08249,56.84241
764898.3,263.5771,307.6989,52.80909,56.97669
764914.6,261.0646,309.0341,52.54449,57.08995
764932.8,258.6842,310.093,52.29083,57.17928
764949.7,256.4645,310.9059,52.05165,57.24758
764965.6,254.1026,311.2195,51.7943,57.27385
764981.6,251.9664,311.8145,51.55898,57.3236
764997.2,249.757,312.4269,51.313,57.37467
765013.6,247.433,313.3509,51.0514,57.45145
765032.6,245.0952,314.3003,50.78523,57.53001
765050.5,242.972,314.7783,50.54084,57.56944
765068,241.1584,315.3845,50.33005,57.61931
765081.1,239.2317,315.8874,50.10406,57.66058
765098.3,237.4129,316.4747,49.88874,57.70867
765113.1,235.2224,317.2321,49.62684,57.77049
765132,233.4249,317.8676,49.40981,57.82219
765147.4,231.8335,318.7157,49.21605,57.89097
765162.9,230.5273,319.0697,49.05587,57.9196
765180.4,229.3781,319.0655,48.91409,57.91926
765197,227.6051,319.073,48.69375,57.91986
765211.7,227.164,318.782,48.63862,57.89633
765228.5,226.4185,318.2104,48.54519,57.85002
765245.8,226.2879,318.1135,48.52879,57.84216
765266.4,226.3598,318.1238,48.53782,57.843
765282.6,226.6179,317.6161,48.57021,57.80175
765296.3,226.7869,317.2176,48.59141,57.7693
765316.6,226.9491,316.7717,48.61172,57.73294
765330.3,227.2455,316.6014,48.64882,57.71902
765349,227.563,316.8442,48.68848,57.73885
765362.9,228.009,316.8594,48.74411,57.74009
765380,228.6245,316.3299,48.82067,57.69682
765396.6,229.086,315.8393,48.87791,57.65664
765413.7,229.5314,315.463,48.93304,57.62576
765431.4,229.784,314.799,48.96425,57.57114
765448.2,230.1605,314.2059,49.0107,57.52221
765462.4,230.438,313.9462,49.04488,57.50076
765481.4,230.6008,313.6529,49.06491,57.47647
765497.8,230.7237,313.423,49.08002,57.45744
765513.4,230.9786,313.0518,49.11133,57.42663
765530.9,231.1854,312.7731,49.1367,57.40347
765548,231.4583,312.0454,49.17014,57.34288
765564.6,231.7897,311.3827,49.2107,57.28751
765581.2,232.1643,310.9059,49.25645,57.24758
765597.8,232.485,310.5568,49.29557,57.21828
765613.6,232.8697,309.9258,49.34238,57.16521
765631,233.1437,309.3523,49.37569,57.11684
765647.1,233.187,307.9565,49.38095,56.9986
765664.8,233.6101,306.9185,49.43227,56.91017
765681.5,233.9259,306.2534,49.4705,56.85329
765696.8,234.1227,305.4842,49.49429,56.78729
765713.9,234.4019,304.7004,49.52802,56.71981
765729.6,234.7894,303.388,49.57474,56.60625
765746.9,235.1698,302.5035,49.62052,56.52934
765764.8,235.4473,301.0717,49.65386,56.40417
765782.4,235.907,299.4887,49.709,56.26481
765800.8,236.4579,298.143,49.77491,56.14554
765817.3,236.9467,296.6087,49.83324,56.00865
765834.4,237.3396,295.154,49.88002,55.87795
765853.6,237.887,293.2259,49.94505,55.70335
765870.4,238.2844,291.4137,49.99215,55.53782
765886.3,238.7486,289.5745,50.04705,55.36838
765905.9,239.2275,287.5507,50.10356,55.18024
765918.9,239.4329,285.5902,50.12775,54.99629
765934.7,239.7041,282.9338,50.15967,54.7443
765953.3,240.0847,280.649,50.20437,54.52504
765970,240.3364,278.7013,50.23389,54.33625
765984.9,240.7099,276.6341,50.27763,54.13395
766000.3,240.8083,274.8753,50.28915,53.96027
766019.1,240.8114,273.4823,50.28951,53.82167
766033.6,240.9031,271.7852,50.30023,53.65157
766052.5,240.963,270.2462,50.30722,53.49612
766069,240.9749,268.5984,50.30861,53.3284
766083.6,240.8602,266.9795,50.29522,53.16234
766102.9,240.7648,265.4178,50.28405,53.00092
766119.4,240.4291,263.8836,50.24475,52.84116
766134.3,240.1974,262.6176,50.2176,52.70843
766151.8,240.1301,261.5228,50.20969,52.59299
766168.3,240.0483,260.3292,50.2001,52.46643
766184.8,240.0267,258.9443,50.19756,52.31869
766204.6,240.0074,257.8233,50.1953,52.19837
766219.1,239.9451,256.5898,50.18798,52.06522
766235.6,239.8824,255.106,50.18062,51.90399
766252.1,239.9525,253.539,50.18885,51.73244
766269.2,239.9773,252.1711,50.19176,51.58164
766285.7,240.0007,251.0741,50.19451,51.45995
766302.8,240.0455,249.8399,50.19977,51.32228
766320.9,240.0864,248.4856,50.20457,51.17026
766334,240.269,247.0509,50.22599,51.00811
766350.6,240.5609,245.2635,50.2602,50.8045
766367.1,240.7237,243.5883,50.27925,50.61204
766384.3,241.0911,241.7852,50.3222,50.40311
766401,241.4543,240.0541,50.36456,50.20078
766418.4,241.8206,238.1568,50.40723,49.97704
766434.1,242.3004,236.1105,50.46299,49.73336
766453.1,242.8151,234.3676,50.52267,49.52387
766467.4,243.6179,232.3799,50.61545,49.28275
766484.4,244.3071,230.861,50.69481,49.09689
766500.7,245.0156,229.2859,50.77612,48.90267
766517.8,246.0018,227.6454,50.88881,48.69878
766534.1,246.7763,225.8225,50.97694,48.47026
766551.1,247.7248,223.9661,51.08441,48.23539
766568.4,248.6815,221.4402,51.19231,47.91233
766586.8,249.4997,219.2642,51.28419,47.63075
766599.6,250.4366,216.8965,51.38895,47.32088
766615.7,251.5569,214.5139,51.51358,47.00535
766633.4,252.5686,212.5523,51.62557,46.74274
766649.8,253.7496,210.4998,51.75558,46.46519
766666.6,255.1745,208.2683,51.91145,46.16021
766682.7,256.4951,206.17,52.05496,45.87029
766699.7,257.7825,204.3084,52.19398,45.61054
766720.2,258.8595,202.6778,52.30962,45.381
766736.6,260.1623,201.2088,52.44868,45.17263
766752.6,261.4696,199.9534,52.58736,44.99332
766769.9,262.4055,199.2575,52.6861,44.89345
766784,263.4665,198.7939,52.79751,44.82671
766801.8,264.4243,198.3858,52.89759,44.76784
766817.8,265.1231,198.0595,52.97032,44.72069
766833.4,265.7811,197.9395,53.03858,44.70333
766851.3,266.5585,197.9483,53.11895,44.70461
766870.1,267.4213,197.885,53.20779,44.69544
766886.8,268.2592,197.8507,53.29372,44.69047
766903.9,269.2495,197.8291,53.39484,44.68735
766917,270.4144,197.7242,53.51317,44.67215
766935,271.6707,197.4383,53.64005,44.6307
766953.9,273.3405,197.3951,53.80751,44.62444
766968.4,275.1057,197.226,53.98309,44.59989
766987.6,276.8026,197.0785,54.15052,44.57846
767001,278.7345,197.13,54.33947,44.58594
767018.4,280.3954,197.1993,54.50056,44.596
767033.9,282.2523,197.4659,54.67915,44.63471
767051.5,284.5441,198.0361,54.89743,44.7173
767071,286.9077,198.4775,55.1201,44.78109
767089.3,289.2711,198.4834,55.34029,44.78193
767104.8,291.6594,198.8398,55.56034,44.83333
767121.6,294.4716,199.3988,55.81633,44.91376
767138.6,296.7739,199.9407,56.02343,44.99151
767152.1,299.5851,200.3344,56.27333,45.04786
767168.5,302.0855,201.5667,56.49288,45.22354
767186,304.511,202.361,56.70346,45.3362
767203.6,306.9218,202.8632,56.91045,45.40721
767219.6,309.2575,203.4207,57.10884,45.48581
767235.1,311.3238,204.1697,57.28258,45.59108
767254.2,313.0305,205.3036,57.42487,45.74971
767268.3,314.6269,206.5382,57.55696,45.92139
767287.1,316.3729,207.4975,57.70034,46.05405
767305.1,317.5955,208.2751,57.80007,46.16114
767320.5,318.6675,209.0044,57.88707,46.26118
767334.6,319.6115,209.4361,57.96332,46.32024
767350.9,320.1688,209.6898,58.00819,46.35489
767367.9,321.1139,209.781,58.08403,46.36732
767384.8,321.5608,210.3183,58.11978,46.44052
767401.8,322.236,210.3847,58.17365,46.44955
767421.7,322.8576,210.8252,58.2231,46.50938
767435.9,323.6966,210.7445,58.28964,46.49843
767452,324.6302,210.7411,58.36337,46.49797
767471.1,326.0656,210.8037,58.47615,46.50647
767488.2,327.2307,211.0717,58.56716,46.54282
767504,328.3737,211.507,58.65598,46.60174
767522.4,329.6428,212.0724,58.75409,46.6781
767538.9,331.1498,212.6651,58.86986,46.75791
767554.3,332.5883,212.8665,58.97965,46.78498
767573.8,334.3967,213.1571,59.11669,46.82399
767588.4,335.793,213.5125,59.22176,46.8716
