Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1552868,320.3627,246.371,58.02378,50.93087
1552885,320.3147,246.6098,58.01992,50.95803
1552902,320.204,246.3217,58.01102,50.92525
1552918,320.3367,246.2042,58.02169,50.91188
1552934,320.3302,246.5099,58.02117,50.94667
1552951,320.3584,246.6727,58.02343,50.96518
1552969,320.3351,246.8822,58.02156,50.98896
1552984,320.2408,246.679,58.01399,50.96589
1553001,320.2862,246.6134,58.01763,50.95843
1553018,320.2195,246.9563,58.01227,50.99737
1553034,320.246,247.1471,58.0144,51.01902
1553052,320.2762,246.9391,58.01683,50.99543
1553070,320.4436,246.8716,58.03028,50.98776
1553088,320.3294,247.1701,58.02111,51.02162
1553102,320.3216,247.2924,58.02048,51.03548
1553117,320.3407,247.0104,58.02201,51.00351
1553133,320.3352,246.8528,58.02157,50.98563
1553152,320.2045,247.1339,58.01106,51.01752
1553168,320.1182,247.3326,58.00413,51.04003
1553186,320.2231,246.8938,58.01256,50.99028
1553202,320.4052,246.5195,58.0272,50.94777
1553219,320.3451,246.684,58.02237,50.96645
1553236,320.2967,246.8211,58.01848,50.98203
1553253,320.2561,246.9913,58.01522,51.00135
1553270,320.2574,246.8688,58.01532,50.98745
1553287,320.3278,246.9819,58.02097,51.00028
1553303,320.3882,247.207,58.02583,51.02581
1553321,320.5518,247.2054,58.03897,51.02563
1553336,320.6875,247.2664,58.04986,51.03254
1553352,320.6814,247.943,58.04937,51.10907
1553369,320.6001,248.5904,58.04284,51.18206
1553387,320.554,249.0115,58.03915,51.22942
1553402,320.5151,249.4917,58.03602,51.28329
1553417,320.5833,249.9456,58.0415,51.33411
1553433,320.909,250.4548,58.06761,51.39098
1553451,321.0963,251.0182,58.08263,51.45374
1553467,321.2526,251.6713,58.09513,51.52628
1553488,321.293,252.2896,58.09837,51.59474
1553501,321.2061,253.0663,58.09141,51.68044
1553517,320.975,253.6712,58.07291,51.74697
1553533,320.7878,254.3174,58.0579,51.81782
1553551,320.4981,255.1324,58.03466,51.90687
1553568,320.0506,256.1541,57.99868,52.01799
1553585,319.5739,257.0048,57.9603,52.1101
1553601,318.9738,258.0524,57.91185,52.22301
1553617,318.2203,259.4196,57.85083,52.36951
1553633,317.3255,260.9438,57.7781,52.53169
1553651,316.1433,262.7424,57.68155,52.72155
1553668,315.1467,264.1956,57.59976,52.87373
1553686,314.2806,265.4312,57.52839,53.0023
1553700,313.3542,266.7971,57.45173,53.14355
1553717,312.3094,268.1858,57.36489,53.28621
1553734,311.11,269.8075,57.26468,53.4516
1553753,309.9204,271.5674,57.16475,53.62964
1553773,308.7824,273.4064,57.06866,53.81409
1553788,307.4804,275.6456,56.95809,54.03651
1553804,306.1432,277.7683,56.84386,54.24518
1553819,304.6189,279.9168,56.71278,54.45427
1553835,302.8904,281.8007,56.56303,54.63586
1553853,301.2017,283.5656,56.41557,54.80452
1553868,299.1583,285.9096,56.23559,55.02637
1553886,297.2629,287.7338,56.06713,55.19735
1553902,295.1418,289.7347,55.87685,55.3832
1553917,292.7393,291.6906,55.65905,55.56321
1553934,290.4113,293.4175,55.44565,55.72078
1553951,287.9279,294.8119,55.21545,55.84708
1553968,285.3383,296.399,54.97253,55.98986
1553986,283.2011,297.7174,54.76981,56.10767
1554001,280.6217,299.2063,54.5224,56.23984
1554019,278.3945,300.5502,54.30635,56.35837
1554034,276.0911,301.5624,54.08048,56.44716
1554052,273.5506,302.1439,53.82848,56.49798
1554069,270.7677,302.8748,53.54892,56.56167
1554085,267.7252,303.2076,53.23899,56.5906
1554103,265.2976,303.7806,52.98844,56.6403
1554118,262.9526,304.0076,52.74362,56.65995
1554134,260.7546,304.2592,52.51162,56.68171
1554152,258.7961,304.5382,52.30282,56.70581
