Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1855388,324.2416,245.7197,58.33272,50.85663
1855427,324.5284,246.5654,58.35535,50.95298
1855458,325.009,247.7999,58.3932,51.0929
1855491,326.1639,250.0485,58.48385,51.34562
1855527,327.2793,251.7895,58.57095,51.53938
1855561,327.9798,252.9224,58.62542,51.66459
1855595,328.871,254.3173,58.69449,51.81781
1855631,329.9369,255.662,58.77674,51.96454
1855666,330.683,257.6355,58.83408,52.17815
1855701,331.3607,259.1992,58.886,52.34595
1855735,331.9391,261.0235,58.93019,52.54014
1855770,332.2893,262.8658,58.95689,52.7345
1855808,332.3263,264.6561,58.95971,52.92175
1855847,332.556,266.5302,58.97719,53.11602
1855880,333.0987,269.2217,59.01844,53.392
1855913,334.0246,271.9054,59.08858,53.66366
1855951,335.1459,275.0809,59.17315,53.98064
1855986,336.178,278.9809,59.25062,54.36345
1856022,336.8408,282.492,59.30018,54.70209
1856054,338.1008,285.8539,59.394,55.02113
1856088,338.7323,289.9496,59.44083,55.40306
1856130,339.7956,294.8662,59.5194,55.85199
1856160,340.8162,299.3726,59.59446,56.25454
1856198,342.1519,304.231,59.69218,56.67927
1856230,342.8995,308.3899,59.74665,57.0354
1856267,343.4961,312.8178,59.78997,57.40719
1856303,344.3832,317.6739,59.85419,57.80645
1856344,345.2709,322.1629,59.91821,58.16783
1856372,345.9714,326.5561,59.96854,58.51452
1856406,346.6941,331.397,60.02032,58.88877
1856439,347.9934,335.4497,60.113,59.19599
1856473,349.5129,339.0256,60.22073,59.46254
1856509,350.8129,341.492,60.31234,59.64398
1856545,352.393,343.66,60.423,59.80186
1856578,353.5922,345.9718,60.50648,59.96858
1856612,354.875,348.7003,60.59531,60.16321
1856648,355.2605,351.0412,60.62191,60.32838
1856684,355.4337,352.9993,60.63386,60.46526
1856720,355.7632,354.2317,60.65654,60.55083
1856753,356.2697,355.156,60.69135,60.61471
1856788,356.457,355.8649,60.7042,60.66353
1856825,356.7048,356.2872,60.72119,60.69254
1856862,357.0023,357.1552,60.74156,60.75202
1856897,357.0822,357.0581,60.74702,60.74538
1856925,356.7981,356.9767,60.72758,60.7398
1856963,356.6052,357.0844,60.71436,60.74717
1857000,356.385,357.0449,60.69926,60.74447
1857034,356.3492,357.0113,60.6968,60.74217
1857070,356.4194,356.7777,60.70162,60.72618
1857104,356.567,356.7744,60.71175,60.72595
1857137,356.7737,356.5497,60.72591,60.71056
1857172,356.8905,356.6311,60.73391,60.71614
1857207,356.9617,356.6967,60.73878,60.72063
1857243,356.9734,356.6434,60.73958,60.71698
1857279,356.9351,356.66,60.73695,60.71811
1857311,356.9019,356.8146,60.73468,60.72871
1857347,357.0845,356.5313,60.74718,60.70929
1857390,357.0202,356.8562,60.74279,60.73156
