Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1761628,330.6386,235.3094,58.83068,49.63731
1761653,330.8293,234.3797,58.8453,49.52534
1761674,330.9808,233.633,58.85691,49.43504
1761699,331.0674,232.7909,58.86355,49.33281
1761722,331.2446,231.7634,58.87711,49.20748
1761745,331.4354,230.4921,58.89172,49.05154
1761770,331.703,229.3679,58.91216,48.91282
1761792,331.9241,228.3439,58.92905,48.78579
1761816,332.1919,227.0894,58.94947,48.62929
1761841,332.5275,226.2218,58.97503,48.52048
1761864,332.607,225.4717,58.98108,48.42603
1761888,332.3799,224.9106,58.96379,48.35516
1761910,332.4034,224.617,58.96558,48.31799
1761937,332.7316,224.2466,58.99055,48.27102
1761960,333.163,223.7571,59.02332,48.20882
1761984,333.4265,223.4287,59.04331,48.167
1762006,333.5053,223.457,59.04928,48.1706
1762032,333.6329,223.3877,59.05894,48.16177
1762056,333.7695,223.5053,59.06929,48.17677
1762079,333.9125,223.443,59.0801,48.16882
1762105,334.3017,223.3454,59.10952,48.15638
1762126,333.9502,224.0033,59.08296,48.24012
1762151,333.391,224.2979,59.04062,48.27753
1762174,332.8079,225.0245,58.99635,48.36956
1762200,332.0389,226.2895,58.9378,48.52899
1762224,331.4208,227.0594,58.8906,48.62553
1762246,330.9912,228.0522,58.85772,48.74949
1762270,330.6859,228.5674,58.8343,48.81358
1762293,330.5927,229.1606,58.82715,48.88715
1762323,331.043,229.2433,58.86168,48.8974
1762345,332.0507,229.2351,58.9387,48.89639
1762373,333.1734,229.0686,59.02411,48.87576
1762419,334.3361,229.0072,59.11212,48.86815
1762457,335.7514,229.3585,59.21864,48.91166
1762489,336.8022,229.6823,59.2973,48.95169
1762504,337.4431,230.0099,59.34509,48.99213
1762514,338.038,230.2572,59.38934,49.02262
1762530,339.0704,230.5167,59.46586,49.05456
1762547,340.0076,230.4758,59.53501,49.04954
1762570,341.141,230.4814,59.61827,49.05023
1762594,341.8661,230.5456,59.67133,49.05812
1762608,342.7386,230.2124,59.73494,49.01711
1762625,343.7582,229.5901,59.80897,48.9403
1762645,344.469,228.6607,59.86039,48.82516
1762667,345.8136,227.9194,59.95722,48.73295
1762686,346.6782,227.2468,60.01918,48.64898
1762706,348.149,225.8677,60.12407,48.47594
1762725,349.1693,224.8625,60.19643,48.34907
1762743,350.3956,223.8087,60.28299,48.21538
1762764,351.4252,222.4489,60.35531,48.04182
1762784,352.5695,220.7575,60.43532,47.82432
1762804,353.998,219.0464,60.53464,47.6024
1762824,355.4162,217.0086,60.63265,47.33563
1762842,356.6872,215.0617,60.71998,47.07822
1762861,358.2531,212.7924,60.82692,46.77502
1762881,360.0925,210.1777,60.95164,46.42138
1762901,361.9858,207.1291,61.07901,46.00318
1762921,363.9165,203.94,61.20783,45.55885
1762941,366.0167,200.5992,61.34679,45.0857
1762958,367.9522,198.041,61.47376,44.71802
1762977,370.5039,195.0476,61.63959,44.28176
1762998,372.9511,192.3251,61.79697,43.8793
1763018,375.325,189.7357,61.94812,43.49138
1763038,377.3344,187.7028,62.0749,43.18329
1763058,379.2256,185.5306,62.19326,42.85063
1763077,380.9699,183.5952,62.30161,42.55119
1763096,382.8238,181.5984,62.41592,42.2392
1763114,384.4722,179.9113,62.51684,41.97318
1763136,386.0483,178.2813,62.61269,41.71401
1763155,387.6477,176.6687,62.70933,41.45556
1763174,388.9608,174.8019,62.7882,41.15377
1763193,389.9208,173.3495,62.84559,40.91703
1763210,391.1391,171.5581,62.91811,40.62268
1763230,392.3363,169.8237,62.98903,40.33519
1763251,393.3738,168.0601,63.0502,40.04034
1763270,394.5201,166.1997,63.1175,39.72653
1763290,395.6724,164.3516,63.18483,39.41193
1763309,396.7426,162.9175,63.24709,39.16583
1763328,397.8023,161.4246,63.30848,38.90779
1763346,398.8953,160.0422,63.37152,38.66718
1763364,399.9103,158.7961,63.42981,38.44889
1763386,400.6924,157.367,63.47456,38.1969
1763407,401.3228,156.1819,63.51054,37.98661
1763425,401.8834,155.1395,63.54245,37.80064
1763444,402.2518,154.4056,63.56339,37.66915
1763462,402.5576,153.4771,63.58074,37.50211
1763482,402.795,152.8924,63.5942,37.39655
1763502,402.923,152.2316,63.60145,37.27686
1763522,402.8996,151.5267,63.60013,37.1488
1763544,402.7744,150.6308,63.59303,36.98537
1763564,402.562,149.9417,63.58099,36.85921
1763580,402.2261,149.5087,63.56193,36.77971
1763596,401.7589,148.9751,63.53537,36.68152
1763617,401.2596,148.5465,63.50694,36.60248
1763637,400.6455,147.9145,63.47189,36.4856
1763660,399.849,147.1283,63.4263,36.33974
1763677,398.9202,146.7117,63.37295,36.26223
1763694,397.7135,146.0786,63.30334,36.14413
1763720,396.4615,145.4033,63.23076,36.01776
1763737,395.2955,144.7202,63.16285,35.88954
1763754,393.7052,143.6162,63.06969,35.68141
1763775,391.1026,142.8377,62.91595,35.534
1763797,388.6922,142.5704,62.7721,35.48325
1763813,386.104,142.1544,62.61606,35.40414
1763831,382.8747,141.8403,62.41905,35.34432
1763851,379.8602,141.0795,62.23277,35.19904
1763870,376.5125,140.4889,62.02317,35.08591
1763891,373.1761,140.2035,61.81136,35.03113
1763909,369.7448,140.0287,61.59044,34.99754
1763929,366.3598,140.3222,61.36937,35.05392
1763947,362.6245,140.4977,61.12174,35.0876
1763967,359.3384,140.3474,60.90063,35.05875
1763986,355.8662,140.2692,60.66362,35.04375
1764006,352.3031,140.1783,60.41673,35.02628
1764027,348.4535,140.201,60.14569,35.03065
1764044,344.8677,140.4202,59.88916,35.07273
1764063,341.1217,140.8015,59.61686,35.14584
1764082,336.8735,140.9701,59.30262,35.17811
1764101,332.7006,141.0346,58.98819,35.19046
1764122,328.2925,141.6572,58.64969,35.30941
1764143,323.6126,142.3238,58.28298,35.43637
1764162,319.2278,142.9431,57.93237,35.55399
1764181,315.0282,143.6949,57.59001,35.69629
1764199,310.9922,144.587,57.25481,35.86448
1764218,307.1912,145.2226,56.93345,35.98388
1764240,303.679,145.8287,56.6315,36.09742
1764258,300.321,146.9485,56.33821,36.30631
1764278,297.1107,148.0912,56.05354,36.51833
1764297,294.0923,148.9809,55.782,36.68259
1764315,291.0231,149.7405,55.50195,36.82228
1764334,288.1328,150.0765,55.23454,36.88393
1764354,285.4143,150.4339,54.97969,36.94938
1764374,282.9084,150.868,54.74188,37.0287
1764396,280.3456,150.8485,54.49574,37.02514
1764417,278.1289,151.3181,54.28043,37.11081
1764432,276.0029,151.9017,54.07178,37.21698
1764450,273.8979,152.6318,53.86311,37.34939
1764471,271.6422,153.0869,53.63717,37.43169
1764490,269.3223,153.8093,53.40225,37.56196
1764511,266.8217,154.1228,53.14609,37.61835
1764530,264.1158,154.5854,52.8654,37.70141
1764549,261.6303,154.7318,52.60435,37.72766
1764569,259.0398,155.0289,52.32891,37.78086
1764588,256.4422,155.9131,52.04923,37.93876
1764607,254.2801,156.7499,51.81374,38.08756
1764626,252.4686,157.8989,51.61452,38.29089
1764645,250.8056,158.793,51.43008,38.44835
1764665,249.6216,159.9056,51.29785,38.64331
1764685,248.7472,161.2386,51.19971,38.87552
1764701,248.1764,162.5037,51.13541,39.0945
1764723,247.8898,163.535,51.10306,39.27201
1764742,247.4527,164.3525,51.05364,39.41209
1764763,247.1434,165.3909,51.0186,39.5892
1764783,246.2098,166.4875,50.91251,39.77526
1764801,245.0392,167.5684,50.77881,39.95768
1764816,243.766,168.2978,50.63252,40.08024
1764836,242.866,169.7604,50.52857,40.32467
1764866,242.4618,170.5917,50.48172,40.46281
1764879,242.0641,171.5635,50.43555,40.62357
1764896,241.5751,172.845,50.37864,40.8344
1764913,241.1197,174.2211,50.32553,41.0593
1764933,240.2792,175.8329,50.22718,41.32078
1764953,239.1981,177.4436,50.10009,41.58002
1764974,238.0841,179.0424,49.96842,41.83528
1764993,236.7558,180.3951,49.81048,42.04968
1765013,235.4966,181.3025,49.65979,42.1927
1765032,234.653,182.9553,49.55831,42.45155
1765051,234.1423,184.9507,49.49666,42.76121
1765069,233.744,187.0439,49.44848,43.08276
1765089,233.1616,188.7258,49.37786,43.33872
1765109,232.5285,190.8195,49.30086,43.65435
1765130,232.2344,193.0809,49.265,43.99157
1765150,232.1282,195.0839,49.25204,44.28709
1765169,232.0074,197.128,49.23729,44.58565
1765187,231.8458,199.5881,49.21755,44.94094
1765206,231.4076,202.0145,49.16394,45.28711
1765227,231.0029,204.2334,49.11432,45.60002
1765247,230.7005,206.7755,49.07718,45.95426
1765267,230.6693,208.8066,49.07334,46.23409
1765284,230.8467,211.0082,49.09513,46.53421
1765303,231.4305,213.3728,49.16674,46.8529
1765327,231.5332,215.7623,49.17932,47.17114
1765347,231.3547,218.0651,49.15745,47.47428
1765362,230.8624,220.6967,49.09706,47.81646
1765382,230.5524,223.7658,49.05896,48.20992
1765403,230.469,226.5108,49.0487,48.55678
1765422,230.2039,229.7924,49.01604,48.96529
1765442,230.1482,232.3496,49.00919,49.27906
1765463,230.7627,234.8645,49.08482,49.58378
1765482,231.537,237.395,49.17978,49.88661
1765501,232.2259,240.3265,49.26397,50.23273
1765519,232.4622,242.7214,49.29278,50.51182
1765534,232.7089,245.5214,49.32283,50.83398
1765556,233.5737,248.2797,49.42786,51.14706
1765577,235.0158,250.8883,49.60199,51.43928
1765596,236.6537,253.0954,49.79829,51.68365
1765614,237.3033,255.2984,49.8757,51.92495
1765633,237.8779,257.5271,49.94397,52.16647
1765652,238.8259,260.0425,50.05618,52.43593
1765673,239.9835,262.0103,50.19249,52.64446
1765693,240.896,263.6994,50.2994,52.82189
1765711,241.0713,265.5455,50.31987,53.01416
1765731,241.097,267.5006,50.32288,53.21594
1765751,241.404,269.4611,50.35871,53.41637
1765770,241.5221,271.7435,50.37247,53.64737
1765789,241.8767,273.9759,50.41376,53.87088
1765809,242.3876,275.5805,50.47311,54.03008
1765830,242.8003,276.4744,50.52096,54.11824
1765848,244.2464,277.2274,50.68784,54.19221
1765873,244.7577,278.2687,50.74655,54.29407
1765887,245.7285,279.7521,50.85763,54.43832
1765910,246.0027,281.6714,50.88892,54.62346
1765927,246.3848,282.6272,50.93244,54.71502
1765946,247.8177,282.8158,51.09492,54.73304
1765967,248.979,283.2921,51.22576,54.77848
1765986,249.9861,283.173,51.33863,54.76712
1766003,251.6592,282.8392,51.52494,54.73528
1766023,253.0477,283.1731,51.67839,54.76714
1766045,254.6365,283.5213,51.85273,54.8003
1766063,256.6559,284.4167,52.07237,54.88536
1766084,257.8642,285.6546,52.20277,55.00236
1766104,258.4621,287.0383,52.26701,55.13233
1766120,258.5801,288.5155,52.27967,55.27016
1766140,259.0792,290.0515,52.33313,55.41247
1766161,260.002,290.8864,52.43163,55.4894
1766183,260.6066,290.672,52.49591,55.46966
1766202,261.3424,290.4188,52.57391,55.44635
1766219,261.7963,290.198,52.62188,55.42599
1766237,262.0703,290.5582,52.65079,55.45918
1766257,262.1284,291.2686,52.65691,55.52451
1766278,262.3,292.1173,52.67499,55.60226
1766298,262.5125,293.0706,52.69736,55.68922
1766317,262.9136,293.7431,52.73953,55.75034
1766338,263.1448,293.3607,52.76379,55.71561
1766357,263.3449,293.1667,52.78477,55.69797
1766374,263.5026,293.0719,52.80129,55.68934
1766398,263.7644,293.099,52.82869,55.69181
1766417,264.1982,292.9331,52.87401,55.6767
1766436,264.7984,292.8919,52.93655,55.67295
1766454,265.3704,292.9625,52.996,55.67938
1766471,266.1725,293.1567,53.07908,55.69706
1766492,266.8417,293.0055,53.14815,55.6833
1766512,267.35,292.6044,53.20046,55.64674
1766532,267.7856,292.3193,53.24519,55.62072
1766551,268.2477,292.337,53.29254,55.62234
1766570,268.6771,292.6072,53.33644,55.647
1766588,269.2963,292.8711,53.3996,55.67105
1766608,269.9444,293.3676,53.4655,55.71624
1766628,270.5818,293.311,53.53012,55.71109
1766649,271.3811,293.1415,53.61086,55.69568
1766668,272.3287,292.8305,53.7062,55.66735
1766689,272.9957,292.7418,53.77303,55.65927
1766708,273.7101,292.8874,53.84439,55.67254
1766726,274.4753,292.8293,53.92056,55.66724
1766746,275.2757,292.6309,53.99993,55.64915
1766766,276.0271,292.1944,54.07417,55.60931
1766788,276.9311,291.8617,54.16314,55.57887
1766806,277.5318,291.5742,54.22204,55.55254
1766822,278.1701,291.251,54.28445,55.52289
1766843,279.0394,290.5179,54.36914,55.45547
1766863,279.9934,290.0974,54.46169,55.4167
1766884,281.0421,289.8383,54.56293,55.39277
1766903,282.0481,289.5545,54.65959,55.36653
1766922,282.8059,289.0386,54.73209,55.31874
1766940,283.4948,288.786,54.79778,55.2953
1766959,284.0426,288.4608,54.84986,55.26507
1766981,284.5091,288.1336,54.89412,55.23462
1767001,285.0839,287.9311,54.94851,55.21575
1767020,285.6789,287.5687,55.00465,55.18193
1767038,286.3689,287.4279,55.06956,55.16877
1767057,286.8746,287.0869,55.11699,55.13688
1767077,287.5241,286.4097,55.17776,55.07339
1767098,288.1018,285.9703,55.23165,55.03209
1767119,288.3617,285.6062,55.25586,54.99779
1767137,288.6434,285.2201,55.28204,54.96136
1767157,288.8407,285.0171,55.30038,54.94219
1767173,289.1738,284.6247,55.33128,54.90506
1767193,289.5168,284.2905,55.36305,54.87339
1767219,289.9282,283.8785,55.40108,54.83428
1767233,290.0438,283.5457,55.41175,54.80262
1767253,290.2117,282.8506,55.42725,54.73637
1767272,290.3987,282.2325,55.44449,54.67725
1767291,290.5341,281.9883,55.45697,54.65385
1767310,290.8412,281.7296,55.48523,54.62904
1767331,291.0507,281.4789,55.50449,54.60496
1767350,291.0421,281.128,55.5037,54.5712
1767369,290.9986,281.0201,55.49971,54.56082
1767389,291.1663,281.0907,55.51511,54.56761
1767407,291.4239,281.3653,55.53876,54.59404
1767427,291.8244,281.6255,55.57546,54.61905
1767450,292.1893,281.9898,55.60883,54.654
1767470,292.293,282.3877,55.61831,54.69212
1767489,292.8371,282.5488,55.66796,54.70752
1767508,293.2198,283.0295,55.7028,54.75344
1767529,293.6199,283.1268,55.73915,54.76272
1767549,294.2226,282.8589,55.7938,54.73715
1767568,295.2279,282.6968,55.88461,54.72168
1767589,295.9119,282.886,55.94615,54.73975
1767608,296.5275,283.1027,56.00137,54.76042
1767625,296.9967,283.5786,56.04335,54.80576
1767645,297.4678,284.1759,56.08541,54.86253
1767667,297.9757,284.696,56.13066,54.91182
1767694,298.8481,284.84,56.20813,54.92544
1767708,299.4671,284.9584,56.26291,54.93664
1767730,300.17,285.2541,56.32491,54.96457
1767745,301.4586,285.0996,56.43807,54.94999
1767774,302.2129,285.2606,56.504,54.96519
1767802,302.6698,285.7783,56.54382,55.01401
1767828,303.5997,286.1541,56.62462,55.04937
1767857,304.4604,286.2759,56.69909,55.06082
1767889,305.2264,286.4966,56.76513,55.08155
1767911,306.097,286.8222,56.83989,55.11208
1767949,307.0219,287.455,56.919,55.17131
1767978,307.6066,287.9027,56.96883,55.2131
1768007,308.4315,288.0238,57.03892,55.22439
1768042,309.8943,288.1465,57.16256,55.23582
1768076,311.8372,287.9808,57.3255,55.22038
1768112,314.3176,287.512,57.53144,55.17663
1768148,316.3737,286.8271,57.70041,55.11255
1768183,318.2592,286.3709,57.85398,55.06974
1768216,320.3955,286.7221,58.02642,55.10271
1768253,322.7497,286.6472,58.21453,55.09568
1768287,324.2006,286.211,58.32948,55.05472
1768323,325.2502,286.1805,58.41217,55.05186
1768360,326.077,285.7132,58.47704,55.00788
1768393,326.2307,284.9975,58.48907,54.94033
1768428,325.8635,284.4177,58.46032,54.88546
1768463,326.2697,284.2272,58.49212,54.86739
1768500,327.0125,283.7512,58.55015,54.82217
1768533,327.7702,283.1893,58.60915,54.76868
1768568,328.4282,283.4446,58.66021,54.79301
1768604,329.6738,283.1195,58.75647,54.76202
1768640,330.2169,283.5158,58.79829,54.79978
1768674,331.5213,283.693,58.89828,54.81664
1768709,333.6104,283.8327,59.05724,54.82993
1768753,336.1938,284.1931,59.2518,54.86415
1768786,337.7419,285.1143,59.36733,54.95138
1768819,339.7399,285.7133,59.51529,55.00788
1768853,341.6179,287.4465,59.65318,55.17052
1768888,344.8726,288.2617,59.88951,55.24655
1768928,347.8217,288.5074,60.10079,55.26941
1768963,350.3694,289.3401,60.28115,55.34668
1768998,353.571,289.6679,60.50501,55.37702
1769032,356.8723,289.6936,60.73265,55.3794
1769063,359.912,289.4461,60.93945,55.35649
1769098,362.5744,288.6089,61.11839,55.27884
1769146,364.8488,287.7443,61.26966,55.19832
1769172,367.6165,286.3168,61.45181,55.06466
1769203,369.6894,284.9908,61.58685,54.9397
1769238,370.4906,284.3664,61.63873,54.88059
1769274,371.4957,283.5216,61.70357,54.80034
1769319,372.9713,281.9243,61.79827,54.64772
1769344,373.4065,279.7773,61.82608,54.44076
1769381,374.0704,278.9096,61.86842,54.35652
1769413,374.2782,277.9439,61.88165,54.26236
1769447,375.0122,276.0757,61.92829,54.07897
1769483,375.8865,274.5032,61.98365,53.92333
1769522,377.6066,271.745,62.09199,53.64752
1769555,378.7625,269.729,62.16436,53.44362
1769590,379.697,268.2961,62.22262,53.2975
1769625,380.9849,266.6322,62.30254,53.12654
1769660,381.8806,264.8199,62.35787,52.9388
1769695,384.2026,262.2333,62.50038,52.66797
1769729,387.0602,259.3723,62.6739,52.36446
1769768,389.1062,257.2193,62.79691,52.13327
