Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1653220,306.4283,243.1171,56.86827,50.55762
1653239,305.3014,243.1386,56.77158,50.56011
1653258,304.5004,243.0204,56.70255,50.54644
1653271,303.5702,242.9782,56.62206,50.54155
1653289,302.6772,242.9168,56.54447,50.53445
1653306,301.4322,242.7463,56.43576,50.51471
1653324,300.2043,242.6736,56.32793,50.50628
1653340,299.0199,242.5351,56.22334,50.49023
1653354,297.7977,242.06,56.11482,50.43508
1653370,296.6737,241.586,56.01446,50.37992
1653387,295.5164,241.4044,55.91059,50.35875
1653404,294.428,241.2457,55.81239,50.34024
1653423,293.4041,240.97,55.71955,50.30804
1653438,292.3555,240.3242,55.62402,50.23246
1653453,291.2086,239.8086,55.519,50.17195
1653471,289.8478,239.5212,55.39365,50.13815
1653489,288.4439,239.2913,55.2635,50.11108
1653506,287.3658,239.0387,55.16297,50.0813
1653521,286.2838,238.9544,55.06157,50.07135
1653537,285.1776,238.827,54.95735,50.05631
1653554,284.1687,238.5676,54.86184,50.02565
1653571,283.1861,238.3938,54.76838,50.0051
1653589,282.1192,238.3618,54.6664,50.00131
1653604,281.0974,238.3622,54.56825,50.00136
1653621,279.9453,237.9924,54.45702,49.95755
1653637,279.0127,237.6113,54.36654,49.91232
1653656,277.8037,237.4424,54.24865,49.89225
1653670,276.3762,237.2213,54.10857,49.86594
1653687,274.7909,236.8254,53.95189,49.81878
1653705,273.0535,236.7036,53.77882,49.80424
1653724,271.1797,236.7109,53.59055,49.80511
1653741,269.0166,236.8452,53.3711,49.82113
1653757,267.0397,236.7865,53.16854,49.81413
1653773,264.8413,236.6134,52.94102,49.79348
1653789,261.8777,235.934,52.63048,49.71223
1653807,259.1762,235.3131,52.34351,49.63774
1653824,255.9273,234.2766,51.99337,49.51289
1653841,252.8027,233.1741,51.6514,49.37938
1653858,249.7059,232.1087,51.30729,49.24967
1653875,246.5185,230.9826,50.94765,49.11183
1653890,243.172,229.8465,50.56396,48.97197
1653908,239.5988,228.4507,50.14727,48.79907
1653926,236.2636,227.3052,49.75168,48.65628
1653941,232.6539,226.063,49.31613,48.50051
1653957,229.4672,225.379,48.92511,48.41434
1653972,225.6497,224.2686,48.44848,48.27381
1653992,222.342,223.2325,48.02814,48.14198
1654008,218.4844,222.0139,47.5291,47.98606
1654028,214.5779,220.5935,47.01387,47.80313
1654042,212.3451,218.7892,46.71486,47.56888
1654059,209.6275,216.5326,46.34637,47.27293
1654074,205.6779,214.6184,45.80187,47.01927
1654091,203.5695,213.2329,45.50676,46.83415
1654109,201.8873,211.7311,45.26907,46.63203
1654125,199.8753,210.4323,44.98213,46.45602
1654142,198.5552,209.3211,44.7923,46.30452
1654158,197.3769,208.0365,44.62179,46.12832
1654175,196.418,206.8712,44.4823,45.96751
1654192,195.4715,205.8528,44.34394,45.8262
1654209,194.545,205.2357,44.20787,45.74022
1654226,194.214,204.672,44.15911,45.66146
1654244,193.6271,204.243,44.07245,45.60136
1654259,193.0378,203.5932,43.98517,45.5101
1654274,192.3166,202.5011,43.87803,45.35603
1654292,192.0383,201.4672,43.83656,45.2094
1654308,191.856,200.8563,43.80939,45.1224
1654324,191.6572,200.1567,43.77971,45.02243
1654341,191.475,199.4599,43.75249,44.92253
1654356,191.423,199.0772,43.74472,44.86751
1654372,190.7947,199.172,43.65063,44.88116
1654389,190.8801,198.8117,43.66344,44.82928
1654407,190.9871,198.8142,43.67947,44.82965
1654425,191.0848,198.9416,43.6941,44.848
1654442,191.0728,199.0997,43.69232,44.87075
1654457,190.8631,199.1019,43.66088,44.87107
1654475,190.6844,198.8181,43.63409,44.8302
1654492,190.609,198.5651,43.62277,44.79372
1654506,190.583,198.398,43.61887,44.7696
1654526,190.5102,198.3776,43.60793,44.76667
1654542,190.4346,198.2561,43.59658,44.74911
1654560,190.2116,198.0618,43.56305,44.72102
1654575,190.0471,197.589,43.5383,44.65256
1654593,189.8842,197.0175,43.51375,44.56959
1654612,189.6526,196.4037,43.47884,44.48021
1654629,189.5659,195.7995,43.46577,44.39196
1654643,189.474,195.4434,43.4519,44.33982
1654659,189.4469,195.2985,43.4478,44.31858
1654675,189.1897,195.3031,43.40894,44.31926
1654693,188.962,195.3819,43.37449,44.33081
1654709,188.9514,195.6083,43.37289,44.36398
1654726,188.993,195.6951,43.37918,44.37669
1654742,188.9973,195.6427,43.37984,44.36902
1654759,189.0808,195.5049,43.39246,44.34883
1654776,189.275,195.4886,43.42183,44.34645
1654792,189.0807,195.8181,43.39245,44.39468
1654809,188.9897,195.8423,43.37869,44.39822
1654826,188.8922,195.8912,43.36393,44.40538
1654842,189.0146,196.2517,43.38246,44.45803
1654858,189.2477,196.0576,43.41771,44.42968
1654873,189.3437,196.11,43.43221,44.43734
1654891,189.3071,196.3675,43.42668,44.47493
1654909,189.2038,196.8056,43.41108,44.53876
1654924,189.0287,197.7506,43.38458,44.67598
1654942,188.8306,198.3808,43.3546,44.76712
1654958,188.7152,198.9859,43.33711,44.85437
1654974,188.7535,199.8685,43.34291,44.98116
1654991,188.6656,200.7338,43.32959,45.10492
1655010,188.5746,201.4684,43.31579,45.20956
1655027,188.5274,202.0772,43.30864,45.296
1655042,188.5011,203.0861,43.30465,45.43866
1655060,188.4766,204.3564,43.30093,45.61726
1655081,188.3132,205.0312,43.27612,45.71167
1655092,187.7531,206.0191,43.19095,45.84933
1655108,187.0913,206.8114,43.09002,45.95923
1655126,186.4001,207.614,42.98422,46.07013
1655143,185.67,208.5229,42.8721,46.19518
1655159,184.9921,209.6458,42.76761,46.34887
1655175,184.4501,211.0405,42.68382,46.53859
1655194,184.0839,212.4961,42.62707,46.73518
1655210,183.6735,214.2599,42.56335,46.97149
1655227,183.1599,215.7228,42.48344,47.16591
1655244,182.7841,216.6036,42.42484,47.2823
1655258,182.3393,217.5599,42.35532,47.40808
1655274,181.8785,218.4778,42.28315,47.52824
1655292,181.356,219.1641,42.20111,47.61773
1655308,180.8159,219.9185,42.11608,47.71575
1655324,180.5112,220.6088,42.06801,47.80511
1655342,180.31,221.3043,42.03624,47.89484
1655358,180.0581,222.156,41.99641,48.0043
1655373,179.7578,223.3439,41.94885,48.15619
1655391,179.3266,224.604,41.88046,48.31634
1655408,178.868,225.7719,41.80754,48.46387
1655425,178.6573,226.6641,41.77398,48.57602
1655441,178.5351,227.7921,41.75452,48.71707
1655458,178.5047,229.2588,41.74966,48.89932
1655477,178.3473,230.5991,41.72455,49.0647
1655492,178.3841,232.0989,41.73043,49.24847
1655509,178.2718,233.5382,41.7125,49.42355
1655525,178.1576,235.425,41.69427,49.65119
1655543,177.9256,237.1321,41.65719,49.85533
1655560,177.6052,238.9818,41.6059,50.07459
1655576,177.2182,240.9099,41.54387,50.30103
1655592,176.9498,242.7872,41.50077,50.51945
1655609,176.8257,244.7426,41.48082,50.74482
1655626,176.7308,246.8014,41.46555,50.97979
1655643,176.5756,248.7203,41.44057,51.19668
1655660,176.5989,250.5396,41.44433,51.40044
1655680,176.6255,252.6893,41.44862,51.63889
1655694,176.7115,254.9053,41.46246,51.88208
1655712,176.682,257.0672,41.4577,52.11684
1655729,176.5675,259.0713,41.43928,52.33228
1655746,176.1074,261.1176,41.36512,52.55011
1655766,175.8949,263.0143,41.33081,52.7501
1655782,175.7485,265.086,41.30714,52.96646
1655800,175.6551,266.9293,41.29205,53.15717
1655816,175.5513,269.0715,41.27525,53.37669
1655833,175.3734,271.2267,41.24645,53.59529
1655847,175.1576,273.1114,41.21148,53.78461
1655862,175.0179,274.716,41.18884,53.94446
1655881,175.1567,276.1906,41.21135,54.09029
1655899,175.2986,277.7611,41.23434,54.24448
1655914,175.3711,279.6682,41.24608,54.43019
1655928,175.3605,281.9369,41.24437,54.64892
1655949,175.2938,283.8033,41.23355,54.82714
1655964,175.1029,285.7167,41.20261,55.00821
1655982,174.6169,288.5424,41.1237,55.27266
1656007,174.5798,289.563,41.11768,55.36731
1656018,174.7815,290.4014,41.15045,55.44474
1656029,175.1458,291.4473,41.20958,55.5409
1656046,175.7788,292.1608,41.31205,55.60623
1656062,176.612,292.7021,41.44644,55.65565
1656079,177.0268,293.5461,41.51313,55.73246
1656095,177.4726,294.2394,41.58466,55.79533
1656112,178.0289,294.483,41.67371,55.81736
1656129,178.612,294.8237,41.76677,55.84814
1656147,179.2678,295.0741,41.87111,55.87074
1656165,179.757,295.4563,41.94873,55.90518
1656181,180.3377,295.7289,42.04062,55.92971
1656197,180.9882,295.8518,42.14323,55.94075
1656213,181.5519,296.039,42.23189,55.95756
1656230,181.9352,296.2198,42.29204,55.97379
1656246,182.1734,296.3648,42.32935,55.98679
1656264,182.3965,296.5658,42.36427,56.0048
1656282,182.669,296.7837,42.40686,56.0243
1656297,182.986,296.9132,42.45633,56.03589
1656312,183.3868,297.0892,42.51876,56.05162
1656330,183.8195,297.3949,42.58604,56.07891
1656347,184.3784,297.69,42.67271,56.10522
1656364,185.0515,297.6808,42.77677,56.1044
1656381,186.0174,297.4919,42.9255,56.08757
1656398,187.0074,297.4651,43.07719,56.08517
1656413,187.9937,297.515,43.22758,56.08963
1656432,188.6723,297.5402,43.3306,56.09187
1656448,189.3926,297.6257,43.4396,56.09949
1656465,190.1386,297.2079,43.55206,56.06222
1656485,190.7398,296.9193,43.6424,56.03643
1656499,191.4103,296.6573,43.74281,56.013
1656514,192.2139,296.5323,43.86273,56.0018
1656532,193.0503,296.4335,43.98703,55.99295
1656547,194.0165,296.3218,44.12999,55.98294
1656566,194.8222,296.0638,44.24865,55.95979
1656581,195.7577,295.6719,44.38585,55.92458
1656597,196.6902,295.4416,44.52196,55.90385
1656613,197.6833,295.3888,44.66623,55.89911
1656631,198.5689,295.4616,44.79428,55.90565
1656650,199.4291,295.3078,44.9181,55.89181
1656666,200.1607,295.1729,45.02301,55.87965
1656684,200.9291,294.9915,45.13278,55.8633
1656700,201.6592,294.8196,45.23668,55.84778
1656715,202.3394,294.8878,45.33314,55.85394
1656732,202.8589,294.8371,45.40659,55.84936
1656750,203.2429,294.5969,45.46077,55.82766
1656767,203.4424,294.1884,45.48886,55.7907
1656783,203.8117,293.6987,45.54082,55.74631
1656799,204.1929,293.2001,45.59433,55.70101
1656814,204.7693,292.3298,45.67508,55.62167
1656832,205.3845,291.5207,45.76099,55.54763
1656848,205.9346,290.7073,45.83758,55.47292
1656864,206.3525,290.1344,45.89563,55.42012
1656880,206.7488,289.5137,45.95057,55.36275
1656898,206.9034,289.0324,45.97198,55.31816
1656913,207.2119,288.296,46.01463,55.24973
1656930,207.5251,287.5185,46.05787,55.17724
1656947,207.9645,286.7599,46.11842,55.10625
1656964,208.3332,285.9988,46.16912,55.03476
1656981,208.6269,285.3495,46.20944,54.97359
1656998,208.8358,284.6709,46.23809,54.90944
1657014,208.9802,283.7362,46.25788,54.82075
1657034,209.0283,282.9235,46.26446,54.74332
1657050,209.1769,281.9651,46.2848,54.65163
1657065,209.4338,280.9846,46.31993,54.5574
1657082,209.6427,280.1671,46.34845,54.47849
1657101,209.7732,279.2435,46.36626,54.38897
1657118,209.9989,278.1094,46.39703,54.27852
1657133,210.2991,276.7202,46.43791,54.14242
1657150,210.6943,274.7852,46.49162,53.95133
1657167,211.1544,272.8456,46.55402,53.75801
1657184,211.6533,270.7944,46.62152,53.55162
1657200,212.0982,268.5867,46.68158,53.32721
1657217,212.5451,266.4999,46.74177,53.1129
1657234,213.1246,264.1788,46.81963,52.87198
1657251,213.779,261.4697,46.90727,52.58738
1657268,214.2823,259.1694,46.97448,52.34277
1657287,215.0259,256.4893,47.07347,52.05433
1657302,215.5293,254.3881,47.14028,51.82556
1657316,216.025,252.122,47.20591,51.5762
1657331,216.546,249.3284,47.2747,51.26498
1657351,217.0111,246.8166,47.33597,50.98151
1657367,217.5113,244.1007,47.4017,50.67107
1657383,217.9966,240.6664,47.46531,50.27254
1657404,218.9423,235.6985,47.58884,49.684
1657432,219.6472,232.9103,47.68053,49.34732
1657448,220.2868,229.6138,47.76346,48.94324
1657465,220.8895,226.7024,47.84136,48.58081
1657481,221.5639,223.7159,47.92825,48.20358
1657499,222.1751,220.9634,48.00675,47.8509
1657516,222.9874,218.3627,48.1107,47.51321
1657531,223.7215,216.0003,48.20428,47.20264
1657548,224.631,213.3097,48.31976,46.84444
1657565,225.6742,210.7383,48.45157,46.49759
1657582,226.7099,208.322,48.58176,46.16758
1657599,227.8085,206.1807,48.71912,45.87178
1657613,229.1579,203.955,48.88682,45.56095
1657630,230.4297,201.7677,49.04385,45.25209
1657647,231.6759,199.3134,49.19678,44.90149
1657665,232.7395,197.0828,49.32655,44.57907
1657682,233.5523,194.7693,49.42526,44.24088
1657697,234.2734,192.7846,49.5125,43.94761
1657713,235.1179,190.4018,49.61428,43.59164
1657731,236.0021,188.0799,49.72039,43.24068
1657747,236.7887,185.8493,49.8144,42.89966
1657766,237.5878,183.7829,49.90953,42.58035
1657784,238.1848,182.3553,49.98035,42.35782
1657797,238.8293,181.0921,50.05659,42.15959
1657817,239.5347,180.0363,50.13973,41.99295
1657833,240.2825,179.3424,50.22758,41.88297
1657849,241.0121,178.4735,50.31296,41.74469
1657866,241.9586,177.5478,50.42328,41.59672
1657883,242.9371,176.575,50.5368,41.44049
1657897,243.9131,175.6025,50.64948,41.28354
1657916,245.0233,174.4809,50.77699,41.1016
1657934,246.1662,173.6507,50.90754,40.96626
1657950,247.4783,172.8113,51.05654,40.82887
1657966,248.7108,172.0341,51.19561,40.70114
1657982,249.9726,171.4108,51.33713,40.59836
1657999,251.1582,171.0501,51.46931,40.53874
1658016,252.3116,170.8649,51.59717,40.50808
1658033,253.4344,170.7419,51.72095,40.4877
1658050,254.5191,170.6834,51.83989,40.47801
1658067,255.9581,170.6009,51.99672,40.46432
1658082,257.4806,170.401,52.16146,40.43116
1658099,257.6933,169.5639,52.18437,40.29193
1658117,259.6841,169.1197,52.39774,40.21781
1658131,260.9802,168.7201,52.53555,40.15099
1658148,262.4482,168.4305,52.69059,40.1025
1658164,263.7474,168.3007,52.82691,40.08072
1658183,264.5089,168.1511,52.90641,40.05563
1658199,265.1098,168.3727,52.96893,40.0928
1658216,265.6529,168.9878,53.0253,40.19577
1658232,265.8934,170.6207,53.05021,40.46761
1658248,266.4424,171.778,53.10696,40.65894
1658266,267.636,173.1213,53.22984,40.87968
1658287,269.4442,173.6803,53.41465,40.9711
1658302,272.0223,173.4331,53.67542,40.93071
1658317,273.5972,173.2553,53.83313,40.90161
1658331,276.2419,172.1169,54.09535,40.71478
1658348,278.4622,171.0983,54.31294,40.54671
1658366,280.7284,170.7642,54.5327,40.4914
1658383,283.1988,170.5817,54.76958,40.46114
1658401,286.0519,171.6897,55.03976,40.6444
1658417,288.1047,172.737,55.23192,40.81668
1658432,290.489,174.1626,55.45282,41.04977
1658449,292.4969,175.4055,55.63693,41.25164
1658466,295.0251,176.9264,55.86633,41.497
1658485,297.73,178.5095,56.10879,41.75043
1658501,300.5499,179.6557,56.35834,41.93268
1658519,302.6308,180.131,56.54043,42.00793
1658533,304.8483,180.299,56.73256,42.0345
1658549,306.9119,180.3635,56.90961,42.04469
1658566,309.0945,179.8434,57.09507,41.96241
1658582,311.3481,179.5623,57.28462,41.91786
1658602,313.5683,179.7381,57.46947,41.94573
1658618,315.8916,180.1134,57.66093,42.00516
1658633,318.1233,180.5052,57.84296,42.06708
1658650,320.6759,180.7854,58.04892,42.11128
1658666,323.0821,180.6804,58.24093,42.09472
1658683,325.1979,180.2818,58.40806,42.03178
1658700,327.0196,179.695,58.5507,41.9389
1658717,328.9169,179.1594,58.69804,41.85389
1658736,330.9483,178.8621,58.85442,41.8066
1658752,332.7861,178.6224,58.9947,41.76842
1658766,334.8382,178.4427,59.14999,41.73978
1658783,336.8604,178.4677,59.30164,41.74376
1658800,338.9133,178.6407,59.45423,41.77134
1658817,340.6751,178.7755,59.5841,41.79281
1658833,342.5003,178.9993,59.71759,41.82843
1658850,344.0842,178.9688,59.83257,41.82357
1658866,345.7395,178.9412,59.9519,41.81919
1658883,346.9661,179.1948,60.03977,41.85951
1658900,348.1362,179.5001,60.12316,41.908
1658917,349.4584,179.8915,60.21688,41.97004
1658933,350.7168,180.2418,60.30559,42.02546
1658950,352.2632,180.5437,60.41394,42.07315
1658967,353.5273,180.7492,60.50198,42.10557
1658986,354.9292,180.6133,60.59906,42.08413
1659002,356.1523,180.7144,60.68329,42.10009
1659019,357.2758,180.8445,60.76026,42.1206
1659034,358.5279,180.8619,60.84562,42.12334
1659053,359.7112,181.0375,60.92587,42.15099
1659072,360.6651,181.3654,60.99027,42.20259
1659088,361.9554,181.5918,61.07697,42.23817
1659105,363.225,181.7399,61.16182,42.26141
1659123,364.4008,181.9203,61.23998,42.28971
1659139,365.2942,182.3029,61.29912,42.34963
1659153,366.226,182.6614,61.36056,42.40567
1659170,367.3148,183.299,61.43206,42.5051
1659190,368.2504,183.9591,61.49323,42.6077
1659206,369.1407,184.6862,61.55122,42.72035
1659223,370.1068,185.3541,61.6139,42.82345
1659238,370.8912,185.9769,61.6646,42.91928
1659253,371.641,186.5743,61.71291,43.01092
1659271,372.3914,187.044,61.76112,43.08278
1659288,373.1922,187.5113,61.81239,43.15411
1659305,373.9539,188.1337,61.861,43.24886
1659321,374.6018,188.8335,61.90223,43.35503
1659337,375.2438,189.4726,61.94297,43.45168
1659353,375.9673,189.994,61.98875,43.5303
1659369,376.5587,190.2428,62.02608,43.56773
1659386,377.2182,190.3521,62.0676,43.58418
1659403,377.822,190.2795,62.1055,43.57325
1659419,378.7497,190.5845,62.16356,43.61909
1659438,379.7155,190.9986,62.22377,43.6812
1659453,380.3882,191.2468,62.26556,43.71836
1659469,380.7403,191.4906,62.28739,43.75481
1659487,381.0754,191.5517,62.30814,43.76395
1659503,381.183,191.6612,62.3148,43.78031
1659521,380.7229,192.0566,62.28632,43.83929
1659537,380.401,192.2437,62.26636,43.86717
1659555,380.197,192.1992,62.25369,43.86055
1659571,380.1675,192.1951,62.25187,43.85992
1659587,380.2341,192.2413,62.256,43.86681
1659603,380.3096,192.4696,62.26069,43.90079
1659620,380.4097,192.8062,62.2669,43.95081
1659637,380.5202,193.001,62.27375,43.97972
1659653,380.6746,193.2077,62.28333,44.01037
1659670,380.6158,193.3281,62.27968,44.0282
1659686,380.4933,193.5581,62.27208,44.06225
1659703,380.3652,193.8463,62.26413,44.10485
1659723,380.4403,194.0693,62.2688,44.13776
1659738,380.447,194.2901,62.26921,44.17032
1659754,380.4707,194.7762,62.27068,44.24189
1659770,380.6771,195.2388,62.28347,44.30983
1659788,380.782,195.9611,62.28998,44.41559
1659804,380.9813,196.8181,62.30231,44.54057
1659821,381.2236,197.8622,62.31731,44.69214
1659838,381.3615,199.0264,62.32583,44.8602
1659853,381.4365,200.1829,62.33046,45.02619
1659870,381.6306,201.5783,62.34245,45.22518
1659888,381.5008,203.1263,62.33443,45.44432
1659904,381.4165,204.3608,62.32923,45.61789
1659920,381.2962,205.4213,62.32179,45.76611
1659938,381.3691,206.3773,62.3263,45.89908
1659953,381.6375,207.0916,62.34288,45.99799
1659971,381.9237,207.6242,62.36053,46.07153
1659988,382.2061,208.185,62.37793,46.14875
1660004,382.4813,208.9799,62.39487,46.25783
1660021,382.5023,209.7487,62.39616,46.36292
1660037,382.6286,210.5422,62.40393,46.47095
1660054,382.8338,211.1808,62.41653,46.55761
1660071,383.179,211.6204,62.43773,46.61708
1660088,383.6376,211.7764,62.46583,46.63815
1660104,383.9716,212.1056,62.48626,46.68258
1660121,384.201,212.2953,62.50028,46.70814
1660139,384.3858,212.1272,62.51157,46.68549
1660155,384.4848,212.0316,62.5176,46.67259
1660171,384.7176,211.8446,62.5318,46.64737
1660189,384.9545,211.3755,62.54623,46.58397
1660205,385.0303,211.0042,62.55085,46.53366
1660222,385.0452,210.6203,62.55175,46.48156
1660239,385.0471,210.0911,62.55187,46.40959
1660255,384.8578,209.754,62.54034,46.36364
1660272,384.6765,209.5006,62.5293,46.32905
1660292,384.3248,209.1442,62.50784,46.28032
1660305,383.9543,208.6846,62.48521,46.21735
1660322,383.6973,208.2101,62.46948,46.1522
1660339,383.5246,207.8705,62.45891,46.10547
1660354,383.4529,207.3673,62.45451,46.03609
1660372,383.3398,206.5907,62.44759,45.92867
1660393,383.279,205.8839,62.44386,45.83052
1660408,383.3102,205.2264,62.44577,45.73893
1660422,383.4277,204.6356,62.45297,45.65637
