Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1269481,330.7286,263.4127,58.83758,52.79187
1269516,331.3072,264.3446,58.8819,52.88929
1269547,331.6741,265.0949,58.90996,52.96739
1269583,331.9372,265.4341,58.93005,53.0026
1269614,331.5392,266.2308,58.89965,53.08511
1269647,331.2329,267.079,58.87622,53.17258
1269681,331.3368,267.3964,58.88417,53.20523
1269714,331.341,268.0623,58.88449,53.27355
1269748,331.4072,268.7336,58.88956,53.34221
1269781,331.9592,269.2653,58.93172,53.39645
1269814,333.1924,269.9366,59.02555,53.46471
1269848,334.4656,270.8191,59.12189,53.55412
1269880,335.4772,272.6034,59.19806,53.73375
1269912,336.5818,274.9863,59.28083,53.97127
1269945,337.9454,277.6367,59.38246,54.23231
1269980,339.4406,279.5504,59.49321,54.41876
1270017,340.9542,280.5118,59.60458,54.5118
1270047,342.422,281.6941,59.71189,54.62563
1270082,343.9064,283.8275,59.81971,54.82943
1270113,346.267,286.0293,59.98975,55.03763
1270149,348.6056,287.173,60.15649,55.14494
1270181,350.7159,288.4643,60.30553,55.26539
1270213,353.1431,290.9422,60.47527,55.49452
1270246,356.2429,296.0779,60.6895,55.96106
1270283,360.4457,299.8945,60.97548,56.30063
1270314,364.7299,301.4283,61.26179,56.43542
1270352,367.8177,304.8398,61.46497,56.73183
1270382,371.4197,309.6159,61.69867,57.13909
1270416,375.373,312.9479,61.95116,57.418
1270448,379.184,313.8921,62.19067,57.49627
1270484,381.679,315.5944,62.34544,57.63655
1270513,383.6689,316.0626,62.46774,57.67495
1270548,385.8067,315.7346,62.59803,57.64806
1270583,387.8884,316.8847,62.72382,57.74216
1270614,389.2242,317.4517,62.80397,57.78837
1270647,390.4305,317.4243,62.87598,57.78614
1270681,391.6315,317.1687,62.94732,57.76532
1270714,392.5918,316.9504,63.00411,57.74752
1270748,393.3781,316.2032,63.05046,57.68645
1270781,393.7069,315.6798,63.06979,57.64356
1270815,393.8582,315.379,63.07867,57.61886
1270848,394.0637,314.8535,63.09074,57.57563
1270881,394.8161,314.544,63.13482,57.55013
1270916,395.4954,313.7477,63.17451,57.48433
1270949,395.9343,313.371,63.2001,57.45312
1270981,396.2621,312.5748,63.21917,57.38698
1271013,396.4944,312.6044,63.23267,57.38945
1271046,396.6267,312.6261,63.24036,57.39125
1271079,396.6829,312.4558,63.24363,57.37708
1271113,396.7028,312.332,63.24478,57.36677
1271152,396.851,312.4512,63.25338,57.3767
1271181,397.1049,312.291,63.26811,57.36335
1271213,397.3538,312.5469,63.28253,57.38466
1271247,397.5772,312.5753,63.29546,57.38702
1271279,397.8465,312.4781,63.31103,57.37893
1271312,398.0084,312.5102,63.32038,57.3816
1271348,398.3202,312.4735,63.33838,57.37855
1271379,398.5145,312.3877,63.34958,57.37141
1271409,398.751,312.04,63.36321,57.34243
1271445,398.9375,311.6479,63.37394,57.30969
1271480,399.2327,311.2598,63.39092,57.27723
1271510,399.4325,311.1936,63.4024,57.27168
1271543,399.5513,310.8915,63.40922,57.24637
1271588,399.3541,310.6859,63.39789,57.22912
1271611,399.6312,310.2115,63.4138,57.18926
1271644,399.8356,310.2626,63.42553,57.19356
1271677,399.9838,310.0892,63.43402,57.17897
1271709,399.7901,309.9629,63.42292,57.16833
1271746,399.7634,309.8815,63.42139,57.16148
1271777,399.9196,310.2013,63.43034,57.1884
1271809,400.0454,310.0064,63.43755,57.172
1271843,400.2443,310.4261,63.44894,57.2073
1271878,400.4445,310.4551,63.4604,57.20974
1271909,400.9236,310.219,63.48777,57.18989
1271943,400.8402,310.2266,63.48301,57.19053
1271976,400.5383,310.7552,63.46576,57.23494
1272009,400.8801,310.4572,63.48529,57.20991
1272043,400.9892,310.4633,63.49152,57.21042
1272075,401.3356,310.5806,63.51127,57.22028
1272109,401.4726,310.1058,63.51908,57.18036
1272141,401.722,309.4557,63.53327,57.12557
1272177,401.8433,308.7545,63.54018,57.06629
1272209,401.9931,308.0991,63.54869,57.01071
1272242,402.3132,307.1002,63.56687,56.92568
1272274,402.9876,304.994,63.60511,56.74511
1272310,403.2166,301.9583,63.61807,56.48178
1272343,403.6177,299.1544,63.64074,56.23525
1272375,404.4044,296.6058,63.6851,56.00839
1272407,405.7247,294.2321,63.75924,55.79467
1272443,406.5549,291.767,63.80565,55.5702
1272476,407.7105,288.023,63.87001,55.22431
1272508,409.5692,284.1007,63.97291,54.85538
1272542,411.4217,279.6519,64.07472,54.4286
1272577,412.9653,275.3045,64.15899,54.00278
1272607,414.6109,270.9494,64.24827,53.56729
1272642,416.0058,266.5553,64.32349,53.11862
1272674,417.3598,262.6625,64.39613,52.71314
1272708,418.8902,258.8941,64.47776,52.31332
1272743,420.37,254.9616,64.55624,51.88823
1272774,421.6341,250.8662,64.62291,51.43683
1272808,423.0448,246.7716,64.69694,50.97641
1272849,423.7983,243.6354,64.73631,50.61747
1272874,424.6211,240.9288,64.77918,50.30323
1272909,425.3602,238.5278,64.81757,50.02096
1272943,426.4759,236.0234,64.87531,49.72293
1272979,427.2345,233.8316,64.91444,49.45908
1273009,427.447,232.0801,64.92538,49.24618
1273043,427.9417,230.4558,64.95081,49.04707
1273076,428.62,229.1276,64.9856,48.88307
1273109,429.3265,227.5835,65.02174,48.69105
1273142,430.1003,226.2658,65.0612,48.52602
1273178,430.6077,225.215,65.08702,48.39363
1273207,430.8199,224.4088,65.09781,48.29159
1273239,431.1151,222.9553,65.11279,48.1066
1273274,431.1362,221.7337,65.11386,47.95008
1273308,431.2194,220.931,65.11808,47.84671
1273339,431.1543,220.1918,65.11478,47.75116
1273371,430.8781,219.4594,65.10076,47.65614
1273407,430.8927,218.6075,65.1015,47.54518
1273442,430.2656,217.5266,65.06962,47.4037
1273473,430.0651,216.4234,65.05941,47.25853
1273504,429.8462,215.4154,65.04826,47.12518
1273541,429.678,214.474,65.03968,47.00004
1273571,429.9608,215.9755,65.0541,47.19936
1273605,429.9122,215.8507,65.05162,47.18285
1273641,429.8825,216.1502,65.0501,47.22245
1273674,429.5263,216.6299,65.03194,47.28576
1273704,429.4425,216.6366,65.02766,47.28665
1273738,429.0912,216.2169,65.00971,47.23126
1273771,428.4841,215.825,64.97863,47.17945
1273801,427.4799,215.7094,64.92707,47.16415
1273841,426.2855,215.3534,64.86548,47.11696
1273870,425.004,215.0758,64.79909,47.0801
1273903,423.6107,215.3834,64.72652,47.12093
1273932,422.2457,215.6845,64.65506,47.16085
1273968,421.2715,216.4508,64.60382,47.26215
1274003,420.8466,217.1975,64.58141,47.36048
1274034,420.322,217.9827,64.5537,47.46349
1274066,420.1854,219.2322,64.54647,47.62659
1274101,420.2509,220.4064,64.54993,47.77893
1274132,420.0772,221.3623,64.54074,47.90231
1274167,419.9916,222.0078,64.53621,47.98529
1274201,419.8629,222.9772,64.5294,48.10939
1274235,420.0357,223.9715,64.53854,48.23607
1274268,420.0388,224.7934,64.53871,48.34033
1274300,420.1003,225.6951,64.54196,48.45421
1274333,420.2487,226.2664,64.54982,48.52609
1274370,420.3009,226.7572,64.55258,48.58768
1274403,420.5489,227.509,64.56569,48.68175
1274432,420.9269,228.1865,64.58565,48.76621
1274465,421.3518,229.0024,64.60806,48.86756
1274502,421.6304,229.766,64.62272,48.96203
1274533,421.9073,230.1827,64.63728,49.01344
1274567,422.2773,230.5827,64.65672,49.06268
1274602,422.3487,231.1899,64.66046,49.13726
1274635,422.3198,232.1174,64.65895,49.25073
1274667,422.2574,232.9385,64.65567,49.35075
1274700,422.1227,233.7563,64.6486,49.44997
1274732,421.2412,235.128,64.60222,49.6155
1274766,420.2192,236.4196,64.54826,49.77033
1274800,418.2616,238.3185,64.44429,49.99619
1274831,414.7757,241.5001,64.25718,50.36991
1274865,410.2485,245.3914,64.01033,50.81912
1274899,404.8084,249.0462,63.70782,51.23331
1274933,398.5766,252.6684,63.35316,51.63658
1274965,393.4606,257.61,63.05531,52.1754
1275001,388.6639,261.7595,62.7704,52.618
1275032,383.9509,264.8418,62.485,52.94107
1275066,379.6387,267.9415,62.21899,53.26117
1275101,375.3786,271.4926,61.95152,53.6221
1275133,370.3471,275.6887,61.62945,54.04077
1275168,365.9605,280.4404,61.34309,54.5049
1275204,362.0506,283.9846,61.08335,54.84436
1275236,357.3028,288.0958,60.76211,55.2311
1275268,352.1523,291.891,60.4062,55.58155
1275311,346.4185,295.9472,60.0006,55.94933
1275350,339.2604,301.2449,59.4799,56.41936
1275373,334.7866,305.0066,59.14609,56.7462
1275401,328.9761,309.1644,58.70262,57.10097
1275434,323.8628,312.9123,58.30278,57.41505
1275466,319.4493,316.1517,57.95025,57.68224
1275501,315.3142,319.7603,57.61354,57.97532
1275535,311.8,322.5974,57.3224,58.20242
1275568,308.532,325.3735,57.04745,58.42187
1275603,305.582,325.7625,56.7957,58.4524
1275633,302.2909,325.8051,56.5108,58.45574
1275667,298.1319,324.5624,56.14455,58.35803
1275702,294.5449,324.0881,55.82296,58.3206
1275734,290.9197,321.8252,55.49245,58.14089
1275766,285.596,319.7397,54.99684,57.97366
1275800,280.0084,318.1425,54.46313,57.84451
1275833,274.2485,315.824,53.89801,57.65539
1275866,268.6299,313.0841,53.33162,57.42932
1275903,262.1365,313.2615,52.65777,57.44404
1275938,255.6516,314.2879,51.96341,57.52899
1275968,249.7182,314.9062,51.30867,57.57997
1276001,244.3715,315.2057,50.70221,57.60461
1276033,239.414,314.4148,50.12553,57.53946
1276066,236.0925,311.0219,49.73121,57.2573
1276100,233.5102,307.2828,49.42015,56.94126
1276131,231.0562,303.4874,49.12085,56.61488
1276167,229.7847,300.2734,48.96434,56.33402
1276200,229.365,297.4634,48.91246,56.08503
1276237,229.4548,294.7259,48.92357,55.83932
1276269,229.9247,292.5988,48.98162,55.64623
1276303,231.0066,290.639,49.11477,55.46663
1276344,232.1658,289.0194,49.25664,55.31696
1276370,233.9774,286.1649,49.47673,55.05039
1276402,235.1271,283.6148,49.61538,54.8092
1276437,236.8256,281.0807,49.8188,54.56665
1276471,239.2841,278.1458,50.11023,54.28208
1276500,241.3024,275.7046,50.34686,54.04234
1276535,243.4555,272.7321,50.59671,53.74664
1276579,244.1966,271.2246,50.68211,53.59508
1276603,244.8529,269.1764,50.75747,53.38739
1276637,245.2956,267.2202,50.80817,53.18711
1276668,245.636,265.2962,50.84707,52.9883
1276704,246.2213,262.8256,50.91382,52.73028
1276737,246.4486,260.8434,50.93969,52.52105
1276769,247.2515,259.1549,51.03085,52.34122
1276803,248.5134,257.4402,51.17339,52.1571
1276838,250.3195,254.9503,51.37589,51.887
1276870,252.3891,252.6759,51.60574,51.63741
1276903,254.4672,250.0136,51.83421,51.34171
1276937,256.83,246.935,52.0912,50.99496
1276969,259.0835,244.0826,52.33358,50.66898
1277004,260.9041,242.2099,52.52748,50.45249
1277040,262.6747,240.891,52.71443,50.29881
1277068,264.898,238.5471,52.94692,50.02324
1277103,267.0403,236.2184,53.1686,49.74627
1277137,268.5491,235.4395,53.32337,49.65293
1277168,269.4639,234.3155,53.41666,49.51759
1277209,270.0896,232.1722,53.48023,49.25742
1277240,271.2112,230.7543,53.59372,49.08379
1277270,272.4792,229.0548,53.72129,48.87405
1277303,273.7445,227.4472,53.84783,48.67403
1277337,274.8964,225.8797,53.96236,48.47745
1277371,276.0204,224.6734,54.07351,48.32513
1277405,277.5343,223.189,54.22228,48.13644
1277438,279.1373,221.6575,54.37865,47.94029
1277471,280.5049,220.2943,54.51113,47.76443
1277505,281.7303,218.8267,54.6291,47.57378
1277539,283.0935,217.4256,54.75955,47.39045
1277570,284.5157,215.955,54.89474,47.19664
1277604,286.0739,214.6582,55.04183,47.02457
1277639,287.862,213.2083,55.2093,46.83084
1277672,289.2187,212.1182,55.33543,46.68428
1277706,291.016,210.1906,55.5013,46.42313
1277740,292.7299,207.4843,55.65819,46.05223
1277772,294.9389,204.83,55.85855,45.68356
1277806,297.9276,201.6789,56.12638,45.23947
1277842,301.3625,197.7217,56.42966,44.67179
1277873,304.567,194.4563,56.7083,44.19481
1277905,307.1855,192.0566,56.93296,43.83929
1277938,309.8854,189.4105,57.1618,43.4423
1277972,312.3883,187.571,57.37145,43.16322
1278009,314.5782,184.8307,57.55294,42.74268
1278042,316.0616,182.758,57.67486,42.42075
1278073,317.4191,181.3254,57.78572,42.1963
1278106,318.6421,180.3125,57.88501,42.03663
1278142,320.02,179.0189,57.99623,41.83154
1278172,321.7207,177.3569,58.13255,41.56611
