Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
922735.4,323.632,249.3434,58.28452,51.26667
922757.1,323.2509,249.3189,58.25433,51.26392
922770.7,322.9128,249.5829,58.22749,51.29352
922784.7,322.6108,249.7803,58.20348,51.31562
922801.5,322.2935,249.9033,58.17823,51.32938
922818.7,321.7827,250.0717,58.1375,51.34821
922836.3,321.3103,250.1933,58.09975,51.36179
922854.6,320.7646,250.0498,58.05605,51.34576
922872.1,320.2737,250.0772,58.01663,51.34882
922888.6,319.7869,250.1526,57.97746,51.35724
922903.9,319.2392,250.3722,57.93329,51.38176
922920.6,318.7469,250.5507,57.89349,51.40168
922938.3,318.3285,250.9367,57.8596,51.44468
922953.3,317.9985,251.36,57.83282,51.49174
922969.4,317.925,251.396,57.82685,51.49573
922985.5,317.7504,251.4651,57.81267,51.5034
923003.9,317.556,251.6463,57.79686,51.52351
923020.2,317.3645,251.8578,57.78127,51.54694
923040.7,317.2841,251.9323,57.77473,51.5552
923056.4,317.3259,252.0294,57.77813,51.56596
923070,317.3905,252.0122,57.78339,51.56404
923087.8,317.5618,252.1158,57.79733,51.57551
923104.3,317.7058,252.1053,57.80905,51.57435
923119.9,317.8211,252.0394,57.81842,51.56705
923136.8,317.8249,252.0305,57.81872,51.56607
923154.9,317.759,252.1424,57.81337,51.57846
923170.9,317.5569,252.2581,57.79693,51.59126
923187.3,317.3859,252.5391,57.78301,51.6223
923205.6,317.1435,253.0238,57.76327,51.67577
923221.3,316.8271,253.6101,57.73746,51.74026
923238.3,316.5604,254.1491,57.71567,51.79939
923255.2,316.1301,254.8532,57.68047,51.8764
923271.3,315.6027,255.6896,57.63723,51.96754
923288.4,314.8856,256.564,57.57828,52.06242
923304.3,313.7487,257.4832,57.48441,52.16174
923322.3,312.6066,258.3242,57.38963,52.25221
923337.3,311.3294,259.4622,57.28305,52.37406
923353.2,309.4867,261.3972,57.12819,52.5797
923372.5,307.9347,263.3358,56.99675,52.78382
923389.9,306.1815,265.9579,56.84713,53.05688
923405.1,304.4425,268.0995,56.69755,53.27737
923422.6,302.4532,269.8283,56.52496,53.45371
923438.3,300.2442,271.3608,56.33145,53.60882
923453.6,298.1691,273.2003,56.14786,53.7935
923471.9,295.8986,275.1899,55.94495,53.99144
923488.8,293.6129,277.2289,55.73852,54.19236
923506.4,291.6815,279.2823,55.56237,54.39275
923522.9,289.4384,281.7397,55.35578,54.63001
923541.9,287.6772,283.6812,55.19206,54.81553
923559,285.5793,285.6997,54.99526,55.0066
923572.9,283.506,287.7475,54.79885,55.19862
923588.2,281.5424,289.8661,54.61106,55.39534
923604.6,279.6806,291.8074,54.43139,55.5739
923622.2,277.7819,293.6567,54.24651,55.7425
923642.4,275.9132,295.1492,54.06294,55.87751
923658.1,274.3899,296.5082,53.91207,55.99965
923671.6,272.446,298.2478,53.71797,56.15485
923693.9,270.6504,299.9558,53.53706,56.30603
923709.2,269.083,301.5955,53.37787,56.45005
923725.4,267.5682,302.9949,53.22288,56.57211
923740.3,266.1264,304.183,53.07431,56.67513
923756.6,264.7998,305.0544,52.9367,56.75032
923772.1,262.8709,306.3846,52.73505,56.86453
923789.8,260.9405,307.7195,52.53134,56.97844
923806.6,259.0731,309.1702,52.33247,57.10146
923824.8,257.2463,310.7759,52.13618,57.23667
923845.9,255.2021,312.5536,51.91447,57.38522
923860.7,253.6703,313.731,51.74688,57.48294
923874.1,252.2843,314.8396,51.59415,57.57449
923889.5,250.9224,315.8309,51.44308,57.65595
923908.6,249.8936,316.502,51.3283,57.7109
923923.9,248.6775,317.356,51.19186,57.78058
923941.9,247.6103,318.0295,51.07146,57.83534
923956.9,246.7844,318.5927,50.97786,57.881
923973.7,246.2368,318.6279,50.91559,57.88386
923991.1,246.0892,317.8654,50.89877,57.82201
924007.8,245.9436,317.0404,50.88218,57.75486
924023.3,245.7436,316.1733,50.85936,57.68401
924040.1,245.737,315.4507,50.85861,57.62475
924054.5,245.2702,314.1097,50.80526,57.51427
924071.3,244.9338,313.0997,50.76674,57.43061
924088.1,244.5823,311.9559,50.72642,57.33541
924105,244.0621,310.9665,50.66663,57.25265
924122.6,243.6374,310.2457,50.6177,57.19213
924138.4,243.3479,309.5168,50.58429,57.13073
924154.4,243.1331,308.3934,50.55946,57.03569
924172.6,242.9498,306.9489,50.53827,56.91277
924189.9,242.8017,305.5897,50.52112,56.79636
924209.2,242.8524,304.6869,50.52699,56.71864
924223.8,242.7869,303.4245,50.51941,56.60942
924240.2,242.8088,302.2905,50.52194,56.51077
924256.6,242.7529,300.9883,50.51547,56.39685
924272.9,242.4225,300.0698,50.47717,56.31608
924288.4,242.1285,299.3148,50.44303,56.24944
924303.9,241.8927,298.2373,50.41562,56.15392
924321.4,241.5721,296.8904,50.3783,56.03385
924337.8,241.1978,295.4771,50.33466,55.90705
924353.2,240.6541,293.8366,50.2711,55.75882
924370.8,240.2195,291.9616,50.22019,55.58802
924391.9,239.9154,290.0903,50.18449,55.41605
924407.8,239.8432,288.2093,50.17601,55.24166
924424,239.913,286.2316,50.18421,55.05666
924441.1,239.8993,284.0558,50.18261,54.85112
924456.9,239.7525,281.5875,50.16536,54.61539
924473.5,239.5927,278.9604,50.14656,54.36146
924487.4,239.189,276.0601,50.09902,54.07743
924504.3,238.6161,272.8593,50.03139,53.75938
924522.3,237.9294,270.468,49.95008,53.51859
924538.8,237.6955,267.9515,49.92231,53.2622
924556.5,237.6223,265.0414,49.91362,52.96182
924574.1,237.8555,262.1623,49.94131,52.66049
924590.6,238.1484,259.0455,49.97604,52.32952
924608.4,238.476,256.2954,50.01483,52.03332
924623.8,238.9628,253.6549,50.07234,51.74518
924640.1,239.3167,250.4276,50.11407,51.38794
924664.4,239.665,247.9446,50.15506,51.10925
924676.1,240.0992,245.363,50.20607,50.81587
924690.4,240.5613,242.6295,50.26024,50.50117
924704.9,241.5681,239.3155,50.37783,50.11393
924722.3,242.2115,236.6488,50.45267,49.7977
924740.6,242.692,234.5327,50.50841,49.5438
924755.6,242.9748,231.9745,50.54116,49.23328
924772.6,243.5728,229.9725,50.61025,48.98753
924788.4,244.0256,227.5425,50.66243,48.68593
924808.3,244.6424,224.9362,50.73333,48.35839
924825.6,244.9413,223.1355,50.7676,48.12961
924839.4,245.3759,220.9275,50.81735,47.84626
924855.9,245.8358,218.5782,50.86988,47.54135
924873,246.2303,216.5045,50.91485,47.26923
