Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1169069,313.4528,235.9632,57.4599,49.71573
1169103,313.9024,234.5019,57.49713,49.54008
1169138,313.8412,234.2491,57.49207,49.50956
1169174,312.2796,235.4645,57.3624,49.65593
1169205,311.5397,235.8128,57.30064,49.69771
1169238,311.1607,235.4003,57.26893,49.64822
1169268,310.7312,235.5595,57.23292,49.66733
1169310,310.3586,235.3031,57.20163,49.63654
1169339,310.5833,234.0238,57.2205,49.48233
1169372,310.168,233.418,57.1856,49.40898
1169406,309.4981,233.3382,57.12915,49.39929
1169439,309.8025,233.0996,57.15482,49.37033
1169469,310.0164,233.2129,57.17284,49.38409
1169504,309.9226,232.4164,57.16494,49.2872
1169538,309.7705,231.8977,57.15213,49.2239
1169573,310.052,231.6766,57.17583,49.19686
1169604,310.4092,231.7554,57.20588,49.2065
1169634,309.9206,231.8273,57.16477,49.21529
1169678,309.188,232.0724,57.10296,49.24524
1169705,309.1834,232.2602,57.10257,49.26815
1169736,308.4665,232.0845,57.04189,49.24671
1169770,307.031,231.9978,56.91978,49.23613
1169805,305.0486,233.2281,56.74982,49.38593
1169838,302.3839,234.9377,56.51891,49.5926
1169869,299.5461,236.4271,56.26989,49.77122
1169903,296.5449,239.0296,56.00293,50.08023
1169937,292.2383,244.6097,55.61331,50.72957
1169979,290.3748,247.9566,55.44229,51.1106
1170004,287.0973,251.973,55.13786,51.55971
1170037,283.7066,255.7983,54.81794,51.97936
1170071,282.4323,260.0024,54.69638,52.43166
1170107,280.8415,264.2078,54.54361,52.87501
1170140,278.5406,268.4214,54.32059,53.31031
1170170,276.024,272.4383,54.07387,53.71719
1170203,273.717,276.8126,53.84509,54.15149
1170236,271.3101,280.5259,53.6037,54.51316
1170270,269.3601,284.1122,53.4061,54.85647
1170304,267.6972,288.0198,53.23612,55.22402
1170335,266.545,291.4868,53.11755,55.54452
1170369,264.9203,294.8107,52.94924,55.84697
1170404,264.1637,298.177,52.87041,56.14856
1170438,263.3649,300.732,52.78687,56.37435
1170469,262.4399,302.6292,52.68973,56.54029
1170505,262.3202,303.5454,52.67712,56.61991
1170538,262.2409,303.9318,52.66877,56.65339
1170569,262.2319,304.2643,52.66782,56.68215
1170605,262.454,304.5055,52.69121,56.70299
1170643,262.7776,304.9381,52.72524,56.7403
1170677,263.1271,304.8563,52.76193,56.73325
