Time Stamp(ms),Intersection,,Angle,
1352212,394.7786,268.0695,63.13263,53.2743
1352229,395.4244,269.1628,63.17037,53.38599
1352254,396.0704,270.4354,63.20802,53.51529
1352280,396.709,271.1824,63.24514,53.59082
1352302,397.4501,272.184,63.2881,53.69166
1352326,398.1329,273.0438,63.32757,53.77785
1352351,398.6422,273.9474,63.35694,53.86805
1352377,398.827,275.2265,63.36758,53.99506
1352404,399.0244,276.2469,63.37894,54.09583
1352426,399.2056,276.7472,63.38936,54.14507
1352450,399.4707,277.1935,63.40459,54.18889
1352471,399.7082,278.3878,63.41822,54.30569
1352495,399.8743,279.5751,63.42774,54.42115
1352521,400.1116,281.2288,63.44134,54.5809
1352545,400.6777,282.6529,63.47373,54.71747
1352568,401.4053,283.7465,63.51524,54.82173
1352593,402.0687,284.9578,63.55299,54.93658
1352617,402.6593,286.3669,63.58651,55.06937
1352638,403.1324,288.0381,63.6133,55.22572
1352662,403.7213,289.8296,63.64659,55.39197
1352688,404.6479,291.2968,63.6988,55.5271
1352714,405.7489,292.7411,63.76059,55.65921
1352737,406.4931,294.6367,63.8022,55.83126
1352760,407.0418,296.803,63.83281,56.02604
1352785,407.4648,298.9416,63.85635,56.21641
1352809,407.8344,300.2115,63.87689,56.32856
1352836,408.0764,299.5873,63.89033,56.27352
1352860,408.1575,299.2713,63.89482,56.24559
1352880,408.3356,299.6045,63.9047,56.27504
1352906,408.8885,300.0812,63.93531,56.31709
1352928,409.7602,300.2721,63.98344,56.3339
1352953,411.0197,299.8408,64.0527,56.29589
1352977,412.492,299.2316,64.13321,56.24208
1353001,414.6711,297.9004,64.25153,56.12396
1353027,416.853,296.5555,64.36899,56.00388
1353049,418.8111,294.9636,64.47355,55.86077
1353073,421.1752,292.635,64.59874,55.64953
1353097,424.1192,290.6053,64.75305,55.46352
1353123,427.477,288.0903,64.92692,55.23058
1353146,430.2161,286.1956,65.0671,55.05327
1353169,432.9459,284.5625,65.20535,54.89918
1353194,436.4773,282.3876,65.38209,54.69211
1353219,440.3122,279.9521,65.57135,54.45769
1353243,443.9684,277.6688,65.74927,54.23545
1353263,447.0807,275.9761,65.89881,54.06914
1353288,450.0497,274.0621,66.03986,53.87947
1353314,452.7218,272.0819,66.16548,53.68141
1353339,455.6469,270.1855,66.30158,53.48996
1353363,458.7426,268.2046,66.44404,53.28813
1353384,461.8147,266.2935,66.58381,53.09159
1353409,465.1341,263.7474,66.73309,52.82691
1353431,468.2917,260.7795,66.87344,52.51426
1353459,470.839,257.5957,66.9855,52.17386
1353481,472.4919,253.9457,67.05766,51.7771
1353503,473.7368,250.4907,67.11172,51.39499
1353528,474.3379,246.7191,67.13775,50.97045
1353550,474.3864,242.7407,67.13985,50.51405
1353576,474.452,237.6276,67.14268,49.91425
1353599,474.4597,232.8759,67.14301,49.34315
1353625,473.9615,227.1964,67.12146,48.64268
1353648,472.9384,223.1762,67.07708,48.1348
1353669,471.2871,219.0243,67.0051,47.59953
1353694,470.0197,214.8612,66.94956,47.05158
1353723,468.6997,211.5253,66.89146,46.60422
1353743,466.6403,208.4132,66.80024,46.18011
1353766,464.5401,205.6595,66.70651,45.7993
1353790,462.0343,202.7641,66.59374,45.39321
1353814,460.1307,200.7042,66.50739,45.10069
1353838,457.6199,198.364,66.39256,44.7647
1353863,455.4542,195.8325,66.29266,44.39679
1353886,453.2912,193.1911,66.19209,44.0079
1353909,450.3064,190.7451,66.05198,43.64318
1353933,446.5158,188.9669,65.8718,43.37524
1353957,441.6468,187.2326,65.63657,43.11159
1353981,436.3136,185.7299,65.37395,42.88131
1354005,430.8262,184.5195,65.09812,42.69455
1354030,425.1491,183.3766,64.80662,42.51718
1354052,419.3659,182.2694,64.50304,42.34438
1354083,412.9224,181.7159,64.15665,42.25763
1354100,406.3311,181.4407,63.79316,42.21442
1354124,399.61,181.0655,63.41259,42.15541
1354149,393.286,180.5852,63.04503,42.07971
1354172,386.7067,179.9825,62.65254,41.98445
1354198,380.2964,180.0426,62.25987,41.99395
1354222,373.8363,179.7639,61.85351,41.94983
1354247,368.0714,179.0124,61.48154,41.83051
1354274,362.2826,178.587,61.09888,41.76279
1354294,355.8868,178.6171,60.66504,41.76758
1354316,350.1342,178.5388,60.26458,41.7551
1354343,343.9311,177.9027,59.82149,41.65353
1354366,338.8609,176.0112,59.45036,41.34959
1354392,333.2417,174.6246,59.02929,41.12496
1354416,327.3123,174.0706,58.57352,41.03477
1354437,322.1697,173.8605,58.16837,41.00051
1354465,316.4382,173.5898,57.70568,40.95631
1354488,312.1551,172.2107,57.35202,40.73022
1354509,307.0549,170.987,56.92182,40.52829
1354538,303.6877,169.876,56.63224,40.34391
1354560,300.1326,168.6872,56.32162,40.14549
1354584,296.0934,167.7439,55.96244,39.98722
1354608,292.4411,166.87,55.63184,39.83993
1354630,288.6904,166.1399,55.28642,39.7164
1354653,285.7807,165.4901,55.01423,39.60608
1354678,282.8312,164.7329,54.73451,39.47707
1354701,280.0873,164.3863,54.47077,39.41785
1354726,277.2367,163.8049,54.19313,39.31832
1354751,274.7539,163.5831,53.94823,39.28027
1354775,272.5659,163.5452,53.72999,39.27376
1354800,270.1204,163.993,53.48336,39.35054
1354824,268.0983,164.8176,53.27724,39.49152
1354848,266.1684,165.4435,53.07865,39.59814
1354869,264.7638,165.9269,52.93295,39.68027
1354894,262.5661,166.9292,52.70301,39.84993
1354919,260.5633,167.8816,52.49132,40.01036
1354940,258.2652,168.7688,52.24588,40.15915
1354969,256.1276,168.9958,52.01512,40.19711
1354991,253.8768,169.4807,51.76954,40.27805
1355014,251.3525,170.493,51.4909,40.44643
1355037,249.1453,171.1327,51.24443,40.5524
1355064,245.9881,171.9321,50.88725,40.68434
1355087,243.5972,172.4301,50.61306,40.76628
1355110,240.7064,173.23,50.27723,40.89747
1355133,237.448,174.2396,49.89291,41.06231
1355156,234.6427,175.3743,49.55706,41.2466
1355181,231.766,176.8108,49.2078,41.47842
1355205,229.6594,178.0077,48.94886,41.67032
1355229,227.0943,179.5938,48.6299,41.92286
1355252,224.9333,181.5293,48.35803,42.22834
1355276,222.713,184.3303,48.07562,42.66526
1355301,220.5287,187.2283,47.79475,43.11094
1355327,219.0669,189.9854,47.60507,43.529
1355348,217.7654,193.0771,47.43502,43.99101
1355372,216.6808,196.0024,47.29247,44.42162
1355398,215.6341,199.3144,47.15417,44.90163
1355423,214.237,203.9529,46.96844,45.56065
1355446,214.0345,207.7754,46.94141,46.09238
1355472,214.0829,210.9815,46.94787,46.53059
1355497,214.7186,213.5456,47.03261,46.87604
1355521,215.5752,216.2363,47.14637,47.23383
1355544,216.326,218.8705,47.24568,47.57949
1355568,216.8282,221.4377,47.31189,47.91201
1355591,217.3734,223.5859,47.38359,48.18703
1355617,218.5591,226.0333,47.53886,48.49679
1355640,219.911,229.9111,47.71478,48.97995
1355664,221.0433,234.4546,47.8612,49.53437
1355688,222.0802,238.985,47.99457,50.07495
1355714,222.5805,243.5736,48.05867,50.61034
1355737,223.3723,247.6924,48.15981,51.08075
1355762,223.0689,252.5515,48.12111,51.62367
1355787,222.6558,258.1685,48.06832,52.23549
1355808,222.272,263.6283,48.01917,52.81445
1355834,221.7128,268.5615,47.9474,53.32463
1355858,221.2261,272.8085,47.88476,53.7543
1355881,221.6766,275.5822,47.94274,54.03025
1355906,222.9773,277.6719,48.10941,54.23576
1355929,224.5939,278.089,48.31506,54.27653
1355953,225.247,279.624,48.39767,54.4259
1355978,224.8751,282.0445,48.35066,54.65924
1356001,224.6728,284.5676,48.32505,54.89965
1356024,224.7429,286.9925,48.33393,55.12804
1356050,224.4149,289.0211,48.29237,55.31712
1356073,224.308,290.9192,48.27881,55.4924
1356101,224.3157,293.4304,48.27979,55.72195
1356125,224.101,296.1873,48.25253,55.97088
1356144,224.2919,298.5556,48.27677,56.18219
1356169,225.0454,300.928,48.37221,56.39156
1356191,226.2773,302.4844,48.52746,56.52768
1356216,227.9032,302.7797,48.73092,56.55339
1356240,229.3813,302.8196,48.91448,56.55686
1356265,230.9465,303.9224,49.10739,56.65257
1356289,232.1079,304.9099,49.24957,56.73787
1356311,232.5343,305.4123,49.30156,56.78111
1356337,232.3853,305.5883,49.28341,56.79625
1356364,232.401,305.5617,49.28532,56.79396
1356390,232.9619,305.0347,49.3536,56.74863
1356415,233.9115,303.8713,49.46876,56.64815
1356439,235.275,302.551,49.63316,56.53348
1356460,236.4902,300.9329,49.77877,56.39199
1356486,237.7081,299.4124,49.92381,56.25807
1356509,238.8825,298.3247,50.06286,56.16169
1356530,239.7058,297.3698,50.15986,56.07667
1356554,240.6335,296.1193,50.26869,55.96478
1356580,241.8018,294.9657,50.40505,55.86097
1356606,243.4047,293.9279,50.59085,55.7671
1356625,245.0401,293.3828,50.77892,55.71762
1356650,246.8269,292.2143,50.98269,55.61113
1356679,248.8002,291.2899,51.20566,55.52645
1356703,250.8625,290.6842,51.43642,55.47079
1356724,252.7737,289.9308,51.64819,55.40132
1356749,255.0776,289.566,51.90089,55.3676
1356773,257.717,288.9223,52.18693,55.30795
1356796,260.1592,287.7897,52.44836,55.20256
1356821,262.6333,287.0128,52.71008,55.12994
1356844,265.0695,287.519,52.96475,55.17729
1356873,268.4258,288.5197,53.31076,55.27055
1356895,271.1049,288.7302,53.583,55.29012
1356916,274.1858,289.2413,53.89178,55.33753
1356942,277.6895,289.4776,54.23748,55.35941
1356967,281.0733,289.0424,54.56593,55.31909
1356990,284.7068,287.9116,54.91283,55.21393
1357015,288.2781,285.5551,55.24807,54.99298
1357040,292.2507,283.5081,55.61445,54.79905
1357065,296.335,280.0256,55.98412,54.4648
1357090,301.1058,277.6661,56.40716,54.23519
1357113,305.6522,275.8697,56.80173,54.05864
1357138,309.8034,273.4526,57.1549,53.8187
1357161,313.5013,271.589,57.46392,53.63182
1357187,317.077,269.6447,57.75784,53.43505
1357209,320.8951,267.6535,58.0665,53.23163
1357232,324.7141,265.6881,58.36999,53.02894
1357261,327.4109,264.3885,58.58119,52.89386
1357283,328.8879,263.2007,58.6958,52.76965
1357309,331.4287,260.5036,58.8912,52.48497
1357329,334.2016,257.8592,59.10196,52.20223
1357357,337.8823,254.2507,59.37777,51.81052
1357381,341.9804,251.2442,59.67968,51.47886
1357402,343.9661,250.1534,59.82402,51.35734
1357426,346.1709,248.7296,59.98285,51.19773
1357449,349.8368,245.7757,60.24361,50.86302
1357474,352.3111,242.3766,60.41729,50.47184
1357500,355.7093,239.0411,60.65283,50.08158
1357522,357.5147,236.2462,60.77658,49.7496
1357546,358.5613,234.1306,60.84789,49.49525
1357570,359.1953,232.3134,60.89093,49.27464
1357596,360.1644,231.447,60.9565,49.16876
1357628,359.9958,231.0093,60.94511,49.1151
1357645,359.3336,229.7218,60.90031,48.95658
1357668,358.6989,228.2712,60.85724,48.77675
1357690,358.6968,226.3018,60.8571,48.53054
1357713,359.0287,224.7538,60.87963,48.33531
1357740,359.3282,223.0871,60.89994,48.12344
1357761,359.5141,222.0989,60.91253,47.99697
1357788,359.6707,221.6812,60.92313,47.94333
1357811,360.0778,220.2707,60.95065,47.76138
1357842,361.1303,218.636,61.02158,47.54889
1357861,362.042,217.5314,61.08277,47.40434
1357885,362.6315,216.5015,61.12221,47.26883
1357910,362.6947,215.809,61.12643,47.17733
1357932,362.9926,215.3151,61.14632,47.11188
1357960,364.621,214.2898,61.25458,46.97548
1357982,366.277,212.7419,61.36392,46.76823
1358006,367.7573,210.5995,61.46102,46.47874
1358029,368.1651,209.1366,61.48766,46.27929
1358053,368.679,208.4255,61.52117,46.1818
1358077,370.126,206.9454,61.61514,45.97778
1358103,370.8726,206.1493,61.6634,45.86742
1358126,371.6099,205.4921,61.71091,45.77598
1358149,372.265,203.842,61.75301,45.54507
1358174,373.3602,201.7732,61.82313,45.25286
1358200,373.5927,200.7679,61.83797,45.10978
1358224,373.4506,200.7363,61.8289,45.10527
1358248,374.3163,200.7778,61.88408,45.1112
1358270,375.2376,199.6047,61.94258,44.94332
1358295,376.1993,197.3318,62.00341,44.61525
1358328,376.1307,196.1741,61.99908,44.44671
1358351,376.4166,196.0351,62.01712,44.4264
1358367,377.6746,195.6346,62.09625,44.36783
1358397,378.2178,195.7992,62.1303,44.39192
1358415,378.187,195.5722,62.12838,44.35869
1358439,378.1731,195.5445,62.1275,44.35463
1358464,378.546,195.511,62.15083,44.34972
1358492,379.5673,194.9445,62.21455,44.26663
1358517,380.1905,194.1096,62.25329,44.14372
1358540,380.3367,193.869,62.26237,44.1082
1358563,380.4311,193.7661,62.26822,44.09299
1358587,380.9868,194.1046,62.30266,44.14298
1358609,381.8788,194.0356,62.35776,44.1328
1358633,382.6566,194.0357,62.40565,44.1328
1358659,383.154,193.7907,62.43619,44.09663
1358682,383.8043,193.5197,62.47603,44.05656
1358704,384.8709,193.5801,62.54114,44.0655
1358730,386.0888,193.6518,62.61514,44.0761
1358753,387.4356,193.3381,62.69655,44.02968
1358779,388.56,192.7587,62.76416,43.94376
1358801,389.4034,192.5701,62.81469,43.91573
1358826,390.1474,192.4239,62.85911,43.89399
1358851,390.9061,192.4042,62.90427,43.89106
1358879,392.0391,191.706,62.97145,43.787
1358898,392.8213,191.191,63.01765,43.71001
1358924,393.3943,190.5268,63.05141,43.61042
1358947,394.0786,190.0962,63.09162,43.54568
1358969,394.317,190.0646,63.1056,43.54092
1358999,394.7172,189.5037,63.12904,43.45637
1359018,395.4649,188.6828,63.17273,43.3322
1359043,396.3747,188.5224,63.22572,43.30788
1359067,397.0875,188.5262,63.2671,43.30846
1359091,397.9734,188.5868,63.31836,43.31765
1359117,399.103,188.2881,63.38346,43.27232
1359140,399.9563,187.9749,63.43244,43.22472
1359166,400.5775,187.607,63.468,43.1687
1359188,401.3161,187.4608,63.51016,43.14642
1359213,402.0135,187.4753,63.54985,43.14862
1359238,402.5877,187.5582,63.58245,43.16126
1359262,402.9826,187.7042,63.60482,43.1835
1359285,403.4448,187.7791,63.63097,43.19491
1359309,403.9689,187.7874,63.66056,43.19618
1359339,404.642,188.0475,63.69847,43.23575
1359360,405.2912,188.3448,63.73494,43.28093
1359380,405.6875,188.4401,63.75715,43.29539
1359403,405.9447,189.3817,63.77155,43.43796
1359430,406.2044,189.8303,63.78607,43.50563
1359452,406.9075,189.1439,63.82532,43.40201
1359478,406.9304,189.7484,63.8266,43.49329
1359502,406.989,190.3979,63.82986,43.59106
1359527,407.3939,190.7528,63.85241,43.64435
1359550,407.4832,191.6746,63.85737,43.7823
1359572,407.9376,191.6835,63.88263,43.78363
1359598,408.3538,192.1402,63.90571,43.85176
1359620,408.4186,193.022,63.9093,43.98284
1359646,408.3666,194.4624,63.90642,44.19572
1359669,408.7015,195.6074,63.92497,44.36384
1359692,409.0036,196.9181,63.94168,44.55513
1359717,408.7848,198.7728,63.92958,44.82367
1359742,407.5221,202.1145,63.85954,45.30128
