Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
810343,317.2826,247.2204,57.7746,51.02733
810361.7,317.5828,247.1122,57.79904,51.01506
810376.7,317.7607,246.9943,57.81351,51.00169
810394.8,317.9416,246.8524,57.82821,50.98558
810410.6,318.0923,246.6364,57.84044,50.96105
810426.8,318.3531,246.67,57.8616,50.96487
810444.1,318.5275,246.5762,57.87573,50.95421
810460.9,318.721,246.8079,57.8914,50.98053
810477.1,318.8683,247.0434,57.90331,51.00726
810492.5,318.9335,247.1204,57.90858,51.01599
810509.9,318.9056,247.0528,57.90633,51.00832
810526.6,318.8192,247.007,57.89934,51.00312
810544.2,318.6306,246.8909,57.88408,50.98995
810561.4,318.6858,246.9167,57.88855,50.99289
810576.5,318.8206,246.9176,57.89945,50.99299
810592.7,319.0325,247.0396,57.91659,51.00682
810610.7,319.1781,247.0814,57.92835,51.01157
810628.7,319.284,247.1539,57.93691,51.01979
810643.6,319.4745,246.9817,57.95228,51.00026
810662.4,319.6941,247.0338,57.96998,51.00616
810679.1,319.8429,247.3145,57.98197,51.03798
810692.4,319.9757,247.5851,57.99266,51.06861
810712.9,320.0447,247.6499,57.99822,51.07595
810728.4,320.1011,247.6208,58.00275,51.07266
810743.6,320.1329,247.6994,58.00531,51.08154
810763.1,320.1573,247.9098,58.00727,51.10532
810776.8,320.1632,247.934,58.00774,51.10806
810796.6,320.2204,247.9685,58.01234,51.11195
810809.8,320.1891,248.1586,58.00983,51.13341
810828.7,320.1835,248.4813,58.00938,51.16978
810844.3,320.2164,248.8288,58.01202,51.20887
810859.5,320.2153,249.1123,58.01194,51.24073
810876.2,320.0703,249.0956,58.00027,51.23886
810892.4,319.628,248.9822,57.96466,51.22612
810913.8,318.97,248.7667,57.91154,51.2019
810926.6,318.3213,248.724,57.85902,51.19709
810942.1,317.5839,248.931,57.79913,51.22037
810959.8,316.946,249.2185,57.74715,51.25266
810977.9,316.1308,249.8323,57.68053,51.32143
810994.4,315.0462,250.509,57.5915,51.39703
811012.8,313.9668,251.0003,57.50245,51.45175
811025.8,312.456,251.5579,57.37709,51.5137
811043.1,311.024,251.7672,57.25748,51.53691
811062.9,309.7194,252.1469,57.14782,51.57896
811078.1,308.3075,252.7064,57.0284,51.64077
811092.4,306.8569,253.263,56.90491,51.7021
811108.5,305.0754,254.1508,56.75213,51.79957
811127.8,303.3806,254.9044,56.60561,51.882
811142.9,301.3586,255.8607,56.42931,51.98614
811163.3,299.2205,256.7389,56.2411,52.08135
811180.2,296.9997,257.4577,56.04362,52.15899
811197.5,294.9908,258.1884,55.86324,52.23763
811208.9,292.3749,259.2395,55.62579,52.35027
811227.1,289.8126,260.5519,55.3904,52.49011
811246.9,287.2453,262.1607,55.1517,52.66032
811264.1,284.8506,263.3817,54.92645,52.78863
811282.6,282.7726,264.1374,54.72892,52.86766
811296.4,280.5536,264.459,54.51583,52.90121
811310.4,278.0863,265.0116,54.27627,52.95873
811329.4,275.0492,265.7941,53.9775,53.03992
811354.1,273.1087,266.7084,53.78434,53.13441
811364.5,271.2895,267.6964,53.60162,53.23603
811382.4,268.9887,268.9356,53.36826,53.36283
811396.3,266.5027,269.8185,53.11319,53.45272
811411.8,263.2871,270.8325,52.77872,53.55548
811429.5,260.3904,271.9959,52.47295,53.67276
811448.1,258.1246,273.0977,52.23077,53.78324
811462.9,255.9701,274.3953,51.99802,53.91261
811479.8,253.7649,275.4868,51.75725,54.02082
811497.8,251.2801,276.4919,51.48285,54.11996
811513.1,248.4222,277.2619,51.16312,54.19559
811529.8,245.7092,277.7506,50.85543,54.24345
811546.9,242.7956,278.4216,50.52042,54.30899
811564,240.3003,278.8832,50.22966,54.35395
811579.3,237.9725,279.6095,49.9552,54.4245
811596.8,235.5377,280.3817,49.66472,54.49923
811613.8,232.6688,281.3716,49.31795,54.59465
811633.1,230.852,281.7201,49.09579,54.62813
811647.1,229.0045,281.927,48.86781,54.64798
811663.1,227.3358,282.0595,48.6601,54.66068
811679.5,225.5622,282.2038,48.43745,54.6745
811694.8,223.3048,282.4497,48.1512,54.69805
811712.1,220.6167,282.6796,47.80614,54.72003
811731.1,218.475,282.3481,47.52788,54.68832
811748.1,216.4353,281.8718,47.2601,54.64268
811762.1,214.1552,281.4686,46.95752,54.60397
811780.6,212.3488,280.9821,46.71535,54.55715
811797.9,210.6653,280.5916,46.48768,54.5195
811813.3,208.9367,280.3395,46.25191,54.49516
811830.3,207.0798,280.0386,45.99637,54.46606
811849.1,205.7327,279.7379,45.80949,54.43694
811863.8,204.5999,279.2874,45.65137,54.39324
811883.6,203.5049,278.6356,45.49767,54.32984
811896.3,202.6525,278.1459,45.37744,54.28209
811913.4,202.4713,277.7075,45.3518,54.23924
811932.5,202.508,277.5081,45.35701,54.21972
811948.8,203.0468,277.4473,45.43311,54.21376
811963.2,203.3877,276.9756,45.48116,54.1675
811980.6,203.689,276.7095,45.52357,54.14137
811997.2,203.8091,276.398,45.54045,54.11072
812014.1,203.8729,276.0663,45.54941,54.07803
812031,203.9762,276.3149,45.56392,54.10254
812051.3,204.2233,276.4667,45.59859,54.11749
812066.1,204.4549,276.449,45.63106,54.11574
812081.1,204.6837,276.3115,45.66309,54.1022
812100.4,205.044,275.8024,45.71346,54.052
812115.8,205.5038,275.2292,45.77761,53.99533
812131.4,206.0508,274.7062,45.85373,53.94349
812149.1,206.2984,274.5349,45.88813,53.92648
812166,206.6687,274.5044,45.93948,53.92345
812183.3,207.1361,274.3307,46.00415,53.90619
812197.7,207.7252,274.2781,46.08546,53.90096
812213.8,208.6134,274.1438,46.20759,53.8876
812231.4,209.2731,274.2231,46.29795,53.89549
812250.3,209.9714,274.0497,46.39329,53.87823
812266,210.486,273.7005,46.46332,53.84344
812281.4,211.1282,273.5419,46.55048,53.82761
812297.8,211.38,273.334,46.58457,53.80686
812315.6,211.2837,273.3337,46.57153,53.80683
812330.6,211.927,273.0775,46.65849,53.78122
812348.8,212.2196,272.8407,46.69794,53.75752
812364.3,212.7323,272.7591,46.76695,53.74935
812382.3,213.1111,272.2094,46.81782,53.69422
812399.6,213.4888,271.7027,46.86844,53.64327
812415.6,214.1046,271.0098,46.95077,53.57339
812433.6,214.8281,270.2473,47.04718,53.49623
812447.7,215.2253,269.2642,47.09996,53.39633
812463.9,215.5079,268.1662,47.13744,53.2842
812480.7,216.4579,266.8607,47.26308,53.15011
812497.3,216.9669,265.745,47.33015,53.03484
812515.7,217.3539,264.1135,47.38103,52.86516
812533.6,218.8707,262.1196,47.57951,52.65599
812550.1,216.5436,260.5541,47.27439,52.49035
812565.6,218.1434,258.0712,47.48452,52.22504
812584.5,218.6187,256.5575,47.54663,52.06172
812601.3,219.1711,254.5407,47.61864,51.84225
812616.9,219.8805,252.4531,47.71082,51.6128
812633.2,220.4254,250.1434,47.78139,51.35622
812653.6,220.9614,247.6343,47.85064,51.07418
812666.6,221.362,245.2669,47.90226,50.80489
812683.6,221.0537,243.1431,47.86254,50.56062
812701.8,220.7918,241.421,47.82875,50.36069
