Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
336067.4,317.9162,240.1958,57.82614,50.21741
336084.3,317.9933,239.9073,57.83241,50.18355
336103.5,318.3043,239.6508,57.85764,50.15339
336120.3,318.6658,239.4016,57.88693,50.12407
336136.8,319.0067,239.1444,57.91451,50.09376
336151.1,319.5453,239.0316,57.95798,50.08045
336168.2,319.9202,238.917,57.9882,50.06694
336184.4,320.2602,238.4564,58.01554,50.01251
336206.5,320.4528,238.1688,58.03101,49.97846
336221.6,320.493,238.0929,58.03424,49.96946
336238.6,320.6283,238.0506,58.0451,49.96444
336251.4,320.8258,237.9728,58.06095,49.95523
336270.2,320.911,237.8366,58.06778,49.93907
336285.4,321.0785,237.6308,58.0812,49.91463
336302.8,321.2471,237.52,58.09469,49.90147
336318.9,321.406,237.3346,58.1074,49.87943
336334.8,321.7002,237.0831,58.13092,49.84949
336352.3,321.9529,236.9129,58.15108,49.8292
336368.6,322.1517,236.9133,58.16693,49.82926
336384.8,322.472,236.6482,58.19245,49.79763
336406.2,322.6901,236.4465,58.20979,49.77355
336420.6,322.8834,236.1486,58.22515,49.73793
336435.1,323.0981,236.001,58.2422,49.72025
336451.4,323.4206,235.8728,58.26777,49.7049
336471.3,323.6349,235.7551,58.28475,49.69079
336486.4,323.7403,235.9418,58.29309,49.71317
336505.6,323.9828,235.7934,58.31227,49.69538
336520.8,324.3218,235.6644,58.33905,49.67992
336538.7,325.0321,235.1471,58.39502,49.61779
336553.6,325.8448,234.5209,58.45885,49.54237
336570.1,326.7016,233.7708,58.52589,49.45173
336586.2,327.2959,232.9917,58.57224,49.35722
336604.7,327.2276,232.3967,58.56692,49.28479
336621.4,327.0793,231.9473,58.55536,49.22995
336638.1,327.127,231.2096,58.55908,49.13967
336653.5,327.4413,229.9799,58.58356,48.98843
336671.7,327.9713,229.0279,58.62476,48.87071
336689.4,328.4457,227.9638,58.66157,48.73847
336706.7,328.8685,226.0214,58.6943,48.49528
336724.8,329.1026,224.6306,58.7124,48.3197
336740.8,329.39,223.0087,58.73459,48.11341
336755.1,329.1215,221.423,58.71386,47.91012
336770.6,328.7445,219.7953,58.68471,47.69977
336787.1,328.1284,217.953,58.63696,47.4596
336806.6,327.3636,215.6864,58.57751,47.16109
336822.5,326.98,213.7059,58.54762,46.89749
336838.4,326.6935,212.1082,58.52525,46.68293
336853.3,326.0651,209.933,58.47611,46.38804
336871.5,325.8469,208.0573,58.45901,46.1312
336891.3,325.2509,206.3893,58.41223,45.90074
336912,324.2134,204.4547,58.33049,45.63104
336931.8,323.1988,202.6425,58.25019,45.37601
336948.2,322.5385,201.5539,58.19773,45.22172
336962.5,321.893,200.4619,58.1463,45.06609
336972.4,321.2087,199.562,58.09162,44.93719
336986.4,320.2944,198.1687,58.01829,44.73648
337006.3,319.3998,197.3084,57.94625,44.61185
337021.9,318.3955,196.7008,57.86503,44.5235
337038.4,317.4962,196.32,57.79199,44.46799
337055.6,316.6121,196.1422,57.7199,44.44204
337072.3,315.7241,196.5411,57.64719,44.50024
337088.8,314.7803,196.8382,57.5696,44.5435
337104.8,313.8831,196.7319,57.49553,44.52804
337121.3,312.869,196.4584,57.41145,44.48818
337138.5,311.6345,196.4597,57.30856,44.48838
337152.2,309.7216,197.0076,57.148,44.56814
337170,308.0622,197.7082,57.00758,44.66984
337186.8,305.8553,198.4114,56.81916,44.77154
337203,303.5617,199.2939,56.62133,44.89869
337220.5,301.3534,200.6394,56.42886,45.09144
337236.7,298.848,201.4811,56.20811,45.21137
