Time Stamp(ms),Intersection,,Angle,
2029880,215.7237,285.601,47.16603,54.9973
2029904,216.3098,284.7705,47.24354,54.91887
2029937,216.3612,284.0456,47.25032,54.85015
2029951,216.196,282.5524,47.22851,54.70787
2029978,216.2828,281.2391,47.23997,54.5819
2030002,216.8633,280.7131,47.31651,54.53122
2030027,216.4133,278.5513,47.25719,54.32163
2030049,216.1406,276.6926,47.22119,54.1397
2030076,215.8029,274.8893,47.17652,53.96166
2030097,215.6261,274.038,47.15311,53.87706
2030123,216.3964,272.4834,47.25497,53.72172
2030147,217.0491,270.7778,47.34097,53.54995
2030169,218.2509,268.0397,47.49859,53.27124
2030194,220.0148,265.1022,47.72822,52.96815
2030219,221.9077,261.9933,47.97243,52.64267
2030243,223.9826,258.781,48.23749,52.30121
2030267,226.1524,255.5621,48.51176,51.95367
2030291,228.5364,252.2677,48.80972,51.59232
2030313,230.2404,248.9872,49.02055,51.22668
2030338,231.3824,244.7018,49.16085,50.74013
2030362,232.8153,241.555,49.33577,50.37631
2030387,234.1487,238.6997,49.49744,50.04127
2030411,235.7777,235.6236,49.6935,49.67502
2030436,237.7246,232.8035,49.92577,49.33434
2030459,239.9927,229.1524,50.19357,48.88615
2030483,242.1733,224.8859,50.44823,48.35202
2030507,244.2164,220.7025,50.68438,47.81722
2030532,246.3334,216.8287,50.92658,47.31195
2030556,248.7432,212.643,51.19926,46.75494
2030586,251.3039,208.5855,51.4855,46.20377
2030611,254.2527,204.971,51.81074,45.70327
2030637,257.7544,201.3297,52.19096,45.18983
2030654,261.3416,198.5826,52.57382,44.79626
2030679,264.8874,195.9149,52.94582,44.40884
2030701,268.1078,193.5706,53.27822,44.0641
2030727,271.2143,191.2685,53.59403,43.72161
2030748,273.6296,189.0256,53.83637,43.38411
2030772,276.1473,186.8519,54.08603,43.05342
2030797,278.5478,185.257,54.32129,42.80848
2030821,280.9746,183.6393,54.55643,42.55805
2030846,282.6817,182.0269,54.72023,42.30641
2030869,283.9259,180.5932,54.83878,42.08097
2030893,284.9133,179.2953,54.93237,41.87548
2030921,285.8757,178.1958,55.02318,41.70036
2030941,286.9444,176.8167,55.12354,41.47937
2030965,287.8011,175.8063,55.20362,41.31649
2030988,288.8232,174.8329,55.29875,41.15881
2031013,289.5446,173.7935,55.36562,40.98959
2031037,290.131,173.1633,55.41981,40.88656
2031065,290.6002,172.6266,55.46305,40.79856
2031084,290.773,172.1325,55.47896,40.71734
2031116,290.9298,171.6413,55.49338,40.6364
2031133,290.9164,171.2397,55.49215,40.5701
2031158,291.0089,170.8054,55.50066,40.49822
2031183,291.0952,170.3883,55.50858,40.42905
2031208,291.1139,169.9605,55.5103,40.35797
2031232,291.086,169.9286,55.50774,40.35266
2031254,291.1154,169.8584,55.51044,40.34097
2031280,291.3951,169.7242,55.53611,40.31864
2031303,291.5109,169.5195,55.54673,40.28453
2031327,291.6131,169.5076,55.5561,40.28255
2031349,291.5926,169.4628,55.55422,40.27507
2031379,291.6077,169.5922,55.55561,40.29665
2031403,291.6678,169.8953,55.56112,40.34712
2031424,291.6897,170.0854,55.56312,40.37873
2031448,291.7323,170.2576,55.56702,40.40736
2031470,291.6499,170.253,55.55947,40.40659
2031495,291.4785,170.4203,55.54377,40.43436
2031519,291.3732,170.5944,55.5341,40.46325
2031542,291.3994,170.8033,55.53651,40.49787
2031567,291.5361,170.9854,55.54905,40.52803
2031590,291.3816,171.1854,55.53487,40.56112
2031616,290.9369,171.3952,55.49403,40.59578
2031637,290.8356,171.5458,55.48472,40.62064
2031664,290.733,171.608,55.47528,40.63092
2031686,290.6894,171.6887,55.47127,40.64422
2031710,290.778,171.9404,55.47942,40.68571
2031736,290.6927,172.1682,55.47157,40.72322
2031757,290.4018,172.4464,55.44478,40.76897
2031782,290.1461,172.9766,55.42119,40.85598
2031808,289.9192,173.618,55.40025,40.96092
2031833,289.7238,174.2937,55.38219,41.07113
2031853,289.3547,174.8572,55.34804,41.16274
2031879,289.0915,175.7132,55.32365,41.30145
2031902,288.9374,176.5938,55.30935,41.44351
2031932,288.7836,177.5174,55.29507,41.59184
2031950,288.918,178.6147,55.30755,41.7672
2031976,289.1896,179.6223,55.33274,41.92738
2032002,289.4626,180.7369,55.35802,42.10363
2032025,289.525,181.8692,55.3638,42.28169
2032048,289.591,183.3579,55.36991,42.51427
2032074,289.4073,185.1488,55.35291,42.79179
2032096,288.9945,187.8124,55.31465,43.19999
2032120,288.2431,190.9334,55.24482,43.67142
2032144,287.4344,194.3544,55.16938,44.17981
2032167,287.0392,197.7996,55.13241,44.68308
2032191,286.8896,200.8328,55.1184,45.11904
2032217,286.6842,204.2529,55.09915,45.60276
2032242,286.5287,207.5675,55.08456,46.06372
2032265,286.4953,210.6163,55.08142,46.48103
2032288,285.9964,213.9649,55.03454,46.93211
2032311,286.1188,218.9068,55.04605,47.58422
2032337,286.8546,222.1389,55.11512,48.00211
2032359,287.6045,225.3039,55.18527,48.40485
2032385,288.2194,228.0675,55.2426,48.7514
2032410,287.8112,232.1417,55.20457,49.2537
2032433,286.6656,237.6454,55.0974,49.91637
2032456,286.0411,244.8081,55.03875,50.75233
2032486,285.4197,249.343,54.98021,51.26663
2032505,284.0251,253.784,54.84821,51.75935
2032528,281.5059,258.8311,54.60755,52.30658
2032552,279.653,262.4575,54.42871,52.69158
2032577,278.6763,266.6828,54.33381,53.13177
2032602,277.5419,271.6828,54.22303,53.64126
2032626,276.5471,276.1519,54.1254,54.08648
2032650,275.6935,279.9088,54.04125,54.45349
2032674,275.5447,280.5118,54.02654,54.5118
2032699,275.2871,282.869,54.00106,54.73812
2032723,274.5112,286.5456,53.92413,55.08615
2032747,273.9182,289.7427,53.86514,55.38394
2032770,274.1252,292.2027,53.88575,55.61006
2032796,274.2165,294.4271,53.89483,55.81231
2032819,273.8763,295.9589,53.86096,55.95037
2032844,273.0574,296.8835,53.77921,56.03323
2032868,273.0741,296.8218,53.78088,56.02771
2032891,273.6687,296.9705,53.84027,56.04101
2032916,274.2561,297.3051,53.89877,56.0709
2032940,274.6915,297.5757,53.94203,56.09504
2032964,274.9874,297.9778,53.97137,56.13084
2032987,274.9458,297.8679,53.96725,56.12107
2033013,274.6616,297.7832,53.93906,56.11353
2033039,274.4551,297.471,53.91855,56.0857
2033062,274.6557,297.0219,53.93848,56.0456
2033085,275.0034,296.6897,53.97296,56.0159
2033108,275.4342,295.9663,54.01561,55.95104
2033133,275.63,294.9167,54.03497,55.85655
2033158,275.4019,294.4134,54.01242,55.81107
2033182,275.035,293.6497,53.9761,55.74186
2033206,275.2855,292.3458,54.0009,55.62313
2033230,275.0776,291.7256,53.98031,55.56641
2033253,274.8057,291.3994,53.95336,55.53651
2033279,274.5007,291.2862,53.92308,55.52612
2033303,274.5968,290.6987,53.93263,55.47212
2033327,274.2404,289.7189,53.89721,55.38174
2033351,273.9147,289.1643,53.86479,55.33039
2033373,273.6305,288.563,53.83646,55.27458
2033398,273.2962,287.9796,53.80308,55.22027
2033423,272.8671,287.7088,53.76017,55.19501
2033448,272.5305,287.3343,53.72644,55.16003
2033471,272.0759,287.3765,53.68081,55.16397
2033494,271.7068,287.3101,53.64368,55.15776
2033521,271.5671,286.8081,53.6296,55.11076
2033544,271.3618,286.5569,53.60891,55.0872
2033568,271.2767,286.0524,53.60034,55.03981
2033591,271.2579,286.1364,53.59843,55.04771
2033618,271.5522,285.4704,53.6281,54.98499
2033641,271.9725,284.3095,53.67041,54.87519
2033668,272.0121,284.4167,53.67439,54.88536
2033689,272.0387,284.2079,53.67706,54.86556
2033714,271.8495,284.0722,53.65804,54.85268
2033741,271.7097,283.5361,53.64396,54.80171
2033765,271.6876,283.0876,53.64175,54.75898
2033792,271.3531,282.5274,53.60804,54.70548
2033814,271.1102,282.21,53.58353,54.6751
2033837,270.8249,282.1251,53.55471,54.66697
2033862,270.4561,281.8226,53.51738,54.63797
2033889,270.1656,281.5512,53.48794,54.6119
2033909,269.7251,281.1122,53.44322,54.56968
2033934,268.971,280.8878,53.36644,54.54807
2033958,268.2682,280.7977,53.29464,54.53938
2033982,267.6039,280.4062,53.22655,54.5016
2034006,267.1411,280.735,53.17898,54.53334
2034033,266.6207,280.046,53.12536,54.46677
2034056,265.8671,280.1661,53.04748,54.47839
2034080,265.3845,280.0812,52.99746,54.47018
2034103,265.0286,280.6898,52.9605,54.52897
2034130,264.5043,281.3374,52.90593,54.59135
2034152,264.601,281.1997,52.916,54.57811
2034175,264.9373,280.6269,52.95101,54.5229
2034199,265.3252,280.2976,52.99131,54.49111
2034224,265.8106,280.2277,53.04163,54.48435
2034251,266.4392,280.1798,53.10663,54.47971
2034275,267.0946,280.185,53.17419,54.48022
2034298,267.8449,279.8531,53.25127,54.4481
2034323,268.7915,279.3411,53.34813,54.39845
2034347,269.7138,278.6009,53.44207,54.32646
2034369,270.8181,277.7475,53.55402,54.24315
2034391,272.3148,276.0882,53.70479,54.0802
2034416,274.3216,274.5652,53.90529,53.9295
2034441,276.5121,273.4054,54.12195,53.81399
2034467,278.1888,272.2402,54.28627,53.6973
2034490,280.0019,270.5768,54.46251,53.5296
2034512,281.3167,268.3811,54.58936,53.30619
2034537,282.9837,266.0559,54.74907,53.06702
2034562,284.1961,263.5997,54.86444,52.81145
2034587,285.3831,262.4958,54.97676,52.69561
2034608,285.6912,262.7192,55.0058,52.71911
2034635,286.6678,261.3853,55.09761,52.57845
2034659,289.2483,258.5516,55.33818,52.27662
2034684,290.9709,256.9828,55.49716,52.10773
2034709,292.353,255.9169,55.62379,51.99224
2034731,293.5095,254.2545,55.72913,51.81094
2034755,294.9553,251.8336,55.86003,51.54427
2034778,297.1176,248.6396,56.05416,51.1876
2034804,299.7801,246.6537,56.29054,50.96301
2034827,301.889,245.4128,56.47572,50.82158
2034852,304.0335,243.2902,56.66219,50.57763
2034879,306.2235,241.3886,56.85074,50.35691
2034901,308.6796,239.2099,57.05995,50.10149
2034925,310.6639,236.8739,57.22727,49.82455
2034951,313.3217,234.6654,57.44903,49.5598
2034977,316.2513,232.9401,57.6904,49.35095
2034997,318.8342,231.5011,57.90055,49.17539
2035021,321.1548,229.8939,58.08731,48.97783
2035047,322.78,228.9357,58.21693,48.85929
2035070,324.5323,227.8817,58.35566,48.72825
2035097,325.7556,226.7192,58.45185,48.58293
2035124,327.3993,224.9401,58.58029,48.35889
2035150,329.2879,223.6325,58.72671,48.19295
2035167,330.9583,222.3659,58.85519,48.0312
2035192,332.9481,221.0941,59.00701,47.86776
2035217,334.2303,220.1075,59.10413,47.74024
2035241,335.6731,218.791,59.21276,47.56912
2035268,337.0375,218.0792,59.31486,47.47612
2035289,338.4889,217.3162,59.4228,47.37608
2035313,339.9691,216.8698,59.53218,47.31737
2035338,341.3912,216.6933,59.6366,47.29411
2035362,342.0677,216.1031,59.68605,47.21622
2035384,342.5571,215.472,59.72173,47.13269
2035409,343.2708,214.9989,59.77362,47.06989
2035432,343.9208,214.3845,59.82075,46.9881
2035460,344.7906,213.8986,59.8836,46.92325
2035480,345.5861,213.4387,59.94087,46.86172
2035506,346.2985,212.8703,59.992,46.78548
2035527,346.8715,212.4897,60.03301,46.73432
2035550,347.6155,212.3325,60.0861,46.71316
2035579,348.4652,212.0361,60.14653,46.6732
2035604,349.0163,211.8054,60.1856,46.64207
2035626,349.1014,211.8477,60.19163,46.64778
2035651,349.1017,211.9755,60.19165,46.66504
2035673,349.0466,211.9427,60.18775,46.66061
2035697,349.0506,212.0241,60.18803,46.67159
2035721,349.0109,212.0357,60.18522,46.67316
2035745,349.4026,212.0219,60.21294,46.67129
2035768,349.8345,212.046,60.24344,46.67454
2035792,349.9118,212.0873,60.2489,46.68011
2035819,349.1759,212.1976,60.1969,46.69499
2035843,348.5268,212.0388,60.1509,46.67358
2035869,348.062,211.7709,60.11788,46.63741
2035891,347.5981,211.4793,60.08486,46.598
2035914,347.6057,210.7422,60.0854,46.49813
2035941,347.8299,209.5354,60.10137,46.3338
2035966,347.8588,208.5818,60.10343,46.20325
2035992,347.7311,208.1083,60.09433,46.13821
2036011,347.0824,207.8512,60.04807,46.10282
2036037,346.5337,207.0308,60.00885,45.98959
2036060,346.0449,205.9554,59.97382,45.84047
2036085,345.6845,204.6523,59.94795,45.6587
2036109,345.4189,203.3864,59.92885,45.48098
2036132,345.1104,202.3347,59.90665,45.33247
2036156,344.7675,201.4695,59.88193,45.20972
2036181,344.4495,200.8348,59.85898,45.11933
2036206,344.045,200.1124,59.82974,45.01609
2036237,343.7272,199.4402,59.80672,44.91971
2036254,343.5234,198.8765,59.79195,44.83862
2036278,343.263,198.4486,59.77306,44.77692
2036303,343.0413,197.8614,59.75695,44.69202
2036327,343.0654,197.3151,59.7587,44.61282
2036354,343.0937,197.0122,59.76076,44.56882
2036379,343.3404,196.2602,59.77868,44.45927
2036403,343.5069,196.1998,59.79076,44.45045
2036430,343.6058,196.0005,59.79792,44.42135
2036449,343.5936,196.136,59.79704,44.44114
2036472,343.4769,196.3076,59.78858,44.4662
2036496,343.2373,196.6729,59.77119,44.51944
2036522,343.1195,197.0224,59.76263,44.5703
2036544,343.0216,197.4696,59.75552,44.63525
2036573,342.8291,197.9719,59.74152,44.70802
2036593,342.7214,198.3486,59.73369,44.76247
2036615,342.645,198.5098,59.72812,44.78575
2036642,342.4091,198.8491,59.71094,44.83467
2036664,342.1841,199.2232,59.69454,44.88852
2036688,342.0291,199.5128,59.68323,44.93012
2036712,341.9882,199.7777,59.68024,44.96814
2036737,341.7688,200.084,59.66422,45.01204
2036761,341.4854,200.4127,59.64349,45.05905
2036784,341.2494,200.7153,59.62622,45.10228
2036810,341.0772,200.7248,59.6136,45.10363
2036833,341.127,200.6484,59.61724,45.09273
2036857,341.2057,200.3453,59.62302,45.04942
2036881,341.3063,200.1326,59.63038,45.01899
2036906,341.2914,199.9761,59.62929,44.99658
2036930,341.425,199.4428,59.63907,44.92008
2036953,341.4896,199.1264,59.6438,44.87459
2036979,341.5625,198.657,59.64914,44.80698
2037003,341.5194,198.0151,59.64598,44.71427
2037027,341.36,197.3996,59.63432,44.62509
2037050,340.9072,196.9527,59.60113,44.56016
2037074,340.6793,196.3935,59.58441,44.47873
2037097,340.5053,195.6704,59.57162,44.37307
2037123,340.2441,195.0213,59.55243,44.2779
2037148,339.8973,194.5438,59.52689,44.2077
2037170,339.6676,194.1077,59.50996,44.14343
2037196,339.3876,193.8908,59.48929,44.11142
2037218,339.1081,193.5181,59.46864,44.05633
2037245,338.9987,193.1432,59.46055,44.00081
2037266,338.7742,192.8467,59.44394,43.95683
2037290,338.6579,192.8352,59.43533,43.95512
2037316,338.4934,192.915,59.42313,43.96696
2037339,338.3711,193.0042,59.41407,43.98019
2037373,338.2805,193.1923,59.40734,44.00808
2037389,337.9908,193.5201,59.38584,44.05662
2037414,337.7276,193.9203,59.36627,44.11578
2037439,337.7183,194.1901,59.36557,44.15558
2037463,337.7224,194.3925,59.36588,44.18541
2037489,337.643,194.8105,59.35997,44.24693
2037509,337.4821,195.0473,59.348,44.28173
2037533,337.4302,195.215,59.34413,44.30633
2037558,337.2299,195.4536,59.32921,44.34132
2037581,337.1541,195.4866,59.32355,44.34615
2037606,337.0297,195.7272,59.31428,44.38137
2037631,336.7713,196.1485,59.29499,44.44297
2037653,336.5831,196.1299,59.28093,44.44025
2037679,336.6116,195.5275,59.28306,44.35215
2037704,336.5346,195.0703,59.2773,44.28511
2037726,336.3855,194.5888,59.26615,44.21433
2037749,336.054,194.068,59.24133,44.13758
2037775,335.5778,193.3443,59.20561,44.03061
2037800,334.8185,192.6189,59.1485,43.92299
2037825,333.8527,191.836,59.07558,43.8064
2037847,332.6256,191.3549,58.98249,43.73454
2037871,330.8015,191.2673,58.84317,43.72143
2037894,328.5506,190.9269,58.6697,43.67045
2037918,325.9564,190.2503,58.4676,43.56886
2037942,323.1201,189.3919,58.24395,43.4395
2037968,320.8668,188.6504,58.06424,43.32729
2037989,317.7907,187.7408,57.81595,43.18908
2038017,314.9614,187.0122,57.58451,43.07792
2038038,311.7119,186.5502,57.31503,43.00722
2038064,308.4376,186.0669,57.03944,42.9331
2038089,305.8791,185.325,56.82121,42.81895
2038111,303.2187,184.6034,56.59156,42.70753
2038134,300.6516,184.5057,56.36729,42.69242
2038161,297.3908,184.6278,56.07854,42.71131
2038186,294.7597,185.223,55.84237,42.80324
2038208,292.4076,185.6806,55.62878,42.87373
2038232,290.0121,186.304,55.40883,42.9695
2038255,288.0734,187.1811,55.22901,43.10372
2038282,286.139,188.1824,55.04795,43.25626
2038304,284.8602,189.4778,54.92736,43.45247
2038328,283.6717,190.7746,54.81462,43.64762
2038352,282.5836,191.7724,54.71085,43.79691
2038376,281.1662,193.0816,54.57488,43.99168
2038401,279.6834,194.9721,54.43166,44.27068
2038426,277.7198,197.7311,54.24044,44.67315
2038449,275.4527,201.491,54.01744,45.21278
2038471,273.1823,205.68,53.7917,45.80216
2038499,271.264,209.4526,53.59906,46.32249
2038519,268.9358,213.5117,53.36285,46.8715
2038546,265.6822,217.9086,53.02833,47.45379
2038568,263.4536,221.1583,52.79615,47.87603
2038590,261.645,224.6503,52.6059,48.3222
2038617,260.6472,227.578,52.50023,48.69036
2038642,260.1057,230.525,52.44266,49.05559
2038667,259.2076,233.7825,52.34686,49.45314
2038690,258.4743,236.8951,52.26833,49.82709
2038714,257.4849,239.6646,52.16192,50.15502
2038736,256.1459,242.2137,52.01711,50.45293
2038761,254.1984,245.1596,51.80479,50.7926
2038784,252.776,247.8835,51.64845,51.10234
2038809,252.0421,250.4825,51.56736,51.39407
