Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1397180,330.611,242.7112,58.82855,50.51064
1397221,330.9483,241.9765,58.85443,50.42537
1397246,331.6592,242.0864,58.90882,50.43814
1397279,331.9605,242.0952,58.93182,50.43916
1397312,331.9714,242.6804,58.93266,50.50707
1397346,332.0173,242.761,58.93615,50.51641
1397377,332.115,241.7136,58.9436,50.39478
1397411,332.0873,241.6746,58.9415,50.39023
1397446,331.9654,242.0548,58.9322,50.43447
1397479,332.2263,242.1898,58.95209,50.45015
1397511,332.8145,241.3122,58.99686,50.348
1397547,333.209,239.8284,59.02681,50.17427
1397580,333.0865,238.9889,59.01752,50.07542
1397616,333.187,237.9901,59.02515,49.95727
1397646,333.739,236.9108,59.06698,49.82896
1397685,334.2817,235.8475,59.10801,49.70187
1397714,334.8278,234.8927,59.1492,49.58718
1397747,335.328,233.5136,59.18684,49.42056
1397782,335.7315,231.0213,59.21714,49.11658
1397817,335.9948,228.6993,59.23689,48.82996
1397846,336.4509,227.2209,59.27104,48.64574
1397879,336.9506,225.3648,59.30837,48.41255
1397911,336.8859,222.6107,59.30355,48.06255
1397954,337.3568,219.811,59.33866,47.70179
1397983,338.2261,218.353,59.40331,47.51193
1398014,338.5793,216.3191,59.4295,47.24476
1398050,338.5771,213.8655,59.42934,46.91883
1398084,338.2656,211.5047,59.40624,46.60143
1398116,337.9696,209.1119,59.38426,46.27591
1398147,337.5207,206.7796,59.35087,45.95483
1398182,336.6316,205.0507,59.28455,45.7144
1398214,335.0707,203.1169,59.16749,45.443
1398250,332.9283,200.2684,59.0055,45.03841
1398281,331.3119,197.6393,58.88227,44.65986
1398313,330.2569,195.9095,58.80135,44.40804
1398346,329.3877,194.1439,58.73441,44.14877
1398383,328.6501,192.2017,58.6774,43.86092
1398415,327.8279,190.1529,58.61362,43.55422
1398449,327.4138,188.5505,58.58142,43.31213
1398483,327.888,187.3719,58.6183,43.13285
1398517,328.1938,186.7659,58.64204,43.04026
1398563,328.1261,185.9528,58.63678,42.91558
1398594,328.173,185.4655,58.64043,42.84061
1398617,328.4367,184.7157,58.66087,42.72491
1398635,329.1184,184.4326,58.71362,42.6811
1398662,329.5155,184.0487,58.74427,42.6216
1398684,330.0951,183.6795,58.78892,42.56429
1398707,330.5476,183.2855,58.82369,42.503
1398739,331.1324,183.3114,58.86853,42.50704
1398766,331.5024,183.0605,58.89684,42.46794
1398803,332.1147,182.4789,58.94358,42.37716
1398836,332.7839,182.0041,58.99453,42.30283
1398869,333.095,181.7025,59.01816,42.25554
1398903,333.4936,181.4888,59.04839,42.22198
1398935,333.8529,182.1002,59.0756,42.31789
1398971,334.273,181.7133,59.10736,42.25724
1399004,334.7933,182.3699,59.1466,42.3601
1399039,335.1083,183.0919,59.17032,42.47285
1399070,335.677,182.8902,59.21305,42.44138
1399105,336.3658,183.0905,59.26467,42.47263
1399136,337.1299,182.8485,59.32175,42.43489
1399170,337.8255,183.5252,59.37355,42.5403
1399202,338.4843,183.2865,59.42246,42.50316
1399234,339.2863,183.5148,59.48182,42.53868
1399276,339.804,183.9663,59.52002,42.60883
1399304,340.4598,184.7004,59.56828,42.72254
1399337,341.0476,184.5666,59.61143,42.70185
1399370,341.7181,184.4953,59.66051,42.6908
1399404,342.0257,184.8457,59.68298,42.74499
1399436,342.6954,185.099,59.7318,42.7841
1399469,343.6993,185.3068,59.80471,42.81616
1399504,344.55,185.5576,59.86624,42.8548
