Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
707217,319.7529,235.3852,57.97472,49.6464
707232.1,319.608,234.3607,57.96305,49.52304
707249.3,319.3288,233.6334,57.94052,49.43508
707265.4,318.9957,232.9629,57.91362,49.35372
707282.6,318.7461,232.4196,57.89343,49.28759
707299.3,318.3191,231.7347,57.85884,49.20398
707314.6,317.8304,230.7205,57.81918,49.07963
707332.8,317.18,229.9085,57.76624,48.97963
707349.1,316.2941,229.6462,57.69389,48.94723
707367.5,315.6534,229.4013,57.6414,48.91695
707383.3,315.1875,229.3059,57.60312,48.90515
707399.4,314.7564,229.0748,57.56763,48.87653
707416.4,314.2669,228.8396,57.52726,48.84737
707432.1,313.8635,228.6521,57.49391,48.8241
707450.1,313.7493,228.4179,57.48446,48.79499
707466.6,313.8174,228.7676,57.49009,48.83843
707483.1,313.8324,229.2318,57.49134,48.89598
707500,313.7806,229.965,57.48705,48.98659
707516.1,314.0222,230.727,57.50703,49.08043
707532.1,314.1757,231.4487,57.51972,49.16898
707550.1,314.2067,232.0909,57.52229,49.2475
707567.3,314.2067,232.3823,57.52228,49.28305
707583.4,314.3477,232.3796,57.53392,49.28271
707600,314.5744,232.5752,57.55263,49.30655
707615,314.7951,232.9895,57.57082,49.35695
707633.3,315.0351,233.6117,57.59058,49.43245
707649.6,315.3542,233.4048,57.61683,49.40738
707666.8,315.6246,233.5189,57.63903,49.42121
707683.3,315.7451,233.6515,57.64891,49.43727
707699.6,315.7187,233.8512,57.64675,49.46146
707715.2,315.5228,234.0661,57.63068,49.48745
707732.3,315.4196,234.4276,57.6222,49.53111
707749.4,314.9372,233.4755,57.58252,49.41595
707767.9,315.0375,234.3423,57.59078,49.52082
707784.8,315.3868,234.324,57.61951,49.51862
707801.4,315.6225,234.3407,57.63885,49.52062
707814.5,315.9363,234.4651,57.6646,49.53564
707833.1,315.521,234.1716,57.63053,49.50021
707851.1,315.1267,234.0159,57.59812,49.48138
707867.5,314.6864,234.265,57.56186,49.51149
707883.3,315.2093,235.7043,57.60491,49.68471
707900.3,315.8455,237.1024,57.65715,49.85178
707914.4,316.7682,238.8214,57.73265,50.05564
707933,317.144,240.5149,57.76331,50.25481
707949.9,317.2665,242.1824,57.77329,50.4493
707966.4,317.542,243.8079,57.79572,50.63736
707981.5,317.7955,245.8658,57.81634,50.8733
707999.1,318.1657,247.6151,57.8464,51.07201
708014.8,318.3985,249.6616,57.86528,51.30233
708032.3,318.4266,251.593,57.86755,51.5176
708048.6,318.3079,253.4445,57.85793,51.72206
708066.2,317.9112,255.2899,57.82574,51.92403
708082.8,317.1615,257.6417,57.76473,52.17882
708099.4,317.2546,259.3959,57.77232,52.36698
708117.8,316.8306,260.8542,57.73774,52.52219
708134.6,316.2799,262.4868,57.69273,52.69467
708151.1,315.7051,264.3987,57.64564,52.89492
708167.6,315.284,266.1327,57.61106,53.07496
708183.8,314.8877,267.5962,57.57845,53.22575
708199.3,314.5343,269.2035,57.54932,53.39014
708216.8,313.9938,270.9391,57.50468,53.56625
708233.4,313.4228,272.6069,57.45742,53.7341
708250.9,312.7957,274.2378,57.40536,53.89695
708267.4,312.4185,275.9608,57.37397,54.06763
708284.2,312.1596,277.5356,57.3524,54.22241
708301.4,311.7849,278.6186,57.32114,54.32818
708317.4,311.5595,280.2559,57.3023,54.48707
708332.9,311.1152,282.3418,57.26511,54.68772
708352.8,310.445,284.1034,57.20889,54.85564
708366.8,309.7623,285.5205,57.15143,54.98971
708382.4,309.2068,287.2646,57.10455,55.1535
708401.9,308.8288,288.6783,57.07259,55.28529
708417.2,308.6644,290.0617,57.05866,55.41341
708433,308.5109,291.5852,57.04565,55.55354
708451.4,308.2995,293.0721,57.02772,55.68935
708466.9,308.2088,294.3526,57.02003,55.80557
708491.1,307.9752,295.2832,57.00019,55.88959
708503.1,307.7464,296.2023,56.98073,55.97222
708517.3,307.3019,297.2875,56.94289,56.06932
708531.6,306.7061,298.4122,56.89202,56.16946
708550.3,306.2346,299.4013,56.85169,56.25709
708568,305.817,300.4692,56.81588,56.35125
708584.1,305.4702,301.1652,56.7861,56.41236
708603.5,305.1034,301.5813,56.75454,56.44881
708620.4,304.8163,302.2494,56.7298,56.50719
708634.9,304.5559,302.8125,56.70734,56.55625
708650.4,304.2882,303.3169,56.68422,56.60009
708667.5,304.0454,303.9594,56.66322,56.65578
708684.5,303.6683,304.5349,56.63056,56.70552
708701.5,303.1917,305.1485,56.58921,56.75842
708717.8,302.733,306.0653,56.54933,56.83718
708735.9,302.3887,306.9706,56.51934,56.91462
708752.5,302.0337,307.9975,56.48836,57.00208
708768.5,301.7439,308.7855,56.46304,57.06892
708785.4,301.4579,309.6265,56.43801,57.13999
708801.9,301.372,309.9672,56.43049,57.16869
708818.9,301.1276,310.0384,56.40907,57.17469
708839.1,300.9142,309.7186,56.39035,57.14775
708852.9,300.7872,309.5356,56.3792,57.13231
708868.1,300.4266,309.4081,56.3475,57.12156
708885.8,300.2656,309.1993,56.33333,57.10392
708901.7,300.197,308.7893,56.32729,57.06924
708919.8,299.9595,308.4664,56.30636,57.04188
708934.3,299.531,308.3459,56.26854,57.03166
708952.6,299.2492,308.2174,56.24363,57.02076
708968.7,298.903,307.9875,56.21299,57.00123
708987.7,298.7549,307.7485,56.19986,56.98091
709003.7,298.6198,307.3766,56.18789,56.94925
709018.8,298.4178,306.8192,56.16995,56.90169
709036.4,298.0093,306.136,56.13365,56.84324
709052.8,297.5494,305.6242,56.09269,56.79933
709068.8,296.9553,305.1136,56.03965,56.75542
709088.6,296.6309,304.7193,56.01063,56.72144
709102.8,296.2811,304.7451,55.97929,56.72366
709119.9,296.0388,304.8846,55.95755,56.73569
709136.9,295.8749,305.166,55.94283,56.75993
709151.5,295.7835,305.3444,55.93461,56.77528
709167.9,295.884,305.537,55.94365,56.79183
709185.9,295.882,305.713,55.94347,56.80695
709202.2,296.0068,305.8226,55.95467,56.81636
