Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1533052,317.3117,243.3581,57.77697,50.58547
1533069,316.7255,243.8329,57.72916,50.64024
1533086,316.2365,244.0828,57.68918,50.66902
1533100,315.5246,244.3383,57.63082,50.6984
1533119,315.089,244.7312,57.59501,50.74352
1533133,315.0637,244.1462,57.59294,50.6763
1533149,314.9122,243.2889,57.58047,50.57747
1533169,314.4642,243.048,57.54354,50.54963
1533185,313.9115,243.4942,57.49788,50.60118
1533200,313.7043,244.3177,57.48074,50.69603
1533217,313.5169,245.356,57.46521,50.81507
1533235,314.3052,245.0644,57.53041,50.7817
1533253,313.7379,245.7438,57.48352,50.85938
1533269,312.8208,246.6436,57.40744,50.96186
1533283,311.699,247.6474,57.31396,51.07566
1533301,311.2498,247.7293,57.27639,51.08492
1533319,310.3141,247.7027,57.19788,51.08191
1533335,310.0251,247.6177,57.17357,51.07231
1533352,310.1877,247.9031,57.18726,51.10456
1533370,310.1755,248.2183,57.18623,51.14013
1533387,309.8297,248.8912,57.15712,51.21589
1533403,309.334,249.4416,57.1153,51.27768
1533418,308.9836,250.1166,57.08568,51.35323
1533434,308.4962,249.9712,57.04441,51.33697
1533451,308.3074,249.9234,57.02839,51.33162
1533470,307.8857,250.4446,56.99258,51.38984
1533488,307.3827,251.1485,56.94977,51.46823
1533504,306.6468,252.4673,56.88696,51.61438
1533520,305.9923,253.9527,56.83092,51.77787
1533539,305.2973,255.8183,56.77122,51.98153
1533549,304.4084,258.0733,56.6946,52.22526
1533567,303.2129,259.606,56.59106,52.38941
1533583,302.6875,260.5441,56.54537,52.48927
1533601,302.1021,261.2498,56.49434,52.56411
1533618,301.6389,261.7181,56.45385,52.61362
1533634,300.8632,262.2479,56.38587,52.66951
1533651,299.8265,263.6147,56.29464,52.81303
1533667,298.633,265.0571,56.18906,52.96346
1533684,297.4205,267.0227,56.0812,53.16679
1533704,296.2673,268.6825,55.97805,53.33699
1533719,295.3338,270.0922,55.89415,53.4805
1533733,294.0097,271.915,55.77452,53.66463
1533752,292.9569,273.3847,55.67887,53.81192
1533767,291.7718,275.1598,55.57064,53.98845
1533784,290.343,276.9742,55.43935,54.16737
