Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
965139,323.9247,247.6951,58.30767,51.08105
965152.9,323.9522,247.9657,58.30985,51.11163
965171.6,323.9311,248.2461,58.30819,51.14327
965188.1,323.9854,248.5239,58.31248,51.17458
965204.6,324.1853,248.9847,58.32827,51.22641
965224.4,324.4026,249.3968,58.34543,51.27266
965243,324.5342,249.8573,58.35581,51.32424
965261.1,324.629,250.1732,58.36328,51.35955
965274.8,324.7269,250.6351,58.371,51.41109
965289.4,324.8512,251.0765,58.38079,51.46023
965309.1,324.8873,251.4195,58.38363,51.49834
965325.6,324.8785,251.9557,58.38293,51.5578
965342,324.7996,252.6612,58.37672,51.63578
965359.1,324.8305,253.4181,58.37915,51.71916
965377.5,324.9675,254.1087,58.38994,51.79496
965390.5,325.3634,254.9544,58.42107,51.88744
965407.9,325.7192,256.1049,58.449,52.01265
965426.8,325.8774,257.0466,58.46141,52.11462
965444,326.1244,257.9673,58.48075,52.21387
965455.9,326.2788,258.7781,58.49284,52.3009
965473.8,326.3749,259.6035,58.50036,52.38914
965492.6,326.4109,260.0389,58.50317,52.43555
965508.1,326.272,260.4226,58.49231,52.47637
965523.3,326.1043,260.5084,58.47918,52.48549
965541,326.0395,260.4275,58.4741,52.47689
965558.8,325.5709,260.3914,58.43736,52.47305
965575.5,325.2123,260.1144,58.40919,52.44359
965595.8,325.0424,260.3711,58.39584,52.47089
965610.6,324.6915,260.7861,58.3682,52.51497
965624.9,324.4861,261.1684,58.35201,52.55549
965641.9,324.3298,261.7877,58.33968,52.62097
965659.3,324.0826,262.3906,58.32016,52.68453
965673.4,323.4187,263.182,58.26763,52.7677
965690.9,322.9128,263.831,58.22749,52.83566
965709.7,322.308,264.368,58.17939,52.89172
965725.3,321.73,264.8362,58.13329,52.94049
965742.1,321.0966,265.5712,58.08265,53.01683
965760.1,320.4426,266.2693,58.0302,53.08908
965778.3,319.7792,267.1563,57.97684,53.18053
965792,319.1355,268.0305,57.92492,53.2703
965809.5,318.3874,269.2548,57.86438,53.39537
965827.4,317.5271,270.9852,57.79451,53.5709
