Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1015117,317.1264,242.8666,57.76188,50.52864
1015134,316.9958,242.6753,57.75122,50.50648
1015151,316.8033,242.593,57.73551,50.49694
1015169,316.5279,242.5431,57.71301,50.49116
1015188,316.1935,242.2572,57.68566,50.45798
1015204,315.2921,241.9504,57.61172,50.42233
1015219,316.0837,242.3196,57.67667,50.46523
1015233,315.9318,242.3031,57.66422,50.46331
1015252,315.7987,242.3197,57.65332,50.46524
1015267,315.6315,242.3357,57.6396,50.4671
1015283,314.9424,242.1226,57.58295,50.44235
1015301,314.1724,241.6365,57.51945,50.3858
1015318,313.7558,241.6895,57.485,50.39197
1015334,313.4351,242.2008,57.45844,50.45143
1015350,313.5403,243.0983,57.46716,50.55544
1015369,313.5882,243.3418,57.47112,50.58358
1015385,313.4397,243.2964,57.45881,50.57834
1015400,313.1219,243.0771,57.43245,50.55299
1015420,312.8168,242.7081,57.40711,50.51028
1015436,312.6781,242.2725,57.39558,50.45975
1015452,312.6057,242.6635,57.38956,50.50512
1015467,312.4483,243.6255,57.37646,50.61633
1015485,312.3196,244.9486,57.36574,50.76844
1015502,312.2061,246.0692,57.35627,50.89649
1015520,311.9543,246.9665,57.33527,50.99854
1015534,311.3872,247.7031,57.28789,51.08196
1015552,310.9613,248.1491,57.25222,51.13234
1015570,310.4674,248.611,57.21077,51.18438
1015586,310.3026,249.2313,57.19692,51.25409
1015604,309.614,250.7258,57.13894,51.4212
1015619,308.8812,252.5882,57.07701,51.62773
1015638,307.9928,254.7765,57.00168,51.86802
1015653,306.7245,257.4143,56.8936,52.1543
1015669,305.4661,259.2213,56.78574,52.34832
1015687,304.2826,260.3947,56.68373,52.4734
1015704,303.1689,261.0966,56.58723,52.54788
1015719,302.0959,261.7621,56.49379,52.61827
1015734,300.9055,262.9265,56.38958,52.74088
1015753,299.785,264.6024,56.29097,52.91615
1015769,298.7405,266.6171,56.19859,53.12498
1015786,297.3448,268.8352,56.07444,53.35259
1015804,296.0508,270.2781,55.95862,53.49936
1015821,294.4328,271.7513,55.81282,53.64816
1015839,293.1146,273.3001,55.69323,53.80347
1015855,291.8271,275.2539,55.57571,53.99778
1015871,290.5878,278.0646,55.46191,54.27415
1015888,289.3041,280.6702,55.34335,54.52708
1015905,288.1284,282.7462,55.23413,54.72639
1015921,286.8694,283.8989,55.1165,54.83622
1015939,285.7364,284.4536,55.01006,54.88886
1015954,284.2754,284.9744,54.87196,54.93816
1015972,282.1726,286.0392,54.67152,55.03857
1015989,280.3884,287.3646,54.49988,55.16285
1016005,279.1395,288.6011,54.37887,55.27811
1016021,277.5895,289.9396,54.22769,55.40213
1016037,275.8002,291.8248,54.05178,55.5755
1016053,273.8333,293.8023,53.85668,55.75571
1016072,272.5381,294.6999,53.7272,55.83696
1016088,271.4249,295.0922,53.61528,55.87238
1016105,270.3289,295.6576,53.5045,55.92329
1016122,269.0542,296.244,53.37493,55.97596
1016138,267.8931,296.465,53.25621,55.99577
1016155,266.7274,296.7926,53.13637,56.0251
1016172,265.4646,297.3872,53.00577,56.07822
1016189,263.8625,298.3539,52.83895,56.16428
1016208,261.9283,300.2072,52.63581,56.32819
1016223,260.0011,301.3165,52.43153,56.42562
1016246,257.8264,302.2602,52.19871,56.50813
1016258,256.1512,302.9516,52.01768,56.56835
1016271,254.7238,303.8495,51.86226,56.64627
1016290,253.427,303.8226,51.72014,56.64393
1016307,252.434,304.2691,51.61069,56.68257
1016322,251.047,305.3319,51.45694,56.7742
1016340,249.6403,306.2805,51.29995,56.85562
1016353,247.6125,305.5287,51.07172,56.79112
1016370,245.6296,304.1024,50.84634,56.66815
1016387,243.5255,303.0211,50.60479,56.57439
1016404,241.4214,302.6891,50.36074,56.54551
1016421,239.4144,302.9882,50.12558,56.57153
1016440,237.8469,303.5131,49.94028,56.61711
1016456,236.6318,303.2972,49.79568,56.59837
1016471,235.9347,301.8124,49.71231,56.46902
1016487,235.4084,300.1203,49.64919,56.32053
1016504,234.8646,298.7393,49.58379,56.19848
1016522,234.0307,297.8201,49.48317,56.11681
1016537,232.8013,296.7961,49.33407,56.02542
1016554,231.4219,295.3765,49.16569,55.89799
1016571,230.3139,293.4206,49.02961,55.72105
1016588,229.1492,292.3132,48.88575,55.62016
1016607,228.3452,291.7818,48.78596,55.57155
1016625,227.7514,291.5125,48.712,55.54688
1016640,227.2371,291.1843,48.64777,55.51676
1016656,227.0695,291.0573,48.6268,55.5051
1016672,227.4623,290.2997,48.67591,55.43536
1016692,227.9761,289.2974,48.74001,55.34273
1016707,227.8694,288.5936,48.72672,55.27742
1016724,227.6188,288.2701,48.69545,55.24732
1016739,227.3021,287.9385,48.6559,55.21644
1016755,226.8273,287.5719,48.59647,55.18222
1016772,226.4195,287.3151,48.54532,55.15823
1016790,226.0267,286.6395,48.49595,55.09496
1016807,225.6785,285.8743,48.4521,55.02305
1016823,225.5336,285.0987,48.43385,54.9499
1016839,225.2343,284.5077,48.39606,54.89398
1016855,224.9054,283.9752,48.3545,54.84346
1016874,224.6344,283.9058,48.32019,54.83687
1016890,224.4068,283.7573,48.29135,54.82276
1016907,224.0932,283.3486,48.25155,54.78386
1016922,223.8241,282.9713,48.21733,54.74788
1016940,223.508,282.7974,48.1771,54.73129
1016956,222.9559,282.5505,48.10668,54.70769
1016973,222.6538,282.2115,48.06806,54.67525
1016990,222.5874,282.1342,48.05957,54.66784
1017006,222.2962,282.1519,48.02227,54.66953
1017023,221.8573,282.2844,47.96597,54.68223
1017039,221.5596,282.625,47.9277,54.71481
1017056,221.2399,282.5791,47.88654,54.71042
1017072,220.8488,282.3993,47.83611,54.69322
1017091,220.6439,282.5726,47.80964,54.7098
1017107,220.5246,282.571,47.79422,54.70965
1017122,220.4407,282.5262,47.78337,54.70536
1017141,220.7007,282.2879,47.81698,54.68256
1017159,220.7427,282.2202,47.82241,54.67607
1017173,220.7309,282.4871,47.82088,54.70162
1017193,221.0479,282.3091,47.8618,54.68459
1017209,221.2146,281.6065,47.88329,54.61722
1017229,221.1194,280.8777,47.87101,54.54709
1017240,220.9229,279.9766,47.84567,54.46006
1017255,220.5146,279.4364,47.79294,54.4077
1017276,220.0123,279.0645,47.72791,54.37158
1017293,219.3205,278.6005,47.63808,54.32642
1017309,218.8689,278.1752,47.57927,54.28495
1017325,218.7482,277.9641,47.56353,54.26433
1017343,218.7993,277.7609,47.5702,54.24446
1017359,219.0878,277.7224,47.6078,54.2407
1017374,219.2388,277.813,47.62745,54.24956
1017392,219.2751,277.9054,47.63218,54.25859
1017407,219.4982,277.7948,47.66118,54.24778
1017428,219.463,277.7386,47.6566,54.24229
1017443,219.3335,277.9904,47.63977,54.2669
1017458,219.2109,278.3103,47.62382,54.29813
1017475,219.1473,278.6495,47.61554,54.3312
1017492,219.15,279.213,47.61589,54.38601
1017509,219.2504,279.5735,47.62895,54.42101
1017526,219.2392,279.9513,47.6275,54.45761
1017543,218.983,280.4112,47.59415,54.50208
1017559,218.9908,280.9059,47.59516,54.54981
1017574,219.2215,281.1402,47.62521,54.57238
1017592,219.4364,281.3723,47.65315,54.59471
1017610,219.5526,281.9283,47.66825,54.6481
1017629,219.6679,282.2523,47.68323,54.67915
1017645,219.6823,282.5087,47.6851,54.70369
1017660,219.7488,282.6313,47.69373,54.71541
1017678,219.8493,282.8656,47.70676,54.73779
1017694,219.9265,283.2296,47.71677,54.77252
1017710,219.9063,283.3148,47.71416,54.78064
1017728,219.9621,283.7006,47.7214,54.81737
1017743,220.1335,284.097,47.74361,54.85504
1017761,220.2743,284.4514,47.76184,54.88865
1017777,220.3246,284.7288,47.76836,54.91492
1017793,220.3627,284.7618,47.77329,54.91805
1017810,220.5432,285.0346,47.79663,54.94384
1017827,220.6266,285.0209,47.8074,54.94255
1017846,220.7288,284.9668,47.82061,54.93743
1017860,220.8549,284.9205,47.83689,54.93306
1017878,220.839,285.1909,47.83485,54.95861
1017894,220.879,285.3679,47.84,54.97532
1017911,220.9857,285.1708,47.85377,54.95671
1017927,221.1704,285.0165,47.87759,54.94213
1017943,221.282,285.1511,47.89197,54.95485
1017961,221.3507,285.393,47.90081,54.97769
1017977,221.3316,285.6095,47.89835,54.9981
1017996,221.3326,285.6882,47.89849,55.00552
1018011,221.4659,285.4979,47.91563,54.98759
1018028,221.6519,285.4987,47.93957,54.98766
1018044,221.6643,285.4649,47.94115,54.98447
1018061,221.7339,285.4336,47.9501,54.98152
1018079,221.9955,285.5904,47.9837,54.9963
1018095,222.1417,285.4883,48.00246,54.98668
1018116,221.9993,284.8368,47.98419,54.92514
1018143,222.031,284.508,47.98826,54.89401
1018161,222.1829,284.1165,48.00775,54.85688
1018176,222.3417,283.5226,48.0281,54.80043
1018191,222.7082,283.1985,48.07502,54.76955
1018210,222.9635,283.2216,48.10764,54.77176
1018224,223.1672,283.3562,48.13365,54.78458
1018241,223.1704,283.5482,48.13406,54.80287
1018258,223.2229,283.8942,48.14076,54.83577
1018273,223.3158,284.414,48.1526,54.88511
1018293,223.293,284.551,48.1497,54.89808
1018308,223.3091,284.3942,48.15175,54.88323
1018323,223.4812,284.3185,48.17369,54.87605
1018340,223.8408,284.2385,48.21946,54.86846
1018356,224.1035,284.2186,48.25285,54.86658
1018372,224.2633,284.1052,48.27314,54.85581
1018390,224.5897,283.7534,48.31453,54.82239
1018406,224.7726,283.616,48.33769,54.80932
1018424,224.8129,283.5005,48.34279,54.79832
1018440,224.7736,283.2569,48.33781,54.77513
1018457,224.8946,283.0404,48.35313,54.75448
1018473,225.0073,282.9845,48.36738,54.74914
1018490,225.1485,282.8792,48.38523,54.73909
1018507,225.2633,282.5886,48.39973,54.71133
1018526,225.2942,282.3479,48.40363,54.6883
1018544,225.2808,282.1404,48.40194,54.66843
1018560,225.2379,281.9384,48.39652,54.64907
1018575,225.287,281.3806,48.40273,54.5955
1018596,225.4048,280.5066,48.41759,54.51129
1018609,225.4254,279.9985,48.42019,54.46218
1018624,225.4248,279.5705,48.42012,54.42071
1018642,225.2923,279.2692,48.40339,54.39147
1018659,225.1556,278.788,48.38613,54.34468
1018676,225.0773,277.6297,48.37623,54.23162
1018694,225.1075,276.3142,48.38005,54.10246
1018711,225.1904,274.5172,48.39053,53.92472
1018727,225.1787,272.5713,48.38905,53.73053
1018743,224.9964,271.0348,48.366,53.57591
1018758,224.7296,269.7165,48.33224,53.44235
1018774,224.4549,268.3078,48.29744,53.29869
1018791,224.3032,266.4733,48.2782,53.11015
1018808,223.8946,264.5816,48.2263,52.91399
1018824,223.5829,262.1133,48.18665,52.65532
1018844,223.2587,259.2391,48.14532,52.35022
1018860,223.119,256.4067,48.1275,52.04538
1018879,223.0364,253.533,48.11696,51.73179
1018891,222.7778,250.1969,48.08391,51.36219
1018908,222.7212,247.0901,48.07668,51.01256
1018924,222.7034,244.2023,48.07441,50.68276
1018942,222.9069,242.0033,48.10041,50.42848
1018959,222.8055,239.9519,48.08746,50.18879
1018975,222.9855,237.5372,48.11046,49.90351
1018992,223.0018,234.8355,48.11254,49.58029
1019009,222.8702,231.9064,48.09572,49.22496
1019025,223.0878,228.3102,48.12352,48.7816
1019042,223.4775,225.1301,48.17321,48.38291
1019059,224.2322,222.0875,48.26918,47.99551
1019075,224.1793,218.5521,48.26247,47.53794
1019092,224.3373,215.5438,48.28253,47.1422
1019111,224.4907,213.9136,48.30198,46.92526
1019126,224.7008,212.0505,48.3286,46.67515
1019143,225.0617,210.1855,48.37427,46.42245
1019163,225.4364,208.4464,48.42159,46.18466
1019176,226.0148,207.2502,48.49445,46.01992
1019192,226.7484,205.9565,48.58658,45.84062
1019209,227.5424,205.2299,48.68592,45.73941
