Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
884101.3,316.8213,241.5955,57.73698,50.38102
884115.3,316.8825,241.4494,57.74198,50.36399
884131.8,316.7946,241.4286,57.7348,50.36157
884148.8,316.6677,240.7036,57.72444,50.27689
884167.6,316.6947,240.3088,57.72665,50.23066
884183.8,316.7252,240.2029,57.72914,50.21824
884199.7,316.6835,240.3541,57.72573,50.23597
884216.2,316.6447,240.3796,57.72256,50.23895
884232.9,316.5659,240.8412,57.71612,50.29298
884249.3,316.5109,241.3398,57.71162,50.35122
884266.1,316.4463,241.6572,57.70635,50.38821
884282.7,316.3642,241.2319,57.69963,50.33862
884313.5,316.4436,241.1818,57.70612,50.33278
884322.9,316.4155,241.3794,57.70383,50.35584
884333.4,316.3566,241.5876,57.69901,50.3801
884349.4,316.3508,241.6704,57.69853,50.38975
884366.2,316.4289,241.3098,57.70492,50.34772
884384.8,316.5005,241.3021,57.71078,50.34682
884401.1,316.4146,241.5109,57.70375,50.37117
884416.1,316.0946,241.7183,57.67756,50.39532
884436.2,315.9223,241.808,57.66345,50.40576
884451.3,315.8339,242.145,57.6562,50.44495
884467.4,315.6126,241.9129,57.63804,50.41796
884484.3,315.3695,241.3172,57.61808,50.34858
884500.8,315.1022,241.1993,57.5961,50.33482
884516.9,315.0315,241.1561,57.59028,50.32978
884532.8,314.9819,241.4179,57.5862,50.36033
884550,314.5533,241.8918,57.55089,50.41552
884567.1,314.0056,242.2895,57.50566,50.46173
884583.4,313.4508,242.4911,57.45973,50.48513
884600.2,312.6992,242.1822,57.39733,50.44926
884617.1,311.9608,241.9296,57.33581,50.41991
884632.4,310.7736,242.1206,57.23647,50.44212
884649.8,309.6236,242.7161,57.13974,50.51121
884666.6,308.0584,244.0488,57.00726,50.6651
884684.1,306.6984,245.2014,56.89137,50.79738
884701.1,305.0761,246.5347,56.75219,50.94949
884717.2,302.8766,248.3896,56.56183,51.15945
884736.8,300.59,250.2106,56.36187,51.36372
884753.8,298.0515,251.795,56.1374,51.54
884769.8,295.8307,252.9013,55.93886,51.66227
884787.8,293.5122,253.3373,55.72938,51.71027
884804.3,291.5045,253.5641,55.54615,51.73521
884820.9,289.3041,254.1898,55.34335,51.80384
884836.5,287.4958,254.9474,55.17512,51.88668
884851.3,285.5312,256.4537,54.99073,52.05047
884869.8,283.494,257.8779,54.79771,52.20424
884886.6,281.0466,259.1996,54.56337,52.346
884905.9,278.6127,260.2425,54.32762,52.45722
884926.5,276.8226,261.4942,54.15247,52.58996
884942.6,275.4623,262.3783,54.01839,52.68324
884953.9,274.2362,262.5632,53.89679,52.70271
884968.5,272.5795,262.5752,53.73135,52.70396
884988.3,271.0024,262.0125,53.57264,52.6447
885003.8,269.1859,261.1175,53.38836,52.5501
885021.5,267.5055,259.82,53.21643,52.41224
885037.3,265.7762,258.4208,53.03807,52.26258
885052.5,264.0124,257.0432,52.85461,52.11425
885070.4,262.2926,255.1742,52.67422,51.91142
885087.8,261.0349,253.664,52.54134,51.74618
885103.8,259.4601,251.9287,52.37384,51.5548
885120.3,257.7843,249.5917,52.19418,51.2945
885138,256.4785,247.522,52.05317,51.06148
885153.2,254.4536,244.4447,51.83273,50.71062
885172.3,252.8792,241.9705,51.65982,50.42466
885189.5,251.3912,239.7897,51.4952,50.16973
885203.5,249.9091,237.0495,51.33003,49.84549
885220.1,248.1972,234.3058,51.13775,49.51642
885239.2,246.5114,231.4173,50.94684,49.16512
885253.8,244.378,228.3146,50.70295,48.78215
885272,242.3992,225.6425,50.47446,48.44758
885288.6,240.7477,223.4026,50.28205,48.16367
885303.3,238.5766,220.8614,50.02672,47.83773
885322.3,236.9371,218.2228,49.8321,47.49492
885338.6,235.5415,216.0504,49.66518,47.20926
885352.9,233.9076,213.3734,49.46828,46.85297
885370.6,232.1758,210.5592,49.25786,46.47327
885386.9,230.6772,207.3559,49.0743,46.03451
885403.9,229.6599,203.7219,48.94893,45.52819
885419.9,228.329,199.8056,48.78394,44.97214
885436.3,227.1778,195.559,48.64036,44.35676
885454.3,226.3489,192.7108,48.53646,43.93664
885469.6,225.1924,189.5721,48.39078,43.46669
885486.3,223.6148,186.5823,48.19071,43.01214
885504.1,222.0064,184.7488,47.98511,42.73001
885520.9,220.3036,183.9644,47.76563,42.60853
885537.4,218.9925,182.3799,47.59538,42.36168
885551.3,217.5373,180.6156,47.40511,42.0845
885568.6,216.632,179.115,47.28605,41.84683
885585.3,214.8356,178.0815,47.04818,41.6821
885603.9,213.3777,177.379,46.85356,41.56966
885618.8,212.5131,176.9865,46.73746,41.50666
885636.8,211.576,176.9521,46.61108,41.50113
885653.7,210.6408,177.5142,46.48436,41.59132
885670.9,210.2275,178.3053,46.42817,41.71785
885686.2,209.9054,179.3453,46.38429,41.88343
885702.5,209.595,180.4628,46.34194,42.06037
885718.8,209.0277,181.1677,46.26438,42.1715
885734.8,208.3061,181.5491,46.16539,42.23145
885751.9,207.6628,181.9371,46.07686,42.29234
885768.6,207.3458,182.4169,46.03312,42.36745
885785.1,207.7072,183.0571,46.08298,42.46741
885801.9,207.989,183.7805,46.12179,42.57998
885818.7,208.161,184.4355,46.14546,42.68156
885834.6,208.2047,185.2441,46.15145,42.80648
885851.9,208.0116,185.5208,46.1249,42.84912
885868.1,207.8689,186.0702,46.10526,42.93361
885884,207.9538,186.0671,46.11695,42.93313
885901.8,208.1276,185.9983,46.14085,42.92256
885918.3,208.3265,186.0616,46.1682,42.93229
885934.1,208.2678,186.2008,46.16013,42.95366
885951.2,208.2915,186.4737,46.16338,42.9955
885968.1,208.4924,186.8683,46.19099,43.05593
885985.7,208.8551,186.9811,46.24073,43.07317
886000.8,209.3152,186.9871,46.30371,43.07409
886017.2,209.9338,186.7996,46.38815,43.04542
886034.4,210.4602,186.8376,46.45981,43.05123
886050.9,210.9167,186.6881,46.5218,43.02835
886067.8,211.5355,186.5031,46.60561,43.00002
886084.8,212.1072,186.0484,46.6828,42.93026
886101.3,212.4169,185.763,46.72452,42.88639
886120.1,212.4066,185.4286,46.72313,42.83492
886134.9,212.5551,185.3455,46.74311,42.82212
886151.5,212.7754,185.4515,46.77274,42.83846
886168.4,213.3089,185.7853,46.84434,42.88983
886184.8,213.9355,185.9205,46.92819,42.91061
886202.5,214.3647,185.811,46.98546,42.89378
886218.1,214.5679,185.6834,47.01255,42.87415
886234.9,214.3124,185.3393,46.97849,42.82116
886252.3,213.842,185.0715,46.91569,42.77985
886268.8,213.1624,184.8728,46.8247,42.74919
886285.9,212.3922,184.7804,46.72119,42.73491
886302.9,211.7346,184.7044,46.63252,42.72315
886318.9,211.248,184.8317,46.56671,42.74283
886335.8,211.0681,184.8637,46.54233,42.74778
886351.7,210.8979,184.8243,46.51926,42.7417
886368.6,210.7873,184.9878,46.50424,42.76694
886385.9,210.5159,185.157,46.46738,42.79306
886403.3,210.255,185.3217,46.43191,42.81845
886419.1,209.8808,185.5299,46.38094,42.85052
886438.9,209.5576,185.7793,46.33684,42.8889
886451.8,209.278,185.8332,46.29863,42.89719
886469.2,208.9141,186.0911,46.24882,42.93681
886485.4,208.4479,186.5107,46.18488,43.00118
886503.5,208.2273,187.0623,46.15457,43.08558
886519.5,208.1062,187.6506,46.13792,43.17534
886535,208.1426,188.307,46.14293,43.27518
886553.4,208.2427,188.6215,46.15668,43.32291
886572.9,208.3747,188.6947,46.17482,43.33401
886585.9,208.5366,188.802,46.19706,43.35027
886602.9,208.6508,188.9194,46.21273,43.36804
886618.6,208.6434,188.8909,46.2117,43.36373
886635.4,208.5952,188.8111,46.20509,43.35163
886652.8,208.4496,188.7235,46.18511,43.33837
886668.8,208.5023,188.9713,46.19234,43.37589
886685.9,208.2995,188.856,46.16449,43.35844
886706.2,208.5091,188.7974,46.19328,43.34957
886723.4,208.5608,188.8578,46.20038,43.35872
886740.9,208.6358,188.8134,46.21067,43.35199
886754.6,208.7416,188.8062,46.22517,43.35091
886769.2,208.9302,188.838,46.25103,43.35572
886786.4,209.1041,189.1316,46.27484,43.40015
886803.5,209.2007,189.4911,46.28806,43.45447
886820.3,209.3079,189.758,46.30272,43.49474
886836.4,209.5176,190.1277,46.33137,43.55043
886853.2,209.6111,190.5533,46.34414,43.6144
886873.5,209.4239,190.9919,46.31857,43.68018
886889.6,209.2132,191.4402,46.28977,43.7473
886904.4,209.0573,191.9829,46.26842,43.82831
886920.6,209.0221,192.7404,46.26361,43.94104
886937.2,209.0655,193.2511,46.26955,44.0168
886954.1,209.2225,193.7046,46.29103,44.0839
886970.6,209.4207,194.4443,46.31814,44.19305
886986.8,209.5528,195.1412,46.33618,44.29551
887004.3,209.5468,196.0057,46.33536,44.42211
887020.1,209.4181,197.2348,46.31778,44.60117
887036.6,209.3804,198.5768,46.31262,44.79541
887056.1,209.2072,199.7619,46.28894,44.96588
887070.9,208.7978,201.3889,46.23289,45.19825
887089.8,208.225,203.4792,46.15425,45.49405
887107.8,207.7671,205.3363,46.09124,45.75427
887121.9,206.8792,208.265,45.96862,46.15974
887138.8,206.0664,210.6489,45.8559,46.48545
887154.6,204.9011,213.9676,45.6935,46.93247
887172.8,203.7394,216.9881,45.53065,47.33294
887190.4,202.5986,220.243,45.36981,47.75779
887206.3,201.798,223.5054,45.25639,48.17677
887223.7,201.1153,226.628,45.15932,48.57148
887240.1,200.2745,229.1702,45.03929,48.88835
887255.7,199.5166,231.2568,44.93068,49.14546
887271,199.0788,233.8392,44.86774,49.46001
887288.8,199.0784,236.1935,44.86769,49.74329
887306.1,199.0927,238.4718,44.86975,50.01433
887320.1,198.942,240.8892,44.84805,50.2986
887336.6,198.8508,243.2074,44.83492,50.56806
887352.6,198.7692,246.0613,44.82316,50.8956
887374.4,198.8539,248.5152,44.83536,51.1736
887391.4,199.2284,250.8695,44.88926,51.43719
887406.6,199.8669,252.9774,44.98093,51.67065
887424.3,200.1105,254.5705,45.01582,51.84552
887439.6,200.3616,256.036,45.05175,52.00518
887456.3,200.6141,258.3029,45.08783,52.24993
887474.8,200.8739,259.9245,45.1249,52.42337
887490.9,201.5706,261.9181,45.22409,52.63474
887506.8,202.3735,263.8377,45.33797,52.83636
887522.1,203.2001,265.7394,45.45473,53.03426
887539.9,203.7973,267.7719,45.5388,53.24378
887555.8,204.3123,269.844,45.61108,53.45531
887571.6,204.9253,271.1663,45.69688,53.5892
887588.5,205.4715,272.5587,45.77311,53.72926
887603.8,206.0281,273.9225,45.85057,53.86557
887621.7,206.3033,275.0629,45.88881,53.97886
887640.4,206.4392,276.3412,45.90767,54.10512
887656.3,206.5832,277.7822,45.92762,54.24654
887674.1,206.8815,278.7183,45.96894,54.3379
887691.2,207.3592,279.2869,46.03497,54.39319
887706.7,208.0476,279.8469,46.12985,54.4475
887726.7,208.8651,280.3753,46.24211,54.49861
887740.5,209.6834,280.9969,46.35401,54.55858
887756.9,210.4061,281.3268,46.45245,54.59033
887772,211.2921,281.6115,46.57267,54.6177
887791.9,212.0571,281.9496,46.67603,54.65015
887807.9,212.6746,281.9144,46.75919,54.64677
887825.1,213.3683,282.1108,46.85229,54.6656
887842.3,214.2303,282.2684,46.96754,54.68069
887857.2,215.0317,282.3082,47.07424,54.68451
887873.2,216.3358,282.3506,47.24696,54.68856
887892.4,217.7809,282.6568,47.43705,54.71785
887907.9,219.8913,283.601,47.71222,54.80789
887922.3,220.0553,283.2207,47.73347,54.77168
887938.4,221.3172,282.7265,47.8965,54.72451
887956.7,222.6564,282.5349,48.06839,54.70619
887971.6,223.6469,282.561,48.19479,54.70869
887988.9,224.5936,282.8201,48.31501,54.73345
888004.4,225.7382,282.9313,48.45963,54.74407
888021.1,226.8841,283.27,48.60359,54.77637
888041.2,227.8371,283.673,48.72268,54.81475
888059.6,228.7005,283.7951,48.83011,54.82635
888074.2,229.8594,283.7376,48.97357,54.82089
888090.8,231.0261,283.8567,49.11716,54.8322
888108.1,232.1597,283.9373,49.25589,54.83987
888125.9,233.0546,283.8822,49.36487,54.83463
888141.2,233.9431,283.7499,49.47258,54.82206
888158,234.6666,283.6671,49.55994,54.81418
888174.1,235.2431,283.6761,49.62933,54.81504
888190.6,235.7643,283.774,49.69189,54.82434
888207.8,236.4484,284.0136,49.77377,54.84712
888224.8,237.1945,284.2882,49.86275,54.87318
888241,237.837,284.8637,49.93911,54.92768
888258.6,238.4831,285.2898,50.01566,54.96795
888273.5,239.1106,285.7487,50.08978,55.01122
888291.4,239.7007,285.8114,50.15926,55.01712
888307.4,240.0946,285.5123,50.20553,54.98894
888321.9,240.4988,285.0153,50.25292,54.94202
888338.3,240.9922,284.1207,50.31063,54.85728
