Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
944246,316.5209,237.8957,57.71244,49.94608
944264.3,315.8994,237.8527,57.66157,49.94098
944283.8,315.3011,237.7496,57.61246,49.92874
944298.3,314.9737,237.6027,57.58553,49.9113
944312.7,314.4743,237.3444,57.54438,49.88058
944331.3,314.0049,236.8777,57.5056,49.825
944348.8,313.5846,236.7305,57.47082,49.80745
944365.1,312.9388,236.5007,57.41725,49.78003
944383.1,312.459,236.4911,57.37734,49.77888
944398.3,311.9365,236.4729,57.33379,49.7767
944420.5,311.4442,236.262,57.29265,49.75149
944432.4,311.0316,236.0855,57.25811,49.73038
944446.7,310.7695,236.0314,57.23614,49.7239
944463.3,310.4534,236.0765,57.20959,49.72929
944482,310.0475,235.8479,57.17545,49.70192
944498.9,309.5499,235.5707,57.13352,49.66867
944513.2,309.0339,235.7596,57.08994,49.69133
944531.4,308.3942,236.2097,57.03576,49.74524
944549.4,307.915,236.2711,56.99507,49.75257
944566.1,307.831,235.5239,56.98793,49.66306
944582.5,307.1227,236.4407,56.9276,49.77285
944597.2,306.8852,236.2167,56.90733,49.74607
944611.8,307.175,236.7879,56.93206,49.8143
944631.6,306.8097,237.5172,56.90088,49.90113
944649.7,306.2959,237.9029,56.85693,49.94693
944663.1,305.7676,237.8839,56.81164,49.94468
944682.3,305.4312,237.6492,56.78274,49.91682
944698.6,305.3166,237.6559,56.77289,49.91762
944713.9,305.3452,237.2975,56.77535,49.87501
944731.6,305.3539,237.3371,56.77609,49.87973
944748.4,305.4402,237.6716,56.78351,49.91948
944765.1,305.3741,238.1903,56.77783,49.98101
944782.9,305.2191,238.6753,56.7645,50.03839
944799.5,304.7386,239.4314,56.7231,50.12757
944815.9,304.0787,240.0491,56.6661,50.2002
944830.7,303.255,240.3554,56.59471,50.23612
944848.2,302.253,240.669,56.5075,50.27285
944869,301.238,240.942,56.41875,50.30478
944884.1,300.4811,241.2335,56.35229,50.33882
944899.4,299.4246,241.6111,56.25914,50.38284
944916.2,298.1989,242.2085,56.15051,50.45233
944933.6,296.8416,242.8598,56.02949,50.52785
944949.1,294.9599,243.9274,55.86044,50.65113
944967.3,293.2662,244.8919,55.70702,50.76194
944981.4,291.2178,245.8432,55.51984,50.87073
944998.5,289.5438,246.7574,55.36554,50.97479
945013.6,287.6595,247.7606,55.19041,51.08846
945030.8,285.7298,248.6156,55.00944,51.1849
945047.7,283.8319,249.7434,54.82985,51.31149
945063.8,282.2165,250.8823,54.67572,51.43862
945080.8,280.0722,252.1185,54.46931,51.57581
945098.6,277.9604,253.1651,54.26396,51.69133
945113.8,275.5026,254.127,54.02238,51.79696
945130.9,273.3248,255.0072,53.80594,51.89322
945147.1,270.9134,256.0551,53.56365,52.00726
945166.8,268.8733,257.2797,53.35648,52.13979
945185.4,267.0839,258.5097,53.17308,52.27212
945197.9,265.037,260.1982,52.96137,52.45251
945219.1,262.6415,261.5788,52.71094,52.59891
945234.3,260.0072,263.1903,52.43217,52.76856
945251.8,257.502,264.9634,52.16376,52.95372
945267.6,254.6195,266.5486,51.85086,53.11793
945293.2,252.7849,267.7444,51.64943,53.24097
945304.8,251.5372,269.1295,51.5114,53.38261
945318.8,249.8484,270.3966,51.32324,53.51136
945332.6,248.2067,271.6186,51.13882,53.6348
945349.5,246.2181,273.1428,50.91346,53.78775
945368.2,244.6477,274.3829,50.73394,53.91138
945387.2,243.3696,275.6537,50.58679,54.03731
945404.8,242.1227,276.3344,50.44236,54.10446
945419.6,240.8544,277.0143,50.29453,54.17131
945437.1,239.6141,277.6215,50.14908,54.23082
945449.7,238.1873,278.4622,49.98065,54.31295
945468.1,236.8843,279.7342,49.8258,54.43658
945487.5,235.8863,280.5764,49.70651,54.51804
945501.6,234.9416,281.1048,49.59307,54.56897
945519.6,234.105,281.6585,49.49216,54.62222
945532.9,233.0676,282.4209,49.36644,54.69529
945551.1,231.725,283.2686,49.20279,54.77623
945569.1,230.4787,283.8224,49.04989,54.82895
945585.1,229.481,284.1714,48.92681,54.86209
945601.4,228.7638,284.5966,48.83797,54.90241
945618.6,228.0604,285.0436,48.75051,54.94469
945635.4,227.2703,285.6858,48.65192,55.00529
945655.7,227.06,286.0824,48.62561,55.04263
945669.4,227.0302,286.4038,48.62188,55.07284
945686.1,226.9228,286.7568,48.60843,55.10596
945702.9,226.9721,286.8894,48.61461,55.11838
945719.4,226.5209,286.9074,48.55805,55.12007
945736.6,226.7388,286.6655,48.58538,55.09739
945753.2,227.0219,286.4288,48.62084,55.07518
945768.1,227.4642,286.1214,48.67615,55.0463
945785.6,227.7395,285.7506,48.71051,55.0114
945801.8,228.108,285.3923,48.75644,54.97763
945818.4,228.2369,284.9626,48.77248,54.93703
945834.7,228.2907,284.928,48.77918,54.93377
945851.4,228.328,284.8157,48.78382,54.92314
945868.3,228.5317,284.6837,48.80914,54.91065
945887.1,228.8058,284.6178,48.84317,54.90441
945905.3,228.9055,284.3061,48.85554,54.87487
945918.4,229.0812,284.1499,48.87732,54.86005
945934.1,229.3724,284.235,48.91338,54.86813
945951.7,229.6559,284.1496,48.94844,54.86002
945968.8,229.9229,283.9676,48.9814,54.84274
945988.9,230.1687,283.8961,49.01171,54.83595
946000.8,230.4728,283.8299,49.04916,54.82966
946017.9,230.8366,283.7437,49.0939,54.82147
946034.3,230.9851,283.6654,49.11213,54.81402
946052.9,231.0875,283.7663,49.12469,54.82362
946068.1,231.3802,284.0799,49.16058,54.8534
946085.5,231.729,284.0497,49.20327,54.85055
946101.9,232.2141,283.7812,49.26253,54.82504
946118.3,232.6254,283.6454,49.31266,54.81212
946134.5,233.0732,283.6095,49.36712,54.8087
946150.8,233.7139,283.5626,49.44484,54.80423
946168.2,234.3107,283.6079,49.517,54.80855
946186.1,234.9119,283.5172,49.5895,54.79992
946201.8,235.6521,283.0544,49.67844,54.75581
946218.6,236.5827,282.9669,49.78981,54.74747
946234.8,237.2166,282.9232,49.86539,54.74329
946252,237.7473,283.1921,49.92847,54.76894
946269.8,238.5337,282.9848,50.02164,54.74918
946286.3,239.1083,282.9504,50.08951,54.7459
946301.9,239.6935,282.9271,50.15841,54.74367
946319.4,240.4074,282.8609,50.24222,54.73734
946335.3,240.9484,282.9212,50.30553,54.7431
946352.3,241.4711,282.9502,50.36653,54.74588
946371.3,241.896,282.8077,50.416,54.73227
946386.3,242.1392,282.455,50.44428,54.69855
946401.7,242.2621,281.886,50.45855,54.64405
946418.4,242.2107,281.0504,50.45258,54.56373
946435.9,242.26,280.9271,50.45831,54.55185
946452.1,242.5801,280.1618,50.49544,54.47798
946469.9,242.6224,279.6215,50.50035,54.42566
946484.6,242.7146,279.019,50.51103,54.36716
946502,242.8321,278.3638,50.52465,54.30335
946519.2,242.8759,277.3389,50.52971,54.20314
946536.5,242.5191,276.2133,50.48837,54.09253
946553.8,242.3603,275.1331,50.46995,53.98582
946569.6,242.2316,274.1734,50.45501,53.89054
946587.1,242.2246,273.0785,50.4542,53.78132
946603.8,242.1399,271.9518,50.44436,53.66833
946621.4,242.1046,270.6796,50.44026,53.54001
946638.8,241.9728,268.9469,50.42493,53.36399
946655.7,242.0492,267.6855,50.43382,53.23492
946671.8,242.2453,266.6246,50.45659,53.12576
946690.3,242.5039,265.5605,50.48661,53.01571
946708.4,242.6305,264.8435,50.50129,52.94125
946720.9,242.7677,263.887,50.51718,52.84151
946738.5,242.821,263.1521,50.52336,52.76456
946754.6,242.8748,262.0821,50.52959,52.65203
946771,242.9229,261.0052,50.53516,52.5382
946786.9,242.9392,259.8925,50.53704,52.41995
946806.6,243.0046,258.9317,50.54461,52.31734
946825.1,243.0679,257.4958,50.55193,52.16309
946840,243.1622,257.1348,50.56284,52.12415
946853.9,243.8593,256.041,50.64328,52.00571
946871.1,244.0588,254.8669,50.66626,51.8779
946889.4,244.3123,253.3256,50.69541,51.70899
946904.9,244.411,251.3708,50.70676,51.49293
946922.6,244.5327,249.6118,50.72072,51.29675
946940.4,244.6143,248.1942,50.7301,51.13742
946956.4,245.1212,247.8242,50.7882,51.09565
946973.4,245.5889,247.4962,50.84169,51.05856
946990.2,246.287,246.6592,50.92131,50.96363
947007.9,246.5766,244.8431,50.95425,50.75634
947027.6,247.3082,243.6904,51.03727,50.62381
947041.1,247.9244,242.3476,51.10697,50.46847
947058.6,248.3409,241.0315,51.15396,50.31523
947072.5,249.1292,239.4006,51.24263,50.12395
947090.2,249.9158,237.8811,51.33078,49.94434
947106,250.5682,236.3127,51.40363,49.75755
947123.8,251.2862,234.2156,51.48354,49.50552
947140.3,252.0176,232.3455,51.56465,49.27855
947157.7,252.5684,231.0618,51.62553,49.12154
947173.2,252.9233,229.7396,51.66469,48.95877
947191.8,252.9482,228.7251,51.66743,48.83316
947210,252.9311,227.5262,51.66555,48.6839
947225.7,252.9938,226.2839,51.67245,48.52829
947242.7,252.9111,225.5196,51.66335,48.43208
947259.3,252.6784,224.8428,51.63768,48.34658
947271.7,252.1775,224.2036,51.58234,48.26556
947288.9,251.5179,224.2446,51.50927,48.27077
947307.6,250.5193,224.4753,51.39817,48.30003
947324.3,249.5924,224.9095,51.29458,48.35501
