Time Stamp(ms),Intersection,,Angle,
1121988,387.6324,139.9267,62.7084,34.97793
1122012,387.829,139.9756,62.72024,34.98733
1122037,388.0222,140.0087,62.73186,34.9937
1122060,388.2058,140.0463,62.7429,35.00092
1122082,388.2727,139.9922,62.74692,34.99051
1122108,388.5534,139.8031,62.76377,34.95415
1122129,388.7636,140.0934,62.77638,35.00998
1122151,388.8374,140.4087,62.7808,35.07053
1122180,389.1679,140.3003,62.8006,35.04972
1122202,389.3768,140.3572,62.8131,35.06065
1122227,389.1837,140.6084,62.80154,35.10883
1122247,389.2087,140.7507,62.80304,35.13609
1122269,389.3348,140.9752,62.81058,35.17909
1122293,389.548,141.0255,62.82333,35.18872
1122316,389.6349,141.2334,62.82852,35.22848
1122344,389.6512,141.6848,62.82949,35.31466
1122365,389.6965,141.9031,62.8322,35.35629
1122388,389.7697,142.0921,62.83657,35.3923
1122412,389.8752,142.2111,62.84287,35.41494
1122436,390.1161,142.5571,62.85725,35.48072
1122462,390.3685,143.2568,62.87228,35.61341
1122483,390.7148,144.1333,62.89289,35.77903
1122506,391.2311,145.103,62.92358,35.96145
1122529,391.5739,145.9424,62.9439,36.11867
1122553,391.6587,146.9013,62.94893,36.29753
1122578,391.7067,147.6267,62.95177,36.43228
1122600,391.6145,148.6564,62.94631,36.62276
1122625,391.4171,150.2691,62.93461,36.9192
1122648,390.7209,152.6758,62.89326,37.35736
1122671,389.9578,155.7682,62.8478,37.91292
1122696,389.2013,159.0779,62.8026,38.49837
1122719,388.2445,162.827,62.74523,39.15024
1122743,387.3985,167.0196,62.69431,39.86519
1122767,386.3998,170.9166,62.63398,40.51663
1122789,385.6079,175.1618,62.58597,41.21217
1122813,385.3141,179.0228,62.56812,41.83217
1122843,385.3036,182.3521,62.56748,42.35733
1122864,383.8526,186.4263,62.47898,42.98825
1122887,383.3992,188.7204,62.45123,43.3379
1122909,382.393,192.3189,62.38943,43.87837
1122932,382.0411,195.6932,62.36777,44.37641
1122958,381.5171,199.4481,62.33545,44.92084
1122981,380.5415,203.562,62.27507,45.50571
1123005,379.7775,207.8408,62.22763,46.10138
1123029,379.976,212.2574,62.23997,46.70304
1123050,380.2549,216.7083,62.25729,47.2961
1123078,379.7291,221.9462,62.22461,47.97737
1123100,378.9796,227.0304,62.17792,48.62191
1123124,378.5085,232.585,62.14849,49.30774
1123149,378.1067,236.8679,62.12334,49.82384
1123171,376.966,241.2073,62.05173,50.33576
1123196,376.0636,246.0459,61.99484,50.89384
1123221,375.6951,250.5416,61.97155,51.40067
1123246,375.2734,255.2573,61.94485,51.92048
1123267,374.6454,260.0177,61.905,52.43329
1123290,373.0483,265.1369,61.80319,52.97175
1123314,371.3245,268.7137,61.69254,53.34019
1123340,370.1661,272.2509,61.61774,53.69839
1123364,369.3337,277.3432,61.56376,54.20357
1123386,368.0443,283.3328,61.47978,54.78236
1123410,366.5779,289.1084,61.38371,55.32521
1123432,365.5264,292.6092,61.31446,55.64718
1123457,364.0558,297.8223,61.21709,56.11701
1123482,362.2942,302.4085,61.09965,56.52106
1123505,361.229,306.6914,61.02822,56.89077
1123530,360.0462,310.3923,60.94852,57.20446
1123552,358.214,313.544,60.82426,57.46746
1123578,355.6035,316.9971,60.64555,57.75133
1123601,353.3008,319.6146,60.48624,57.96358
1123624,351.1651,321.6418,60.33707,58.12625
1123648,349.374,323.4626,60.21092,58.2711
1123671,346.9992,325.329,60.04213,58.41837
1123695,344.6949,327.7282,59.8767,58.60588
1123719,342.7787,329.9492,59.73785,58.77769
1123743,339.6358,331.6393,59.50761,58.9073
1123767,336.5463,330.9284,59.27818,58.8529
1123789,332.7635,328.3834,58.99297,58.65674
1123817,328.6954,326.6268,58.6809,58.52004
1123838,323.885,325.2863,58.30454,58.41501
1123863,319.0907,324.3996,57.9213,58.34519
1123887,315.2585,323.8839,57.60895,58.30445
1123909,309.6343,321.6559,57.14064,58.12738
1123934,303.4448,319.236,56.61118,57.93303
1123959,298.5976,317.304,56.18591,57.77634
1123983,293.1645,314.915,55.69777,57.5807
1124009,288.3903,312.8175,55.25851,57.40717
1124031,282.8427,310.2266,54.73561,57.19053
1124053,279.066,309.2567,54.37173,57.10876
1124078,274.6649,308.3274,53.93939,57.03009
1124104,270.057,307.1846,53.47693,56.93288
1124125,265.828,306.4735,53.04343,56.87214
1124148,262.2032,306.2538,52.6648,56.85333
1124171,259.4168,306.6037,52.36921,56.88327
1124195,256.7085,306.7239,52.07807,56.89355
1124219,254.1918,306.1395,51.80407,56.84353
1124243,251.8095,305.5007,51.5416,56.78872
1124267,249.8736,304.933,51.32605,56.73986
1124292,247.8591,304.4948,51.09959,56.70206
1124315,245.4011,304.5609,50.82023,56.70777
1124340,243.4188,304.3226,50.59248,56.68719
1124365,241.5282,304.0352,50.37318,56.66234
1124388,240.1475,303.342,50.21173,56.60226
1124412,238.6391,302.6353,50.0341,56.54082
1124437,237.4941,302.3215,49.89839,56.51348
1124460,236.6866,301.8591,49.80222,56.47311
1124483,236.2003,301.0304,49.74411,56.40054
1124507,235.8212,300.3046,49.69872,56.33676
1124531,236.1334,299.8318,49.73611,56.2951
1124558,236.573,299.822,49.78865,56.29424
1124579,237.5752,299.8649,49.90802,56.29802
1124603,238.2566,299.179,49.98885,56.23743
1124627,238.5769,298.4129,50.02676,56.16952
1124651,239.1106,297.5267,50.08978,56.09067
1124673,239.9075,296.3948,50.18356,55.98948
1124696,241.177,294.873,50.33222,55.8526
1124720,241.9746,292.9576,50.42514,55.67894
1124744,243.1879,290.6655,50.5658,55.46907
1124768,244.6599,289.1532,50.73533,55.32936
1124789,246.125,287.1703,50.90285,55.14469
1124814,247.6229,284.5458,51.0729,54.89759
1124840,248.9921,282.1827,51.22723,54.67249
1124865,250.7063,279.9148,51.41902,54.45407
1124891,252.0423,278.8358,51.56739,54.34933
1124919,253.0038,277.3957,51.67356,54.20871
1124936,253.8305,275.1637,51.76446,53.98885
1124964,254.6842,272.4159,51.85794,53.71495
1124989,255.6514,269.4544,51.96338,53.4157
1125006,256.3318,266.8682,52.03727,53.15088
1125032,256.6859,263.1453,52.07562,52.76384
1125063,257.26,259.3123,52.13766,52.35805
1125087,257.3979,253.7598,52.15255,51.7567
1125108,257.4285,247.0709,52.15584,51.01037
1125133,257.6681,240.4461,52.18166,50.24675
1125151,257.9259,232.6525,52.20941,49.31596
1125174,258.0128,226.4185,52.21876,48.5452
1125201,257.0141,220.515,52.11111,47.79298
1125226,256.1259,215.0861,52.01493,47.08147
1125250,255.7273,208.772,51.97164,46.22934
1125273,255.1048,203.5649,51.90386,45.50611
1125296,255.3714,198.3732,51.93291,44.76603
1125320,255.9996,194.1348,52.00122,44.14743
1125343,256.0147,190.6268,52.00286,43.62544
1125367,255.9243,187.0468,51.99305,43.08321
1125395,256.8593,183.2462,52.09438,42.49687
1125415,257.4836,180,52.16177,41.98721
1125440,258.6302,177.6194,52.28505,41.60818
1125464,259.6287,175.1907,52.39183,41.21685
1125488,260.478,172.248,52.48226,40.73635
1125511,261.0602,170.2321,52.54403,40.40311
1125533,261.9407,168.3116,52.63712,40.08256
1125558,262.9686,166.4353,52.7453,39.76643
1125586,264.0631,164.4916,52.85991,39.43586
1125607,265.2764,162.9746,52.98624,39.17567
1125629,266.4382,161.7653,53.10653,38.96685
1125658,268.0204,161.3236,53.26926,38.89027
1125674,269.209,161.1025,53.39071,38.85187
1125699,270.5582,160.5744,53.52772,38.76001
1125723,272.5834,159.7118,53.73174,38.60942
1125749,273.7995,158.7122,53.85331,38.43415
1125771,275.555,158.0795,54.02755,38.32276
1125793,277.3591,157.5554,54.20512,38.23022
1125819,279.3841,157.2155,54.40262,38.17008
1125843,281.0627,156.7519,54.56491,38.08791
1125866,282.6105,156.0254,54.71342,37.95876
1125890,283.8293,155.2357,54.82961,37.81785
1125911,284.3627,155.1287,54.88024,37.79871
1125938,285.066,155.3042,54.94681,37.83009
1125961,285.9143,155.6838,55.02681,37.89787
1125987,286.7742,155.2598,55.10759,37.82216
1126007,287.505,154.082,55.17598,37.61101
1126030,288.0955,153.2429,55.23107,37.45986
1126057,288.7859,152.8354,55.29529,37.38623
1126081,289.6594,153.1374,55.37624,37.4408
1126105,290.2042,153.4954,55.42656,37.50541
1126127,290.7799,153.0515,55.47959,37.42529
1126149,291.218,152.736,55.51986,37.36825
1126176,291.5353,152.3996,55.54897,37.30733
1126200,291.6241,152.4721,55.55711,37.32047
1126224,291.8477,152.8076,55.57759,37.3812
1126244,292.0762,153.2229,55.5985,37.45625
1126270,292.247,153.3188,55.61411,37.47356
1126292,292.5844,153.3642,55.64492,37.48175
1126313,292.6186,153.7834,55.64804,37.5573
1126342,292.8688,153.9278,55.67084,37.58329
1126362,293.175,153.9373,55.69872,37.585
1126387,293.023,154.4453,55.68489,37.67627
1126408,293.3304,155.1316,55.71286,37.79924
1126431,294.0094,155.56,55.77449,37.87578
1126457,294.3525,155.518,55.80556,37.86827
1126480,293.8906,155.3367,55.76372,37.83589
1126503,294.0762,155.6834,55.78054,37.89779
1126526,294.798,156.3945,55.84583,38.02443
1126550,294.773,157.6611,55.84357,38.24892
1126574,295.0026,157.625,55.8643,38.24252
1126597,295.0644,157.3094,55.86987,38.18672
1126623,296.6115,158.3346,56.00889,38.36771
1126646,297.67,159.4518,56.10344,38.56392
1126671,299.0641,159.7561,56.22726,38.61718
1126694,299.9646,160.0362,56.30681,38.66614
1126717,300.4825,160.5947,56.35241,38.76355
1126742,301.3171,161.3206,56.42568,38.88975
1126765,302.4167,161.8582,56.52177,38.98293
1126789,303.5675,162.7914,56.62183,39.14411
1126811,304.3469,163.4735,56.68929,39.26145
1126835,305.0025,163.8793,56.74585,39.33107
1126859,305.2114,163.9303,56.76383,39.33981
1126882,305.3603,163.4184,56.77665,39.25198
1126908,305.4679,163.1883,56.78589,39.21243
1126930,305.363,162.6972,56.77688,39.12788
1126955,305.2905,162.3447,56.77064,39.06704
1126977,305.0838,162.3116,56.75285,39.06133
1127000,305.0095,162.0551,56.74645,39.01699
1127029,304.7491,161.9086,56.72401,38.99165
1127049,304.6198,161.7402,56.71285,38.96251
1127077,304.6461,161.2843,56.71512,38.88345
1127097,304.8592,161.1079,56.7335,38.85283
1127122,305.1748,161.4658,56.76068,38.91495
1127145,305.3018,161.4206,56.77161,38.9071
1127167,305.7241,161.4084,56.80791,38.90498
1127193,305.8401,161.4643,56.81786,38.91468
1127214,306.0474,161.4553,56.83564,38.91312
1127240,306.2909,161.4208,56.8565,38.90714
1127263,306.38,160.8976,56.86413,38.81626
1127285,306.6207,161.3521,56.88473,38.89522
1127309,306.9956,161.5587,56.91676,38.93105
1127332,307.2266,161.2783,56.93646,38.8824
1127357,307.2412,160.6353,56.93771,38.77062
1127380,307.5392,161.1878,56.9631,38.86669
1127404,307.7388,161.1942,56.98009,38.86781
1127429,307.9892,160.8539,57.00137,38.80867
1127453,308.2149,161.1136,57.02055,38.85381
1127477,308.319,161.4292,57.02938,38.9086
1127499,308.1267,160.6572,57.01305,38.77442
1127524,308.3086,160.2783,57.0285,38.70839
1127548,308.3426,160.6141,57.03138,38.76693
1127570,308.4848,161.1645,57.04345,38.86265
1127597,308.2355,161.513,57.02229,38.92313
1127618,308.2249,160.8007,57.0214,38.7994
1127643,308.4916,161.0458,57.04402,38.84202
1127665,308.5093,161.2178,57.04552,38.87191
1127689,308.7944,160.9406,57.06968,38.82373
1127715,308.8774,161.2027,57.0767,38.86929
1127737,308.76,160.7679,57.06676,38.7937
1127762,308.745,160.5288,57.06549,38.75206
1127784,308.8353,160.7703,57.07314,38.79412
1127807,308.8077,161.0952,57.0708,38.8506
1127831,308.8589,160.8045,57.07513,38.80006
1127856,308.9319,161.2265,57.08131,38.87342
1127882,309.063,161.3324,57.0924,38.8918
1127905,308.8633,161.5572,57.0755,38.93079
1127927,308.9676,161.2272,57.08433,38.87354
1127951,309.1871,161.5015,57.10289,38.92113
1127974,309.3094,161.3592,57.11322,38.89645
1127998,309.4515,160.9487,57.12522,38.82515
1128023,309.3111,161.2385,57.11336,38.8755
1128048,309.2558,161.1944,57.10869,38.86784
1128068,309.3022,161.0484,57.11261,38.84249
1128094,309.3763,161.7719,57.11887,38.96799
1128117,309.6057,161.7127,57.13823,38.95774
1128141,309.7708,161.6228,57.15215,38.94216
1128164,309.8864,162.1124,57.16189,39.02691
1128187,309.8641,162.2317,57.16002,39.04753
1128212,309.9714,162.1393,57.16905,39.03156
1128237,310.049,162.454,57.17559,39.08592
1128259,310.304,162.4269,57.19704,39.08125
1128285,310.2664,161.985,57.19388,39.00488
1128309,310.4196,161.9297,57.20676,38.99532
1128330,310.6053,162.0705,57.22235,39.01966
1128353,310.7721,161.9545,57.23635,38.99961
1128379,311.0135,161.5566,57.25659,38.93069
1128402,311.2701,161.0978,57.27809,38.85107
1128425,311.4197,160.8487,57.2906,38.80776
1128448,312.0162,160.4369,57.34044,38.73604
1128470,312.6152,160.0963,57.39034,38.67662
1128498,313.4089,159.6671,57.45626,38.60162
1128519,314.381,159.1956,57.53668,38.51901
1128544,315.7054,158.3822,57.64566,38.37609
1128567,316.8008,157.5917,57.73531,38.23664
1128591,317.9672,156.6193,57.83028,38.06437
1128617,319.1326,155.5714,57.92468,37.8778
1128640,320.3017,154.7894,58.01888,37.73798
1128661,321.4982,154.2635,58.11477,37.64363
1128688,322.754,153.6356,58.21487,37.53067
1128707,324.6837,152.838,58.36759,37.38671
1128733,326.3987,151.8549,58.50222,37.20848
1128756,328.5273,150.5708,58.66789,36.97441
1128781,331.135,149.0311,58.86873,36.69184
1128803,333.7759,147.7915,59.06977,36.46283
1128827,337.4974,146.668,59.34914,36.25408
1128851,340.337,145.6754,59.55925,36.06874
1128873,342.7134,145.061,59.73311,35.95356
1128899,344.9514,144.0634,59.8952,35.76585
1128921,347.0212,144.3071,60.0437,35.81178
1128946,349.2411,144.1767,60.20152,35.78722
1128968,351.2874,144.1198,60.34565,35.77648
1128993,353.8887,143.9546,60.52707,35.74533
1129017,355.6557,144.705,60.64914,35.88669
1129039,357.349,145.8937,60.76526,36.10957
1129063,359.4714,147.4654,60.90964,36.40236
1129087,361.9282,147.7096,61.07515,36.44764
1129110,363.8776,147.0508,61.20525,36.32533
1129136,365.4084,147.3298,61.30667,36.37718
1129160,367.3005,147.9832,61.43112,36.49834
1129184,370.3928,148.7562,61.6324,36.64116
1129206,373.1147,149.0769,61.80744,36.70027
1129229,375.6399,150.1324,61.96805,36.89417
1129253,377.6159,150.994,62.09258,37.0517
1129277,379.8009,152.1594,62.22908,37.26376
1129302,382.5053,152.9458,62.39634,37.40619
1129323,384.4389,153.5055,62.5148,37.50723
1129347,386.2216,154.2003,62.62319,37.63227
1129369,388.1272,155.0984,62.73817,37.79329
1129396,390.891,156.2568,62.90337,37.99994
1129420,393.5673,156.7088,63.06158,38.08027
1129440,395.8628,157.3504,63.19593,38.19398
1129466,397.6375,158.0808,63.29895,38.32299
1129487,399.3564,158.9389,63.39803,38.47397
1129513,401.5045,159.8955,63.52089,38.64154
1129534,402.7693,162.4551,63.59274,39.08611
1129559,404.3978,165.0891,63.68473,39.53781
1129583,405.5616,166.8522,63.7501,39.83693
1129607,406.1605,168.8496,63.78362,40.17266
1129630,407.0465,170.5678,63.83307,40.45884
1129654,408.7887,169.9095,63.92979,40.34949
1129676,409.9865,169.9726,63.99591,40.35999
1129701,411.1592,170.2927,64.06034,40.41319
1129727,411.5963,171.9265,64.08428,40.68343
1129750,411.8705,174.5746,64.09928,41.11683
1129772,412.1029,176.7256,64.11197,41.46472
1129796,411.8072,177.3893,64.09581,41.57131
1129820,411.787,177.5439,64.09471,41.5961
1129842,411.9164,177.9969,64.10178,41.66859
1129867,412.2453,178.9668,64.11975,41.82327
1129889,412.5479,180.1833,64.13625,42.01622
1129913,412.7043,181.4748,64.14478,42.21978
1129936,412.5137,182.4439,64.13439,42.37168
1129960,412.614,183.0894,64.13985,42.47245
1129985,412.9371,183.368,64.15746,42.51584
1130010,413.33,183.9588,64.17883,42.60766
1130033,414.2032,184.531,64.2262,42.69634
1130062,414.7428,185.4096,64.2554,42.832
